ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300213.SZ,20240927,6.39,6.77,6.32,6.69,6.35,0.34,5.3543,485575.23,317258.824
300214.SZ,20240927,4.74,4.99,4.74,4.92,4.7,0.22,4.6809,48149.2,23433.508
300215.SZ,20240927,4.73,5.03,4.72,4.97,4.68,0.29,6.1966,238623.74,116165.185
300217.SZ,20240927,4.03,4.5,4.0,4.46,3.97,0.49,12.3426,794273.2,332406.045
300218.SZ,20240927,14.99,16.23,14.99,15.72,14.93,0.79,5.2914,68873.3,107477.35
300219.SZ,20240927,6.24,6.48,6.12,6.32,6.07,0.25,4.1186,288495.58,181294.204
300220.SZ,20240927,7.1,7.87,7.02,7.57,7.02,0.55,7.8348,126342.83,92969.816
300221.SZ,20240927,5.41,5.74,5.41,5.62,5.37,0.25,4.6555,283668.0,158737.484
300222.SZ,20240927,6.14,6.5,6.12,6.46,6.1,0.36,5.9016,318918.09,201515.056
300223.SZ,20240927,49.58,55.0,49.58,54.18,48.94,5.24,10.707,155532.76,812212.312
300224.SZ,20240927,8.95,9.57,8.93,9.45,8.85,0.6,6.7797,161931.29,150047.86
300225.SZ,20240927,6.3,6.6,6.16,6.5,6.2,0.3,4.8387,343516.0,218077.988
300226.SZ,20240927,17.99,20.88,17.73,19.85,17.5,2.35,13.4286,319915.56,609385.004
300227.SZ,20240927,5.68,6.49,5.58,6.46,5.61,0.85,15.1515,489074.28,293715.084
300228.SZ,20240927,5.96,6.29,5.95,6.2,5.91,0.29,4.9069,314797.38,192658.353
300229.SZ,20240927,12.83,14.11,12.83,13.92,12.64,1.28,10.1266,490048.95,661025.307
300230.SZ,20240927,3.51,3.65,3.47,3.59,3.45,0.14,4.058,164065.12,58145.481
300231.SZ,20240927,8.97,9.85,8.73,9.85,8.87,0.98,11.0485,559668.55,519787.575
300232.SZ,20240927,5.67,5.95,5.65,5.85,5.61,0.24,4.2781,330471.24,191533.071
300233.SZ,20240927,12.05,12.88,11.94,12.52,11.81,0.71,6.0119,134186.99,165790.821
300234.SZ,20240927,3.92,4.1,3.9,4.05,3.88,0.17,4.3814,100444.68,40192.861
300235.SZ,20240927,8.6,9.13,8.58,8.96,8.53,0.43,5.041,139611.6,123789.006
300236.SZ,20240927,29.68,31.79,29.67,31.45,29.3,2.15,7.3379,58399.41,180055.117
300237.SZ,20240927,1.5,1.62,1.47,1.59,1.47,0.12,8.1633,894669.5,137262.317
300238.SZ,20240927,10.91,11.56,10.66,11.22,10.66,0.56,5.2533,307678.28,339073.861
300239.SZ,20240927,4.85,5.08,4.79,5.01,4.78,0.23,4.8117,134288.2,66183.886
300240.SZ,20240927,5.94,6.27,5.9,6.2,5.88,0.32,5.4422,285675.5,173730.224
300241.SZ,20240927,4.25,4.46,4.2,4.38,4.19,0.19,4.5346,417275.95,180176.486
300242.SZ,20240927,2.84,3.32,2.8,3.15,2.85,0.3,10.5263,1120492.27,333079.93
300243.SZ,20240927,8.1,8.55,8.0,8.41,8.0,0.41,5.125,101989.0,84180.638
300244.SZ,20240927,11.15,12.35,11.14,11.92,10.76,1.16,10.7807,416491.41,483079.274
300245.SZ,20240927,6.93,7.91,6.67,7.91,6.59,1.32,20.0303,398479.54,298677.093
300246.SZ,20240927,6.62,6.94,6.49,6.79,6.5,0.29,4.4615,77836.5,52203.431
300247.SZ,20240927,2.69,2.81,2.66,2.8,2.64,0.16,6.0606,346224.04,94645.507
300248.SZ,20240927,7.39,7.86,7.39,7.73,7.31,0.42,5.7456,139863.14,106447.797
300249.SZ,20240927,7.09,7.69,7.03,7.57,6.99,0.58,8.2976,379715.08,281249.104
300250.SZ,20240927,13.11,14.18,13.05,13.88,13.13,0.75,5.7121,285346.15,388811.876
300251.SZ,20240927,7.58,7.99,7.44,7.87,7.41,0.46,6.2078,722881.72,557155.092
300252.SZ,20240927,7.14,7.6,7.14,7.46,7.12,0.34,4.7753,351336.11,258773.001
300253.SZ,20240927,5.87,6.45,5.87,6.29,5.77,0.52,9.0121,785242.59,484571.94
300254.SZ,20240927,8.15,8.56,8.06,8.38,8.05,0.33,4.0994,114449.96,94989.85
300255.SZ,20240927,10.58,11.42,10.58,11.23,10.37,0.86,8.2932,387772.4,426021.045
300256.SZ,20240927,2.54,2.76,2.51,2.66,2.51,0.15,5.9761,2238754.11,584094.997
300257.SZ,20240927,8.32,8.77,8.32,8.55,8.2,0.35,4.2683,234896.72,200160.567
300258.SZ,20240927,7.8,8.19,7.79,8.08,7.69,0.39,5.0715,117528.95,93766.525
300259.SZ,20240927,2.75,2.87,2.73,2.83,2.7,0.13,4.8148,212242.95,59278.02
300260.SZ,20240927,19.11,20.57,19.1,20.37,18.97,1.4,7.3801,215705.49,427855.201
300261.SZ,20240927,5.8,6.12,5.72,6.03,5.65,0.38,6.7257,284448.55,168073.473
300263.SZ,20240927,5.89,6.16,5.85,6.05,5.79,0.26,4.4905,190157.49,113824.13
300264.SZ,20240927,4.72,5.0,4.69,4.9,4.67,0.23,4.9251,438542.0,212438.316
300265.SZ,20240927,7.12,7.58,6.97,7.38,7.05,0.33,4.6809,388656.26,280679.444
300266.SZ,20240927,1.66,1.77,1.62,1.71,1.65,0.06,3.6364,616896.33,104262.337
300267.SZ,20240927,2.43,2.57,2.41,2.52,2.4,0.12,5.0,486567.29,121083.719
300268.SZ,20240927,6.61,6.78,6.42,6.65,6.49,0.16,2.4653,48368.73,31673.605
300269.SZ,20240927,3.18,3.43,3.13,3.3,3.11,0.19,6.1093,529789.0,171816.71
300270.SZ,20240927,5.98,6.38,5.85,6.22,5.88,0.34,5.7823,325787.98,198161.672
300271.SZ,20240927,5.22,5.68,5.22,5.58,5.18,0.4,7.722,339979.8,185342.531
300272.SZ,20240927,5.6,5.93,5.51,5.79,5.54,0.25,4.5126,384690.26,218653.216
300274.SZ,20240927,77.55,88.57,76.36,85.2,77.62,7.58,9.7655,547391.86,4500335.383
300275.SZ,20240927,10.61,11.3,10.5,11.06,10.52,0.54,5.1331,181393.6,198010.694
300276.SZ,20240927,3.6,3.78,3.56,3.74,3.58,0.16,4.4693,584923.27,214679.389
300277.SZ,20240927,8.03,8.5,7.9,8.32,7.98,0.34,4.2607,366831.65,299495.655
300278.SZ,20240927,3.27,3.41,3.21,3.34,3.22,0.12,3.7267,389499.26,128694.375
300279.SZ,20240927,4.8,5.01,4.75,4.95,4.72,0.23,4.8729,191815.3,93626.146
300280.SZ,20240927,13.84,15.66,13.84,15.25,13.63,1.62,11.8855,237809.99,347539.108
300281.SZ,20240927,5.1,5.76,5.09,5.53,5.25,0.28,5.3333,678062.79,361750.705
300283.SZ,20240927,4.89,5.3,4.87,5.11,4.85,0.26,5.3608,265975.4,135008.96
300284.SZ,20240927,6.91,7.25,6.82,7.17,6.79,0.38,5.5965,687693.26,484346.168
300285.SZ,20240927,16.67,17.82,16.54,17.66,16.34,1.32,8.0783,187717.95,322901.009
300286.SZ,20240927,16.61,17.93,16.61,17.67,16.37,1.3,7.9414,89475.14,153646.647
300287.SZ,20240927,2.97,3.26,2.97,3.21,2.95,0.26,8.8136,1939144.39,608333.786
300288.SZ,20240927,12.13,12.92,12.0,12.67,11.91,0.76,6.3812,173545.0,216112.112
300289.SZ,20240927,4.34,4.57,4.32,4.5,4.31,0.19,4.4084,90708.0,40252.916
300290.SZ,20240927,10.79,11.51,10.63,11.2,10.77,0.43,3.9926,815865.0,901766.452
300291.SZ,20240927,4.39,4.64,4.36,4.57,4.34,0.23,5.2995,336348.0,151053.147
300292.SZ,20240927,3.64,3.84,3.62,3.78,3.6,0.18,5.0,737127.04,274587.432
300293.SZ,20240927,17.48,18.5,17.29,18.21,17.35,0.86,4.9568,473013.98,847783.895
300294.SZ,20240927,32.2,33.69,31.76,32.9,31.85,1.05,3.2967,99704.4,325504.544
300295.SZ,20240927,14.1,16.17,14.05,15.52,13.83,1.69,12.2198,680596.27,1006596.92
300296.SZ,20240927,4.31,4.59,4.31,4.52,4.26,0.26,6.1033,695909.54,308586.973
