ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300063.SZ,20241206,10.15,11.11,10.1,10.76,10.24,0.52,5.0781,1427274.17,1520912.27
300065.SZ,20241206,9.76,9.97,9.51,9.83,9.7,0.13,1.3402,270287.34,263810.492
300066.SZ,20241206,4.84,4.93,4.73,4.88,4.81,0.07,1.4553,438645.02,212243.763
300067.SZ,20241206,6.1,6.44,6.06,6.3,6.11,0.19,3.1097,1453016.66,909670.707
300068.SZ,20241206,19.2,19.43,18.74,19.31,19.38,-0.07,-0.3612,586521.67,1120875.07
300069.SZ,20241206,15.7,15.89,15.36,15.64,15.7,-0.06,-0.3822,16035.0,25011.009
300070.SZ,20241206,5.8,6.04,5.79,5.97,5.81,0.16,2.7539,805476.45,480093.364
300071.SZ,20241206,6.22,6.72,6.09,6.72,5.6,1.12,20.0,2041918.32,1346651.663
300072.SZ,20241206,4.31,4.4,4.23,4.4,4.3,0.1,2.3256,640888.43,279103.586
300073.SZ,20241206,44.85,46.38,44.21,45.84,45.17,0.67,1.4833,165276.0,750575.424
300074.SZ,20241206,5.01,5.08,4.96,4.99,4.97,0.02,0.4024,336841.92,168912.932
300075.SZ,20241206,20.13,20.46,19.6,19.64,19.95,-0.31,-1.5539,503701.83,1002896.718
300076.SZ,20241206,7.28,7.49,7.08,7.38,7.21,0.17,2.3578,293953.34,214918.597
300077.SZ,20241206,31.67,32.26,30.56,31.34,31.98,-0.64,-2.0013,859584.16,2688186.815
300078.SZ,20241206,4.04,4.2,3.98,4.15,4.01,0.14,3.4913,999995.94,411532.783
300079.SZ,20241206,6.59,6.93,6.57,6.66,6.52,0.14,2.1472,1771205.0,1192778.389
300080.SZ,20241206,5.2,5.34,5.06,5.25,5.23,0.02,0.3824,351499.67,182821.448
300081.SZ,20241206,9.54,9.58,9.09,9.11,9.49,-0.38,-4.0042,877968.92,811155.821
300082.SZ,20241206,7.48,8.08,7.4,8.05,7.51,0.54,7.1904,468744.25,367176.061
300083.SZ,20241206,8.01,8.03,7.75,7.94,8.04,-0.1,-1.2438,797843.77,628188.197
300084.SZ,20241206,6.49,6.59,6.43,6.56,6.49,0.07,1.0786,94422.0,61615.696
300085.SZ,20241206,55.1,58.9,53.0,53.98,56.95,-2.97,-5.2151,1269840.22,7069623.185
300086.SZ,20241206,5.77,6.02,5.64,5.98,5.82,0.16,2.7491,611444.91,356415.88
300087.SZ,20241206,11.42,11.62,11.3,11.44,11.55,-0.11,-0.9524,373150.24,427224.554
300088.SZ,20241206,6.89,7.0,6.8,6.96,6.87,0.09,1.31,665116.04,460544.262
300091.SZ,20241206,3.1,3.35,3.04,3.27,3.12,0.15,4.8077,1305780.21,422178.104
300092.SZ,20241206,12.69,12.72,12.38,12.58,12.7,-0.12,-0.9449,91853.97,115061.75
300093.SZ,20241206,19.7,20.69,19.45,20.1,19.97,0.13,0.651,293009.28,592223.147
300094.SZ,20241206,4.75,5.0,4.73,4.91,4.82,0.09,1.8672,1479475.72,725273.03
300095.SZ,20241206,7.59,7.59,7.41,7.52,7.56,-0.04,-0.5291,82455.27,61776.778
300096.SZ,20241206,3.74,3.88,3.7,3.86,3.75,0.11,2.9333,192494.0,73339.74
300097.SZ,20241206,8.35,8.35,8.09,8.2,8.36,-0.16,-1.9139,169021.0,138374.021
300098.SZ,20241206,7.4,7.57,7.0,7.15,7.36,-0.21,-2.8533,2464150.51,1765971.711
300099.SZ,20241206,7.05,7.17,6.9,6.98,7.03,-0.05,-0.7112,279860.0,195886.838
300100.SZ,20241206,28.8,29.23,26.39,26.54,28.8,-2.26,-7.8472,828389.38,2283770.189
300101.SZ,20241206,26.96,27.3,25.84,26.07,26.73,-0.66,-2.4691,348265.6,922995.718
300102.SZ,20241206,11.44,11.65,11.26,11.47,11.44,0.03,0.2622,305028.0,348851.767
300103.SZ,20241206,7.47,7.57,7.38,7.57,7.45,0.12,1.6107,81850.04,61218.737
300105.SZ,20241206,7.38,7.5,7.28,7.49,7.39,0.1,1.3532,113063.0,83862.435
300106.SZ,20241206,10.3,10.8,10.29,10.48,10.4,0.08,0.7692,174604.0,184803.083
300107.SZ,20241206,11.1,11.17,10.88,11.09,11.12,-0.03,-0.2698,174739.28,192925.079
300108.SZ,20241206,2.01,2.01,1.83,1.91,2.01,-0.1,-4.9751,881274.1,168467.613
300109.SZ,20241206,16.85,17.08,16.17,16.41,16.75,-0.34,-2.0299,410372.46,675815.338
300110.SZ,20241206,3.94,4.09,3.92,4.09,3.95,0.14,3.5443,386033.1,155444.319
300111.SZ,20241206,3.57,3.77,3.49,3.69,3.57,0.12,3.3613,795851.5,290677.483
300112.SZ,20241206,10.32,10.34,9.97,10.15,10.43,-0.28,-2.6846,263124.57,265295.83
300113.SZ,20241206,15.41,16.05,15.1,15.64,15.3,0.34,2.2222,352966.41,551260.259
300115.SZ,20241206,17.16,19.45,17.07,18.7,16.88,1.82,10.782,1496386.75,2709388.542
300117.SZ,20241206,1.46,1.55,1.4,1.49,1.48,0.01,0.6757,812749.24,119709.839
300118.SZ,20241206,14.55,14.65,13.97,14.44,14.69,-0.25,-1.7018,625143.5,892965.729
300119.SZ,20241206,20.68,20.77,19.96,20.07,20.61,-0.54,-2.6201,55920.0,113415.638
300120.SZ,20241206,11.18,11.64,10.98,11.53,11.21,0.32,2.8546,384418.0,434234.388
300121.SZ,20241206,13.83,13.9,13.55,13.81,13.85,-0.04,-0.2888,137607.86,189071.33
300122.SZ,20241206,29.14,30.43,29.05,30.31,29.02,1.29,4.4452,459121.24,1370119.268
300123.SZ,20241206,7.24,7.28,7.05,7.18,7.21,-0.03,-0.4161,360599.39,258309.612
300124.SZ,20241206,62.03,62.74,61.04,62.17,61.99,0.18,0.2904,223747.51,1387051.959
300125.SZ,20241206,8.0,8.07,7.43,7.49,8.03,-0.54,-6.7248,281575.17,215189.115
300126.SZ,20241206,6.35,6.4,6.22,6.28,6.32,-0.04,-0.6329,60835.0,38221.847
300127.SZ,20241206,34.28,34.28,32.03,32.43,34.63,-2.2,-6.3529,287963.92,949767.034
300128.SZ,20241206,6.0,6.19,5.91,6.06,5.95,0.11,1.8487,536783.56,325266.331
300129.SZ,20241206,7.88,7.95,7.7,7.92,7.81,0.11,1.4085,180224.0,141555.183
300130.SZ,20241206,25.0,25.67,24.6,25.28,25.0,0.28,1.12,213557.69,537253.669
300131.SZ,20241206,8.21,8.24,8.02,8.14,8.21,-0.07,-0.8526,623901.72,507724.419
300132.SZ,20241206,5.36,5.69,5.36,5.59,5.4,0.19,3.5185,200103.0,111424.99
300133.SZ,20241206,8.37,8.78,8.24,8.69,8.36,0.33,3.9474,2369563.93,2018672.072
300134.SZ,20241206,14.65,14.74,14.21,14.4,14.67,-0.27,-1.8405,248030.31,358449.457
300135.SZ,20241206,4.81,4.99,4.73,4.93,4.87,0.06,1.232,539870.0,262510.075
300136.SZ,20241206,25.35,26.16,25.33,26.14,25.41,0.73,2.8729,328669.72,848326.411
300137.SZ,20241206,5.7,5.74,5.59,5.62,5.69,-0.07,-1.2302,60734.82,34265.927
300138.SZ,20241206,9.02,9.14,8.98,9.12,9.02,0.1,1.1086,70250.23,63787.562
300139.SZ,20241206,16.46,16.75,16.28,16.71,16.67,0.04,0.24,172915.37,286391.504
300140.SZ,20241206,6.75,6.92,6.65,6.81,6.72,0.09,1.3393,205588.2,139892.209
300141.SZ,20241206,9.82,9.98,9.56,9.83,9.82,0.01,0.1018,67391.51,65641.046
300142.SZ,20241206,14.29,14.69,14.16,14.67,14.31,0.36,2.5157,282073.33,408560.175
300143.SZ,20241206,10.0,10.23,9.87,10.17,9.99,0.18,1.8018,66092.65,66607.015
300144.SZ,20241206,9.45,9.61,9.39,9.58,9.47,0.11,1.1616,310921.39,296232.225
300145.SZ,20241206,3.69,3.91,3.63,3.86,3.67,0.19,5.1771,1366828.29,518367.519
300146.SZ,20241206,12.56,12.81,12.48,12.75,12.6,0.15,1.1905,185381.0,235111.101
300147.SZ,20241206,12.27,12.6,12.05,12.43,12.38,0.05,0.4039,390480.0,481619.807
300148.SZ,20241206,4.68,5.09,4.68,4.98,4.72,0.26,5.5085,1399644.12,686189.172
300149.SZ,20241206,6.86,7.15,6.84,7.08,6.86,0.22,3.207,166878.0,117246.134
300150.SZ,20241206,5.08,5.17,5.01,5.08,5.09,-0.01,-0.1965,175336.04,89204.572
300151.SZ,20241206,20.1,20.26,19.2,19.73,20.2,-0.47,-2.3267,101002.0,197760.838
300152.SZ,20241206,6.52,6.87,6.5,6.66,6.57,0.09,1.3699,900932.96,603355.267
300153.SZ,20241206,8.39,8.49,8.26,8.47,8.4,0.07,0.8333,93154.0,78304.03
300154.SZ,20241206,8.35,8.39,8.09,8.26,8.3,-0.04,-0.4819,174826.23,143279.774
300155.SZ,20241206,6.38,6.6,6.11,6.31,6.51,-0.2,-3.0722,611040.31,387394.207
300157.SZ,20241206,3.86,4.16,3.68,3.89,3.87,0.02,0.5168,1172296.6,459723.564
300158.SZ,20241206,5.04,5.18,5.0,5.15,5.06,0.09,1.7787,287318.0,146859.145
300159.SZ,20241206,3.9,4.05,3.83,3.97,3.96,0.01,0.2525,1218257.0,480767.144
300160.SZ,20241206,6.09,6.12,6.01,6.1,6.1,0.0,0.0,136481.0,83000.232
300161.SZ,20241206,31.84,31.84,30.4,30.53,31.36,-0.83,-2.6467,103464.05,317677.354
300162.SZ,20241206,8.82,8.9,8.57,8.65,8.92,-0.27,-3.0269,407557.0,353561.82
300163.SZ,20241206,2.6,2.79,2.6,2.73,2.6,0.13,5.0,316125.8,85843.396
300164.SZ,20241206,4.75,4.87,4.69,4.86,4.76,0.1,2.1008,529347.19,254136.661
300165.SZ,20241206,4.37,4.49,4.22,4.32,4.2,0.12,2.8571,403341.0,174466.14
300166.SZ,20241206,10.85,11.14,10.47,10.86,10.74,0.12,1.1173,808672.55,874582.588
300167.SZ,20241206,2.27,2.44,2.26,2.41,2.26,0.15,6.6372,268459.06,63115.068
300168.SZ,20241206,9.58,9.82,9.41,9.51,9.58,-0.07,-0.7307,542064.97,518896.892
300169.SZ,20241206,10.24,10.47,9.8,9.97,10.25,-0.28,-2.7317,506944.03,511610.863
300170.SZ,20241206,10.19,10.38,10.03,10.23,10.19,0.04,0.3925,704726.14,716558.057
300171.SZ,20241206,14.57,14.86,14.3,14.62,14.64,-0.02,-0.1366,155599.94,226441.413
300172.SZ,20241206,5.77,5.88,5.74,5.84,5.75,0.09,1.5652,377571.5,219981.582
300173.SZ,20241206,8.28,8.33,8.04,8.17,8.28,-0.11,-1.3285,878233.73,717190.648
300174.SZ,20241206,17.2,17.44,16.85,17.26,17.28,-0.02,-0.1157,88623.0,151813.565
300175.SZ,20241206,6.99,7.18,6.94,7.12,7.0,0.12,1.7143,187238.0,132881.282
300176.SZ,20241206,8.09,8.12,7.85,8.05,8.07,-0.02,-0.2478,177276.79,141652.304
300177.SZ,20241206,13.79,13.79,12.9,12.94,13.4,-0.46,-3.4328,819974.96,1079002.966
300179.SZ,20241206,13.87,14.21,12.27,13.07,13.99,-0.92,-6.5761,881655.84,1174179.629
300180.SZ,20241206,7.55,7.72,7.39,7.62,7.57,0.05,0.6605,716934.38,543471.731
300181.SZ,20241206,16.69,16.89,16.53,16.86,16.72,0.14,0.8373,85406.0,142943.518
300182.SZ,20241206,6.78,6.86,6.5,6.76,6.65,0.11,1.6541,3502363.93,2341865.771
300183.SZ,20241206,18.6,18.6,17.84,18.15,18.51,-0.36,-1.9449,163948.57,296793.739
300184.SZ,20241206,10.96,11.14,10.77,10.99,10.95,0.04,0.3653,683891.2,749029.78
300185.SZ,20241206,2.98,3.15,2.98,3.11,2.99,0.12,4.0134,2253875.47,694637.957
300187.SZ,20241206,5.65,5.87,5.6,5.85,5.64,0.21,3.7234,182039.64,105449.287
300188.SZ,20241206,16.18,16.64,15.84,16.45,15.94,0.51,3.1995,364248.48,593601.341
300189.SZ,20241206,4.31,4.74,4.28,4.54,4.39,0.15,3.4169,1914335.89,856066.683
300190.SZ,20241206,4.14,4.24,4.11,4.24,4.13,0.11,2.6634,157860.47,66211.057
300191.SZ,20241206,14.25,14.6,14.11,14.49,14.23,0.26,1.8271,38933.0,55863.015
300192.SZ,20241206,14.87,15.77,14.83,15.59,14.78,0.81,5.4804,391525.0,600893.162
300193.SZ,20241206,9.99,10.07,9.75,9.94,9.92,0.02,0.2016,175684.99,173769.147
300194.SZ,20241206,5.01,5.14,4.97,5.12,5.01,0.11,2.1956,363616.54,184386.002
300195.SZ,20241206,6.7,6.77,6.54,6.71,6.71,0.0,0.0,295918.46,196963.363
300196.SZ,20241206,11.7,11.88,11.64,11.8,11.64,0.16,1.3746,43852.0,51588.676
300197.SZ,20241206,2.65,3.18,2.64,3.18,2.65,0.53,20.0,3137076.35,942831.076
300198.SZ,20241206,2.9,3.19,2.8,3.04,2.9,0.14,4.8276,1389492.82,419002.45
300199.SZ,20241206,12.74,12.97,12.55,12.89,12.74,0.15,1.1774,357638.74,457567.846
300200.SZ,20241206,9.27,9.36,9.15,9.35,9.27,0.08,0.863,72568.6,67409.736
300201.SZ,20241206,6.07,6.13,5.94,6.12,6.07,0.05,0.8237,519874.45,314851.319
300203.SZ,20241206,18.33,19.3,17.92,18.13,17.18,0.95,5.5297,297026.41,551114.377
300204.SZ,20241206,8.28,8.54,8.25,8.48,8.3,0.18,2.1687,102124.42,85889.187
300205.SZ,20241206,5.65,5.78,5.65,5.76,5.68,0.08,1.4085,115556.87,65984.824
300206.SZ,20241206,13.03,13.96,12.51,13.21,12.33,0.88,7.1371,538485.42,707322.184
300207.SZ,20241206,23.2,23.89,23.03,23.65,23.23,0.42,1.808,391798.16,920992.802
300208.SZ,20241206,2.98,3.07,2.96,3.0,2.98,0.02,0.6711,165068.51,49560.782
300209.SZ,20241206,6.27,6.41,6.14,6.2,6.04,0.16,2.649,121712.3,75990.327
300210.SZ,20241206,12.13,12.46,11.92,12.45,12.17,0.28,2.3007,184816.2,227086.891
300211.SZ,20241206,9.01,9.29,8.79,9.13,9.12,0.01,0.1096,240079.4,216166.582
300212.SZ,20241206,27.19,28.2,26.4,27.52,26.85,0.67,2.4953,321667.93,879918.092
300213.SZ,20241206,8.9,8.97,8.62,8.7,8.8,-0.1,-1.1364,304803.0,267337.166
300214.SZ,20241206,6.18,6.23,6.1,6.2,6.19,0.01,0.1616,89956.66,55591.644
300215.SZ,20241206,6.73,6.93,6.59,6.81,6.71,0.1,1.4903,242462.78,164132.992
300217.SZ,20241206,5.69,5.74,5.58,5.69,5.73,-0.04,-0.6981,604198.8,342317.249
300218.SZ,20241206,15.72,15.85,15.53,15.79,15.77,0.02,0.1268,31314.0,49186.95
300219.SZ,20241206,7.98,8.36,7.81,8.21,7.97,0.24,3.0113,385493.73,311988.942
300220.SZ,20241206,17.46,17.58,16.9,17.32,17.43,-0.11,-0.6311,149439.85,257272.38
300221.SZ,20241206,6.8,6.94,6.68,6.86,6.84,0.02,0.2924,386680.0,263662.577
300222.SZ,20241206,12.6,12.6,12.06,12.44,12.69,-0.25,-1.9701,871346.52,1076044.786
300223.SZ,20241206,69.4,70.48,68.18,70.05,69.45,0.6,0.8639,118520.5,824182.197
300224.SZ,20241206,13.79,13.88,13.33,13.41,13.73,-0.32,-2.3307,346280.84,467847.997
300225.SZ,20241206,7.24,7.32,7.12,7.3,7.24,0.06,0.8287,89189.06,64619.525
300226.SZ,20241206,25.33,27.66,24.88,26.65,25.33,1.32,5.2112,343760.02,910778.022
300227.SZ,20241206,9.68,9.75,9.46,9.67,9.67,0.0,0.0,181693.36,174777.061
300228.SZ,20241206,7.74,7.86,7.63,7.8,7.8,0.0,0.0,303089.56,235225.9
300229.SZ,20241206,23.21,24.62,22.51,22.82,23.19,-0.37,-1.5955,1259240.09,2938798.59
300230.SZ,20241206,5.12,5.26,5.0,5.23,5.09,0.14,2.7505,409136.34,210824.559
300231.SZ,20241206,14.27,15.16,14.01,14.89,14.32,0.57,3.9804,727108.96,1067446.867
300232.SZ,20241206,7.25,7.27,7.08,7.22,7.15,0.07,0.979,355438.74,255556.28
300233.SZ,20241206,13.15,13.45,13.1,13.43,13.19,0.24,1.8196,77225.43,102856.06
300234.SZ,20241206,5.28,5.42,5.21,5.38,5.26,0.12,2.2814,143384.78,76563.326
300235.SZ,20241206,13.01,13.93,12.9,13.36,12.98,0.38,2.9276,320902.17,430459.364
300236.SZ,20241206,40.53,40.83,39.31,40.19,40.53,-0.34,-0.8389,65668.06,263229.908
300237.SZ,20241206,2.73,3.0,2.7,2.91,2.72,0.19,6.9853,1950201.93,561436.845
300238.SZ,20241206,13.26,13.4,13.09,13.35,13.31,0.04,0.3005,60467.0,80154.965
300239.SZ,20241206,5.76,5.92,5.66,5.89,5.76,0.13,2.2569,208412.0,121402.937
300240.SZ,20241206,7.78,7.98,7.59,7.8,7.85,-0.05,-0.6369,264048.0,204580.285
300241.SZ,20241206,5.92,6.03,5.83,6.0,5.92,0.08,1.3514,310339.93,184452.096
300242.SZ,20241206,5.02,6.06,5.0,6.06,5.05,1.01,20.0,1534905.67,874826.247
300243.SZ,20241206,11.1,11.21,10.95,11.14,11.15,-0.01,-0.0897,78728.0,87281.679
300244.SZ,20241206,12.66,13.12,12.66,13.09,12.69,0.4,3.1521,163825.02,212133.425
300245.SZ,20241206,15.35,15.71,14.02,14.57,15.22,-0.65,-4.2707,846103.06,1242357.878
300246.SZ,20241206,7.73,7.91,7.66,7.9,7.75,0.15,1.9355,108639.5,84810.731
300247.SZ,20241206,4.3,4.42,4.23,4.4,4.3,0.1,2.3256,246336.0,107167.829
300248.SZ,20241206,12.3,13.19,12.02,12.02,12.43,-0.41,-3.2985,655210.02,828786.554
300249.SZ,20241206,10.85,10.95,10.5,10.75,10.95,-0.2,-1.8265,409875.41,438358.23
300250.SZ,20241206,16.96,17.16,16.48,16.88,16.83,0.05,0.2971,136096.43,229549.15
300251.SZ,20241206,9.65,9.82,9.45,9.75,9.78,-0.03,-0.3067,651537.67,629584.821
300252.SZ,20241206,9.65,9.75,9.47,9.62,9.61,0.01,0.1041,258531.3,248340.571
300253.SZ,20241206,8.06,8.2,7.9,8.15,8.0,0.15,1.875,516489.23,418343.494
300254.SZ,20241206,9.52,9.75,9.44,9.74,9.52,0.22,2.3109,96876.0,93317.146
300255.SZ,20241206,19.93,20.23,19.46,19.78,19.91,-0.13,-0.6529,178958.09,354359.87
300256.SZ,20241206,4.83,5.06,4.75,4.97,4.87,0.1,2.0534,1230956.69,610129.323
300257.SZ,20241206,9.97,9.98,9.78,9.93,9.95,-0.02,-0.201,81345.31,80384.137
300258.SZ,20241206,10.15,10.2,9.89,10.02,10.24,-0.22,-2.1484,184630.3,184685.346
300259.SZ,20241206,4.08,4.11,3.98,4.08,4.04,0.04,0.9901,329853.48,133640.662
300260.SZ,20241206,27.25,27.55,26.35,27.07,27.32,-0.25,-0.9151,137474.4,370226.946
300261.SZ,20241206,7.94,8.14,7.8,8.1,7.97,0.13,1.6311,238212.15,190614.915
300263.SZ,20241206,7.46,7.54,7.3,7.47,7.47,0.0,0.0,215166.0,160049.49
300264.SZ,20241206,7.03,7.3,6.97,7.18,7.03,0.15,2.1337,664055.9,476048.313
300265.SZ,20241206,8.77,8.86,8.63,8.82,8.81,0.01,0.1135,139494.79,122192.565
300266.SZ,20241206,3.5,3.98,3.46,3.76,3.5,0.26,7.4286,1474170.84,548181.549
300267.SZ,20241206,3.24,3.88,3.2,3.52,3.31,0.21,6.3444,1465502.35,506725.657
300268.SZ,20241206,8.11,8.13,8.0,8.07,8.12,-0.05,-0.6158,9003.0,7246.517
300269.SZ,20241206,5.01,5.23,4.91,5.13,5.08,0.05,0.9843,477254.94,241308.679
300270.SZ,20241206,8.73,8.83,8.46,8.53,8.62,-0.09,-1.0441,223130.2,191355.474
300271.SZ,20241206,8.33,8.5,8.17,8.37,8.3,0.07,0.8434,324607.3,271514.821
300272.SZ,20241206,6.89,7.02,6.83,6.97,6.9,0.07,1.0145,92913.56,64501.835
300274.SZ,20241206,78.01,81.2,78.01,80.69,78.9,1.79,2.2687,326423.44,2610394.575
300275.SZ,20241206,14.99,15.48,14.86,15.16,14.79,0.37,2.5017,120238.0,181897.166
300276.SZ,20241206,8.53,9.29,8.03,8.83,8.8,0.03,0.3409,3196106.92,2724063.329
300277.SZ,20241206,14.7,15.88,14.22,14.82,15.25,-0.43,-2.8197,653674.94,979847.662
300278.SZ,20241206,6.85,7.03,6.65,6.92,6.95,-0.03,-0.4317,1196033.77,815486.984
300279.SZ,20241206,7.24,7.35,7.09,7.27,7.25,0.02,0.2759,281962.5,203625.74
300280.SZ,20241206,17.28,17.84,16.92,17.59,17.24,0.35,2.0302,213100.0,371903.83
300281.SZ,20241206,6.9,6.94,6.73,6.83,6.92,-0.09,-1.3006,171117.0,116633.95
300283.SZ,20241206,6.85,6.91,6.7,6.81,6.86,-0.05,-0.7289,142024.0,96584.578
300284.SZ,20241206,11.58,11.65,11.25,11.47,11.42,0.05,0.4378,332421.88,380840.935
300285.SZ,20241206,18.36,18.6,18.08,18.52,18.38,0.14,0.7617,138811.0,255408.211
300286.SZ,20241206,19.84,20.13,19.45,20.08,19.8,0.28,1.4141,49140.78,97545.732
300287.SZ,20241206,5.51,5.6,5.3,5.39,5.45,-0.06,-1.1009,1381335.46,747347.278
300288.SZ,20241206,16.74,19.17,16.6,17.84,16.33,1.51,9.2468,511966.9,912892.181
300289.SZ,20241206,5.66,5.78,5.6,5.75,5.69,0.06,1.0545,107263.0,61104.19
300290.SZ,20241206,22.71,23.78,22.7,23.04,22.71,0.33,1.4531,400110.12,933815.473
300291.SZ,20241206,6.37,6.61,6.28,6.53,6.4,0.13,2.0313,672173.24,435026.293
300292.SZ,20241206,5.31,5.39,5.18,5.37,5.3,0.07,1.3208,610550.12,324154.463
