ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300035.SZ,20250102,14.93,15.22,14.1,14.3,14.95,-0.65,-4.3478,344944.43,506442.517
300036.SZ,20250102,16.99,17.05,15.96,16.16,16.98,-0.82,-4.8292,115700.99,190832.971
300037.SZ,20250102,37.59,38.66,35.53,35.87,37.44,-1.57,-4.1934,113414.04,415681.727
300039.SZ,20250102,6.18,6.27,5.96,6.02,6.18,-0.16,-2.589,156041.03,95598.593
300040.SZ,20250102,7.16,7.54,6.94,7.49,7.25,0.24,3.3103,767854.35,562929.288
300041.SZ,20250102,9.2,9.25,8.73,8.81,9.2,-0.39,-4.2391,225533.71,202170.203
300042.SZ,20250102,23.2,24.22,23.19,23.79,23.1,0.69,2.987,230363.84,544838.271
300043.SZ,20250102,3.66,3.74,3.56,3.62,3.64,-0.02,-0.5495,628204.0,230075.704
300044.SZ,20250102,5.96,6.17,5.81,5.94,6.0,-0.06,-1.0,359038.7,215609.393
300045.SZ,20250102,20.86,21.2,20.0,20.21,20.89,-0.68,-3.2551,216197.55,445415.44
300046.SZ,20250102,35.72,36.27,33.23,33.75,36.27,-2.52,-6.9479,235327.58,808857.909
300047.SZ,20250102,11.75,11.95,11.3,11.45,11.75,-0.3,-2.5532,244813.05,284596.498
300048.SZ,20250102,5.04,5.06,4.82,4.87,5.04,-0.17,-3.373,144288.6,71173.364
300049.SZ,20250102,31.5,31.63,30.31,30.57,31.54,-0.97,-3.0755,53938.34,167249.695
300050.SZ,20250102,5.36,5.44,5.17,5.24,5.35,-0.11,-2.0561,235492.09,124813.378
300051.SZ,20250102,6.66,6.83,6.49,6.55,6.69,-0.14,-2.0927,61566.2,40966.529
300052.SZ,20250102,16.67,16.97,16.1,16.39,16.78,-0.39,-2.3242,103076.84,170565.28
300053.SZ,20250102,13.09,13.25,12.54,12.74,13.09,-0.35,-2.6738,219086.5,282791.053
300054.SZ,20250102,25.89,26.08,24.99,25.35,26.02,-0.67,-2.5749,146899.2,376124.215
300055.SZ,20250102,4.82,4.87,4.65,4.71,4.79,-0.08,-1.6701,81840.0,38936.85
300056.SZ,20250102,13.26,13.56,12.97,13.36,13.28,0.08,0.6024,118856.14,158658.247
300057.SZ,20250102,4.82,4.87,4.65,4.7,4.82,-0.12,-2.4896,106040.15,50669.187
300058.SZ,20250102,9.2,9.35,8.68,8.82,9.28,-0.46,-4.9569,1949132.46,1752492.952
300059.SZ,20250102,25.58,25.66,23.52,23.99,25.82,-1.83,-7.0875,8937696.67,21955486.319
300061.SZ,20250102,12.91,13.19,12.47,12.82,12.9,-0.08,-0.6202,295723.08,380440.724
300062.SZ,20250102,5.88,5.99,5.61,5.72,5.88,-0.16,-2.7211,212992.96,123365.172
300063.SZ,20250102,9.13,9.36,8.81,9.05,9.12,-0.07,-0.7675,617147.33,563776.286
300065.SZ,20250102,8.18,8.26,7.82,7.93,8.2,-0.27,-3.2927,214653.0,172843.5
300066.SZ,20250102,3.94,4.0,3.81,3.86,3.94,-0.08,-2.0305,152529.8,59490.257
300067.SZ,20250102,6.15,6.37,5.85,6.15,6.17,-0.02,-0.3241,1802050.81,1109949.545
300068.SZ,20250102,16.0,18.43,15.58,16.9,16.14,0.76,4.7088,913442.03,1552515.922
300069.SZ,20250102,13.23,13.5,12.84,12.93,13.17,-0.24,-1.8223,25031.0,32987.068
300070.SZ,20250102,5.07,5.12,4.85,4.9,5.06,-0.16,-3.1621,452213.81,225410.071
300071.SZ,20250102,4.72,4.87,4.6,4.73,4.74,-0.01,-0.211,611951.58,290477.886
300072.SZ,20250102,3.57,3.62,3.3,3.42,3.55,-0.13,-3.662,397699.21,137917.757
300073.SZ,20250102,40.28,40.5,38.36,38.89,40.28,-1.39,-3.4508,117252.47,462195.404
300074.SZ,20250102,3.98,4.07,3.85,3.9,3.98,-0.08,-2.0101,192035.57,76003.113
300075.SZ,20250102,17.14,17.44,16.2,16.5,17.3,-0.8,-4.6243,189506.6,319719.456
300076.SZ,20250102,7.15,7.24,6.83,6.98,7.06,-0.08,-1.1331,180792.88,126855.698
300077.SZ,20250102,23.83,23.87,22.56,22.88,23.84,-0.96,-4.0268,398869.79,924447.82
300078.SZ,20250102,3.03,3.1,2.95,2.99,3.04,-0.05,-1.6447,291998.48,88529.569
300079.SZ,20250102,5.4,5.49,5.17,5.24,5.41,-0.17,-3.1423,368794.98,197281.061
300080.SZ,20250102,4.37,4.47,4.23,4.28,4.37,-0.09,-2.0595,136614.22,59586.995
300081.SZ,20250102,7.2,7.36,7.0,7.09,7.18,-0.09,-1.2535,300103.5,215610.403
300082.SZ,20250102,6.32,6.35,6.04,6.11,6.27,-0.16,-2.5518,84496.14,52414.169
300083.SZ,20250102,6.58,6.66,6.27,6.33,6.51,-0.18,-2.765,565092.0,364057.706
300084.SZ,20250102,5.38,5.49,5.23,5.28,5.38,-0.1,-1.8587,60707.64,32627.63
300085.SZ,20250102,37.97,38.15,36.03,36.7,38.25,-1.55,-4.0523,457698.08,1695569.748
300086.SZ,20250102,4.89,5.05,4.79,4.84,4.9,-0.06,-1.2245,170405.19,84070.343
300087.SZ,20250102,11.66,12.04,11.25,11.41,11.8,-0.39,-3.3051,416136.22,487237.31
300088.SZ,20250102,6.53,6.56,6.16,6.25,6.54,-0.29,-4.4343,656151.08,417429.505
300091.SZ,20250102,2.05,2.14,2.02,2.07,2.05,0.02,0.9756,471357.96,98248.399
300092.SZ,20250102,11.54,11.67,11.06,11.2,11.54,-0.34,-2.9463,48444.04,55036.841
300093.SZ,20250102,13.66,14.11,13.52,13.65,13.81,-0.16,-1.1586,85025.85,117196.846
300094.SZ,20250102,3.78,3.99,3.77,3.86,3.79,0.07,1.847,740400.36,289001.783
300095.SZ,20250102,6.75,6.86,6.4,6.46,6.79,-0.33,-4.8601,115915.0,76964.51
300096.SZ,20250102,3.14,3.29,3.12,3.17,3.17,0.0,0.0,112690.0,36104.211
300097.SZ,20250102,5.3,5.45,5.26,5.31,5.34,-0.03,-0.5618,115058.0,61547.71
300098.SZ,20250102,5.47,5.58,5.27,5.36,5.48,-0.12,-2.1898,679877.87,368702.855
300099.SZ,20250102,6.01,6.03,5.64,5.81,6.0,-0.19,-3.1667,118083.42,69650.655
300100.SZ,20250102,27.9,29.51,26.8,28.38,27.64,0.74,2.6773,319287.0,909510.333
300101.SZ,20250102,21.65,21.65,20.33,20.56,21.66,-1.1,-5.0785,204919.75,428637.834
300102.SZ,20250102,10.35,10.59,10.04,10.15,10.36,-0.21,-2.027,270221.0,278287.09
300103.SZ,20250102,6.29,6.48,6.14,6.22,6.29,-0.07,-1.1129,48202.04,30468.172
300105.SZ,20250102,7.6,7.68,7.09,7.21,7.63,-0.42,-5.5046,293624.32,215223.065
300106.SZ,20250102,8.77,9.26,8.76,8.87,8.78,0.09,1.0251,165027.3,149277.197
300107.SZ,20250102,9.49,9.54,8.92,9.03,9.44,-0.41,-4.3432,149713.64,137644.238
300108.SZ,20250102,1.02,1.02,1.02,1.02,1.28,-0.26,-20.3125,194917.0,19881.534
300109.SZ,20250102,15.88,15.94,14.81,14.95,15.95,-1.0,-6.2696,176986.39,270031.398
300110.SZ,20250102,3.52,3.57,3.41,3.45,3.52,-0.07,-1.9886,169463.19,59327.02
300111.SZ,20250102,3.23,3.28,3.12,3.17,3.24,-0.07,-2.1605,206464.7,66236.735
300112.SZ,20250102,9.07,9.17,8.7,8.85,9.01,-0.16,-1.7758,71267.0,63640.292
300113.SZ,20250102,16.61,16.75,14.81,15.3,16.81,-1.51,-8.9827,435264.93,688909.402
300115.SZ,20250102,16.23,16.49,15.52,15.8,16.24,-0.44,-2.7094,549859.54,881724.768
300117.SZ,20250102,1.1,1.17,1.08,1.11,1.09,0.02,1.8349,391535.25,43781.31
300118.SZ,20250102,11.99,12.0,11.37,11.49,11.98,-0.49,-4.0902,221934.12,259458.748
300119.SZ,20250102,18.52,19.32,18.3,18.51,18.37,0.14,0.7621,63048.0,118689.416
300120.SZ,20250102,9.22,9.4,8.93,9.05,9.3,-0.25,-2.6882,181913.95,166577.238
300121.SZ,20250102,12.12,12.23,11.65,11.78,12.09,-0.31,-2.5641,129486.09,154640.174
300122.SZ,20250102,26.2,26.39,25.01,25.24,26.3,-1.06,-4.0304,209461.14,537362.563
300123.SZ,20250102,5.8,5.88,5.5,5.57,5.8,-0.23,-3.9655,294504.04,167516.066
300124.SZ,20250102,58.67,58.71,55.98,56.3,58.58,-2.28,-3.8921,204158.41,1167846.299
300125.SZ,20250102,5.5,5.77,5.3,5.52,6.58,-1.06,-16.1094,267388.65,148867.378
300126.SZ,20250102,5.23,5.37,5.05,5.11,5.13,-0.02,-0.3899,61507.0,31979.924
300127.SZ,20250102,24.41,25.1,23.97,24.42,24.58,-0.16,-0.6509,92425.0,226649.979
300128.SZ,20250102,5.17,5.38,5.12,5.32,5.15,0.17,3.301,378833.09,199967.887
300129.SZ,20250102,7.07,7.08,6.76,6.82,7.05,-0.23,-3.2624,116239.11,80393.618
300130.SZ,20250102,21.67,21.96,20.7,20.99,21.66,-0.67,-3.0933,137506.04,293571.382
300131.SZ,20250102,8.0,8.3,7.7,8.09,8.11,-0.02,-0.2466,700633.35,560557.383
300132.SZ,20250102,4.9,5.04,4.81,4.85,4.93,-0.08,-1.6227,93953.08,46249.032
300133.SZ,20250102,7.3,7.37,6.91,7.05,7.22,-0.17,-2.3546,679928.6,487547.613
300134.SZ,20250102,11.73,11.93,11.17,11.36,11.73,-0.37,-3.1543,132427.37,153054.968
300135.SZ,20250102,3.93,4.02,3.84,3.9,3.96,-0.06,-1.5152,227185.88,89202.909
300136.SZ,20250102,25.07,25.28,23.36,23.75,25.44,-1.69,-6.6431,379228.05,920244.781
300137.SZ,20250102,6.02,6.18,5.93,6.05,6.04,0.01,0.1656,102741.56,62451.473
300138.SZ,20250102,8.72,8.98,8.65,8.7,8.72,-0.02,-0.2294,55900.76,49207.879
300139.SZ,20250102,14.8,15.3,14.65,14.93,14.59,0.34,2.3304,195890.0,293889.143
300140.SZ,20250102,5.97,6.02,5.71,5.79,5.99,-0.2,-3.3389,124283.6,73044.507
300141.SZ,20250102,10.69,10.78,10.13,10.4,10.64,-0.24,-2.2556,187839.05,195449.292
300142.SZ,20250102,12.08,12.14,11.58,11.68,12.08,-0.4,-3.3113,233318.5,277354.782
300143.SZ,20250102,9.2,9.33,8.87,8.96,9.2,-0.24,-2.6087,56756.01,51806.035
300144.SZ,20250102,9.29,9.42,9.01,9.12,9.29,-0.17,-1.8299,353117.93,325949.826
300145.SZ,20250102,3.68,3.72,3.44,3.48,3.71,-0.23,-6.1995,1058907.77,378505.083
300146.SZ,20250102,12.05,12.22,11.75,11.88,12.05,-0.17,-1.4108,144343.53,173437.149
300147.SZ,20250102,9.88,10.09,9.53,9.64,9.77,-0.13,-1.3306,267818.75,263090.327
300148.SZ,20250102,3.65,3.77,3.56,3.65,3.63,0.02,0.551,401593.68,147742.454
300149.SZ,20250102,6.43,6.64,6.36,6.44,6.42,0.02,0.3115,122299.0,79557.98
300150.SZ,20250102,4.37,4.48,4.24,4.28,4.38,-0.1,-2.2831,152885.23,66613.489
300151.SZ,20250102,17.0,17.12,16.26,16.46,17.0,-0.54,-3.1765,72488.58,121215.586
300152.SZ,20250102,5.05,5.17,4.84,4.9,5.05,-0.15,-2.9703,395050.0,197923.793
300153.SZ,20250102,14.5,15.16,13.55,14.15,15.83,-1.68,-10.6128,593771.54,856055.907
300154.SZ,20250102,11.02,11.48,10.38,10.55,10.96,-0.41,-3.7409,298560.83,327399.663
300155.SZ,20250102,4.79,4.94,4.63,4.72,4.79,-0.07,-1.4614,133182.28,63605.885
300157.SZ,20250102,2.9,2.99,2.83,2.86,2.9,-0.04,-1.3793,210337.2,61131.506
300158.SZ,20250102,4.36,4.4,4.2,4.26,4.32,-0.06,-1.3889,150640.0,65027.155
300159.SZ,20250102,2.7,2.8,2.66,2.7,2.76,-0.06,-2.1739,641572.02,174881.407
300160.SZ,20250102,5.44,5.5,5.26,5.3,5.44,-0.14,-2.5735,88434.0,47576.141
300161.SZ,20250102,26.28,26.68,25.27,25.5,26.34,-0.84,-3.1891,35537.72,92152.822
300162.SZ,20250102,7.53,7.67,7.2,7.31,7.53,-0.22,-2.9216,160723.87,119367.831
300163.SZ,20250102,2.33,2.36,2.22,2.25,2.34,-0.09,-3.8462,129003.77,29579.189
300164.SZ,20250102,4.24,4.4,4.19,4.24,4.26,-0.02,-0.4695,369780.01,158948.454
300165.SZ,20250102,3.03,3.09,2.98,3.02,3.01,0.01,0.3322,105952.0,32305.187
300166.SZ,20250102,9.35,9.49,8.83,8.98,9.4,-0.42,-4.4681,401945.19,368630.192
300167.SZ,20250102,2.21,2.34,2.21,2.27,2.28,-0.01,-0.4386,176856.42,40388.423
300168.SZ,20250102,7.82,7.86,7.4,7.49,7.94,-0.45,-5.6675,279055.12,213168.091
300169.SZ,20250102,7.51,7.69,7.29,7.4,7.61,-0.21,-2.7595,166656.2,124959.461
300170.SZ,20250102,12.31,12.73,11.96,12.33,12.4,-0.07,-0.5645,929061.75,1151342.811
300171.SZ,20250102,13.3,13.37,12.6,12.75,13.28,-0.53,-3.991,93791.0,121819.314
300172.SZ,20250102,5.05,5.11,4.86,4.91,5.05,-0.14,-2.7723,176169.8,87929.239
300173.SZ,20250102,5.66,5.78,5.42,5.52,5.65,-0.13,-2.3009,403994.0,225708.655
300174.SZ,20250102,14.68,15.06,14.47,14.62,14.72,-0.1,-0.6793,61418.71,90715.25
300175.SZ,20250102,5.51,5.79,5.43,5.58,5.52,0.06,1.087,162778.18,91308.786
300176.SZ,20250102,6.92,6.97,6.65,6.76,6.92,-0.16,-2.3121,111492.38,75968.46
300177.SZ,20250102,10.92,11.05,10.41,10.59,10.91,-0.32,-2.9331,386396.36,415611.934
300179.SZ,20250102,11.13,11.76,11.0,11.38,11.25,0.13,1.1556,379221.05,431648.958
300180.SZ,20250102,6.3,6.41,6.09,6.17,6.3,-0.13,-2.0635,499589.83,312663.467
300181.SZ,20250102,15.46,15.74,14.93,15.16,15.36,-0.2,-1.3021,149986.95,230280.709
300182.SZ,20250102,5.88,5.94,5.49,5.54,5.87,-0.33,-5.6218,1436105.27,817914.87
300183.SZ,20250102,19.5,20.59,17.51,17.7,19.35,-1.65,-8.5271,446721.4,862009.321
300184.SZ,20250102,9.33,9.41,8.86,9.0,9.33,-0.33,-3.537,499308.56,456260.667
300185.SZ,20250102,2.59,2.6,2.47,2.5,2.57,-0.07,-2.7237,665658.5,169145.924
300187.SZ,20250102,5.05,5.11,4.88,4.93,5.05,-0.12,-2.3762,57283.04,28689.986
300188.SZ,20250102,13.74,13.89,13.12,13.28,13.79,-0.51,-3.6983,150310.41,203171.597
300189.SZ,20250102,3.87,4.09,3.8,3.87,3.93,-0.06,-1.5267,1153357.31,456578.794
300190.SZ,20250102,3.51,3.56,3.4,3.43,3.51,-0.08,-2.2792,59287.0,20664.122
300191.SZ,20250102,12.72,13.09,12.42,12.48,12.8,-0.32,-2.5,34202.8,43661.642
300192.SZ,20250102,16.02,16.87,15.71,16.0,15.9,0.1,0.6289,297974.83,482307.149
300193.SZ,20250102,8.9,9.05,8.63,8.73,8.89,-0.16,-1.7998,94495.0,83467.317
300194.SZ,20250102,4.45,4.49,4.31,4.35,4.46,-0.11,-2.4664,202627.0,89300.315
300195.SZ,20250102,5.6,5.74,5.45,5.53,5.63,-0.1,-1.7762,109851.38,61518.594
300196.SZ,20250102,10.89,10.99,10.55,10.6,10.89,-0.29,-2.663,31902.47,34346.221
300197.SZ,20250102,2.31,2.37,2.23,2.27,2.31,-0.04,-1.7316,690167.07,159031.228
300198.SZ,20250102,2.1,2.16,2.05,2.07,2.1,-0.03,-1.4286,374811.0,78935.885
300199.SZ,20250102,13.12,13.48,12.7,12.8,12.89,-0.09,-0.6982,363049.38,477949.274
300200.SZ,20250102,8.26,8.35,7.86,7.96,8.28,-0.32,-3.8647,62022.2,50293.819
300201.SZ,20250102,5.26,5.32,4.98,5.05,5.26,-0.21,-3.9924,361435.69,185739.883
300203.SZ,20250102,15.23,15.36,14.6,14.81,15.23,-0.42,-2.7577,69697.42,104734.843
300204.SZ,20250102,7.45,7.5,7.09,7.17,7.41,-0.24,-3.2389,58160.82,42406.625
300205.SZ,20250102,4.34,4.41,4.18,4.3,4.36,-0.06,-1.3761,77687.9,33604.352
300206.SZ,20250102,11.15,11.29,10.68,10.83,11.18,-0.35,-3.1306,101620.5,111503.275
300207.SZ,20250102,22.85,23.12,21.05,21.38,22.31,-0.93,-4.1685,379226.8,826251.393
300208.SZ,20250102,2.95,2.96,2.74,2.79,2.95,-0.16,-5.4237,195513.0,55108.2
300209.SZ,20250102,5.47,5.5,5.26,5.3,5.41,-0.11,-2.0333,70941.0,38058.928
300210.SZ,20250102,10.19,10.45,9.8,9.95,10.24,-0.29,-2.832,103293.0,104110.551
300211.SZ,20250102,9.0,9.17,8.5,8.81,8.9,-0.09,-1.0112,196393.08,174307.316
300212.SZ,20250102,23.08,23.54,21.98,22.35,23.4,-1.05,-4.4872,187329.68,427128.684
300213.SZ,20250102,7.68,7.81,7.37,7.46,7.69,-0.23,-2.9909,211643.8,160373.729
300214.SZ,20250102,5.58,6.24,5.5,5.93,5.59,0.34,6.0823,171895.0,101205.092
300215.SZ,20250102,5.94,6.06,5.8,5.86,5.93,-0.07,-1.1804,103978.0,61616.151
300217.SZ,20250102,4.52,4.59,4.41,4.45,4.51,-0.06,-1.3304,272503.34,122512.851
300218.SZ,20250102,15.3,15.86,15.2,15.37,15.4,-0.03,-0.1948,51310.0,79653.279
300219.SZ,20250102,7.48,7.69,7.13,7.25,7.49,-0.24,-3.2043,208369.62,153932.688
300220.SZ,20250102,13.66,14.08,13.38,13.66,13.78,-0.12,-0.8708,55448.4,76149.992
300221.SZ,20250102,5.89,5.93,5.65,5.71,5.84,-0.13,-2.226,169556.0,98280.866
300222.SZ,20250102,9.97,10.16,9.57,9.7,9.97,-0.27,-2.7081,305694.44,300849.12
300223.SZ,20250102,68.2,68.2,63.28,64.33,68.2,-3.87,-5.6745,155125.28,1018454.446
300224.SZ,20250102,12.33,12.53,11.78,11.95,12.31,-0.36,-2.9245,249130.64,302383.406
300225.SZ,20250102,6.5,6.54,6.18,6.26,6.46,-0.2,-3.096,81994.05,52090.874
300226.SZ,20250102,22.69,22.79,21.33,21.64,22.87,-1.23,-5.3782,124719.28,275529.524
300227.SZ,20250102,8.33,8.4,7.95,8.04,8.33,-0.29,-3.4814,157963.04,128989.115
300228.SZ,20250102,7.09,7.18,6.85,6.93,7.05,-0.12,-1.7021,166101.4,116879.734
300229.SZ,20250102,20.41,21.69,19.75,21.08,20.94,0.14,0.6686,687139.06,1429155.66
300230.SZ,20250102,4.43,4.52,4.3,4.35,4.45,-0.1,-2.2472,130409.44,57636.056
300231.SZ,20250102,12.37,12.66,11.71,11.99,12.46,-0.47,-3.7721,382456.51,466389.862
300232.SZ,20250102,6.89,7.01,6.56,6.67,6.87,-0.2,-2.9112,293237.02,199163.437
300233.SZ,20250102,11.98,12.15,11.62,11.65,12.0,-0.35,-2.9167,47909.5,56986.518
300234.SZ,20250102,4.64,4.76,4.52,4.58,4.67,-0.09,-1.9272,64071.44,29828.405
300235.SZ,20250102,10.78,10.98,10.37,10.52,10.78,-0.26,-2.4119,69082.0,73776.643
300236.SZ,20250102,37.4,37.54,35.44,35.81,37.37,-1.56,-4.1745,46053.41,167673.168
300237.SZ,20250102,2.17,2.23,2.12,2.14,2.18,-0.04,-1.8349,410122.0,89368.804
300238.SZ,20250102,12.1,12.35,11.82,11.84,12.04,-0.2,-1.6611,43571.73,52471.599
300239.SZ,20250102,6.15,6.18,5.7,5.88,6.26,-0.38,-6.0703,552465.04,320658.093
300240.SZ,20250102,6.57,6.73,6.37,6.45,6.57,-0.12,-1.8265,90997.03,59589.263
300241.SZ,20250102,5.44,5.56,5.27,5.4,5.49,-0.09,-1.6393,341495.0,184713.115
300242.SZ,20250102,4.14,4.28,4.03,4.16,4.07,0.09,2.2113,425885.0,178257.981
300243.SZ,20250102,9.51,9.72,9.33,9.43,9.52,-0.09,-0.9454,43671.9,41620.773
300244.SZ,20250102,11.35,11.4,10.96,11.04,11.35,-0.31,-2.7313,95276.87,106950.636
300245.SZ,20250102,15.42,16.22,14.82,15.11,15.63,-0.52,-3.3269,537467.74,830308.096
300246.SZ,20250102,6.59,6.73,6.41,6.47,6.59,-0.12,-1.8209,58128.0,38342.522
300247.SZ,20250102,3.58,3.71,3.53,3.58,3.58,0.0,0.0,193541.0,70243.561
300248.SZ,20250102,9.65,9.85,9.34,9.47,9.69,-0.22,-2.2704,110604.53,106121.065
300249.SZ,20250102,12.53,13.17,12.0,13.06,12.78,0.28,2.1909,685040.0,867949.366
300250.SZ,20250102,14.02,14.72,13.69,14.08,14.1,-0.02,-0.1418,78813.2,112235.053
300251.SZ,20250102,9.57,9.68,9.16,9.29,9.44,-0.15,-1.589,698620.44,659384.112
300252.SZ,20250102,10.55,10.83,9.91,10.35,10.76,-0.41,-3.8104,838561.2,867793.657
300253.SZ,20250102,7.16,7.17,6.72,6.78,7.16,-0.38,-5.3073,400065.53,278091.363
300254.SZ,20250102,8.68,8.9,8.53,8.59,8.75,-0.16,-1.8286,54307.12,47549.32
300255.SZ,20250102,19.86,20.57,19.71,19.88,19.99,-0.11,-0.5503,185307.59,372984.591
300256.SZ,20250102,4.4,4.53,4.25,4.34,4.38,-0.04,-0.9132,882296.5,387474.532
300257.SZ,20250102,9.13,9.13,8.67,8.76,9.12,-0.36,-3.9474,95277.0,84851.63
300258.SZ,20250102,8.88,9.04,8.6,8.71,8.91,-0.2,-2.2447,75590.58,66618.131
300259.SZ,20250102,3.5,3.55,3.38,3.42,3.5,-0.08,-2.2857,134504.28,46756.664
300260.SZ,20250102,26.83,27.0,25.0,25.27,27.09,-1.82,-6.7183,146846.24,380596.699
300261.SZ,20250102,6.86,6.94,6.59,6.65,6.85,-0.2,-2.9197,151511.0,102535.175
300263.SZ,20250102,7.3,7.3,6.86,6.91,7.3,-0.39,-5.3425,236276.98,167229.236
300264.SZ,20250102,5.41,5.58,5.26,5.38,5.39,-0.01,-0.1855,198036.14,107649.834
300265.SZ,20250102,8.18,8.28,7.83,7.9,8.22,-0.32,-3.8929,130301.26,104938.818
300266.SZ,20250102,2.81,2.89,2.72,2.77,2.85,-0.08,-2.807,338318.59,94897.504
300267.SZ,20250102,2.77,2.82,2.66,2.7,2.78,-0.08,-2.8777,336003.0,92486.707
300268.SZ,20250102,6.8,6.95,6.61,6.74,6.78,-0.04,-0.59,9577.0,6526.175
300269.SZ,20250102,3.98,4.1,3.86,3.95,3.98,-0.03,-0.7538,208098.0,83073.122
300270.SZ,20250102,7.19,7.31,6.94,7.06,7.15,-0.09,-1.2587,113451.0,80832.377
300271.SZ,20250102,7.02,7.16,6.76,6.85,7.02,-0.17,-2.4217,169816.41,118024.227
300272.SZ,20250102,6.15,6.29,6.03,6.1,6.15,-0.05,-0.813,70140.52,43308.143
300274.SZ,20250102,73.84,74.2,71.4,71.91,73.83,-1.92,-2.6006,310411.0,2250297.57
300275.SZ,20250102,14.74,14.78,13.59,13.81,14.7,-0.89,-6.0544,109506.46,154915.259
300276.SZ,20250102,8.91,9.6,8.61,9.21,8.99,0.22,2.4472,1465572.88,1347910.027
300277.SZ,20250102,11.25,11.44,10.88,11.02,11.27,-0.25,-2.2183,115019.0,128113.591
300278.SZ,20250102,5.84,5.97,5.65,5.76,5.85,-0.09,-1.5385,575569.04,334174.549
300279.SZ,20250102,6.07,6.16,5.84,5.91,6.06,-0.15,-2.4752,127294.0,76319.428
300280.SZ,20250102,21.46,22.89,21.45,22.27,21.1,1.17,5.545,370195.97,820288.659
300281.SZ,20250102,5.55,5.75,5.44,5.5,5.59,-0.09,-1.61,117477.0,65508.572
300283.SZ,20250102,5.49,5.64,5.32,5.42,5.49,-0.07,-1.275,84886.97,46557.753
300284.SZ,20250102,10.11,10.22,9.75,9.89,10.15,-0.26,-2.5616,285954.25,286075.544
300285.SZ,20250102,17.0,17.15,16.23,16.42,17.04,-0.62,-3.6385,128866.53,215170.338
300286.SZ,20250102,20.42,20.54,19.32,19.63,20.55,-0.92,-4.4769,80753.21,160810.82
300287.SZ,20250102,4.18,4.41,4.1,4.23,4.2,0.03,0.7143,818375.72,347334.979
