ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300050.SZ,20241129,6.63,6.83,6.57,6.74,6.69,0.05,0.7474,349866.54,234001.638
300051.SZ,20241129,8.59,8.78,8.4,8.62,8.64,-0.02,-0.2315,64795.89,55857.064
300052.SZ,20241129,19.83,20.43,19.3,20.0,20.02,-0.02,-0.0999,220169.28,437696.242
300053.SZ,20241129,15.1,16.0,15.08,15.71,15.03,0.68,4.5243,554386.88,867328.564
300054.SZ,20241129,26.68,28.27,26.66,27.9,26.82,1.08,4.0268,200803.88,555636.096
300055.SZ,20241129,5.71,5.75,5.58,5.68,5.71,-0.03,-0.5254,146680.0,83150.17
300056.SZ,20241129,14.26,15.1,14.23,14.69,14.5,0.19,1.3103,336002.25,497064.026
300057.SZ,20241129,5.45,5.67,5.4,5.59,5.48,0.11,2.0073,283607.26,157405.3
300058.SZ,20241129,10.31,11.58,10.16,10.96,10.4,0.56,5.3846,5524112.38,5999389.859
300059.SZ,20241129,25.78,28.88,25.78,27.26,25.78,1.48,5.7409,13252220.27,36130428.074
300061.SZ,20241129,15.19,17.17,15.19,16.64,15.99,0.65,4.065,1156097.47,1893849.981
300062.SZ,20241129,5.8,5.89,5.69,5.84,5.81,0.03,0.5164,143587.8,83324.621
300063.SZ,20241129,10.37,11.37,10.37,10.86,10.46,0.4,3.8241,1739948.96,1912900.156
300065.SZ,20241129,9.05,9.34,8.99,9.17,9.08,0.09,0.9912,166584.25,152822.239
300066.SZ,20241129,4.4,4.56,4.37,4.52,4.43,0.09,2.0316,298291.01,133859.195
300067.SZ,20241129,5.69,5.89,5.62,5.78,5.75,0.03,0.5217,621908.47,358045.986
300068.SZ,20241129,18.7,19.27,18.33,19.05,18.88,0.17,0.9004,656433.69,1234694.279
300069.SZ,20241129,15.34,15.81,15.18,15.7,15.42,0.28,1.8158,34692.35,53935.298
300070.SZ,20241129,5.75,5.89,5.66,5.86,5.8,0.06,1.0345,668652.37,386983.711
300071.SZ,20241129,4.56,4.87,4.51,4.73,4.62,0.11,2.381,893021.03,417300.97
300072.SZ,20241129,4.67,4.69,4.39,4.55,4.8,-0.25,-5.2083,1941083.51,876742.586
300073.SZ,20241129,44.59,46.29,44.09,45.87,44.8,1.07,2.3884,188538.68,855905.842
300074.SZ,20241129,4.86,4.9,4.7,4.83,4.87,-0.04,-0.8214,299200.4,143550.407
300075.SZ,20241129,17.88,19.38,17.88,18.98,17.76,1.22,6.8694,564388.48,1067664.425
300076.SZ,20241129,7.03,7.11,6.71,6.91,7.03,-0.12,-1.707,258001.62,178864.366
300077.SZ,20241129,28.53,31.87,27.8,30.29,28.92,1.37,4.7372,1183956.11,3529056.35
300078.SZ,20241129,3.72,3.79,3.63,3.75,3.74,0.01,0.2674,633082.63,235430.556
300079.SZ,20241129,6.18,6.44,6.07,6.33,6.16,0.17,2.7597,1176781.15,739864.984
300080.SZ,20241129,4.85,5.01,4.8,4.94,4.87,0.07,1.4374,262175.89,128891.313
300081.SZ,20241129,9.6,10.98,8.88,9.96,10.38,-0.42,-4.0462,2466335.72,2385185.433
300082.SZ,20241129,7.4,7.65,7.25,7.6,7.48,0.12,1.6043,393017.88,293233.247
300083.SZ,20241129,7.08,7.38,7.06,7.31,7.12,0.19,2.6685,463988.76,336128.681
300084.SZ,20241129,6.2,6.28,6.09,6.17,6.23,-0.06,-0.9631,94148.0,58213.348
300085.SZ,20241129,48.35,58.0,47.7,52.71,49.2,3.51,7.1341,1507499.09,7853691.187
300086.SZ,20241129,5.41,5.5,5.25,5.38,5.42,-0.04,-0.738,307147.37,164240.585
300087.SZ,20241129,11.2,11.71,11.06,11.7,11.35,0.35,3.0837,630616.97,717864.917
300088.SZ,20241129,6.78,6.95,6.64,6.85,6.77,0.08,1.1817,775364.51,528079.161
300091.SZ,20241129,2.86,2.96,2.77,2.88,2.88,0.0,0.0,561219.0,159799.893
300092.SZ,20241129,11.88,12.16,11.77,12.06,11.8,0.26,2.2034,75676.91,90735.975
300093.SZ,20241129,18.58,19.37,18.55,19.23,18.74,0.49,2.6147,166527.0,318409.61
300094.SZ,20241129,4.62,4.85,4.56,4.67,4.68,-0.01,-0.2137,1412794.38,664067.732
300095.SZ,20241129,7.11,7.26,7.09,7.25,7.14,0.11,1.5406,63660.06,45908.181
300096.SZ,20241129,3.58,3.66,3.55,3.61,3.57,0.04,1.1204,116305.0,42060.588
300097.SZ,20241129,7.75,8.17,7.73,8.16,7.85,0.31,3.949,278144.98,221965.394
300098.SZ,20241129,5.89,6.15,5.8,6.12,5.86,0.26,4.4369,1101644.95,663760.473
300099.SZ,20241129,6.76,7.2,6.68,6.96,6.71,0.25,3.7258,526973.38,367658.231
300100.SZ,20241129,19.21,21.85,19.2,21.66,19.38,2.28,11.7647,267309.38,554969.923
300101.SZ,20241129,23.14,23.9,22.82,23.58,23.13,0.45,1.9455,171767.0,401395.912
300102.SZ,20241129,11.01,11.58,10.89,11.39,11.08,0.31,2.7978,408246.97,459266.841
300103.SZ,20241129,7.23,7.3,7.07,7.27,7.23,0.04,0.5533,83711.0,60337.715
300105.SZ,20241129,7.15,7.29,7.03,7.26,7.12,0.14,1.9663,99637.0,71591.576
300106.SZ,20241129,10.03,10.7,10.03,10.41,10.14,0.27,2.6627,270154.38,282713.928
300107.SZ,20241129,11.1,11.18,10.8,11.01,10.99,0.02,0.182,209569.64,230651.919
300108.SZ,20241129,2.42,2.43,2.26,2.28,2.39,-0.11,-4.6025,505316.76,116760.373
300109.SZ,20241129,15.0,15.17,14.7,14.96,15.01,-0.05,-0.3331,173113.16,258257.286
300110.SZ,20241129,3.87,3.9,3.8,3.87,3.88,-0.01,-0.2577,264965.39,102333.217
300111.SZ,20241129,3.46,3.52,3.38,3.5,3.49,0.01,0.2865,585491.75,202790.98
300112.SZ,20241129,9.3,9.59,9.23,9.55,9.3,0.25,2.6882,150200.1,141817.977
300113.SZ,20241129,15.4,15.55,14.75,15.31,15.24,0.07,0.4593,415200.18,631359.775
300115.SZ,20241129,16.06,16.75,16.01,16.6,16.05,0.55,3.4268,495555.95,816058.035
300117.SZ,20241129,1.39,1.4,1.27,1.28,1.38,-0.1,-7.2464,873877.0,114986.537
300118.SZ,20241129,14.12,14.87,13.75,14.57,14.48,0.09,0.6215,869502.45,1244766.544
300119.SZ,20241129,19.92,20.89,19.92,20.39,19.9,0.49,2.4623,128262.54,263516.707
300120.SZ,20241129,10.96,11.25,10.62,11.09,11.1,-0.01,-0.0901,421371.55,460772.553
300121.SZ,20241129,13.6,13.92,13.35,13.74,13.62,0.12,0.8811,190835.33,260534.084
300122.SZ,20241129,29.15,29.73,29.0,29.39,29.0,0.39,1.3448,234813.06,689583.95
300123.SZ,20241129,6.89,6.97,6.69,6.91,6.85,0.06,0.8759,364216.49,249855.014
300124.SZ,20241129,58.29,61.0,57.61,60.3,58.3,2.0,3.4305,295289.87,1768875.279
300125.SZ,20241129,6.52,6.79,6.29,6.39,6.48,-0.09,-1.3889,169662.52,109731.648
300126.SZ,20241129,5.97,6.04,5.88,6.03,5.95,0.08,1.3445,57416.7,34349.009
300127.SZ,20241129,30.6,31.89,30.14,31.41,30.95,0.46,1.4863,270584.18,842951.999
300128.SZ,20241129,5.85,5.92,5.63,5.84,5.98,-0.14,-2.3411,991301.31,572044.393
300129.SZ,20241129,7.83,8.01,7.79,7.87,7.85,0.02,0.2548,169696.02,134332.996
300130.SZ,20241129,24.56,26.19,24.46,25.67,24.51,1.16,4.7328,392562.19,997506.37
300131.SZ,20241129,7.16,8.48,7.16,7.91,8.66,-0.75,-8.6605,1552943.83,1212495.578
300132.SZ,20241129,5.05,5.27,5.05,5.17,5.07,0.1,1.9724,158722.23,82357.855
300133.SZ,20241129,7.9,8.43,7.71,8.24,7.88,0.36,4.5685,1805402.38,1460501.549
300134.SZ,20241129,13.27,13.67,13.08,13.45,13.33,0.12,0.9002,158409.47,212272.645
300135.SZ,20241129,4.84,4.99,4.7,4.9,4.9,0.0,0.0,681868.9,330335.456
300136.SZ,20241129,25.0,25.77,24.69,25.32,25.11,0.21,0.8363,288184.91,728375.779
300137.SZ,20241129,5.77,5.77,5.53,5.62,5.72,-0.1,-1.7483,75551.29,42388.906
300138.SZ,20241129,8.88,9.21,8.87,9.05,8.92,0.13,1.4574,109044.4,98958.769
300139.SZ,20241129,16.42,16.87,16.2,16.77,16.46,0.31,1.8834,199013.06,330342.2
300140.SZ,20241129,6.43,6.55,6.3,6.49,6.44,0.05,0.7764,132355.99,85280.14
300141.SZ,20241129,9.23,9.45,9.0,9.37,9.26,0.11,1.1879,55280.55,51337.765
300142.SZ,20241129,14.76,15.02,14.54,14.8,14.73,0.07,0.4752,236820.55,350713.213
300143.SZ,20241129,9.89,10.3,9.89,10.03,9.86,0.17,1.7241,108267.37,109208.605
300144.SZ,20241129,9.32,9.52,9.3,9.44,9.35,0.09,0.9626,382928.51,361100.028
300145.SZ,20241129,3.33,3.39,3.27,3.37,3.34,0.03,0.8982,440864.0,147306.154
300146.SZ,20241129,12.34,12.72,12.3,12.52,12.38,0.14,1.1309,241866.0,303683.01
300147.SZ,20241129,12.46,12.7,12.03,12.37,12.43,-0.06,-0.4827,411299.75,507513.552
300148.SZ,20241129,4.62,4.7,4.48,4.6,4.7,-0.1,-2.1277,954968.38,437667.093
300149.SZ,20241129,6.71,6.84,6.59,6.77,6.75,0.02,0.2963,102194.0,68870.526
300150.SZ,20241129,4.78,4.87,4.67,4.8,4.78,0.02,0.4184,182633.23,87319.891
300151.SZ,20241129,19.88,20.65,19.6,20.15,19.91,0.24,1.2054,82838.0,166864.094
300152.SZ,20241129,6.43,6.75,6.18,6.51,6.51,0.0,0.0,949875.81,609799.124
300153.SZ,20241129,8.16,8.38,8.09,8.28,8.12,0.16,1.9704,103147.0,85010.534
300154.SZ,20241129,6.99,7.2,6.99,7.19,7.04,0.15,2.1307,58563.0,41655.877
300155.SZ,20241129,5.39,6.1,5.33,5.76,5.44,0.32,5.8824,593242.79,338381.111
300157.SZ,20241129,3.32,3.36,3.22,3.32,3.35,-0.03,-0.8955,272182.0,89786.933
300158.SZ,20241129,5.02,5.05,4.93,5.01,5.01,0.0,0.0,241791.0,120948.646
300159.SZ,20241129,3.6,3.7,3.52,3.63,3.66,-0.03,-0.8197,802756.0,289487.806
300160.SZ,20241129,5.86,5.98,5.82,5.93,5.88,0.05,0.8503,118779.0,70189.571
300161.SZ,20241129,27.47,29.41,27.36,28.82,27.58,1.24,4.496,93357.0,266382.838
300162.SZ,20241129,8.76,8.87,8.28,8.52,8.78,-0.26,-2.9613,781895.1,666221.189
300163.SZ,20241129,2.38,2.46,2.35,2.38,2.38,0.0,0.0,209285.0,50147.84
300164.SZ,20241129,4.59,4.65,4.5,4.62,4.59,0.03,0.6536,278205.05,127593.357
300165.SZ,20241129,3.94,3.97,3.82,3.94,3.94,0.0,0.0,190272.0,74301.959
300166.SZ,20241129,10.75,11.07,10.15,10.7,10.74,-0.04,-0.3724,1431061.73,1520310.851
300167.SZ,20241129,2.29,2.34,2.24,2.29,2.32,-0.03,-1.2931,220014.0,50272.557
300168.SZ,20241129,8.93,9.65,8.76,9.58,8.87,0.71,8.0045,1104014.89,1025768.172
300169.SZ,20241129,8.99,9.8,8.99,9.38,8.86,0.52,5.8691,479132.04,448247.87
300170.SZ,20241129,9.38,9.82,9.3,9.69,9.4,0.29,3.0851,607925.06,584278.871
300171.SZ,20241129,13.73,14.96,13.73,14.65,13.89,0.76,5.4716,435482.2,623427.729
300172.SZ,20241129,5.54,5.64,5.46,5.6,5.57,0.03,0.5386,256644.39,142676.764
300173.SZ,20241129,8.3,8.77,7.77,8.44,8.88,-0.44,-4.955,2577099.66,2116439.873
300174.SZ,20241129,17.59,18.24,17.52,17.96,17.72,0.24,1.3544,71079.56,127177.511
300175.SZ,20241129,6.86,7.09,6.81,7.05,6.91,0.14,2.026,255644.0,178532.058
300176.SZ,20241129,7.83,8.03,7.63,7.9,7.92,-0.02,-0.2525,226505.4,177518.441
300177.SZ,20241129,12.25,12.58,11.9,12.29,12.24,0.05,0.4085,580379.5,709824.557
300179.SZ,20241129,8.45,8.62,8.26,8.59,8.52,0.07,0.8216,166280.0,140677.384
300180.SZ,20241129,7.41,7.77,7.38,7.61,7.36,0.25,3.3967,1027014.52,778898.189
300181.SZ,20241129,16.77,17.43,16.64,17.17,16.7,0.47,2.8144,137422.5,234527.367
300182.SZ,20241129,6.24,6.53,6.11,6.34,6.25,0.09,1.44,2561455.67,1620451.718
300183.SZ,20241129,16.26,16.93,16.11,16.65,16.38,0.27,1.6484,82751.0,137221.689
300184.SZ,20241129,10.28,10.71,10.16,10.52,10.36,0.16,1.5444,691109.11,722505.43
300185.SZ,20241129,2.8,2.85,2.75,2.82,2.81,0.01,0.3559,788172.37,221447.598
300187.SZ,20241129,5.6,5.66,5.47,5.59,5.63,-0.04,-0.7105,115891.12,64487.836
300188.SZ,20241129,14.9,15.68,14.77,15.47,14.82,0.65,4.386,261186.23,399568.965
300189.SZ,20241129,3.9,4.16,3.86,4.13,3.99,0.14,3.5088,1891456.9,759544.384
300190.SZ,20241129,4.05,4.09,3.95,4.02,4.05,-0.03,-0.7407,190816.0,76539.763
300191.SZ,20241129,14.05,14.43,13.94,14.35,13.94,0.41,2.9412,55872.66,79426.311
300192.SZ,20241129,14.09,14.49,13.8,14.19,14.09,0.1,0.7097,164310.0,232225.859
300193.SZ,20241129,9.22,9.54,9.16,9.51,9.27,0.24,2.589,141627.83,132777.852
300194.SZ,20241129,4.95,5.11,4.91,5.08,4.98,0.1,2.008,438195.73,220656.426
300195.SZ,20241129,6.18,6.33,6.04,6.28,6.21,0.07,1.1272,279605.71,173661.682
300196.SZ,20241129,11.45,11.7,11.25,11.55,11.58,-0.03,-0.2591,57419.64,65850.197
300197.SZ,20241129,2.45,2.5,2.41,2.47,2.48,-0.01,-0.4032,905323.19,222167.048
300198.SZ,20241129,2.48,2.56,2.37,2.47,2.48,-0.01,-0.4032,661192.2,162063.953
300199.SZ,20241129,11.91,12.14,11.73,11.95,11.95,0.0,0.0,284395.16,339694.475
300200.SZ,20241129,9.05,9.27,9.0,9.19,9.1,0.09,0.989,77386.54,70943.434
300201.SZ,20241129,5.55,5.75,5.4,5.66,5.57,0.09,1.6158,503321.67,281266.451
300203.SZ,20241129,16.98,17.85,16.82,17.49,16.91,0.58,3.4299,98334.0,171546.094
300204.SZ,20241129,8.63,8.63,8.3,8.4,8.72,-0.32,-3.6697,217124.63,183115.444
300205.SZ,20241129,5.58,5.71,5.57,5.69,5.59,0.1,1.7889,89342.47,50661.932
300206.SZ,20241129,12.0,12.37,11.77,12.14,12.23,-0.09,-0.7359,341046.36,410528.979
300207.SZ,20241129,22.66,23.3,22.44,22.86,22.8,0.06,0.2632,389563.78,891410.981
300208.SZ,20241129,2.78,3.03,2.78,3.0,2.82,0.18,6.383,261577.0,76983.334
300209.SZ,20241129,5.62,5.96,5.58,5.85,5.63,0.22,3.9076,105392.0,60855.993
300210.SZ,20241129,12.09,12.37,11.82,12.28,12.2,0.08,0.6557,160078.01,194726.681
300211.SZ,20241129,9.11,10.52,8.81,10.52,8.77,1.75,19.9544,595719.48,574386.193
300212.SZ,20241129,26.2,27.4,26.0,26.96,26.23,0.73,2.7831,265783.97,713186.561
300213.SZ,20241129,8.5,8.6,8.3,8.47,8.46,0.01,0.1182,300218.01,254647.858
300214.SZ,20241129,5.9,5.99,5.81,5.94,5.91,0.03,0.5076,101565.0,60128.331
300215.SZ,20241129,6.7,6.98,6.55,6.83,6.38,0.45,7.0533,612621.91,414380.902
300217.SZ,20241129,5.92,5.98,5.67,5.83,5.98,-0.15,-2.5084,1348226.29,784854.265
300218.SZ,20241129,15.64,15.92,15.47,15.81,15.61,0.2,1.2812,33325.1,52500.363
300219.SZ,20241129,7.89,8.42,7.8,8.25,7.97,0.28,3.5132,531801.09,433342.961
300220.SZ,20241129,20.18,23.0,19.5,20.76,21.88,-1.12,-5.1188,426116.51,904401.414
300221.SZ,20241129,6.56,6.64,6.36,6.57,6.55,0.02,0.3053,349009.93,227888.495
300222.SZ,20241129,10.98,12.48,10.98,12.01,10.99,1.02,9.2812,1504138.95,1758610.189
300223.SZ,20241129,66.9,70.28,66.51,68.98,67.54,1.44,2.1321,111752.43,766737.813
300224.SZ,20241129,12.49,12.89,12.34,12.8,12.54,0.26,2.0734,301165.56,381153.659
300225.SZ,20241129,7.08,7.19,6.99,7.17,7.09,0.08,1.1283,74723.0,53120.209
300226.SZ,20241129,24.37,25.98,24.23,25.25,24.08,1.17,4.8588,303114.2,765221.734
300227.SZ,20241129,9.46,10.12,9.3,10.03,9.46,0.57,6.0254,460310.53,450055.937
300228.SZ,20241129,7.45,7.68,7.39,7.65,7.49,0.16,2.1362,330057.2,250220.968
300229.SZ,20241129,18.96,23.06,18.9,23.06,19.22,3.84,19.9792,1803107.4,3897824.597
300230.SZ,20241129,4.76,4.87,4.7,4.84,4.77,0.07,1.4675,191443.09,91863.112
300231.SZ,20241129,12.64,14.5,12.52,13.7,12.68,1.02,8.0442,785330.62,1053982.804
300232.SZ,20241129,6.73,6.9,6.64,6.83,6.78,0.05,0.7375,221468.31,150346.412
300233.SZ,20241129,13.2,13.36,13.08,13.27,13.2,0.07,0.5303,79579.95,105402.979
300234.SZ,20241129,5.26,5.29,5.15,5.26,5.27,-0.01,-0.1898,84027.83,43994.037
300235.SZ,20241129,12.4,13.3,12.0,12.68,12.7,-0.02,-0.1575,435798.43,547687.787
300236.SZ,20241129,38.39,39.82,38.23,39.25,38.6,0.65,1.6839,51023.26,199645.552
300237.SZ,20241129,2.48,2.53,2.41,2.49,2.5,-0.01,-0.4,620086.0,153254.763
300238.SZ,20241129,13.2,13.6,13.16,13.42,13.32,0.1,0.7508,56825.02,76015.235
300239.SZ,20241129,5.67,5.91,5.62,5.81,5.69,0.12,2.109,236277.05,136723.458
300240.SZ,20241129,7.85,8.28,7.71,8.06,7.92,0.14,1.7677,595876.02,476655.55
300241.SZ,20241129,5.62,5.79,5.5,5.73,5.69,0.04,0.703,342235.14,193440.682
300242.SZ,20241129,4.96,5.44,4.89,5.1,5.05,0.05,0.9901,1073123.02,556486.648
300243.SZ,20241129,10.85,11.14,10.58,11.0,10.99,0.01,0.091,139231.43,151109.906
300244.SZ,20241129,12.63,12.93,12.46,12.79,12.7,0.09,0.7087,141922.28,180486.968
300245.SZ,20241129,11.81,13.25,11.75,12.8,11.99,0.81,6.7556,547946.44,689163.3
300246.SZ,20241129,7.97,8.15,7.59,7.69,7.71,-0.02,-0.2594,183138.5,141920.843
300247.SZ,20241129,4.09,4.25,4.06,4.23,4.06,0.17,4.1872,362240.0,151418.761
300248.SZ,20241129,10.97,12.33,10.87,11.93,11.12,0.81,7.2842,567770.2,665917.815
300249.SZ,20241129,10.21,11.4,10.11,10.84,10.4,0.44,4.2308,707792.86,754518.782
300250.SZ,20241129,15.6,16.18,15.38,15.92,15.65,0.27,1.7252,105111.22,166311.409
300251.SZ,20241129,8.61,8.9,8.51,8.83,8.67,0.16,1.8454,468510.19,409875.213
300252.SZ,20241129,9.1,9.22,8.82,9.14,9.08,0.06,0.6608,237513.2,214797.171
300253.SZ,20241129,7.8,8.05,7.73,7.96,7.75,0.21,2.7097,477789.95,378030.959
300254.SZ,20241129,9.36,9.59,9.18,9.43,9.37,0.06,0.6403,109082.59,102706.488
300255.SZ,20241129,19.03,19.29,18.6,19.23,19.08,0.15,0.7862,224442.4,426732.614
300256.SZ,20241129,4.43,4.6,4.35,4.53,4.5,0.03,0.6667,971953.63,435142.53
300257.SZ,20241129,9.34,9.57,9.29,9.52,9.33,0.19,2.0364,81824.14,77368.999
300258.SZ,20241129,9.19,9.66,9.02,9.57,9.21,0.36,3.9088,198894.61,187200.379
300259.SZ,20241129,3.72,3.83,3.7,3.8,3.75,0.05,1.3333,176652.64,66654.281
300260.SZ,20241129,27.23,28.62,26.99,27.9,27.41,0.49,1.7877,162993.8,455410.121
300261.SZ,20241129,7.94,8.06,7.76,8.0,7.98,0.02,0.2506,266369.0,211601.084
300263.SZ,20241129,7.29,7.43,7.15,7.37,7.3,0.07,0.9589,178212.25,130306.63
300264.SZ,20241129,6.66,6.82,6.41,6.72,6.78,-0.06,-0.885,593315.53,392899.838
300265.SZ,20241129,8.53,8.72,8.46,8.67,8.53,0.14,1.6413,138727.52,119499.536
300266.SZ,20241129,3.2,3.22,3.09,3.17,3.24,-0.07,-2.1605,623108.38,196451.301
300267.SZ,20241129,3.19,3.21,3.09,3.19,3.2,-0.01,-0.3125,457445.4,144542.322
300268.SZ,20241129,8.03,8.38,8.03,8.29,8.15,0.14,1.7178,11273.0,9279.84
300269.SZ,20241129,4.8,5.03,4.72,4.99,4.8,0.19,3.9583,564141.36,278179.766
300270.SZ,20241129,7.69,8.03,7.53,7.94,7.74,0.2,2.584,178841.0,139525.716
300271.SZ,20241129,7.8,8.16,7.74,8.07,7.84,0.23,2.9337,268627.01,214422.868
300272.SZ,20241129,6.64,6.87,6.56,6.83,6.67,0.16,2.3988,205382.55,138541.325
300274.SZ,20241129,80.2,82.12,79.56,81.28,80.32,0.96,1.1952,281356.21,2278714.047
300275.SZ,20241129,15.26,15.59,15.1,15.51,15.34,0.17,1.1082,113661.6,174996.438
300276.SZ,20241129,5.71,6.94,5.71,6.94,5.78,1.16,20.0692,3180128.11,2117611.294
300277.SZ,20241129,12.73,12.95,12.32,12.81,12.78,0.03,0.2347,278800.01,353455.444
300278.SZ,20241129,6.01,6.97,5.96,6.68,6.11,0.57,9.329,1626526.59,1057336.098
300279.SZ,20241129,7.0,7.12,6.81,7.03,7.07,-0.04,-0.5658,331919.1,232008.578
300280.SZ,20241129,17.91,18.4,17.37,17.91,18.11,-0.2,-1.1044,215780.72,385595.78
300281.SZ,20241129,6.64,6.79,6.47,6.72,6.66,0.06,0.9009,227632.0,151810.906
300283.SZ,20241129,6.48,6.56,6.33,6.52,6.55,-0.03,-0.458,158675.5,102299.057
300284.SZ,20241129,11.3,11.68,11.05,11.49,11.5,-0.01,-0.087,543945.16,617884.77
300285.SZ,20241129,18.21,18.72,18.03,18.5,18.17,0.33,1.8162,130617.44,240938.293
300286.SZ,20241129,19.1,19.67,19.0,19.38,19.06,0.32,1.6789,39102.0,75893.28
300287.SZ,20241129,4.75,5.05,4.75,4.93,4.8,0.13,2.7083,1088345.41,534862.661
300288.SZ,20241129,15.45,15.99,15.29,15.81,15.59,0.22,1.4112,162778.0,255263.992
300289.SZ,20241129,5.52,5.59,5.41,5.52,5.55,-0.03,-0.5405,122076.59,67314.249
300290.SZ,20241129,24.06,25.12,24.0,24.81,24.4,0.41,1.6803,520787.08,1285482.815
300291.SZ,20241129,6.41,6.51,6.08,6.22,6.53,-0.31,-4.7473,959593.1,597952.998
300292.SZ,20241129,5.2,5.38,5.14,5.32,5.22,0.1,1.9157,624957.66,329831.121
300293.SZ,20241129,26.15,27.67,26.03,27.25,26.53,0.72,2.7139,192958.22,519604.797
