ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300092.SZ,20240301,12.26,12.33,11.57,11.84,12.0,-0.16,-1.3333,161497.74,192673.513
300093.SZ,20240301,21.27,22.48,20.89,22.2,21.41,0.79,3.6899,354105.12,770426.439
300094.SZ,20240301,3.67,3.75,3.58,3.68,3.67,0.01,0.2725,619632.63,226958.771
300095.SZ,20240301,6.69,6.75,6.6,6.68,6.66,0.02,0.3003,48970.0,32734.886
300096.SZ,20240301,4.31,4.38,4.15,4.23,4.32,-0.09,-2.0833,292394.0,124165.104
300097.SZ,20240301,7.93,8.15,7.65,8.09,7.85,0.24,3.0573,333383.72,265232.166
300098.SZ,20240301,3.51,3.6,3.5,3.58,3.5,0.08,2.2857,431767.17,153663.938
300099.SZ,20240301,5.17,5.32,5.07,5.15,5.04,0.11,2.1825,194750.81,100670.079
300100.SZ,20240301,8.28,8.47,8.18,8.41,8.28,0.13,1.57,126748.0,105386.053
300101.SZ,20240301,16.43,16.95,16.4,16.81,16.46,0.35,2.1264,154026.69,257143.506
300102.SZ,20240301,6.37,6.63,6.37,6.59,6.37,0.22,3.4537,221343.52,144539.487
300103.SZ,20240301,4.21,4.46,4.1,4.2,4.21,-0.01,-0.2375,78755.0,33177.086
300105.SZ,20240301,5.62,5.88,5.56,5.8,5.62,0.18,3.2028,145259.0,82849.441
300106.SZ,20240301,6.78,6.82,6.63,6.76,6.73,0.03,0.4458,84276.46,56758.187
300107.SZ,20240301,4.04,4.06,3.95,4.03,4.01,0.02,0.4988,42451.0,17019.174
300108.SZ,20240301,2.55,2.71,2.54,2.62,2.54,0.08,3.1496,159568.52,41732.641
300109.SZ,20240301,17.7,17.72,16.9,17.19,17.75,-0.56,-3.1549,110603.13,190527.378
300110.SZ,20240301,3.58,3.62,3.55,3.61,3.57,0.04,1.1204,126199.15,45298.562
300111.SZ,20240301,2.46,2.5,2.45,2.49,2.47,0.02,0.8097,155120.55,38461.596
300112.SZ,20240301,8.88,9.19,8.63,8.8,8.56,0.24,2.8037,171745.0,152164.018
300113.SZ,20240301,12.5,12.82,12.4,12.78,12.47,0.31,2.486,178380.41,224916.427
300115.SZ,20240301,9.82,10.15,9.8,10.14,9.78,0.36,3.681,349017.71,349766.931
300117.SZ,20240301,1.84,1.85,1.72,1.76,1.83,-0.07,-3.8251,529252.8,93557.123
300118.SZ,20240301,16.19,16.4,15.91,16.23,16.18,0.05,0.309,319877.99,516164.713
300119.SZ,20240301,14.79,14.81,14.4,14.59,14.78,-0.19,-1.2855,31598.69,46042.18
300120.SZ,20240301,4.99,5.07,4.87,5.05,4.94,0.11,2.2267,108575.36,54193.961
300121.SZ,20240301,8.0,8.12,7.97,8.06,7.99,0.07,0.8761,25650.0,20601.373
300122.SZ,20240301,53.48,53.48,52.22,53.02,53.49,-0.47,-0.8787,112894.79,596809.086
300123.SZ,20240301,5.84,6.0,5.8,6.0,5.84,0.16,2.7397,384461.84,228168.001
300124.SZ,20240301,63.21,64.08,62.83,63.85,63.21,0.64,1.0125,140041.14,891089.159
300125.SZ,20240301,8.35,8.49,8.15,8.41,8.32,0.09,1.0817,154891.0,128785.486
300126.SZ,20240301,4.96,5.1,4.95,5.09,4.96,0.13,2.621,79460.0,39964.041
300127.SZ,20240301,14.34,14.62,14.22,14.61,14.35,0.26,1.8118,44108.0,63864.477
300128.SZ,20240301,4.26,4.4,4.16,4.32,4.22,0.1,2.3697,269661.13,115650.593
300129.SZ,20240301,8.05,8.12,7.76,7.87,8.14,-0.27,-3.317,524329.35,413673.677
300130.SZ,20240301,23.1,23.37,22.84,23.24,23.0,0.24,1.0435,150112.66,347405.306
300131.SZ,20240301,4.88,5.0,4.85,4.96,4.86,0.1,2.0576,508413.91,251286.027
300132.SZ,20240301,3.77,3.85,3.71,3.81,3.75,0.06,1.6,84786.0,32032.031
300133.SZ,20240301,5.44,5.6,5.4,5.58,5.49,0.09,1.6393,816925.59,448859.446
300134.SZ,20240301,8.78,9.0,8.71,8.8,8.79,0.01,0.1138,192644.1,169997.116
300135.SZ,20240301,2.47,2.51,2.39,2.44,2.45,-0.01,-0.4082,388912.69,95055.65
300136.SZ,20240301,19.98,20.58,19.88,20.44,20.09,0.35,1.7422,322332.3,654509.248
300137.SZ,20240301,4.8,5.0,4.73,4.99,4.78,0.21,4.3933,118176.89,57808.498
300138.SZ,20240301,11.88,11.92,11.57,11.72,11.9,-0.18,-1.5126,75408.01,88386.661
300139.SZ,20240301,7.78,8.03,7.69,8.03,7.65,0.38,4.9673,124754.0,98657.999
300140.SZ,20240301,6.95,7.08,6.9,6.98,6.99,-0.01,-0.1431,54409.0,37919.416
300141.SZ,20240301,7.3,8.53,7.18,8.53,7.11,1.42,19.9719,258938.45,211575.495
300142.SZ,20240301,18.4,18.59,18.08,18.52,18.4,0.12,0.6522,170857.72,313599.232
300143.SZ,20240301,8.54,8.62,8.39,8.46,8.56,-0.1,-1.1682,73188.0,61976.087
300144.SZ,20240301,10.78,11.01,10.61,10.98,10.8,0.18,1.6667,295959.58,321947.252
300145.SZ,20240301,2.67,2.75,2.67,2.72,2.66,0.06,2.2556,387551.0,105085.802
300146.SZ,20240301,16.89,16.89,16.58,16.78,16.9,-0.12,-0.7101,118019.83,197387.956
300147.SZ,20240301,3.85,3.89,3.77,3.84,3.84,0.0,0.0,127003.03,48596.246
300148.SZ,20240301,3.21,3.28,3.17,3.25,3.18,0.07,2.2013,415758.65,133941.396
300149.SZ,20240301,5.33,5.43,5.3,5.4,5.34,0.06,1.1236,109821.63,58996.767
300150.SZ,20240301,3.28,3.4,3.25,3.34,3.28,0.06,1.8293,146792.0,48623.097
300151.SZ,20240301,15.19,15.26,14.92,15.1,15.2,-0.1,-0.6579,33801.98,50983.791
300152.SZ,20240301,3.95,3.95,3.5,3.55,3.29,0.26,7.9027,2844898.57,1084814.672
300153.SZ,20240301,5.94,6.35,5.94,6.26,5.94,0.32,5.3872,117047.0,72240.595
300154.SZ,20240301,5.7,5.78,5.61,5.77,5.68,0.09,1.5845,70237.0,40005.612
300155.SZ,20240301,3.84,3.98,3.8,3.94,3.84,0.1,2.6042,127685.75,49575.891
300157.SZ,20240301,3.35,3.73,3.14,3.36,3.29,0.07,2.1277,833854.91,287417.19
300158.SZ,20240301,5.08,5.12,4.99,5.07,5.1,-0.03,-0.5882,260999.17,131644.314
300159.SZ,20240301,2.03,2.07,1.99,2.04,2.02,0.02,0.9901,316532.58,64301.046
300160.SZ,20240301,4.85,4.95,4.83,4.94,4.85,0.09,1.8557,89173.07,43628.444
300161.SZ,20240301,32.7,35.98,32.36,35.57,32.99,2.58,7.8206,271456.46,937486.252
300162.SZ,20240301,5.3,5.68,5.28,5.57,5.33,0.24,4.5028,176339.0,96680.034
300163.SZ,20240301,2.67,2.7,2.59,2.66,2.64,0.02,0.7576,156761.03,41477.523
300164.SZ,20240301,3.96,4.07,3.89,3.95,3.94,0.01,0.2538,227151.0,89918.199
300165.SZ,20240301,4.11,4.94,4.1,4.94,4.12,0.82,19.9029,427430.1,193784.339
300166.SZ,20240301,8.41,8.77,8.4,8.72,8.4,0.32,3.8095,516880.83,445097.683
300167.SZ,20240301,2.4,2.43,2.3,2.35,2.39,-0.04,-1.6736,111015.0,26138.433
300168.SZ,20240301,6.76,7.0,6.72,7.0,6.77,0.23,3.3973,251484.53,172954.645
300169.SZ,20240301,6.15,6.51,6.07,6.33,6.29,0.04,0.6359,442318.93,276799.331
300170.SZ,20240301,6.89,7.13,6.89,7.11,6.89,0.22,3.193,346267.71,243858.593
300171.SZ,20240301,15.9,16.05,15.68,15.89,16.05,-0.16,-0.9969,78670.11,124684.69
300172.SZ,20240301,4.84,4.9,4.74,4.86,4.84,0.02,0.4132,312959.32,150669.242
300173.SZ,20240301,4.02,4.15,3.97,4.15,4.01,0.14,3.4913,287113.0,116406.578
300174.SZ,20240301,13.86,14.13,13.63,14.05,13.81,0.24,1.7379,35322.29,49271.884
300175.SZ,20240301,6.58,6.87,6.56,6.7,6.55,0.15,2.2901,206894.8,139060.17
300176.SZ,20240301,4.89,4.97,4.77,4.88,4.86,0.02,0.4115,91286.0,44388.285
300177.SZ,20240301,5.05,5.27,5.05,5.24,5.06,0.18,3.5573,208238.82,107726.899
300179.SZ,20240301,7.09,7.16,7.0,7.14,7.03,0.11,1.5647,65793.77,46606.258
300180.SZ,20240301,3.51,3.52,3.42,3.48,3.48,0.0,0.0,317456.72,109732.811
300181.SZ,20240301,10.75,11.25,10.65,11.1,10.74,0.36,3.352,235251.05,259906.053
300182.SZ,20240301,5.05,5.13,4.98,5.09,5.1,-0.01,-0.1961,1545475.19,781165.394
300183.SZ,20240301,12.25,12.67,12.25,12.58,12.29,0.29,2.3596,65498.88,81713.365
300184.SZ,20240301,4.79,4.91,4.78,4.9,4.79,0.11,2.2965,629767.8,306185.837
300185.SZ,20240301,2.34,2.37,2.33,2.35,2.35,0.0,0.0,268300.0,62875.81
300187.SZ,20240301,4.55,4.62,4.46,4.56,4.53,0.03,0.6623,38971.0,17611.684
300188.SZ,20240301,15.61,16.04,15.39,15.91,15.49,0.42,2.7114,358023.74,564323.654
300189.SZ,20240301,3.06,3.13,3.03,3.09,3.14,-0.05,-1.5924,437909.98,134750.52
300190.SZ,20240301,3.34,3.35,3.24,3.31,3.31,0.0,0.0,83679.84,27527.951
300191.SZ,20240301,14.3,14.3,12.91,13.02,13.13,-0.11,-0.8378,135943.42,184085.861
300192.SZ,20240301,9.85,9.95,9.51,9.85,10.03,-0.18,-1.7946,265081.9,258603.37
300193.SZ,20240301,6.96,7.13,6.94,7.09,6.96,0.13,1.8678,59173.59,41698.721
300194.SZ,20240301,3.68,3.7,3.63,3.67,3.67,0.0,0.0,184396.25,67372.912
300195.SZ,20240301,5.08,5.18,5.03,5.18,5.07,0.11,2.1696,116488.02,59621.152
300196.SZ,20240301,9.35,9.4,9.27,9.36,9.35,0.01,0.107,25260.0,23592.269
300197.SZ,20240301,2.11,2.13,2.05,2.08,2.1,-0.02,-0.9524,442764.5,92237.68
300198.SZ,20240301,2.05,2.06,1.94,1.98,2.02,-0.04,-1.9802,359078.0,71089.912
300199.SZ,20240301,12.99,13.97,12.81,13.78,13.12,0.66,5.0305,814056.8,1099930.648
300200.SZ,20240301,6.53,6.71,6.48,6.6,6.49,0.11,1.6949,101603.67,66903.151
300201.SZ,20240301,4.59,4.68,4.5,4.55,4.5,0.05,1.1111,328277.0,150313.521
300203.SZ,20240301,13.25,14.15,13.15,14.15,13.16,0.99,7.5228,125737.82,171375.69
300204.SZ,20240301,7.16,7.28,7.1,7.21,7.2,0.01,0.1389,60003.0,43085.292
300205.SZ,20240301,6.02,6.1,5.92,5.97,6.06,-0.09,-1.4851,109521.56,65763.179
300206.SZ,20240301,9.18,10.55,9.05,10.01,9.18,0.83,9.0414,142779.32,137821.88
300207.SZ,20240301,14.4,14.45,14.16,14.36,14.22,0.14,0.9845,318038.43,454963.367
300208.SZ,20240301,4.54,4.63,4.38,4.48,4.58,-0.1,-2.1834,307147.86,136695.398
300209.SZ,20240301,3.23,3.27,3.08,3.13,3.13,0.0,0.0,286317.82,90500.28
300210.SZ,20240301,11.27,12.27,11.0,11.61,11.37,0.24,2.1108,771413.68,891131.16
300211.SZ,20240301,6.83,7.1,6.81,7.08,6.79,0.29,4.271,70716.0,49421.962
300212.SZ,20240301,26.0,27.12,25.81,26.99,25.88,1.11,4.289,342705.6,910706.934
300213.SZ,20240301,6.15,6.41,6.15,6.31,6.12,0.19,3.1046,257493.0,161396.1
300214.SZ,20240301,5.25,5.29,5.18,5.27,5.24,0.03,0.5725,16493.09,8643.083
300215.SZ,20240301,3.99,4.12,3.98,4.09,3.99,0.1,2.5063,72096.73,29151.457
300217.SZ,20240301,4.65,4.7,4.62,4.69,4.64,0.05,1.0776,195681.6,91265.767
300218.SZ,20240301,11.25,11.5,10.96,11.44,11.23,0.21,1.87,34403.0,38831.757
300219.SZ,20240301,6.56,6.78,6.52,6.74,6.57,0.17,2.5875,116511.12,77837.274
300220.SZ,20240301,6.85,6.85,6.67,6.74,6.9,-0.16,-2.3188,23173.2,15629.016
300221.SZ,20240301,4.48,4.5,4.36,4.45,4.42,0.03,0.6787,131013.0,57864.996
300222.SZ,20240301,6.06,6.33,6.05,6.28,6.06,0.22,3.6304,238515.01,148171.902
300223.SZ,20240301,65.88,70.28,64.9,68.15,65.55,2.6,3.9664,307418.59,2063200.372
300224.SZ,20240301,10.5,10.63,10.43,10.59,10.55,0.04,0.3791,78656.94,82974.066
300225.SZ,20240301,6.18,6.24,5.98,6.09,6.09,0.0,0.0,121784.0,74101.002
300226.SZ,20240301,23.02,23.54,22.82,23.43,22.9,0.53,2.3144,118841.76,276384.278
300227.SZ,20240301,6.26,6.48,6.21,6.4,6.18,0.22,3.5599,145639.55,92602.321
300228.SZ,20240301,8.74,8.83,7.74,7.9,8.32,-0.42,-5.0481,719411.2,583890.464
300229.SZ,20240301,15.1,16.22,14.99,16.04,15.11,0.93,6.1549,724794.29,1137133.312
300230.SZ,20240301,3.59,3.68,3.56,3.67,3.59,0.08,2.2284,104794.0,37972.737
300231.SZ,20240301,8.83,9.06,8.79,9.05,8.84,0.21,2.3756,177451.95,158950.875
300232.SZ,20240301,6.58,6.75,6.48,6.72,6.53,0.19,2.9096,419831.36,279072.94
300233.SZ,20240301,14.52,15.39,14.33,15.31,14.51,0.8,5.5134,117803.25,177391.439
300234.SZ,20240301,4.19,4.29,4.02,4.11,4.19,-0.08,-1.9093,149688.99,61630.761
300235.SZ,20240301,9.72,9.96,9.59,9.9,9.78,0.12,1.227,143929.5,140940.025
300236.SZ,20240301,34.38,35.3,34.18,34.93,34.75,0.18,0.518,107630.0,373278.047
300237.SZ,20240301,1.56,1.6,1.51,1.57,1.53,0.04,2.6144,481074.0,74760.485
300238.SZ,20240301,10.25,10.35,10.11,10.3,10.25,0.05,0.4878,63510.1,64987.654
300239.SZ,20240301,5.71,5.79,5.45,5.5,5.92,-0.42,-7.0946,450018.0,251054.027
300240.SZ,20240301,5.35,5.44,5.29,5.39,5.36,0.03,0.5597,64579.0,34630.733
300241.SZ,20240301,3.87,4.14,3.87,4.06,3.87,0.19,4.9096,306741.93,123333.632
300242.SZ,20240301,2.9,2.95,2.81,2.87,2.92,-0.05,-1.7123,490186.97,140821.321
300243.SZ,20240301,6.97,7.04,6.78,6.94,6.93,0.01,0.1443,49275.4,33924.101
300244.SZ,20240301,19.2,19.3,18.91,19.25,19.2,0.05,0.2604,62064.0,118549.181
300245.SZ,20240301,6.35,6.43,6.15,6.39,6.24,0.15,2.4038,147835.8,93519.608
300246.SZ,20240301,7.08,7.3,7.0,7.21,7.09,0.12,1.6925,72893.5,52021.693
300247.SZ,20240301,2.89,2.91,2.83,2.89,2.89,0.0,0.0,140179.0,40270.737
300248.SZ,20240301,7.65,7.9,7.64,7.89,7.65,0.24,3.1373,97576.27,75950.785
300249.SZ,20240301,7.74,8.23,7.66,7.99,7.87,0.12,1.5248,414433.83,330132.953
300250.SZ,20240301,14.7,15.58,14.6,15.48,14.54,0.94,6.4649,170462.0,260285.08
300251.SZ,20240301,9.08,9.54,9.04,9.45,9.08,0.37,4.0749,521701.47,484106.815
300252.SZ,20240301,7.24,7.46,7.23,7.42,7.23,0.19,2.6279,222366.01,163793.724
300253.SZ,20240301,7.1,7.23,6.98,7.15,7.09,0.06,0.8463,385145.07,272984.71
300254.SZ,20240301,7.36,7.49,7.26,7.48,7.36,0.12,1.6304,53332.0,39498.332
300255.SZ,20240301,12.0,12.65,11.77,12.38,12.2,0.18,1.4754,809607.1,991041.503
300256.SZ,20240301,2.31,2.4,2.31,2.37,2.3,0.07,3.0435,416838.0,98568.709
300257.SZ,20240301,14.52,14.78,14.33,14.41,14.5,-0.09,-0.6207,52689.28,76179.671
300258.SZ,20240301,10.24,10.36,10.1,10.34,10.26,0.08,0.7797,104317.64,106859.434
300259.SZ,20240301,3.12,3.2,3.11,3.19,3.12,0.07,2.2436,108740.2,34339.316
300260.SZ,20240301,29.7,30.5,27.81,28.57,27.97,0.6,2.1452,401284.75,1166473.227
300261.SZ,20240301,5.98,6.06,5.91,6.05,5.98,0.07,1.1706,108270.98,64946.022
300263.SZ,20240301,6.1,6.2,6.05,6.18,6.11,0.07,1.1457,103149.0,63364.495
300264.SZ,20240301,6.36,6.5,6.27,6.4,6.36,0.04,0.6289,367388.0,234546.753
300265.SZ,20240301,6.63,6.77,6.55,6.73,6.64,0.09,1.3554,119570.93,79706.687
300266.SZ,20240301,2.03,2.06,1.98,2.02,2.03,-0.01,-0.4926,216457.48,43619.919
300267.SZ,20240301,2.63,2.65,2.59,2.62,2.63,-0.01,-0.3802,163891.18,42870.241
300268.SZ,20240301,9.57,10.09,9.51,10.09,9.57,0.52,5.4336,7762.0,7637.512
300269.SZ,20240301,4.67,5.03,4.61,4.93,4.66,0.27,5.794,686211.57,332821.389
300270.SZ,20240301,6.54,6.73,6.45,6.63,6.76,-0.13,-1.9231,237409.46,156554.31
300271.SZ,20240301,6.43,6.63,6.33,6.6,6.4,0.2,3.125,210421.9,136570.542
300272.SZ,20240301,4.55,4.69,4.5,4.67,4.55,0.12,2.6374,132531.76,60776.098
300274.SZ,20240301,87.22,88.4,85.3,87.57,87.21,0.36,0.4128,231584.63,2013652.229
300275.SZ,20240301,9.2,9.34,9.12,9.27,9.24,0.03,0.3247,49890.6,46066.946
300276.SZ,20240301,4.6,4.63,4.35,4.45,4.53,-0.08,-1.766,1064053.6,474556.592
300277.SZ,20240301,6.73,7.02,6.67,7.02,6.73,0.29,4.3091,89829.5,61693.305
300278.SZ,20240301,3.52,3.59,3.46,3.53,3.59,-0.06,-1.6713,527357.41,185267.169
300279.SZ,20240301,4.8,4.95,4.75,4.92,4.81,0.11,2.2869,128146.0,62422.567
300280.SZ,20240301,40.53,42.53,39.4,42.2,40.23,1.97,4.8968,171896.96,701963.587
300281.SZ,20240301,4.16,4.27,4.09,4.21,4.16,0.05,1.2019,141757.77,59070.708
300283.SZ,20240301,4.8,4.84,4.68,4.79,4.78,0.01,0.2092,114733.17,54590.81
300284.SZ,20240301,4.93,4.99,4.89,4.95,4.97,-0.02,-0.4024,72499.36,35776.388
300285.SZ,20240301,20.37,20.47,19.94,20.16,20.37,-0.21,-1.0309,81815.2,164976.807
300286.SZ,20240301,20.35,21.51,20.35,21.33,20.23,1.1,5.4375,71042.17,149183.214
300287.SZ,20240301,3.15,3.22,3.12,3.2,3.14,0.06,1.9108,384585.0,122131.321
300288.SZ,20240301,13.23,13.75,13.22,13.75,13.25,0.5,3.7736,141301.02,191515.088
300289.SZ,20240301,4.56,4.65,4.51,4.61,4.5,0.11,2.4444,63967.0,29236.785
300290.SZ,20240301,6.35,6.42,6.04,6.19,6.38,-0.19,-2.9781,763592.31,472684.211
300291.SZ,20240301,5.56,6.14,5.47,5.97,5.62,0.35,6.2278,954386.22,551966.465
300292.SZ,20240301,3.1,3.16,3.09,3.16,3.08,0.08,2.5974,305640.84,95703.247
300293.SZ,20240301,15.16,17.79,15.12,17.1,14.87,2.23,14.9966,794444.66,1262253.834
300294.SZ,20240301,28.76,29.05,28.35,28.93,28.76,0.17,0.5911,53682.94,154436.17
