ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300073.SZ,20240410,50.34,52.18,49.0,51.31,52.37,-1.06,-2.0241,647536.44,3287070.852
300074.SZ,20240410,4.33,4.35,4.07,4.35,4.37,-0.02,-0.4577,359492.8,151065.465
300075.SZ,20240410,16.09,16.2,15.36,16.11,16.23,-0.12,-0.7394,301460.62,473680.826
300076.SZ,20240410,4.22,4.23,3.94,4.01,4.17,-0.16,-3.8369,243575.93,98832.455
300077.SZ,20240410,9.65,9.72,9.21,9.33,9.71,-0.38,-3.9135,90913.99,85241.85
300078.SZ,20240410,3.17,3.17,2.99,3.04,3.19,-0.15,-4.7022,189779.57,57960.776
300079.SZ,20240410,4.78,4.92,4.66,4.81,4.76,0.05,1.0504,376235.94,180548.508
300080.SZ,20240410,4.45,4.46,4.3,4.36,4.47,-0.11,-2.4609,92087.83,40306.011
300081.SZ,20240410,7.1,7.1,6.75,6.82,7.06,-0.24,-3.3994,174286.85,119466.752
300082.SZ,20240410,6.24,6.28,5.7,5.85,6.19,-0.34,-5.4927,256573.57,150314.734
300083.SZ,20240410,6.29,6.94,6.28,6.69,6.07,0.62,10.2142,1904228.12,1261644.853
300084.SZ,20240410,6.34,6.38,6.11,6.18,6.32,-0.14,-2.2152,53965.62,33576.778
300085.SZ,20240410,10.96,10.96,10.42,10.55,10.94,-0.39,-3.5649,121014.86,128470.95
300086.SZ,20240410,5.12,5.12,4.9,4.94,5.09,-0.15,-2.947,70459.0,35129.495
300087.SZ,20240410,8.24,8.32,7.97,8.05,8.26,-0.21,-2.5424,133793.96,108785.122
300088.SZ,20240410,5.26,5.26,5.05,5.09,5.25,-0.16,-3.0476,280457.01,143634.337
300091.SZ,20240410,2.09,2.25,2.04,2.2,2.1,0.1,4.7619,482841.57,103577.945
300092.SZ,20240410,10.0,10.08,9.56,9.67,10.04,-0.37,-3.6853,85032.63,82727.663
300093.SZ,20240410,17.3,17.3,16.58,16.71,17.21,-0.5,-2.9053,88691.0,149241.214
300094.SZ,20240410,4.05,4.2,3.89,4.04,4.1,-0.06,-1.4634,1041423.2,423217.306
300095.SZ,20240410,6.99,7.13,6.79,6.84,7.02,-0.18,-2.5641,52590.46,36483.501
300096.SZ,20240410,4.19,4.19,3.97,4.01,4.21,-0.2,-4.7506,200040.43,81329.925
300097.SZ,20240410,7.79,7.84,7.26,7.43,7.78,-0.35,-4.4987,166613.0,124250.471
300098.SZ,20240410,3.39,3.4,3.23,3.29,3.42,-0.13,-3.8012,379496.59,125068.442
300099.SZ,20240410,5.1,5.12,4.9,4.97,5.11,-0.14,-2.7397,77141.0,38547.483
300100.SZ,20240410,9.32,9.33,8.89,8.98,9.35,-0.37,-3.9572,95069.0,85810.992
300101.SZ,20240410,16.99,16.99,15.85,16.16,17.0,-0.84,-4.9412,125016.9,202579.651
300102.SZ,20240410,7.08,7.11,6.91,6.99,7.11,-0.12,-1.6878,100143.22,69945.749
300103.SZ,20240410,4.6,4.85,4.47,4.56,4.84,-0.28,-5.7851,215152.58,99475.638
300105.SZ,20240410,6.18,6.24,5.99,6.07,6.19,-0.12,-1.9386,66661.0,40602.703
300106.SZ,20240410,7.66,8.04,7.45,7.62,7.74,-0.12,-1.5504,124702.0,96905.527
300107.SZ,20240410,9.62,11.4,9.6,11.26,9.51,1.75,18.4017,1337029.93,1370500.255
300108.SZ,20240410,2.08,2.08,1.97,2.02,2.1,-0.08,-3.8095,135825.5,27532.111
300109.SZ,20240410,21.24,21.74,21.08,21.32,21.85,-0.53,-2.4256,131591.27,281844.629
300110.SZ,20240410,3.67,3.68,3.57,3.6,3.67,-0.07,-1.9074,93548.44,33859.822
300111.SZ,20240410,2.54,2.55,2.43,2.47,2.54,-0.07,-2.7559,103549.0,25678.547
300112.SZ,20240410,8.46,8.66,8.05,8.12,8.26,-0.14,-1.6949,110794.0,92416.057
300113.SZ,20240410,11.5,11.53,11.07,11.17,11.58,-0.41,-3.5406,124572.77,140329.792
300115.SZ,20240410,10.49,10.62,9.87,10.04,10.58,-0.54,-5.104,710242.66,719436.311
300117.SZ,20240410,1.5,1.51,1.41,1.44,1.5,-0.06,-4.0,275756.41,39932.421
300118.SZ,20240410,15.01,15.06,14.58,14.74,15.02,-0.28,-1.8642,164422.67,242805.534
300119.SZ,20240410,16.42,16.48,15.85,15.92,16.35,-0.43,-2.63,56635.0,91374.987
300120.SZ,20240410,5.28,5.28,5.04,5.08,5.25,-0.17,-3.2381,75930.71,38797.517
300121.SZ,20240410,8.57,8.59,8.34,8.41,8.64,-0.23,-2.662,40313.0,34075.323
300122.SZ,20240410,45.16,45.18,43.68,43.83,45.1,-1.27,-2.816,137443.16,605698.509
300123.SZ,20240410,5.57,5.58,5.28,5.36,5.58,-0.22,-3.9427,206990.64,111765.43
300124.SZ,20240410,58.11,58.66,57.47,58.02,58.28,-0.26,-0.4461,118086.67,685074.481
300125.SZ,20240410,7.05,7.08,6.6,6.7,7.04,-0.34,-4.8295,97931.73,66222.203
300126.SZ,20240410,5.46,5.49,5.2,5.24,5.46,-0.22,-4.0293,44468.0,23494.86
300127.SZ,20240410,18.49,18.5,17.44,17.49,18.92,-1.43,-7.5581,313081.34,560339.019
300128.SZ,20240410,3.9,3.9,3.74,3.78,3.88,-0.1,-2.5773,91287.5,34632.596
300129.SZ,20240410,8.11,8.11,7.88,7.92,8.12,-0.2,-2.4631,123572.0,98374.384
300130.SZ,20240410,20.7,20.74,20.14,20.3,20.65,-0.35,-1.6949,65973.82,134699.715
300131.SZ,20240410,5.6,5.85,5.56,5.61,5.66,-0.05,-0.8834,650197.58,369973.955
300132.SZ,20240410,4.11,4.11,3.97,3.98,4.1,-0.12,-2.9268,81767.0,32928.496
300133.SZ,20240410,7.65,7.67,7.28,7.39,7.69,-0.3,-3.9012,1471423.82,1089161.243
300134.SZ,20240410,8.72,8.74,8.29,8.37,8.77,-0.4,-4.561,99191.65,83868.036
300135.SZ,20240410,3.08,3.12,2.94,3.03,3.12,-0.09,-2.8846,674023.42,203488.346
300136.SZ,20240410,18.57,18.58,17.79,18.03,18.61,-0.58,-3.1166,199014.88,359618.525
300137.SZ,20240410,6.09,6.16,5.95,6.0,6.14,-0.14,-2.2801,150916.0,91171.755
300138.SZ,20240410,10.5,10.93,10.34,10.37,11.57,-1.2,-10.3717,251272.29,266505.241
300139.SZ,20240410,13.53,14.5,13.51,13.89,12.88,1.01,7.8416,1050600.82,1461030.767
300140.SZ,20240410,6.73,6.74,6.56,6.63,6.73,-0.1,-1.4859,35086.4,23223.787
300141.SZ,20240410,7.9,7.92,7.5,7.6,7.92,-0.32,-4.0404,47558.0,36304.208
300142.SZ,20240410,15.32,15.32,14.86,14.96,15.37,-0.41,-2.6675,122826.11,184577.045
300143.SZ,20240410,8.42,8.42,8.13,8.18,8.45,-0.27,-3.1953,34208.0,28203.237
300144.SZ,20240410,10.53,10.66,10.42,10.53,10.61,-0.08,-0.754,227521.2,239733.764
300145.SZ,20240410,3.07,3.09,3.0,3.03,3.06,-0.03,-0.9804,256417.66,78057.644
300146.SZ,20240410,16.17,16.23,15.8,15.94,16.26,-0.32,-1.968,75067.14,119976.292
300147.SZ,20240410,4.13,4.19,4.02,4.06,4.12,-0.06,-1.4563,117567.83,48076.422
300148.SZ,20240410,3.01,3.05,2.88,2.91,3.05,-0.14,-4.5902,249315.0,73334.168
300149.SZ,20240410,5.65,5.65,5.35,5.4,5.66,-0.26,-4.5936,60190.52,32832.472
300150.SZ,20240410,3.42,3.42,3.24,3.3,3.42,-0.12,-3.5088,106891.0,35466.041
300151.SZ,20240410,15.56,15.59,15.05,15.06,15.62,-0.56,-3.5851,22180.0,33704.955
300152.SZ,20240410,2.74,2.74,2.54,2.58,2.73,-0.15,-5.4945,365686.06,95347.89
300153.SZ,20240410,6.57,6.57,6.15,6.25,6.57,-0.32,-4.8706,58036.0,36594.771
300154.SZ,20240410,5.95,6.06,5.65,5.73,5.92,-0.19,-3.2095,79683.0,46256.393
300155.SZ,20240410,4.08,4.08,3.78,3.85,4.07,-0.22,-5.4054,114668.0,44338.628
300157.SZ,20240410,2.86,2.87,2.66,2.72,2.85,-0.13,-4.5614,192416.76,52638.109
300158.SZ,20240410,4.75,4.76,4.52,4.58,4.76,-0.18,-3.7815,229039.72,105505.151
300159.SZ,20240410,2.08,2.09,1.99,2.03,2.08,-0.05,-2.4038,275177.0,55805.197
300160.SZ,20240410,5.06,5.08,4.88,4.92,5.09,-0.17,-3.3399,89325.0,44141.458
300161.SZ,20240410,30.07,32.15,30.07,30.41,28.51,1.9,6.6643,185796.61,573502.593
300162.SZ,20240410,5.38,5.38,5.11,5.18,5.38,-0.2,-3.7175,63652.0,33105.835
300163.SZ,20240410,2.68,2.7,2.52,2.56,2.68,-0.12,-4.4776,131155.0,33790.095
300164.SZ,20240410,4.45,4.55,4.35,4.43,4.55,-0.12,-2.6374,486192.27,216621.301
300165.SZ,20240410,4.44,4.57,4.22,4.27,4.44,-0.17,-3.8288,124958.0,54145.862
300166.SZ,20240410,7.63,7.65,7.34,7.44,7.8,-0.36,-4.6154,284080.72,212122.6
300167.SZ,20240410,1.9,1.92,1.83,1.85,1.92,-0.07,-3.6458,78026.0,14616.779
300168.SZ,20240410,6.17,6.18,5.9,5.93,6.15,-0.22,-3.5772,124565.5,74574.085
300169.SZ,20240410,5.88,5.9,5.5,5.63,5.88,-0.25,-4.2517,151747.6,85729.052
300170.SZ,20240410,6.39,6.4,6.1,6.18,6.37,-0.19,-2.9827,218476.69,135509.353
300171.SZ,20240410,14.43,14.52,14.04,14.1,14.44,-0.34,-2.3546,38628.42,54817.133
300172.SZ,20240410,6.17,6.25,5.79,6.18,6.08,0.1,1.6447,908936.32,551045.581
300173.SZ,20240410,4.38,4.47,4.17,4.23,4.42,-0.19,-4.2986,305186.0,131058.721
300174.SZ,20240410,17.62,17.69,16.82,17.3,17.92,-0.62,-3.4598,136399.99,234857.566
300175.SZ,20240410,5.1,5.26,4.93,5.26,5.14,0.12,2.3346,118207.0,59283.633
300176.SZ,20240410,5.31,5.31,5.12,5.19,5.31,-0.12,-2.2599,55256.34,28804.813
300177.SZ,20240410,5.25,5.25,4.89,4.97,5.22,-0.25,-4.7893,172866.03,86604.766
300179.SZ,20240410,7.97,8.34,7.92,8.09,7.96,0.13,1.6332,133997.55,108937.894
300180.SZ,20240410,3.45,3.45,3.31,3.35,3.46,-0.11,-3.1792,230083.4,77449.683
300181.SZ,20240410,13.34,13.74,13.07,13.29,13.39,-0.1,-0.7468,216632.73,290256.189
300182.SZ,20240410,5.28,5.29,5.03,5.12,5.31,-0.19,-3.5782,1006393.72,515529.797
300183.SZ,20240410,11.79,11.86,11.43,11.59,11.88,-0.29,-2.4411,29599.34,34250.251
300184.SZ,20240410,5.34,5.36,5.03,5.11,5.35,-0.24,-4.486,649470.3,334351.945
300185.SZ,20240410,2.37,2.38,2.33,2.35,2.37,-0.02,-0.8439,251490.0,59314.022
300187.SZ,20240410,5.96,6.08,5.8,5.95,5.96,-0.01,-0.1678,98715.0,58927.253
300188.SZ,20240410,13.2,13.2,12.68,12.8,13.2,-0.4,-3.0303,110992.9,142816.75
300189.SZ,20240410,2.88,2.89,2.8,2.82,2.94,-0.12,-4.0816,235921.02,66958.024
300190.SZ,20240410,3.54,3.59,3.38,3.42,3.56,-0.14,-3.9326,90598.23,31229.014
300191.SZ,20240410,14.92,15.35,14.78,15.02,15.17,-0.15,-0.9888,47848.18,72081.953
300192.SZ,20240410,10.6,10.68,9.85,10.12,10.63,-0.51,-4.7977,121791.58,123496.964
300193.SZ,20240410,7.84,7.87,7.53,7.65,7.79,-0.14,-1.7972,62804.0,48185.329
300194.SZ,20240410,3.91,3.94,3.83,3.86,3.95,-0.09,-2.2785,247760.0,96174.662
300195.SZ,20240410,5.37,5.5,5.12,5.2,5.32,-0.12,-2.2556,100978.49,53238.488
300196.SZ,20240410,10.44,10.51,10.19,10.3,10.49,-0.19,-1.8112,33623.0,34696.55
300197.SZ,20240410,1.84,1.85,1.81,1.81,1.85,-0.04,-2.1622,220695.03,40267.868
300198.SZ,20240410,1.86,1.86,1.73,1.76,1.86,-0.1,-5.3763,320726.5,56849.757
300199.SZ,20240410,11.47,11.48,11.04,11.15,11.54,-0.39,-3.3795,175840.59,197303.44
300200.SZ,20240410,6.48,6.54,6.21,6.33,6.54,-0.21,-3.211,72595.81,45820.201
300201.SZ,20240410,4.66,4.66,4.46,4.53,4.65,-0.12,-2.5806,178687.0,81246.425
300203.SZ,20240410,13.21,13.23,12.45,12.76,13.19,-0.43,-3.26,80760.0,102293.744
300204.SZ,20240410,6.75,6.75,6.48,6.54,6.77,-0.23,-3.3973,52933.25,34851.129
300205.SZ,20240410,7.1,7.2,6.55,6.61,7.26,-0.65,-8.9532,137980.02,93460.826
300206.SZ,20240410,10.37,10.38,10.03,10.13,10.37,-0.24,-2.3144,84845.0,86121.592
300207.SZ,20240410,14.67,14.67,14.16,14.35,14.69,-0.34,-2.3145,389985.5,559065.378
300208.SZ,20240410,4.53,4.59,4.07,4.19,4.48,-0.29,-6.4732,322632.0,136960.225
300209.SZ,20240410,2.48,2.48,2.26,2.3,2.48,-0.18,-7.2581,121770.28,28345.602
300210.SZ,20240410,10.56,10.76,10.26,10.36,10.51,-0.15,-1.4272,234375.73,246198.139
300211.SZ,20240410,6.77,6.77,6.32,6.42,6.76,-0.34,-5.0296,45773.0,29608.651
300212.SZ,20240410,22.59,22.59,21.77,22.03,22.68,-0.65,-2.866,125233.59,276693.356
300213.SZ,20240410,6.61,6.62,6.28,6.55,6.57,-0.02,-0.3044,151005.0,96987.021
300214.SZ,20240410,5.73,5.75,5.5,5.55,5.71,-0.16,-2.8021,27890.0,15603.356
300215.SZ,20240410,4.22,4.23,4.07,4.12,4.23,-0.11,-2.6005,45168.0,18633.878
300217.SZ,20240410,5.0,5.03,4.83,4.9,5.03,-0.13,-2.5845,207083.06,101407.382
300218.SZ,20240410,14.35,14.35,13.89,13.99,14.32,-0.33,-2.3045,23015.02,32459.477
300219.SZ,20240410,6.69,6.75,6.46,6.53,6.75,-0.22,-3.2593,82517.5,54122.573
300220.SZ,20240410,6.74,6.75,6.49,6.5,6.76,-0.26,-3.8462,5768.04,3804.688
300221.SZ,20240410,6.15,6.3,6.02,6.11,6.22,-0.11,-1.7685,264962.84,162551.753
300222.SZ,20240410,6.0,6.04,5.78,5.87,6.0,-0.13,-2.1667,98106.35,57577.114
300223.SZ,20240410,61.7,61.76,58.4,59.71,61.99,-2.28,-3.678,84308.15,505316.151
300224.SZ,20240410,11.88,11.93,11.49,11.6,12.19,-0.59,-4.84,232546.35,272302.006
300225.SZ,20240410,6.17,6.17,5.87,5.94,6.14,-0.2,-3.2573,81671.77,48656.631
300226.SZ,20240410,21.6,21.63,20.63,20.84,21.6,-0.76,-3.5185,72412.07,151989.546
300227.SZ,20240410,6.7,6.7,6.4,6.5,6.7,-0.2,-2.9851,119777.1,78165.932
300228.SZ,20240410,7.94,8.05,7.63,7.77,7.95,-0.18,-2.2642,118928.4,92384.532
300229.SZ,20240410,14.48,14.49,13.75,13.88,14.48,-0.6,-4.1436,212740.93,297450.017
300230.SZ,20240410,3.95,3.95,3.81,3.86,3.94,-0.08,-2.0305,120650.0,46691.181
300231.SZ,20240410,8.88,8.88,8.5,8.65,8.94,-0.29,-3.2438,104761.5,90538.292
300232.SZ,20240410,6.04,6.04,5.78,5.86,6.07,-0.21,-3.4596,269011.19,158100.323
300233.SZ,20240410,16.49,16.56,16.13,16.27,16.51,-0.24,-1.4537,41436.88,67602.381
300234.SZ,20240410,4.57,4.6,4.28,4.35,4.55,-0.2,-4.3956,138086.81,60355.358
300235.SZ,20240410,9.23,9.23,8.67,8.79,9.18,-0.39,-4.2484,63664.91,56484.792
300236.SZ,20240410,32.93,33.1,31.9,32.16,33.17,-1.01,-3.0449,20445.36,66051.042
300237.SZ,20240410,1.46,1.47,1.32,1.36,1.47,-0.11,-7.483,521176.34,71167.579
300238.SZ,20240410,10.48,10.48,10.06,10.09,10.47,-0.38,-3.6294,47961.0,48879.378
300239.SZ,20240410,5.18,5.25,5.1,5.16,5.23,-0.07,-1.3384,69782.0,35840.049
300240.SZ,20240410,5.65,5.74,5.41,5.5,5.67,-0.17,-2.9982,46698.72,25685.466
300241.SZ,20240410,3.97,3.99,3.7,3.8,3.97,-0.17,-4.2821,154909.57,59235.208
300242.SZ,20240410,2.81,2.83,2.66,2.71,2.84,-0.13,-4.5775,416065.0,112727.537
300243.SZ,20240410,8.92,10.2,8.85,9.23,8.52,0.71,8.3333,301129.29,279988.534
300244.SZ,20240410,16.27,16.3,15.67,15.72,16.4,-0.68,-4.1463,122814.91,194919.119
300245.SZ,20240410,6.18,6.22,5.91,5.99,6.2,-0.21,-3.3871,54848.0,33089.574
300246.SZ,20240410,7.51,7.54,7.13,7.2,7.48,-0.28,-3.7433,44175.0,31987.807
300247.SZ,20240410,2.92,2.92,2.77,2.8,2.92,-0.12,-4.1096,136809.0,38620.966
300248.SZ,20240410,7.69,7.7,7.34,7.39,7.73,-0.34,-4.3984,76028.67,56735.462
300249.SZ,20240410,7.15,7.17,6.82,6.92,7.13,-0.21,-2.9453,104128.74,72263.713
300250.SZ,20240410,14.2,14.2,13.51,13.67,14.13,-0.46,-3.2555,45402.93,62424.581
300251.SZ,20240410,10.1,10.14,9.74,9.92,10.12,-0.2,-1.9763,225721.64,223568.774
300252.SZ,20240410,7.84,7.85,7.27,7.4,7.86,-0.46,-5.8524,270705.7,201908.048
300253.SZ,20240410,6.91,6.92,6.61,6.71,6.91,-0.2,-2.8944,268134.36,180108.453
300254.SZ,20240410,10.16,10.35,9.65,9.99,10.31,-0.32,-3.1038,124222.51,123312.717
300255.SZ,20240410,10.9,10.9,10.34,10.4,10.96,-0.56,-5.1095,286906.0,302570.544
300256.SZ,20240410,2.26,2.27,2.16,2.19,2.27,-0.08,-3.5242,277571.0,61012.988
300257.SZ,20240410,12.89,12.9,12.47,12.55,12.88,-0.33,-2.5621,37127.14,46961.933
300258.SZ,20240410,10.0,10.05,9.74,9.8,10.05,-0.25,-2.4876,62386.0,61361.349
300259.SZ,20240410,3.37,3.38,3.3,3.32,3.36,-0.04,-1.1905,74230.66,24728.177
300260.SZ,20240410,25.8,25.85,24.63,24.73,25.73,-1.0,-3.8865,47863.67,119828.172
300261.SZ,20240410,7.2,7.27,6.97,7.06,7.31,-0.25,-3.42,306866.39,217422.453
300263.SZ,20240410,6.23,6.29,6.05,6.13,6.27,-0.14,-2.2329,117771.0,72445.063
300264.SZ,20240410,5.41,5.48,5.14,5.22,5.44,-0.22,-4.0441,143738.68,75542.116
300265.SZ,20240410,7.09,7.09,6.72,6.83,7.08,-0.25,-3.5311,86338.0,59349.845
300266.SZ,20240410,2.02,2.02,1.92,1.95,2.02,-0.07,-3.4653,156903.0,30688.813
300267.SZ,20240410,2.61,2.62,2.54,2.56,2.62,-0.06,-2.2901,192301.0,49486.331
300268.SZ,20240410,8.97,9.18,8.82,9.01,8.97,0.04,0.4459,10868.01,9772.04
300269.SZ,20240410,4.35,4.38,4.17,4.23,4.38,-0.15,-3.4247,178610.0,75742.197
300270.SZ,20240410,6.3,6.34,6.04,6.05,6.45,-0.4,-6.2016,121490.0,74905.375
300271.SZ,20240410,6.33,6.35,5.94,6.03,6.35,-0.32,-5.0394,188027.69,114611.377
300272.SZ,20240410,5.25,5.26,5.0,5.11,5.28,-0.17,-3.2197,115065.44,58914.117
300274.SZ,20240410,102.0,103.17,98.59,99.57,102.18,-2.61,-2.5543,189403.83,1895724.324
300275.SZ,20240410,9.27,9.27,8.88,9.0,9.27,-0.27,-2.9126,37186.6,33665.957
300276.SZ,20240410,4.34,4.47,4.22,4.38,4.28,0.1,2.3364,504337.47,220130.076
300277.SZ,20240410,7.18,7.2,6.8,6.87,7.18,-0.31,-4.3175,44589.0,30954.653
300278.SZ,20240410,3.41,3.46,3.35,3.39,3.4,-0.01,-0.2941,183619.41,62668.769
300279.SZ,20240410,5.02,5.12,4.89,4.92,5.08,-0.16,-3.1496,86923.0,43054.673
300280.SZ,20240410,36.76,37.33,35.6,36.63,37.07,-0.44,-1.1869,69582.74,253952.945
300281.SZ,20240410,4.72,4.82,4.52,4.63,4.71,-0.08,-1.6985,97205.0,45027.456
300283.SZ,20240410,5.66,5.67,5.43,5.54,5.75,-0.21,-3.6522,156424.97,86717.686
300284.SZ,20240410,5.98,6.44,5.81,6.29,6.08,0.21,3.4539,822916.88,500779.599
300285.SZ,20240410,18.5,18.5,17.67,17.84,18.47,-0.63,-3.4109,124306.19,223635.22
300286.SZ,20240410,20.0,20.03,19.0,19.24,20.05,-0.81,-4.0399,27979.05,54326.852
