ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300026.SZ,20240227,3.98,4.06,3.96,4.06,4.01,0.05,1.2469,476977.41,191751.111
300027.SZ,20240227,2.13,2.22,2.11,2.22,2.14,0.08,3.7383,658561.04,143740.552
300029.SZ,20240227,4.91,5.04,4.9,5.02,4.97,0.05,1.006,25807.12,12890.658
300030.SZ,20240227,5.3,5.6,5.24,5.58,5.34,0.24,4.4944,119504.89,64977.287
300031.SZ,20240227,15.33,16.24,15.24,16.24,15.5,0.74,4.7742,270706.98,429139.449
300032.SZ,20240227,4.67,4.86,4.61,4.84,4.81,0.03,0.6237,534866.26,255278.07
300033.SZ,20240227,127.0,135.5,126.62,135.45,130.09,5.36,4.1202,128806.87,1687275.062
300034.SZ,20240227,16.16,16.7,16.15,16.68,16.31,0.37,2.2685,109156.87,179499.108
300035.SZ,20240227,8.97,9.2,8.88,9.17,9.01,0.16,1.7758,109944.98,99876.859
300036.SZ,20240227,16.59,17.48,16.52,17.48,16.73,0.75,4.483,167602.86,286100.056
300037.SZ,20240227,42.51,42.51,40.96,41.72,42.83,-1.11,-2.5916,158151.68,654248.853
300039.SZ,20240227,6.32,6.43,6.29,6.42,6.33,0.09,1.4218,262331.85,167229.946
300040.SZ,20240227,4.38,4.48,4.36,4.48,4.39,0.09,2.0501,84792.29,37579.728
300041.SZ,20240227,8.69,8.89,8.6,8.87,8.73,0.14,1.6037,94656.19,83208.988
300042.SZ,20240227,29.99,33.4,29.8,33.15,30.45,2.7,8.867,141868.96,454134.623
300043.SZ,20240227,2.96,3.07,2.93,3.07,2.98,0.09,3.0201,384044.02,115757.67
300044.SZ,20240227,5.38,5.62,5.21,5.54,5.48,0.06,1.0949,1046855.72,567963.479
300045.SZ,20240227,20.14,23.1,19.92,22.28,20.13,2.15,10.6806,1076736.96,2296227.599
300046.SZ,20240227,12.17,12.69,11.99,12.68,12.17,0.51,4.1906,53887.77,66639.308
300047.SZ,20240227,7.27,7.77,7.22,7.77,7.35,0.42,5.7143,514559.96,386152.335
300048.SZ,20240227,4.65,4.68,4.62,4.68,4.65,0.03,0.6452,75115.03,34890.547
300049.SZ,20240227,43.73,44.44,42.8,43.66,42.58,1.08,2.5364,51214.71,223495.682
300050.SZ,20240227,3.43,3.61,3.38,3.6,3.48,0.12,3.4483,298523.59,104838.026
300051.SZ,20240227,9.53,9.85,9.32,9.78,9.52,0.26,2.7311,43804.67,41989.216
300052.SZ,20240227,15.4,16.27,15.3,16.19,15.48,0.71,4.5866,192963.07,306165.328
300053.SZ,20240227,10.43,11.14,10.33,11.01,10.55,0.46,4.3602,423750.19,458263.8
300054.SZ,20240227,20.01,20.69,19.82,20.68,20.01,0.67,3.3483,94253.62,191403.347
300055.SZ,20240227,5.03,5.1,4.98,5.1,5.02,0.08,1.5936,58909.86,29742.744
300056.SZ,20240227,8.78,9.29,8.68,9.25,8.78,0.47,5.3531,229678.25,207534.818
300057.SZ,20240227,4.75,4.91,4.72,4.91,4.79,0.12,2.5052,90060.6,43564.913
300058.SZ,20240227,7.26,7.64,7.2,7.63,7.23,0.4,5.5325,1686815.2,1254500.718
300059.SZ,20240227,13.75,14.03,13.7,14.02,13.55,0.47,3.4686,3461022.41,4794110.365
300061.SZ,20240227,4.49,4.68,4.4,4.66,4.52,0.14,3.0973,158570.03,72601.425
300062.SZ,20240227,4.73,4.88,4.69,4.88,4.76,0.12,2.521,85582.8,41101.791
300063.SZ,20240227,5.05,5.29,4.99,5.29,5.11,0.18,3.5225,943372.83,488914.016
300065.SZ,20240227,7.76,7.93,7.63,7.93,7.7,0.23,2.987,231709.42,180822.786
300066.SZ,20240227,3.83,4.0,3.81,4.0,3.87,0.13,3.3592,202668.19,79292.304
300067.SZ,20240227,4.08,4.1,3.82,3.99,4.2,-0.21,-5.0,1663168.14,659779.061
300068.SZ,20240227,11.24,11.55,11.2,11.55,11.3,0.25,2.2124,167123.12,190057.369
300069.SZ,20240227,11.0,11.18,10.62,11.18,10.91,0.27,2.4748,20430.01,22531.612
300070.SZ,20240227,5.07,5.11,5.03,5.1,5.08,0.02,0.3937,324501.7,164468.676
300071.SZ,20240227,2.86,2.93,2.86,2.93,2.93,0.0,0.0,272517.6,78982.81
300072.SZ,20240227,2.61,2.69,2.58,2.68,2.61,0.07,2.682,296484.72,78309.326
300073.SZ,20240227,33.4,34.5,33.25,34.5,33.6,0.9,2.6786,114696.75,389077.389
300074.SZ,20240227,3.72,3.81,3.69,3.81,3.75,0.06,1.6,239338.0,89954.346
300075.SZ,20240227,14.4,15.08,14.3,15.06,14.44,0.62,4.2936,234297.42,345518.707
300076.SZ,20240227,4.41,4.58,4.31,4.55,4.57,-0.02,-0.4376,523122.14,232138.829
300077.SZ,20240227,9.89,10.3,9.81,10.3,9.93,0.37,3.7261,238244.84,240340.79
300078.SZ,20240227,3.36,3.5,3.25,3.45,3.37,0.08,2.3739,528608.12,176782.926
300079.SZ,20240227,5.09,5.24,5.03,5.24,5.12,0.12,2.3438,584536.97,302228.259
300080.SZ,20240227,4.25,4.33,4.2,4.33,4.26,0.07,1.6432,80017.14,34187.466
300081.SZ,20240227,7.71,8.09,7.67,8.08,7.85,0.23,2.9299,484833.74,384459.857
300082.SZ,20240227,5.04,5.28,4.98,5.28,5.08,0.2,3.937,62868.87,32592.652
300083.SZ,20240227,5.45,5.45,5.28,5.44,5.6,-0.16,-2.8571,938036.67,503573.772
300084.SZ,20240227,5.93,6.16,5.81,6.09,5.97,0.12,2.0101,84729.2,51133.915
300085.SZ,20240227,11.03,11.59,10.98,11.59,11.07,0.52,4.6974,215248.21,243233.629
300086.SZ,20240227,4.91,5.1,4.84,5.09,4.92,0.17,3.4553,134788.7,67524.76
300087.SZ,20240227,7.92,8.1,7.89,8.07,7.94,0.13,1.6373,151424.02,121411.435
300088.SZ,20240227,5.22,5.41,5.18,5.41,5.26,0.15,2.8517,588932.08,312093.431
300091.SZ,20240227,2.12,2.18,2.09,2.17,2.14,0.03,1.4019,615764.66,131429.454
300092.SZ,20240227,11.47,11.79,11.28,11.79,11.9,-0.11,-0.9244,171257.77,197500.443
300093.SZ,20240227,20.98,21.8,20.81,21.76,21.32,0.44,2.0638,321354.65,682858.619
300094.SZ,20240227,3.74,4.0,3.72,3.89,3.71,0.18,4.8518,831691.46,322450.593
300095.SZ,20240227,6.73,6.85,6.62,6.82,6.75,0.07,1.037,64367.27,43501.256
300096.SZ,20240227,4.25,4.46,4.24,4.41,4.32,0.09,2.0833,292456.54,127761.102
300097.SZ,20240227,7.48,8.18,7.41,8.07,7.67,0.4,5.2151,330347.24,258494.725
300098.SZ,20240227,3.48,3.64,3.46,3.64,3.51,0.13,3.7037,488179.93,173318.892
300099.SZ,20240227,4.94,5.15,4.91,5.15,5.05,0.1,1.9802,146896.8,74130.799
300100.SZ,20240227,8.19,8.87,8.08,8.86,8.2,0.66,8.0488,177975.46,152249.536
300101.SZ,20240227,16.22,17.22,16.1,17.22,16.22,1.0,6.1652,154533.29,258598.653
300102.SZ,20240227,6.27,6.56,6.24,6.54,6.3,0.24,3.8095,154833.81,99652.296
300103.SZ,20240227,4.4,4.56,4.35,4.46,4.39,0.07,1.5945,81110.0,36015.758
300105.SZ,20240227,5.46,5.66,5.43,5.66,5.54,0.12,2.1661,152234.0,84924.516
300106.SZ,20240227,6.97,7.39,6.91,7.26,6.95,0.31,4.4604,101441.0,72993.275
300107.SZ,20240227,4.16,4.26,4.14,4.22,4.17,0.05,1.199,59071.16,24761.408
300108.SZ,20240227,2.63,2.69,2.63,2.68,2.66,0.02,0.7519,110036.52,29195.18
300109.SZ,20240227,16.92,17.82,16.81,17.75,17.0,0.75,4.4118,80793.09,140041.049
300110.SZ,20240227,3.6,3.67,3.55,3.67,3.61,0.06,1.662,126686.68,45984.181
300111.SZ,20240227,2.5,2.55,2.47,2.55,2.51,0.04,1.5936,174114.94,43633.939
300112.SZ,20240227,8.62,8.98,8.57,8.97,8.78,0.19,2.164,164931.09,145131.611
300113.SZ,20240227,12.13,12.85,12.0,12.85,12.15,0.7,5.7613,232818.81,291040.619
300115.SZ,20240227,9.76,10.13,9.67,10.13,9.8,0.33,3.3673,229880.8,228430.471
300117.SZ,20240227,1.7,1.79,1.68,1.78,1.78,0.0,0.0,636126.28,111053.376
300118.SZ,20240227,15.38,15.73,15.25,15.73,15.42,0.31,2.0104,275704.69,427684.422
300119.SZ,20240227,14.8,15.02,14.68,14.98,14.87,0.11,0.7397,28070.71,41638.977
300120.SZ,20240227,5.0,5.23,4.93,5.22,5.11,0.11,2.1526,118783.27,60624.206
300121.SZ,20240227,8.13,8.26,8.09,8.23,8.13,0.1,1.23,30026.98,24587.914
300122.SZ,20240227,52.52,54.06,52.52,54.04,53.35,0.69,1.2933,110157.48,587424.138
300123.SZ,20240227,5.65,6.02,5.62,6.02,5.69,0.33,5.7996,418556.34,245359.769
300124.SZ,20240227,60.48,62.27,60.21,62.01,60.8,1.21,1.9901,160403.89,985365.717
300125.SZ,20240227,8.64,8.77,7.9,8.75,8.83,-0.08,-0.906,248232.63,212559.062
300126.SZ,20240227,5.28,5.39,5.11,5.39,5.33,0.06,1.1257,88088.0,46544.171
300127.SZ,20240227,14.23,14.79,14.21,14.79,14.4,0.39,2.7083,48900.1,70977.606
300128.SZ,20240227,4.31,4.42,4.27,4.41,4.39,0.02,0.4556,301048.69,131082.976
300129.SZ,20240227,8.26,8.72,8.24,8.72,8.34,0.38,4.5564,316341.65,270519.798
300130.SZ,20240227,22.69,23.48,22.45,23.48,22.96,0.52,2.2648,164931.98,380132.573
300131.SZ,20240227,4.76,5.01,4.75,5.01,4.81,0.2,4.158,558690.9,272623.333
300132.SZ,20240227,3.86,3.96,3.85,3.96,3.93,0.03,0.7634,81787.53,32086.415
300133.SZ,20240227,5.43,5.71,5.41,5.7,5.51,0.19,3.4483,1163346.09,648868.913
300134.SZ,20240227,8.57,9.06,8.4,9.01,8.7,0.31,3.5632,335866.51,295337.226
300135.SZ,20240227,2.48,2.54,2.45,2.54,2.5,0.04,1.6,443616.09,111051.378
300136.SZ,20240227,19.27,20.4,19.08,20.29,19.18,1.11,5.7873,364296.92,722149.547
300137.SZ,20240227,4.76,4.81,4.66,4.8,4.75,0.05,1.0526,58659.0,27884.252
300138.SZ,20240227,11.98,12.14,11.9,12.14,12.01,0.13,1.0824,39721.51,47902.153
300139.SZ,20240227,7.79,8.15,7.76,8.15,7.84,0.31,3.9541,82178.35,65547.17
300140.SZ,20240227,6.93,7.01,6.85,7.01,6.95,0.06,0.8633,68272.55,47567.911
300141.SZ,20240227,7.3,7.49,7.1,7.49,7.25,0.24,3.3103,65914.26,48249.496
300142.SZ,20240227,18.17,18.44,18.03,18.44,18.18,0.26,1.4301,173215.67,316057.102
300143.SZ,20240227,8.55,8.84,8.5,8.84,8.51,0.33,3.8778,67572.92,58662.034
300144.SZ,20240227,10.23,10.4,10.2,10.36,10.23,0.13,1.2708,200578.34,206728.751
300145.SZ,20240227,2.69,2.77,2.68,2.76,2.71,0.05,1.845,308577.6,83993.773
300146.SZ,20240227,16.58,16.78,16.46,16.78,16.62,0.16,0.9627,100658.18,167466.987
300147.SZ,20240227,3.93,4.07,3.88,4.06,3.94,0.12,3.0457,150346.38,59987.362
300148.SZ,20240227,3.25,3.37,3.21,3.37,3.27,0.1,3.0581,434420.33,143453.501
300149.SZ,20240227,5.51,5.66,5.42,5.65,5.5,0.15,2.7273,84266.0,46737.291
300150.SZ,20240227,3.41,3.57,3.38,3.56,3.42,0.14,4.0936,130644.87,45386.121
300151.SZ,20240227,14.99,15.2,14.86,15.2,15.0,0.2,1.3333,35852.07,53893.961
300152.SZ,20240227,2.24,2.29,2.22,2.28,2.26,0.02,0.885,284974.0,64286.677
300153.SZ,20240227,6.01,6.22,5.95,6.21,6.07,0.14,2.3064,65561.0,40175.366
300154.SZ,20240227,5.81,5.99,5.73,5.99,5.87,0.12,2.0443,95549.0,56393.756
300155.SZ,20240227,3.95,4.16,3.9,4.16,4.0,0.16,4.0,167254.36,67991.446
300157.SZ,20240227,2.78,2.88,2.76,2.86,2.84,0.02,0.7042,283859.79,80429.906
300158.SZ,20240227,5.02,5.12,5.02,5.12,5.07,0.05,0.9862,301300.0,152958.531
300159.SZ,20240227,2.04,2.1,2.03,2.1,2.06,0.04,1.9417,382016.6,79235.62
300160.SZ,20240227,4.85,4.96,4.8,4.96,4.86,0.1,2.0576,95985.27,46849.126
300161.SZ,20240227,34.38,34.87,32.86,34.87,34.36,0.51,1.4843,284754.06,961919.673
300162.SZ,20240227,5.57,5.73,5.5,5.72,5.57,0.15,2.693,105501.02,59516.958
300163.SZ,20240227,2.77,2.87,2.72,2.85,2.79,0.06,2.1505,138352.0,38880.448
300164.SZ,20240227,3.91,4.0,3.88,4.0,3.93,0.07,1.7812,226322.78,89589.125
300165.SZ,20240227,4.3,4.47,4.26,4.46,4.39,0.07,1.5945,186796.0,81479.411
300166.SZ,20240227,8.44,8.85,8.36,8.85,8.45,0.4,4.7337,598131.88,515700.839
300167.SZ,20240227,2.45,2.57,2.41,2.53,2.5,0.03,1.2,156978.0,39128.963
300168.SZ,20240227,6.73,7.1,6.67,7.1,6.75,0.35,5.1852,209504.89,144946.822
300169.SZ,20240227,5.61,6.15,5.61,6.09,5.63,0.46,8.1705,453694.71,267116.95
300170.SZ,20240227,6.88,7.1,6.78,7.1,6.86,0.24,3.4985,350880.23,243638.27
300171.SZ,20240227,15.57,15.98,15.45,15.97,15.71,0.26,1.655,65260.56,102340.933
300172.SZ,20240227,4.94,5.05,4.91,5.05,5.0,0.05,1.0,469032.22,234251.737
300173.SZ,20240227,4.08,4.23,4.05,4.19,4.13,0.06,1.4528,293900.45,121522.8
300174.SZ,20240227,13.91,14.19,13.67,14.16,13.87,0.29,2.0908,34096.99,47973.445
300175.SZ,20240227,6.22,6.91,6.08,6.9,6.23,0.67,10.7544,398862.0,262852.153
300176.SZ,20240227,5.06,5.31,4.99,5.28,5.05,0.23,4.5545,98762.82,51626.479
300177.SZ,20240227,5.29,5.43,5.18,5.42,5.18,0.24,4.6332,229705.17,122053.689
300179.SZ,20240227,7.26,7.35,7.16,7.35,7.25,0.1,1.3793,80595.1,58427.637
300180.SZ,20240227,3.44,3.56,3.42,3.56,3.47,0.09,2.5937,508955.33,178186.778
300181.SZ,20240227,10.21,10.39,10.15,10.39,10.26,0.13,1.2671,109516.31,112714.553
300182.SZ,20240227,4.89,5.4,4.85,5.25,4.69,0.56,11.9403,3006720.5,1545896.31
300183.SZ,20240227,12.18,12.57,12.0,12.56,12.16,0.4,3.2895,65582.04,80478.788
300184.SZ,20240227,4.66,4.92,4.65,4.91,4.73,0.18,3.8055,680897.27,326499.428
300185.SZ,20240227,2.36,2.38,2.33,2.38,2.37,0.01,0.4219,375076.43,88350.77
300187.SZ,20240227,4.55,4.64,4.45,4.63,4.58,0.05,1.0917,70451.0,32159.797
300188.SZ,20240227,15.8,16.78,15.28,16.51,16.17,0.34,2.1027,691921.23,1099853.589
300189.SZ,20240227,2.86,3.02,2.85,2.97,2.89,0.08,2.7682,324157.72,95797.012
300190.SZ,20240227,3.4,3.49,3.39,3.47,3.46,0.01,0.289,114605.6,39429.386
300191.SZ,20240227,11.5,11.85,11.34,11.85,11.59,0.26,2.2433,29865.6,34930.39
300192.SZ,20240227,8.8,9.34,8.73,9.32,8.94,0.38,4.2506,254877.29,234030.399
300193.SZ,20240227,7.05,7.15,7.0,7.15,7.09,0.06,0.8463,66515.28,47083.092
300194.SZ,20240227,3.68,3.77,3.66,3.77,3.7,0.07,1.8919,242022.97,90072.271
300195.SZ,20240227,5.21,5.4,5.15,5.4,5.26,0.14,2.6616,159301.98,84481.304
300196.SZ,20240227,9.49,9.66,9.38,9.66,9.48,0.18,1.8987,28245.82,26929.638
300197.SZ,20240227,2.06,2.09,2.05,2.09,2.07,0.02,0.9662,408282.7,84749.304
300198.SZ,20240227,2.06,2.11,2.01,2.06,2.09,-0.03,-1.4354,606751.0,124199.352
300199.SZ,20240227,13.01,13.45,12.91,13.37,13.15,0.22,1.673,629397.84,832164.768
300200.SZ,20240227,6.48,6.75,6.43,6.74,6.54,0.2,3.0581,119391.44,78800.829
300201.SZ,20240227,4.62,4.76,4.5,4.7,4.64,0.06,1.2931,370460.95,172732.129
300203.SZ,20240227,13.0,13.28,12.89,13.28,13.21,0.07,0.5299,83286.7,108873.322
300204.SZ,20240227,7.34,7.54,7.24,7.54,7.36,0.18,2.4457,82680.48,61332.816
300205.SZ,20240227,6.02,6.23,5.96,6.15,6.09,0.06,0.9852,113178.58,69364.74
300206.SZ,20240227,9.14,9.38,9.08,9.38,9.17,0.21,2.2901,47761.0,44127.415
300207.SZ,20240227,13.88,14.17,13.71,14.15,13.88,0.27,1.9452,313842.09,436959.793
300208.SZ,20240227,4.25,4.35,4.16,4.28,4.34,-0.06,-1.3825,364458.12,154808.449
300209.SZ,20240227,2.9,3.28,2.9,3.23,2.98,0.25,8.3893,512658.78,159955.421
300210.SZ,20240227,11.19,12.77,10.9,12.77,11.67,1.1,9.4259,1137161.43,1322115.526
300211.SZ,20240227,7.11,7.38,6.98,7.36,7.11,0.25,3.5162,90569.16,65077.483
300212.SZ,20240227,25.3,26.99,25.12,26.88,25.53,1.35,5.2879,372089.78,978389.537
300213.SZ,20240227,6.19,6.36,6.06,6.36,6.18,0.18,2.9126,286058.0,177833.595
300214.SZ,20240227,5.24,5.37,5.18,5.36,5.25,0.11,2.0952,25489.81,13542.734
300215.SZ,20240227,3.98,4.16,3.97,4.15,4.04,0.11,2.7228,74497.0,30411.069
300217.SZ,20240227,4.6,4.75,4.58,4.75,4.61,0.14,3.0369,237892.64,111260.002
300218.SZ,20240227,11.61,11.79,11.44,11.76,11.65,0.11,0.9442,42569.0,49527.588
300219.SZ,20240227,6.6,6.83,6.48,6.83,6.6,0.23,3.4848,118286.1,79120.383
300220.SZ,20240227,6.43,6.53,6.32,6.51,6.44,0.07,1.087,13118.0,8431.606
300221.SZ,20240227,4.52,4.65,4.46,4.65,4.54,0.11,2.4229,118024.11,54123.324
300222.SZ,20240227,6.39,6.45,6.18,6.44,6.58,-0.14,-2.1277,411762.11,259425.332
300223.SZ,20240227,64.0,66.38,62.71,66.13,64.7,1.43,2.2102,255370.26,1651179.024
300224.SZ,20240227,10.45,10.65,10.36,10.63,10.5,0.13,1.2381,98131.68,103163.127
300225.SZ,20240227,6.11,6.34,5.98,6.33,6.17,0.16,2.5932,124926.0,77701.959
300226.SZ,20240227,22.6,23.78,22.53,23.78,22.72,1.06,4.6655,144956.88,337344.616
300227.SZ,20240227,6.23,6.52,6.18,6.52,6.29,0.23,3.6566,176615.79,112112.694
300228.SZ,20240227,7.67,7.73,7.45,7.56,7.63,-0.07,-0.9174,224490.41,169970.623
300229.SZ,20240227,14.73,16.0,14.65,15.97,14.78,1.19,8.0514,723156.93,1113313.279
300230.SZ,20240227,3.64,3.73,3.63,3.72,3.66,0.06,1.6393,86627.12,31996.317
300231.SZ,20240227,9.0,9.23,8.9,9.22,8.99,0.23,2.5584,245597.1,223606.063
300232.SZ,20240227,6.85,6.95,6.68,6.94,6.96,-0.02,-0.2874,551371.18,376333.685
300233.SZ,20240227,14.25,14.57,14.08,14.57,14.22,0.35,2.4613,36540.0,52340.999
300234.SZ,20240227,4.07,4.18,4.02,4.18,4.07,0.11,2.7027,64065.21,26449.246
300235.SZ,20240227,9.64,10.69,9.61,10.59,9.85,0.74,7.5127,298503.55,310701.005
300236.SZ,20240227,31.78,32.89,31.58,32.88,31.91,0.97,3.0398,52035.87,168212.382
300237.SZ,20240227,1.54,1.59,1.53,1.57,1.56,0.01,0.641,506205.22,78848.331
300238.SZ,20240227,10.5,10.79,10.4,10.78,10.59,0.19,1.7941,83018.38,87894.709
300239.SZ,20240227,4.91,5.01,4.81,5.01,4.91,0.1,2.0367,56117.15,27659.294
300240.SZ,20240227,5.65,6.34,5.56,5.9,5.73,0.17,2.9668,166141.96,99966.209
300241.SZ,20240227,3.94,4.14,3.87,4.14,3.93,0.21,5.3435,190269.0,76544.961
300242.SZ,20240227,2.9,3.04,2.86,3.04,2.92,0.12,4.1096,474474.0,139970.941
300243.SZ,20240227,7.29,7.46,7.17,7.46,7.31,0.15,2.052,51578.0,37974.911
300244.SZ,20240227,18.88,19.28,18.77,19.26,19.02,0.24,1.2618,72843.44,138790.712
300245.SZ,20240227,6.63,6.88,6.51,6.88,6.64,0.24,3.6145,127151.08,85026.455
300246.SZ,20240227,7.49,7.69,7.38,7.68,7.56,0.12,1.5873,71890.0,54178.758
300247.SZ,20240227,2.95,3.04,2.9,3.04,2.94,0.1,3.4014,126803.0,38031.32
300248.SZ,20240227,7.75,8.05,7.65,8.04,7.75,0.29,3.7419,88868.79,69878.337
300249.SZ,20240227,7.36,7.66,7.23,7.63,7.48,0.15,2.0053,412325.86,307761.535
300250.SZ,20240227,14.51,15.27,14.41,15.26,14.67,0.59,4.0218,127182.2,189294.981
300251.SZ,20240227,8.58,9.36,8.5,9.2,8.6,0.6,6.9767,663369.71,599619.86
300252.SZ,20240227,7.06,7.68,6.96,7.68,7.09,0.59,8.3216,386293.7,284598.889
300253.SZ,20240227,6.8,7.12,6.76,7.11,6.85,0.26,3.7956,435524.01,304165.811
300254.SZ,20240227,7.63,7.89,7.54,7.84,7.71,0.13,1.6861,46124.24,35851.849
300255.SZ,20240227,12.04,12.7,11.93,12.67,12.1,0.57,4.7107,924388.08,1146151.216
300256.SZ,20240227,2.32,2.42,2.3,2.42,2.33,0.09,3.8627,367007.44,86592.935
300257.SZ,20240227,14.15,14.25,13.9,14.25,14.15,0.1,0.7067,57890.87,81523.395
300258.SZ,20240227,10.68,11.01,10.53,11.0,10.64,0.36,3.3835,137490.11,149195.192
300259.SZ,20240227,3.16,3.2,3.13,3.2,3.15,0.05,1.5873,92933.48,29384.129
300260.SZ,20240227,24.06,25.48,24.01,25.41,24.32,1.09,4.4819,115654.37,286609.75
300261.SZ,20240227,6.0,6.16,5.92,6.16,6.02,0.14,2.3256,118987.33,72405.566
300263.SZ,20240227,6.03,6.18,5.97,6.18,6.03,0.15,2.4876,108468.71,66252.13
300264.SZ,20240227,6.52,6.78,6.45,6.78,6.63,0.15,2.2624,387681.9,258540.439
300265.SZ,20240227,6.69,6.91,6.61,6.91,6.74,0.17,2.5223,122272.97,82953.539
300266.SZ,20240227,2.08,2.11,2.04,2.11,2.1,0.01,0.4762,266037.75,55211.606
300267.SZ,20240227,2.64,2.7,2.61,2.7,2.64,0.06,2.2727,198540.69,52914.489
300268.SZ,20240227,9.79,9.99,9.71,9.96,9.79,0.17,1.7365,8078.0,7976.125
300269.SZ,20240227,4.75,5.02,4.71,4.99,4.8,0.19,3.9583,611418.05,298292.8
300270.SZ,20240227,8.28,8.28,7.32,7.72,8.27,-0.55,-6.6505,698955.28,536010.766
300271.SZ,20240227,6.5,6.7,6.38,6.7,6.5,0.2,3.0769,278441.82,181944.45
300272.SZ,20240227,4.7,4.94,4.65,4.86,4.64,0.22,4.7414,200626.78,96543.67
300274.SZ,20240227,83.49,84.07,82.35,84.07,83.68,0.39,0.4661,201407.2,1675049.749
300275.SZ,20240227,9.38,9.77,9.17,9.77,9.45,0.32,3.3862,69285.8,66149.366
300276.SZ,20240227,4.16,4.43,4.11,4.28,4.18,0.1,2.3923,905059.62,386546.657
300277.SZ,20240227,6.96,7.16,6.88,7.15,7.02,0.13,1.8519,112048.25,78973.086
300278.SZ,20240227,3.36,3.46,3.32,3.45,3.45,0.0,0.0,397650.97,135386.356
300279.SZ,20240227,4.92,5.09,4.81,5.09,4.91,0.18,3.666,127140.77,63362.103
300280.SZ,20240227,40.1,42.97,38.82,42.22,37.36,4.86,13.0086,216758.7,882305.642
300281.SZ,20240227,4.31,4.44,4.25,4.43,4.38,0.05,1.1416,164448.76,71365.944
300283.SZ,20240227,4.78,4.91,4.7,4.91,4.8,0.11,2.2917,110533.0,53086.396
300284.SZ,20240227,4.91,5.04,4.89,5.03,4.94,0.09,1.8219,98547.72,48925.452
300285.SZ,20240227,19.12,19.9,19.01,19.89,19.34,0.55,2.8438,101155.37,196687.46
300286.SZ,20240227,19.99,20.9,19.85,20.75,20.15,0.6,2.9777,52682.69,108176.731
300287.SZ,20240227,3.16,3.3,3.16,3.3,3.2,0.1,3.125,433818.49,140246.203
300288.SZ,20240227,13.14,13.92,13.08,13.92,13.29,0.63,4.7404,164887.0,222813.707
300289.SZ,20240227,4.69,4.86,4.59,4.85,4.7,0.15,3.1915,71556.5,34195.797
300290.SZ,20240227,5.88,6.83,5.8,6.64,5.9,0.74,12.5424,1078139.48,679297.423
300291.SZ,20240227,5.69,5.92,5.58,5.9,5.77,0.13,2.253,813391.97,469579.983
300292.SZ,20240227,3.08,3.23,3.07,3.23,3.1,0.13,4.1935,323943.0,102076.443
300293.SZ,20240227,13.38,14.19,13.22,14.14,13.8,0.34,2.4638,330119.46,452529.369
300294.SZ,20240227,28.05,28.57,27.86,28.54,28.1,0.44,1.5658,59023.73,166386.382
300295.SZ,20240227,9.4,10.02,9.3,9.99,9.51,0.48,5.0473,114872.0,111859.375
300296.SZ,20240227,5.22,5.37,5.18,5.37,5.22,0.15,2.8736,273834.42,144733.666
