ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300043.SZ,20241210,4.5,4.7,4.39,4.56,4.37,0.19,4.3478,1831117.21,839809.842
300044.SZ,20241210,8.45,8.74,8.03,8.08,8.06,0.02,0.2481,1352880.3,1130999.197
300045.SZ,20241210,25.0,25.14,24.6,24.67,24.14,0.53,2.1955,331409.55,825086.955
300046.SZ,20241210,40.94,41.13,38.69,38.72,39.05,-0.33,-0.8451,229244.5,913320.178
300047.SZ,20241210,15.25,15.25,14.45,14.54,14.9,-0.36,-2.4161,939749.11,1384194.152
300048.SZ,20241210,5.57,5.62,5.42,5.44,5.43,0.01,0.1842,214563.83,118078.505
300049.SZ,20241210,39.48,40.0,38.7,38.75,38.53,0.22,0.571,103026.0,405730.004
300050.SZ,20241210,7.65,7.74,7.26,7.29,7.38,-0.09,-1.2195,639579.52,473955.018
300051.SZ,20241210,8.85,8.9,8.63,8.67,8.63,0.04,0.4635,87055.0,76382.602
300052.SZ,20241210,20.99,21.83,20.32,20.8,20.21,0.59,2.9193,349661.42,737516.674
300053.SZ,20241210,15.8,15.97,15.42,15.77,15.06,0.71,4.7145,558476.42,876912.428
300054.SZ,20241210,28.75,28.97,27.48,27.54,26.93,0.61,2.2651,305166.52,859030.473
300055.SZ,20241210,5.96,6.05,5.78,5.8,5.83,-0.03,-0.5146,138026.0,81392.112
300056.SZ,20241210,15.23,15.25,14.46,14.5,14.77,-0.27,-1.828,198270.99,293797.106
300057.SZ,20241210,5.77,5.9,5.67,5.67,5.64,0.03,0.5319,277402.5,160348.141
300058.SZ,20241210,11.78,12.48,11.54,11.6,11.6,0.0,0.0,5304525.31,6339824.607
300059.SZ,20241210,30.0,30.0,27.79,28.0,27.54,0.46,1.6703,13897989.1,40306053.345
300061.SZ,20241210,18.18,18.18,16.08,16.25,16.84,-0.59,-3.5036,764166.08,1295303.008
300062.SZ,20241210,6.2,6.23,6.08,6.11,6.06,0.05,0.8251,235994.9,144987.478
300063.SZ,20241210,11.0,11.9,10.72,11.17,10.63,0.54,5.08,1840814.46,2067992.508
300065.SZ,20241210,10.0,10.12,9.75,9.76,9.67,0.09,0.9307,270404.66,267369.118
300066.SZ,20241210,4.98,5.03,4.8,4.81,4.81,0.0,0.0,444913.96,218135.55
300067.SZ,20241210,6.33,6.81,6.19,6.5,6.24,0.26,4.1667,1645348.55,1064689.964
300068.SZ,20241210,20.68,20.89,19.5,19.52,19.91,-0.39,-1.9588,901400.91,1801591.351
300069.SZ,20241210,16.1,16.24,15.63,15.7,15.71,-0.01,-0.0637,21796.0,34595.682
300070.SZ,20241210,6.1,6.19,5.89,5.9,5.9,0.0,0.0,1021855.67,618876.475
300071.SZ,20241210,8.8,9.33,7.61,7.8,8.06,-0.26,-3.2258,4046166.49,3424336.37
300072.SZ,20241210,4.37,4.48,4.28,4.29,4.24,0.05,1.1792,687277.12,299738.25
300073.SZ,20241210,46.8,47.0,44.12,44.26,45.25,-0.99,-2.1878,235091.78,1069078.459
300074.SZ,20241210,5.06,5.08,4.9,4.9,4.9,0.0,0.0,285515.2,142138.013
300075.SZ,20241210,19.88,20.87,19.33,19.61,19.09,0.52,2.7239,525685.51,1044685.151
300076.SZ,20241210,8.26,8.38,7.86,8.02,8.05,-0.03,-0.3727,416175.06,335482.694
300077.SZ,20241210,31.5,31.55,29.34,29.35,29.51,-0.16,-0.5422,691666.43,2099590.95
300078.SZ,20241210,4.34,4.43,4.16,4.18,4.21,-0.03,-0.7126,1306250.37,558525.39
300079.SZ,20241210,6.92,6.98,6.61,6.63,6.72,-0.09,-1.3393,1437104.55,979125.866
300080.SZ,20241210,5.3,5.35,5.11,5.14,5.13,0.01,0.1949,262999.0,136833.927
300081.SZ,20241210,9.3,9.52,9.05,9.16,8.97,0.19,2.1182,778059.4,721269.486
300082.SZ,20241210,8.35,8.4,7.98,8.0,8.11,-0.11,-1.3564,349458.73,284518.322
300083.SZ,20241210,8.12,8.2,7.87,7.89,7.83,0.06,0.7663,1041296.0,838702.212
300084.SZ,20241210,6.63,6.68,6.45,6.49,6.45,0.04,0.6202,117577.0,77075.553
300085.SZ,20241210,55.0,55.64,50.8,51.14,51.15,-0.01,-0.0196,878596.59,4665738.321
300086.SZ,20241210,6.13,6.15,5.88,5.9,5.94,-0.04,-0.6734,385304.2,230981.426
300087.SZ,20241210,11.38,11.52,11.15,11.15,11.06,0.09,0.8137,360382.24,409120.05
300088.SZ,20241210,7.25,7.3,7.02,7.03,6.99,0.04,0.5722,1033543.07,739608.52
300091.SZ,20241210,3.32,3.35,3.14,3.14,3.21,-0.07,-2.1807,930005.45,301746.122
300092.SZ,20241210,12.88,12.94,12.45,12.47,12.53,-0.06,-0.4789,92914.58,117658.51
300093.SZ,20241210,20.51,20.66,19.55,19.76,19.75,0.01,0.0506,175619.91,350178.768
300094.SZ,20241210,5.37,5.56,4.83,4.85,5.05,-0.2,-3.9604,2321173.82,1209400.008
300095.SZ,20241210,7.76,7.76,7.54,7.56,7.56,0.0,0.0,116993.0,89221.731
300096.SZ,20241210,4.05,4.06,3.87,3.9,3.96,-0.06,-1.5152,215049.0,85322.183
300097.SZ,20241210,8.41,8.71,8.25,8.34,8.18,0.16,1.956,269315.2,227887.73
300098.SZ,20241210,7.3,7.78,7.16,7.4,7.11,0.29,4.0788,2876402.26,2148985.914
300099.SZ,20241210,7.05,7.1,6.86,6.88,6.87,0.01,0.1456,275697.04,192744.168
300100.SZ,20241210,31.0,36.0,31.0,33.21,30.3,2.91,9.604,744283.5,2516930.728
300101.SZ,20241210,25.8,26.05,24.8,24.96,24.83,0.13,0.5236,246389.92,622226.124
300102.SZ,20241210,11.49,12.71,11.36,12.19,11.16,1.03,9.2294,985319.08,1180357.813
300103.SZ,20241210,7.66,7.78,7.42,7.44,7.45,-0.01,-0.1342,102790.04,77814.628
300105.SZ,20241210,7.8,7.87,7.56,7.59,7.64,-0.05,-0.6545,200036.0,153846.899
300106.SZ,20241210,10.8,12.32,10.74,12.32,10.27,2.05,19.9611,678575.28,796724.632
300107.SZ,20241210,11.25,11.49,11.14,11.26,10.96,0.3,2.7372,298723.0,338345.822
300108.SZ,20241210,1.95,2.01,1.87,1.91,1.91,0.0,0.0,806107.41,156624.873
300109.SZ,20241210,18.17,18.98,17.55,17.64,17.8,-0.16,-0.8989,578284.69,1055302.101
300110.SZ,20241210,4.15,4.17,4.02,4.04,4.06,-0.02,-0.4926,339134.21,139061.641
300111.SZ,20241210,3.84,4.07,3.75,3.81,3.77,0.04,1.061,962213.02,376478.483
300112.SZ,20241210,10.29,11.02,10.05,10.68,10.04,0.64,6.3745,398886.24,420968.086
300113.SZ,20241210,16.16,16.6,15.8,16.0,15.72,0.28,1.7812,506834.77,818646.063
300115.SZ,20241210,20.0,20.2,18.59,18.61,19.1,-0.49,-2.5654,1293246.02,2486393.964
300117.SZ,20241210,1.64,1.66,1.55,1.55,1.58,-0.03,-1.8987,830573.02,132934.556
300118.SZ,20241210,14.53,14.6,14.05,14.08,14.06,0.02,0.1422,419520.5,600687.37
300119.SZ,20241210,20.5,20.91,19.96,20.04,20.0,0.04,0.2,74905.2,152440.404
300120.SZ,20241210,11.66,11.98,11.49,11.71,11.34,0.37,3.2628,577843.5,675673.382
300121.SZ,20241210,14.03,14.2,13.79,13.83,13.62,0.21,1.5419,187251.85,261847.621
300122.SZ,20241210,31.4,31.4,29.85,29.92,29.97,-0.05,-0.1668,398157.49,1214164.207
300123.SZ,20241210,7.23,7.34,7.16,7.3,7.06,0.24,3.3994,611145.47,443103.735
300124.SZ,20241210,65.05,65.37,62.67,62.79,62.52,0.27,0.4319,375203.64,2399168.635
300125.SZ,20241210,7.88,7.99,7.43,7.7,7.69,0.01,0.13,180579.97,137613.462
300126.SZ,20241210,6.5,6.57,6.32,6.33,6.33,0.0,0.0,60169.0,38693.353
300127.SZ,20241210,30.5,30.5,28.88,28.99,29.5,-0.51,-1.7288,231698.47,688268.886
300128.SZ,20241210,6.13,6.13,5.88,5.89,5.91,-0.02,-0.3384,410707.81,245623.835
300129.SZ,20241210,7.99,8.06,7.8,7.83,7.81,0.02,0.2561,231737.02,182790.059
300130.SZ,20241210,25.78,26.2,25.21,25.31,24.73,0.58,2.3453,341687.49,878619.176
300131.SZ,20241210,8.27,8.34,8.01,8.04,7.96,0.08,1.005,656068.65,534941.885
300132.SZ,20241210,5.72,5.85,5.62,5.68,5.58,0.1,1.7921,212776.98,121836.776
300133.SZ,20241210,8.6,9.13,8.6,8.72,8.6,0.12,1.3953,2356702.43,2095661.137
300134.SZ,20241210,14.5,14.81,14.27,14.66,14.06,0.6,4.2674,331045.71,484637.573
300135.SZ,20241210,4.91,4.99,4.85,4.87,4.81,0.06,1.2474,612932.61,301623.943
300136.SZ,20241210,26.98,27.19,26.32,26.35,25.95,0.4,1.5414,447275.26,1196072.396
300137.SZ,20241210,5.73,5.86,5.68,5.69,5.65,0.04,0.708,82712.45,47750.635
300138.SZ,20241210,9.28,9.36,9.13,9.16,9.1,0.06,0.6593,117832.13,109064.361
300139.SZ,20241210,18.01,18.19,17.45,17.65,17.7,-0.05,-0.2825,341089.51,603500.836
300140.SZ,20241210,6.98,7.04,6.72,6.73,6.76,-0.03,-0.4438,145036.76,99240.852
300141.SZ,20241210,10.14,10.25,9.83,9.85,9.92,-0.07,-0.7056,78774.5,78603.443
300142.SZ,20241210,14.96,15.12,14.4,14.45,14.43,0.02,0.1386,372835.73,548997.908
300143.SZ,20241210,10.44,10.44,10.01,10.05,10.06,-0.01,-0.0994,86195.0,87704.374
300144.SZ,20241210,9.91,10.13,9.69,9.71,9.5,0.21,2.2105,1070014.75,1064571.538
300145.SZ,20241210,3.87,3.88,3.69,3.71,3.74,-0.03,-0.8021,959127.35,362182.266
300146.SZ,20241210,13.2,13.34,12.85,12.88,12.71,0.17,1.3375,434869.0,571000.73
300147.SZ,20241210,12.56,12.86,12.34,12.43,12.18,0.25,2.0525,530793.18,668699.313
300148.SZ,20241210,5.05,5.15,4.91,4.92,4.94,-0.02,-0.4049,1049165.04,526455.094
300149.SZ,20241210,8.72,9.86,8.26,8.37,8.5,-0.13,-1.5294,1099249.93,985407.504
300150.SZ,20241210,5.21,5.29,5.06,5.08,5.09,-0.01,-0.1965,199914.0,102874.755
300151.SZ,20241210,20.2,20.39,19.3,19.36,19.48,-0.12,-0.616,97901.31,194149.312
300152.SZ,20241210,6.89,7.4,6.75,6.94,6.49,0.45,6.9337,1525621.07,1079713.541
300153.SZ,20241210,8.75,8.82,8.54,8.56,8.53,0.03,0.3517,130736.02,112958.083
300154.SZ,20241210,10.5,11.43,9.9,10.01,9.91,0.1,1.0091,582338.66,615699.667
300155.SZ,20241210,6.46,6.6,6.02,6.05,6.02,0.03,0.4983,531964.74,334075.456
300157.SZ,20241210,4.35,4.47,4.05,4.14,4.28,-0.14,-3.271,1348193.42,574677.758
300158.SZ,20241210,5.26,5.31,5.08,5.09,5.16,-0.07,-1.3566,312893.83,162267.873
300159.SZ,20241210,3.99,4.23,3.91,4.1,3.85,0.25,6.4935,2112939.98,860317.487
300160.SZ,20241210,6.41,6.55,6.14,6.17,6.28,-0.11,-1.7516,570881.94,364126.726
300161.SZ,20241210,31.5,31.6,30.38,30.43,30.44,-0.01,-0.0329,99164.28,307858.581
300162.SZ,20241210,8.8,9.16,8.65,9.04,8.54,0.5,5.8548,564518.23,502721.418
300163.SZ,20241210,2.86,2.94,2.75,2.85,2.83,0.02,0.7067,251575.8,71342.012
300164.SZ,20241210,5.01,5.04,4.82,4.83,4.91,-0.08,-1.6293,544585.0,266981.263
300165.SZ,20241210,3.71,3.98,3.62,3.75,4.32,-0.57,-13.1944,1124374.72,422397.493
300166.SZ,20241210,11.39,11.98,11.03,11.44,10.87,0.57,5.2438,1547998.69,1779798.636
300167.SZ,20241210,2.65,2.73,2.54,2.6,2.6,0.0,0.0,293544.22,76490.426
300168.SZ,20241210,9.7,9.84,9.43,9.44,9.37,0.07,0.7471,572530.66,551593.486
300169.SZ,20241210,10.4,10.4,9.77,9.78,9.75,0.03,0.3077,420061.42,421999.412
300170.SZ,20241210,10.55,11.2,10.29,10.96,10.23,0.73,7.1359,1310903.55,1410202.002
300171.SZ,20241210,15.27,15.71,14.98,15.07,14.93,0.14,0.9377,274391.12,419672.787
300172.SZ,20241210,5.85,5.91,5.76,5.8,5.73,0.07,1.2216,439151.2,256255.894
300173.SZ,20241210,7.09,7.5,6.96,7.06,6.87,0.19,2.7656,1241686.46,888601.529
300174.SZ,20241210,17.6,17.95,17.2,17.26,17.1,0.16,0.9357,115162.0,202468.202
300175.SZ,20241210,7.12,7.23,6.95,6.98,6.93,0.05,0.7215,262937.45,187203.875
300176.SZ,20241210,8.41,8.52,8.14,8.14,8.16,-0.02,-0.2451,247880.83,206010.89
300177.SZ,20241210,13.2,13.75,12.92,13.15,12.79,0.36,2.8147,977291.22,1309241.985
300179.SZ,20241210,12.68,12.8,11.47,11.78,12.62,-0.84,-6.6561,766898.29,923209.764
300180.SZ,20241210,7.75,7.85,7.59,7.6,7.45,0.15,2.0134,1000418.6,772044.396
300181.SZ,20241210,16.94,16.95,16.3,16.31,16.5,-0.19,-1.1515,181795.34,301563.29
300182.SZ,20241210,6.99,7.35,6.77,7.05,6.79,0.26,3.8292,4403358.97,3110447.22
300183.SZ,20241210,18.1,18.2,17.66,17.7,17.71,-0.01,-0.0565,134929.0,242296.899
300184.SZ,20241210,11.1,11.2,10.81,10.82,10.65,0.17,1.5962,840649.21,927540.904
300185.SZ,20241210,3.15,3.18,3.04,3.05,3.08,-0.03,-0.974,1614264.0,501178.065
300187.SZ,20241210,5.87,5.95,5.66,5.73,5.73,0.0,0.0,119012.98,68618.645
300188.SZ,20241210,17.13,17.62,16.6,16.94,16.64,0.3,1.8029,622904.74,1069285.759
300189.SZ,20241210,4.6,4.73,4.45,4.5,4.43,0.07,1.5801,1689215.58,772064.301
300190.SZ,20241210,4.29,4.33,4.11,4.12,4.17,-0.05,-1.199,171421.8,71941.983
300191.SZ,20241210,14.99,15.06,14.49,14.49,14.65,-0.16,-1.0922,54649.0,80510.733
300192.SZ,20241210,15.7,15.78,15.2,15.3,15.16,0.14,0.9235,260514.0,402933.433
300193.SZ,20241210,10.5,10.59,9.98,10.02,10.09,-0.07,-0.6938,244503.38,249652.609
300194.SZ,20241210,5.26,5.26,5.05,5.07,5.1,-0.03,-0.5882,392460.0,201687.846
300195.SZ,20241210,7.25,7.59,7.01,7.1,7.0,0.1,1.4286,605399.27,441387.057
300196.SZ,20241210,12.23,12.4,11.85,11.94,11.94,0.0,0.0,77090.0,93546.837
300197.SZ,20241210,3.07,3.15,2.89,2.89,3.0,-0.11,-3.6667,2966845.47,894948.934
300198.SZ,20241210,3.12,3.16,2.94,2.95,3.08,-0.13,-4.2208,1096677.24,334431.076
300199.SZ,20241210,13.42,14.25,13.1,13.53,13.08,0.45,3.4404,767127.61,1041566.627
300200.SZ,20241210,9.7,9.83,9.44,9.45,9.51,-0.06,-0.6309,137492.0,132070.494
300201.SZ,20241210,6.25,6.65,6.14,6.34,6.05,0.29,4.7934,1108576.5,707032.799
300203.SZ,20241210,18.0,18.64,17.8,17.99,17.5,0.49,2.8,202594.27,368676.4
300204.SZ,20241210,8.62,8.72,8.5,8.53,8.44,0.09,1.0664,144272.89,123972.565
300205.SZ,20241210,5.83,5.85,5.67,5.68,5.71,-0.03,-0.5254,110466.38,63414.906
300206.SZ,20241210,13.39,13.74,13.2,13.53,13.19,0.34,2.5777,394423.7,533332.233
300207.SZ,20241210,24.28,24.5,23.41,23.44,23.47,-0.03,-0.1278,407165.03,971326.426
300208.SZ,20241210,3.22,3.26,3.04,3.05,3.15,-0.1,-3.1746,228478.27,71351.211
300209.SZ,20241210,6.19,6.23,5.85,5.91,6.1,-0.19,-3.1148,161559.79,96465.88
300210.SZ,20241210,12.35,12.66,12.2,12.22,12.0,0.22,1.8333,190345.78,236086.395
300211.SZ,20241210,9.73,10.2,9.28,9.38,9.38,0.0,0.0,373445.56,360614.594
300212.SZ,20241210,27.93,28.14,27.32,27.42,26.82,0.6,2.2371,299080.11,829930.166
300213.SZ,20241210,8.68,9.07,8.45,8.95,8.45,0.5,5.9172,710497.52,622974.352
300214.SZ,20241210,6.4,6.5,6.24,6.29,6.3,-0.01,-0.1587,120247.0,76018.978
300215.SZ,20241210,7.05,7.09,6.71,6.75,6.92,-0.17,-2.4566,297512.4,204208.474
300217.SZ,20241210,5.89,5.94,5.66,5.69,5.7,-0.01,-0.1754,714193.65,412983.613
300218.SZ,20241210,16.3,16.41,15.89,15.91,15.82,0.09,0.5689,43015.0,69353.971
300219.SZ,20241210,8.25,8.35,8.07,8.11,8.02,0.09,1.1222,355793.0,292241.55
300220.SZ,20241210,19.0,21.19,18.0,19.21,18.48,0.73,3.9502,311911.64,604654.842
300221.SZ,20241210,7.0,7.14,6.81,6.92,6.81,0.11,1.6153,668374.29,467934.877
300222.SZ,20241210,12.83,14.0,12.68,13.19,12.32,0.87,7.0617,1446311.32,1930816.784
300223.SZ,20241210,71.57,71.8,68.91,69.18,68.59,0.59,0.8602,160208.43,1127194.459
300224.SZ,20241210,13.51,13.65,13.2,13.24,13.13,0.11,0.8378,337983.13,455294.669
300225.SZ,20241210,7.72,7.78,7.4,7.41,7.39,0.02,0.2706,129594.05,97520.469
300226.SZ,20241210,27.7,27.74,26.06,26.19,26.34,-0.15,-0.5695,254965.03,683188.34
300227.SZ,20241210,9.94,10.04,9.6,9.66,9.69,-0.03,-0.3096,229506.6,225434.963
300228.SZ,20241210,7.98,7.98,7.69,7.71,7.73,-0.02,-0.2587,310434.33,242737.973
300229.SZ,20241210,23.63,25.49,22.89,23.97,22.49,1.48,6.5807,1548836.77,3745542.892
300230.SZ,20241210,5.33,5.33,5.14,5.17,5.17,0.0,0.0,336206.79,175388.883
300231.SZ,20241210,15.37,15.38,14.31,14.38,14.48,-0.1,-0.6906,607163.33,898151.411
300232.SZ,20241210,7.36,7.57,7.26,7.39,7.2,0.19,2.6389,668230.27,494000.488
300233.SZ,20241210,13.89,13.97,13.5,13.53,13.54,-0.01,-0.0739,109865.3,150581.864
300234.SZ,20241210,5.48,5.56,5.32,5.33,5.36,-0.03,-0.5597,105083.0,56893.686
300235.SZ,20241210,14.02,14.69,13.45,13.58,13.78,-0.2,-1.4514,400443.99,558786.26
300236.SZ,20241210,40.7,40.99,39.43,39.6,39.25,0.35,0.8917,64520.33,259197.23
300237.SZ,20241210,3.1,3.13,2.83,2.84,2.95,-0.11,-3.7288,1656658.97,491164.675
300238.SZ,20241210,13.74,14.48,13.54,14.22,13.38,0.84,6.278,219218.5,307063.189
300239.SZ,20241210,6.09,6.15,5.86,5.89,5.96,-0.07,-1.1745,246414.4,147192.123
300240.SZ,20241210,7.9,7.98,7.72,7.76,7.72,0.04,0.5181,266736.0,210064.101
300241.SZ,20241210,6.1,6.13,5.93,5.94,5.92,0.02,0.3378,338015.95,203505.998
300242.SZ,20241210,6.48,6.6,5.72,5.74,5.98,-0.24,-4.0134,1776015.61,1088045.436
300243.SZ,20241210,11.27,11.35,11.05,11.08,11.01,0.07,0.6358,94022.2,105259.9
300244.SZ,20241210,13.72,13.88,13.32,13.33,13.23,0.1,0.7559,197086.12,267296.379
300245.SZ,20241210,15.06,15.45,14.41,14.64,14.26,0.38,2.6648,700624.05,1045801.693
300246.SZ,20241210,8.14,8.17,7.89,7.93,7.95,-0.02,-0.2516,106229.58,85212.808
300247.SZ,20241210,4.51,4.58,4.26,4.29,4.41,-0.12,-2.7211,317400.0,139567.285
300248.SZ,20241210,12.43,12.49,11.92,11.98,11.95,0.03,0.251,369574.01,449465.789
300249.SZ,20241210,10.85,11.36,10.67,10.99,10.48,0.51,4.8664,566750.04,621566.36
300250.SZ,20241210,17.2,17.45,16.9,17.03,16.66,0.37,2.2209,203802.36,350405.374
300251.SZ,20241210,10.01,10.3,9.72,9.79,9.35,0.44,4.7059,1595349.45,1590143.384
300252.SZ,20241210,9.65,9.81,9.51,9.71,9.39,0.32,3.4079,359442.7,348130.599
300253.SZ,20241210,8.32,8.48,8.14,8.19,8.05,0.14,1.7391,776062.39,643155.92
300254.SZ,20241210,9.89,9.96,9.66,9.73,9.69,0.04,0.4128,122319.69,119641.156
300255.SZ,20241210,19.79,22.45,19.61,20.81,19.24,1.57,8.1601,647447.15,1357515.958
300256.SZ,20241210,5.16,5.22,4.89,4.9,4.95,-0.05,-1.0101,1173758.97,587637.763
300257.SZ,20241210,10.08,10.18,9.87,9.91,9.9,0.01,0.101,116817.0,116927.131
300258.SZ,20241210,10.29,10.37,10.08,10.12,10.04,0.08,0.7968,239279.6,244859.143
300259.SZ,20241210,4.15,4.16,4.02,4.03,4.04,-0.01,-0.2475,303365.8,123893.1
300260.SZ,20241210,27.66,27.99,26.75,26.98,26.83,0.15,0.5591,132829.98,364959.591
300261.SZ,20241210,8.3,8.47,8.12,8.14,8.04,0.1,1.2438,424815.92,351825.011
300263.SZ,20241210,7.7,7.84,7.54,7.66,7.53,0.13,1.7264,583296.78,449465.095
300264.SZ,20241210,7.32,7.39,7.05,7.07,7.08,-0.01,-0.1412,468058.4,336408.336
300265.SZ,20241210,9.0,9.69,8.81,8.98,8.78,0.2,2.2779,369247.29,338122.26
300266.SZ,20241210,3.88,3.92,3.65,3.67,3.71,-0.04,-1.0782,900288.86,337365.567
300267.SZ,20241210,3.66,3.75,3.48,3.51,3.59,-0.08,-2.2284,1242717.8,449131.925
300268.SZ,20241210,8.37,8.48,8.12,8.15,8.1,0.05,0.6173,12009.0,9920.263
300269.SZ,20241210,5.31,5.38,5.15,5.17,5.15,0.02,0.3883,477505.66,250016.073
300270.SZ,20241210,8.81,8.81,8.46,8.5,8.51,-0.01,-0.1175,201635.08,174168.979
300271.SZ,20241210,8.6,8.85,8.39,8.5,8.28,0.22,2.657,574782.78,496199.528
300272.SZ,20241210,7.06,7.1,6.85,6.88,6.89,-0.01,-0.1451,106249.15,74019.075
300274.SZ,20241210,81.93,82.0,78.31,78.51,78.77,-0.26,-0.3301,380477.25,3037494.48
300275.SZ,20241210,16.3,16.46,15.6,15.8,15.7,0.1,0.6369,158591.6,251896.36
300276.SZ,20241210,11.1,12.62,10.9,12.2,10.6,1.6,15.0943,4699188.92,5577884.446
300277.SZ,20241210,14.99,15.11,14.39,14.48,14.38,0.1,0.6954,339689.04,499090.494
300278.SZ,20241210,7.33,8.42,7.08,8.42,7.02,1.4,19.943,1523996.38,1224535.541
300279.SZ,20241210,7.4,7.73,7.29,7.42,7.18,0.24,3.3426,529176.36,398376.966
300280.SZ,20241210,17.55,18.49,17.43,17.96,17.13,0.83,4.8453,278853.65,500610.397
300281.SZ,20241210,6.91,7.13,6.78,6.85,6.74,0.11,1.632,253868.94,177704.753
300283.SZ,20241210,6.95,6.98,6.7,6.7,6.77,-0.07,-1.034,125817.79,85797.589
300284.SZ,20241210,11.66,12.18,11.5,11.91,11.19,0.72,6.4343,979131.75,1162983.039
300285.SZ,20241210,18.9,19.08,18.54,18.63,18.29,0.34,1.8589,260817.07,489910.616
300286.SZ,20241210,21.6,21.82,20.86,20.95,21.06,-0.11,-0.5223,104587.19,222129.29
300287.SZ,20241210,5.48,6.08,5.35,5.88,5.26,0.62,11.7871,3004003.7,1698641.175
300288.SZ,20241210,18.3,20.79,17.83,19.07,17.96,1.11,6.1804,565640.4,1082480.056
300289.SZ,20241210,5.86,5.92,5.66,5.67,5.74,-0.07,-1.2195,89392.0,51525.262
300290.SZ,20241210,22.39,22.5,21.41,21.49,21.45,0.04,0.1865,391735.5,851394.972
300291.SZ,20241210,6.53,6.95,6.41,6.53,6.32,0.21,3.3228,861211.31,572002.973
