ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300053.SZ,20240607,9.46,9.51,9.16,9.28,9.28,0.0,0.0,204332.05,190565.235
300054.SZ,20240607,23.35,23.9,22.85,23.12,23.41,-0.29,-1.2388,110558.88,257363.62
300055.SZ,20240607,4.18,4.43,4.18,4.41,4.13,0.28,6.7797,86042.15,37319.206
300056.SZ,20240607,7.8,8.44,7.8,8.1,7.82,0.28,3.5806,125033.39,100095.711
300057.SZ,20240607,4.32,4.39,4.27,4.37,4.26,0.11,2.5822,113370.57,49140.286
300058.SZ,20240607,5.67,5.72,5.5,5.6,5.59,0.01,0.1789,415938.77,233159.913
300059.SZ,20240607,12.3,12.36,11.96,12.16,12.26,-0.1,-0.8157,1500354.99,1824210.126
300061.SZ,20240607,3.4,3.5,3.38,3.49,3.33,0.16,4.8048,99868.9,34505.033
300062.SZ,20240607,4.57,4.67,4.51,4.65,4.52,0.13,2.8761,87179.4,40176.432
300063.SZ,20240607,3.81,3.92,3.79,3.89,3.75,0.14,3.7333,269608.03,104369.764
300065.SZ,20240607,6.1,6.22,6.05,6.14,6.01,0.13,2.1631,126968.65,77989.583
300066.SZ,20240607,2.93,2.97,2.88,2.95,2.89,0.06,2.0761,140263.4,41168.192
300067.SZ,20240607,4.04,4.34,4.04,4.32,4.05,0.27,6.6667,957215.47,401553.563
300068.SZ,20240607,9.35,9.43,9.18,9.27,9.27,0.0,0.0,119397.2,111004.66
300069.SZ,20240607,11.22,11.28,10.13,10.39,11.0,-0.61,-5.5455,94421.02,99405.45
300070.SZ,20240607,4.54,4.59,4.52,4.58,4.5,0.08,1.7778,203167.64,92557.002
300071.SZ,20240607,2.03,2.13,1.97,2.03,1.99,0.04,2.0101,277397.0,56288.007
300072.SZ,20240607,2.13,2.15,2.1,2.14,2.06,0.08,3.8835,182611.99,38767.748
300073.SZ,20240607,38.1,38.25,36.88,37.14,37.69,-0.55,-1.4593,128412.57,479180.71
300074.SZ,20240607,3.14,3.26,3.14,3.22,3.11,0.11,3.537,156067.0,50027.627
300075.SZ,20240607,14.46,14.58,14.22,14.38,14.28,0.1,0.7003,98286.63,141722.699
300076.SZ,20240607,3.2,3.37,3.15,3.22,3.1,0.12,3.871,154966.0,50560.59
300077.SZ,20240607,8.77,8.99,8.63,8.78,8.72,0.06,0.6881,102188.0,89891.289
300078.SZ,20240607,2.45,2.51,2.3,2.34,2.45,-0.11,-4.4898,286817.61,68299.709
300079.SZ,20240607,3.99,4.07,3.97,4.04,3.94,0.1,2.5381,184204.26,74215.165
300080.SZ,20240607,3.22,3.34,3.22,3.3,3.23,0.07,2.1672,117191.0,38528.517
300081.SZ,20240607,3.89,4.2,3.87,4.09,3.76,0.33,8.7766,502326.79,204747.62
300082.SZ,20240607,4.66,4.87,4.66,4.85,4.56,0.29,6.3596,83433.32,39868.414
300083.SZ,20240607,6.71,6.87,6.38,6.53,6.78,-0.25,-3.6873,791713.13,521365.625
300084.SZ,20240607,5.38,5.5,5.32,5.4,5.29,0.11,2.0794,30165.0,16306.694
300085.SZ,20240607,8.2,8.34,8.09,8.22,8.08,0.14,1.7327,94331.33,77536.958
300086.SZ,20240607,3.6,3.7,3.58,3.67,3.55,0.12,3.3803,87299.0,31881.875
300087.SZ,20240607,6.65,6.8,6.61,6.77,6.6,0.17,2.5758,89298.8,60112.843
300088.SZ,20240607,4.58,4.64,4.51,4.56,4.53,0.03,0.6623,267751.08,122234.849
300091.SZ,20240607,1.32,1.41,1.32,1.4,1.34,0.06,4.4776,313924.99,43333.348
300092.SZ,20240607,10.73,11.04,10.66,10.97,10.59,0.38,3.5883,120625.0,131268.39
300093.SZ,20240607,14.09,14.29,13.44,13.95,13.9,0.05,0.3597,184010.28,254813.262
300094.SZ,20240607,2.66,2.78,2.66,2.77,2.63,0.14,5.3232,459598.31,125500.24
300095.SZ,20240607,5.27,5.44,5.25,5.42,5.23,0.19,3.6329,54116.0,29020.836
300096.SZ,20240607,2.05,2.12,2.01,2.06,1.97,0.09,4.5685,170073.01,35099.366
300097.SZ,20240607,5.45,5.63,5.45,5.55,5.41,0.14,2.5878,85954.0,47629.016
300098.SZ,20240607,3.59,3.72,3.42,3.62,3.49,0.13,3.7249,1290130.19,462178.367
300099.SZ,20240607,4.48,4.57,4.45,4.54,4.4,0.14,3.1818,86430.0,39010.464
300100.SZ,20240607,9.96,10.62,9.96,10.3,9.81,0.49,4.9949,176191.0,180719.222
300101.SZ,20240607,14.99,15.39,14.72,14.88,14.84,0.04,0.2695,91080.08,136591.625
300102.SZ,20240607,6.11,6.28,6.03,6.07,6.06,0.01,0.165,172883.7,105839.106
300103.SZ,20240607,3.5,4.09,3.5,4.09,3.41,0.68,19.9413,114420.01,45995.574
300105.SZ,20240607,6.72,6.81,6.6,6.76,6.65,0.11,1.6541,111680.0,74919.736
300106.SZ,20240607,6.01,6.19,6.01,6.16,5.98,0.18,3.01,67292.6,41155.545
300107.SZ,20240607,8.89,9.14,8.75,9.01,8.77,0.24,2.7366,414964.36,371288.292
300108.SZ,20240607,1.6,1.67,1.52,1.56,1.51,0.05,3.3113,104442.03,16512.354
300109.SZ,20240607,13.01,13.05,12.5,12.52,13.07,-0.55,-4.2081,100673.86,128368.419
300110.SZ,20240607,3.15,3.2,3.12,3.19,3.11,0.08,2.5723,117922.15,37354.361
300111.SZ,20240607,1.98,2.05,1.98,2.04,1.98,0.06,3.0303,131065.4,26604.998
300112.SZ,20240607,6.72,6.89,6.65,6.81,6.57,0.24,3.653,56320.0,38292.964
300113.SZ,20240607,10.32,10.4,10.1,10.2,10.15,0.05,0.4926,87622.26,89545.045
300115.SZ,20240607,10.99,11.05,10.54,10.67,10.86,-0.19,-1.7495,430266.18,462169.301
300117.SZ,20240607,1.15,1.18,1.09,1.16,1.1,0.06,5.4545,485418.5,55588.385
300118.SZ,20240607,13.0,13.26,12.7,13.06,13.12,-0.06,-0.4573,455436.0,591229.814
300119.SZ,20240607,14.59,14.67,14.36,14.46,14.45,0.01,0.0692,31901.0,46244.221
300120.SZ,20240607,4.72,4.92,4.72,4.9,4.66,0.24,5.1502,124311.86,60158.092
300121.SZ,20240607,7.97,8.14,7.95,8.11,7.87,0.24,3.0496,37621.0,30241.122
300122.SZ,20240607,31.11,31.45,30.62,30.65,31.05,-0.4,-1.2882,160146.8,495275.602
300123.SZ,20240607,4.4,4.55,4.38,4.45,4.39,0.06,1.3667,214873.0,95772.066
300124.SZ,20240607,55.32,55.83,54.21,54.37,55.53,-1.16,-2.089,121904.77,667511.808
300125.SZ,20240607,1.7,1.88,1.7,1.88,1.57,0.31,19.7452,295051.68,52716.649
300126.SZ,20240607,4.26,4.55,4.24,4.49,4.19,0.3,7.1599,62544.0,27702.492
300127.SZ,20240607,14.7,14.91,14.62,14.89,14.49,0.4,2.7605,24717.0,36552.666
300128.SZ,20240607,3.3,3.33,3.17,3.26,3.34,-0.08,-2.3952,211109.0,68505.34
300129.SZ,20240607,7.34,7.38,7.16,7.32,7.32,0.0,0.0,89472.0,65173.255
300130.SZ,20240607,18.82,19.06,18.6,18.82,18.58,0.24,1.2917,65942.2,124072.55
300131.SZ,20240607,4.3,4.39,4.22,4.29,4.24,0.05,1.1792,260940.02,112318.685
300132.SZ,20240607,3.65,3.78,3.64,3.71,3.59,0.12,3.3426,69476.01,25769.636
300133.SZ,20240607,6.44,6.53,6.3,6.45,6.33,0.12,1.8957,696587.69,447663.827
300134.SZ,20240607,6.6,6.76,6.49,6.62,6.47,0.15,2.3184,60998.75,40428.484
300135.SZ,20240607,2.77,2.87,2.74,2.81,2.69,0.12,4.461,398926.0,112292.202
300136.SZ,20240607,17.99,18.11,17.47,17.62,17.84,-0.22,-1.2332,150849.12,267508.498
300137.SZ,20240607,3.45,3.68,3.36,3.57,3.68,-0.11,-2.9891,496678.19,172901.328
300138.SZ,20240607,8.45,8.54,8.33,8.52,8.37,0.15,1.7921,48539.71,40891.23
300139.SZ,20240607,12.9,13.45,12.38,13.1,12.39,0.71,5.7304,758403.17,981815.922
300140.SZ,20240607,6.14,6.34,6.08,6.32,6.08,0.24,3.9474,57835.0,36140.79
300141.SZ,20240607,6.91,7.17,6.86,7.0,6.88,0.12,1.7442,43056.0,30223.69
300142.SZ,20240607,12.41,12.57,12.25,12.32,12.33,-0.01,-0.0811,124170.5,153704.55
300143.SZ,20240607,7.25,7.44,7.21,7.33,7.18,0.15,2.0891,30512.01,22376.324
300144.SZ,20240607,9.91,10.02,9.75,9.85,9.84,0.01,0.1016,131784.4,129820.146
300145.SZ,20240607,2.67,2.72,2.64,2.69,2.66,0.03,1.1278,175568.24,47096.987
300146.SZ,20240607,14.9,14.98,14.68,14.78,14.86,-0.08,-0.5384,57569.0,85280.263
300147.SZ,20240607,3.3,3.31,3.23,3.28,3.2,0.08,2.5,97280.6,31845.573
300148.SZ,20240607,2.34,2.41,2.28,2.32,2.28,0.04,1.7544,216992.34,50495.042
300149.SZ,20240607,4.19,4.33,4.16,4.3,4.13,0.17,4.1162,76247.0,32627.761
300150.SZ,20240607,2.5,2.63,2.5,2.61,2.45,0.16,6.5306,125335.77,32229.17
300151.SZ,20240607,16.34,16.78,16.03,16.18,16.49,-0.31,-1.8799,43891.72,71680.716
300152.SZ,20240607,1.46,1.62,1.45,1.59,1.44,0.15,10.4167,553588.98,86477.881
300153.SZ,20240607,5.69,5.85,5.62,5.8,5.57,0.23,4.1293,66997.0,38572.816
300154.SZ,20240607,5.29,5.46,5.29,5.43,5.21,0.22,4.2226,52156.0,28159.573
300155.SZ,20240607,3.8,3.96,3.79,3.89,3.74,0.15,4.0107,236930.0,91785.046
300157.SZ,20240607,1.85,1.98,1.85,1.97,1.81,0.16,8.8398,163356.85,31602.934
300158.SZ,20240607,4.13,4.18,4.06,4.15,4.07,0.08,1.9656,157265.96,64830.289
300159.SZ,20240607,2.09,2.2,2.09,2.12,2.05,0.07,3.4146,822116.0,175998.339
300160.SZ,20240607,4.82,4.89,4.77,4.87,4.76,0.11,2.3109,76961.0,37223.713
300161.SZ,20240607,23.78,23.95,23.36,23.55,23.36,0.19,0.8134,18623.28,44018.044
300162.SZ,20240607,7.38,7.78,7.02,7.59,7.23,0.36,4.9793,440038.66,325325.051
300163.SZ,20240607,1.23,1.31,1.21,1.3,1.16,0.14,12.069,302704.78,38080.056
300164.SZ,20240607,3.61,3.67,3.53,3.6,3.55,0.05,1.4085,262954.0,94564.936
300165.SZ,20240607,2.12,2.39,2.12,2.29,2.08,0.21,10.0962,390715.7,89210.297
300166.SZ,20240607,6.1,6.22,6.03,6.1,6.02,0.08,1.3289,143648.84,87827.763
300167.SZ,20240607,1.28,1.33,1.26,1.31,1.22,0.09,7.377,177271.0,22983.614
300168.SZ,20240607,4.9,5.01,4.87,4.94,4.82,0.12,2.4896,103925.28,51243.114
300169.SZ,20240607,4.28,4.48,4.28,4.47,4.28,0.19,4.4393,169118.88,74650.979
300170.SZ,20240607,5.95,6.1,5.9,5.99,5.88,0.11,1.8707,126604.6,75866.299
300171.SZ,20240607,13.53,13.72,13.39,13.52,13.49,0.03,0.2224,38141.0,51670.648
300172.SZ,20240607,4.57,4.67,4.55,4.63,4.49,0.14,3.118,179389.85,82785.741
300173.SZ,20240607,3.58,3.66,3.53,3.61,3.53,0.08,2.2663,128371.0,46308.796
300174.SZ,20240607,14.78,14.87,14.35,14.56,14.66,-0.1,-0.6821,24546.08,35742.914
300175.SZ,20240607,6.9,7.76,6.9,7.36,6.47,0.89,13.7558,1072550.65,798299.356
300176.SZ,20240607,4.15,4.65,4.15,4.58,4.07,0.51,12.5307,138019.08,61307.496
300177.SZ,20240607,5.97,6.13,5.53,5.6,5.96,-0.36,-6.0403,836647.93,481876.474
300179.SZ,20240607,7.0,7.19,7.0,7.18,6.98,0.2,2.8653,37927.88,27025.534
300180.SZ,20240607,3.55,3.6,3.41,3.44,3.43,0.01,0.2915,419008.36,145667.829
300181.SZ,20240607,16.05,16.3,15.5,15.65,15.82,-0.17,-1.0746,120373.66,189257.726
300182.SZ,20240607,3.71,3.76,3.64,3.73,3.62,0.11,3.0387,763195.68,282087.669
300183.SZ,20240607,11.29,11.61,11.13,11.28,11.14,0.14,1.2567,49781.9,56357.558
300184.SZ,20240607,4.51,4.57,4.43,4.5,4.41,0.09,2.0408,369629.39,166530.579
300185.SZ,20240607,1.9,1.96,1.9,1.93,1.9,0.03,1.5789,250904.57,48386.786
300187.SZ,20240607,5.45,5.51,5.18,5.26,5.42,-0.16,-2.952,48253.0,25726.526
300188.SZ,20240607,11.6,11.83,11.44,11.5,11.51,-0.01,-0.0869,102343.0,118779.752
300189.SZ,20240607,1.81,1.89,1.81,1.88,1.8,0.08,4.4444,261529.6,48764.437
300190.SZ,20240607,2.82,2.95,2.82,2.95,2.8,0.15,5.3571,90623.32,26353.154
300191.SZ,20240607,13.64,13.87,13.43,13.54,13.5,0.04,0.2963,23895.24,32501.666
300192.SZ,20240607,9.79,10.05,9.68,9.78,9.68,0.1,1.0331,75202.41,74033.886
300193.SZ,20240607,7.78,8.03,7.77,7.99,7.66,0.33,4.3081,83246.43,65690.933
300194.SZ,20240607,3.75,3.8,3.73,3.79,3.71,0.08,2.1563,193061.09,72721.745
300195.SZ,20240607,3.98,4.18,3.98,4.16,3.9,0.26,6.6667,104202.0,42704.964
300196.SZ,20240607,11.4,11.43,10.91,11.1,11.22,-0.12,-1.0695,22945.0,25535.841
300197.SZ,20240607,1.47,1.55,1.47,1.54,1.48,0.06,4.0541,418960.2,63867.768
300198.SZ,20240607,1.09,1.25,1.09,1.25,1.04,0.21,20.1923,768633.82,93511.794
300199.SZ,20240607,9.91,10.93,9.91,10.6,9.81,0.79,8.053,367564.2,381637.705
300200.SZ,20240607,7.4,7.93,7.3,7.65,7.32,0.33,4.5082,182167.03,139635.285
300201.SZ,20240607,3.49,3.56,3.46,3.51,3.44,0.07,2.0349,98552.99,34543.082
300203.SZ,20240607,10.82,10.88,10.59,10.8,10.61,0.19,1.7908,57679.35,61909.347
300204.SZ,20240607,5.73,5.85,5.67,5.84,5.66,0.18,3.1802,65683.86,37863.716
300205.SZ,20240607,6.62,6.87,6.58,6.85,6.42,0.43,6.6978,54981.1,37075.026
300206.SZ,20240607,9.17,9.27,9.06,9.18,9.12,0.06,0.6579,32559.7,29838.422
300207.SZ,20240607,15.14,15.2,14.5,14.61,15.05,-0.44,-2.9236,309903.47,456335.285
300208.SZ,20240607,1.45,1.49,1.4,1.44,1.37,0.07,5.1095,169922.01,24560.933
300209.SZ,20240607,2.18,2.26,2.16,2.21,2.1,0.11,5.2381,75445.71,16672.765
300210.SZ,20240607,8.93,9.23,8.75,9.07,8.73,0.34,3.8946,176248.94,158154.569
300211.SZ,20240607,5.17,5.36,5.11,5.32,5.06,0.26,5.1383,50288.15,26602.391
300212.SZ,20240607,17.21,17.45,16.74,16.74,16.99,-0.25,-1.4715,155673.16,263691.631
300213.SZ,20240607,5.64,5.75,5.61,5.68,5.57,0.11,1.9749,79069.38,44908.533
300214.SZ,20240607,4.98,5.14,4.97,5.13,4.91,0.22,4.4807,41634.61,21130.456
300215.SZ,20240607,6.3,6.89,6.2,6.79,6.43,0.36,5.5988,854270.97,568572.437
300217.SZ,20240607,3.86,3.92,3.82,3.88,3.83,0.05,1.3055,116279.0,45042.563
300218.SZ,20240607,15.98,16.05,15.62,15.9,15.87,0.03,0.189,27619.38,43710.125
300219.SZ,20240607,5.78,5.92,5.73,5.85,5.74,0.11,1.9164,92391.0,53809.756
300220.SZ,20240607,7.85,8.26,7.85,8.23,7.64,0.59,7.7225,29502.4,23838.88
300221.SZ,20240607,5.15,5.28,5.03,5.06,5.05,0.01,0.198,130909.0,67291.793
300222.SZ,20240607,5.21,5.33,5.15,5.24,5.13,0.11,2.1442,72520.6,38075.941
300223.SZ,20240607,58.6,59.61,57.57,57.8,58.45,-0.65,-1.1121,52812.31,308351.539
300224.SZ,20240607,9.7,9.78,9.61,9.7,9.61,0.09,0.9365,42859.0,41533.878
300225.SZ,20240607,4.95,5.07,4.94,5.06,4.91,0.15,3.055,64877.0,32609.22
300226.SZ,20240607,17.8,18.09,17.65,17.9,17.71,0.19,1.0728,51802.83,92577.377
300227.SZ,20240607,5.01,5.12,4.97,5.08,4.93,0.15,3.0426,144163.28,72750.609
300228.SZ,20240607,5.61,5.69,5.51,5.64,5.52,0.12,2.1739,173334.03,97384.478
300229.SZ,20240607,13.36,13.58,13.13,13.4,13.25,0.15,1.1321,123835.33,165366.453
300230.SZ,20240607,3.33,3.45,3.33,3.44,3.29,0.15,4.5593,136531.12,46427.029
300231.SZ,20240607,7.14,7.29,7.12,7.24,7.03,0.21,2.9872,74141.3,53460.862
300232.SZ,20240607,5.17,5.22,5.08,5.17,5.09,0.08,1.5717,155460.07,80156.972
300233.SZ,20240607,15.58,15.82,15.46,15.66,15.43,0.23,1.4906,44679.0,69930.536
300234.SZ,20240607,3.83,3.99,3.83,3.99,3.79,0.2,5.277,76268.75,30009.159
300235.SZ,20240607,7.58,7.81,7.58,7.75,7.54,0.21,2.7851,55037.0,42523.081
300236.SZ,20240607,31.61,33.2,31.53,32.4,31.89,0.51,1.5992,56314.0,183465.586
300237.SZ,20240607,1.1,1.14,1.09,1.13,1.09,0.04,3.6697,225387.44,25244.49
300238.SZ,20240607,9.23,9.3,9.09,9.26,9.05,0.21,2.3204,44866.04,41357.022
300239.SZ,20240607,4.7,4.96,4.7,4.95,4.67,0.28,5.9957,94183.0,45744.415
300240.SZ,20240607,4.81,4.98,4.75,4.97,4.75,0.22,4.6316,43460.53,21314.936
300241.SZ,20240607,3.69,3.87,3.69,3.83,3.61,0.22,6.0942,286283.13,109040.485
300242.SZ,20240607,1.67,1.88,1.67,1.8,1.64,0.16,9.7561,383216.0,68525.881
300243.SZ,20240607,9.83,9.88,9.61,9.77,9.7,0.07,0.7216,83414.1,81408.49
300244.SZ,20240607,12.95,13.18,12.84,12.91,12.9,0.01,0.0775,107316.83,139416.382
300245.SZ,20240607,4.78,5.01,4.78,4.97,4.7,0.27,5.7447,81794.5,40207.102
300246.SZ,20240607,6.1,6.26,6.08,6.23,5.99,0.24,4.0067,38099.99,23557.938
300247.SZ,20240607,2.5,2.58,2.47,2.54,2.45,0.09,3.6735,133785.0,33853.531
300248.SZ,20240607,6.15,6.35,6.14,6.31,6.07,0.24,3.9539,44522.05,27928.507
300249.SZ,20240607,6.2,6.33,6.11,6.27,6.08,0.19,3.125,87142.48,54186.079
300250.SZ,20240607,10.05,10.45,10.02,10.31,9.93,0.38,3.8268,70015.0,71920.774
300251.SZ,20240607,8.94,9.05,8.85,8.98,8.87,0.11,1.2401,231664.77,207460.901
300252.SZ,20240607,6.39,6.55,6.26,6.37,6.31,0.06,0.9509,118609.1,75876.462
300253.SZ,20240607,6.05,6.13,5.88,5.95,5.96,-0.01,-0.1678,213223.67,127220.621
300254.SZ,20240607,8.19,8.33,8.1,8.27,8.03,0.24,2.9888,101809.67,83883.227
300255.SZ,20240607,9.61,10.08,9.61,9.93,9.48,0.45,4.7468,211652.2,208277.195
300256.SZ,20240607,1.8,1.87,1.8,1.87,1.78,0.09,5.0562,223340.87,41296.595
300257.SZ,20240607,11.14,11.17,10.96,11.16,11.0,0.16,1.4545,35338.47,39184.735
300258.SZ,20240607,8.76,8.85,8.59,8.82,8.66,0.16,1.8476,57079.77,49898.744
300259.SZ,20240607,2.57,2.66,2.57,2.65,2.54,0.11,4.3307,84017.32,22024.355
300260.SZ,20240607,21.31,24.02,21.05,23.63,21.2,2.43,11.4623,251625.09,575360.264
300261.SZ,20240607,5.65,5.76,5.61,5.7,5.58,0.12,2.1505,94657.54,53963.98
300263.SZ,20240607,5.71,5.9,5.7,5.89,5.62,0.27,4.8043,135546.77,78473.681
300264.SZ,20240607,3.6,3.76,3.59,3.71,3.54,0.17,4.8023,155512.32,57275.001
300265.SZ,20240607,7.28,7.36,6.78,6.95,7.24,-0.29,-4.0055,427469.22,300412.772
300266.SZ,20240607,1.18,1.27,1.18,1.26,1.16,0.1,8.6207,448823.3,55599.418
300267.SZ,20240607,2.21,2.27,2.21,2.26,2.2,0.06,2.7273,143086.0,32042.337
300268.SZ,20240607,6.59,6.73,6.48,6.51,6.48,0.03,0.463,11452.0,7540.715
300269.SZ,20240607,2.43,2.7,2.43,2.56,2.34,0.22,9.4017,588122.23,150767.316
300270.SZ,20240607,5.93,6.22,5.63,5.71,5.96,-0.25,-4.1946,367774.29,216127.62
300271.SZ,20240607,4.94,5.03,4.85,4.93,4.88,0.05,1.0246,145312.49,71640.304
300272.SZ,20240607,5.03,5.12,4.98,5.09,4.95,0.14,2.8283,158858.61,80339.804
300274.SZ,20240607,100.3,100.85,96.58,97.62,99.9,-2.28,-2.2823,145427.88,1423543.141
300275.SZ,20240607,9.86,10.0,9.74,9.99,9.75,0.24,2.4615,45103.8,44585.542
300276.SZ,20240607,3.25,3.33,3.22,3.3,3.21,0.09,2.8037,210193.15,68767.759
300277.SZ,20240607,6.26,6.52,6.26,6.44,6.18,0.26,4.2071,38633.0,24694.089
300278.SZ,20240607,2.97,3.02,2.92,2.97,2.93,0.04,1.3652,130850.85,38776.145
300279.SZ,20240607,3.96,4.09,3.92,4.08,3.84,0.24,6.25,151161.0,60879.165
300280.SZ,20240607,13.35,13.85,13.26,13.66,13.21,0.45,3.4065,136123.8,184420.328
300281.SZ,20240607,4.62,4.78,4.3,4.3,4.66,-0.36,-7.7253,289625.03,130596.681
300283.SZ,20240607,4.34,4.55,4.32,4.55,4.29,0.26,6.0606,137051.0,61075.306
300284.SZ,20240607,7.01,7.07,6.81,7.0,6.91,0.09,1.3025,439771.08,305664.255
300285.SZ,20240607,18.71,18.89,18.23,18.26,18.56,-0.3,-1.6164,74323.93,137561.582
300286.SZ,20240607,23.81,24.13,23.01,23.37,23.73,-0.36,-1.5171,43595.11,101992.381
300287.SZ,20240607,1.68,1.78,1.63,1.69,1.55,0.14,9.0323,1042398.19,177369.498
300288.SZ,20240607,10.51,10.86,10.51,10.73,10.36,0.37,3.5714,62256.68,66554.781
300289.SZ,20240607,3.98,4.14,3.97,4.1,3.92,0.18,4.5918,53916.0,22000.805
300290.SZ,20240607,10.75,10.84,10.14,10.39,10.55,-0.16,-1.5166,588588.52,610732.354
300291.SZ,20240607,4.19,4.28,4.14,4.27,4.11,0.16,3.8929,146625.5,61855.532
300292.SZ,20240607,3.39,3.48,3.2,3.3,3.39,-0.09,-2.6549,886411.97,295135.381
300293.SZ,20240607,15.8,17.68,15.72,16.2,16.79,-0.59,-3.514,640770.26,1070537.109
300294.SZ,20240607,33.18,33.35,32.31,32.42,33.03,-0.61,-1.8468,50215.0,163408.195
300295.SZ,20240607,9.27,9.54,9.17,9.42,8.86,0.56,6.3205,193688.33,181153.715
