ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300057.SZ,20241010,5.14,5.26,4.97,5.09,5.08,0.01,0.1969,290526.69,149351.225
300058.SZ,20241010,7.17,7.28,6.76,6.88,6.97,-0.09,-1.2912,1275089.49,895789.507
300059.SZ,20241010,24.1,24.56,19.92,20.55,24.9,-4.35,-17.4699,23863266.68,51973140.575
300061.SZ,20241010,14.3,14.67,11.44,12.08,14.3,-2.22,-15.5245,1501767.3,1876555.618
300062.SZ,20241010,5.65,5.97,5.62,5.77,5.62,0.15,2.669,246009.7,142825.643
300063.SZ,20241010,5.74,5.8,5.29,5.43,5.51,-0.08,-1.4519,775889.25,428476.142
300065.SZ,20241010,9.9,10.4,9.4,9.75,10.06,-0.31,-3.0815,727381.28,727493.056
300066.SZ,20241010,4.1,4.23,4.0,4.07,4.0,0.07,1.75,372705.47,153171.904
300067.SZ,20241010,5.24,5.36,4.86,5.0,5.08,-0.08,-1.5748,1172292.43,596690.6
300068.SZ,20241010,20.09,21.27,18.54,18.7,20.04,-1.34,-6.6866,1953333.74,3836115.215
300069.SZ,20241010,13.32,14.19,13.32,13.75,13.3,0.45,3.3835,45696.0,63034.564
300070.SZ,20241010,4.78,5.37,4.65,5.18,4.74,0.44,9.2827,1971009.85,992062.254
300071.SZ,20241010,3.56,3.76,3.5,3.58,3.51,0.07,1.9943,600706.41,217202.882
300072.SZ,20241010,3.49,3.68,3.31,3.44,3.7,-0.26,-7.027,1470426.45,509446.416
300073.SZ,20241010,45.25,46.2,42.9,43.54,44.18,-0.64,-1.4486,348904.92,1552278.392
300074.SZ,20241010,4.0,4.14,3.88,3.97,3.95,0.02,0.5063,282152.0,113143.855
300075.SZ,20241010,19.27,19.6,18.05,18.38,18.16,0.22,1.2115,598466.0,1123955.538
300076.SZ,20241010,4.95,5.15,4.73,4.86,4.76,0.1,2.1008,326073.27,160419.568
300077.SZ,20241010,23.21,23.21,20.2,21.99,19.34,2.65,13.7022,3507230.41,8005422.678
300078.SZ,20241010,3.3,3.44,3.19,3.22,3.17,0.05,1.5773,767110.49,253060.633
300079.SZ,20241010,5.59,5.89,5.45,5.51,5.5,0.01,0.1818,765085.01,430919.637
300080.SZ,20241010,4.22,4.37,4.05,4.13,4.22,-0.09,-2.1327,388654.56,163213.965
300081.SZ,20241010,6.47,6.84,6.39,6.43,6.43,0.0,0.0,449559.76,295321.261
300082.SZ,20241010,6.53,6.65,6.23,6.28,6.35,-0.07,-1.1024,153646.23,98406.129
300083.SZ,20241010,7.72,8.09,7.59,7.61,7.68,-0.07,-0.9115,870522.18,679499.914
300084.SZ,20241010,5.96,6.49,5.77,6.13,5.9,0.23,3.8983,168648.63,103020.33
300085.SZ,20241010,49.85,49.94,37.76,37.76,47.2,-9.44,-20.0,1992097.31,7834989.136
300086.SZ,20241010,4.89,5.03,4.76,4.84,4.74,0.1,2.1097,273776.51,134339.582
300087.SZ,20241010,7.75,8.16,7.7,7.77,7.61,0.16,2.1025,343818.51,272239.216
300088.SZ,20241010,7.09,7.21,6.66,6.79,6.93,-0.14,-2.0202,1877180.88,1299221.125
300091.SZ,20241010,2.5,2.66,2.36,2.43,2.6,-0.17,-6.5385,1053167.86,262837.613
300092.SZ,20241010,11.37,11.62,11.05,11.23,11.18,0.05,0.4472,97701.0,110975.32
300093.SZ,20241010,17.0,18.06,16.51,17.09,17.04,0.05,0.2934,306779.07,530521.616
300094.SZ,20241010,3.48,3.72,3.48,3.55,3.45,0.1,2.8986,1039192.19,376654.287
300095.SZ,20241010,6.99,7.18,6.81,6.92,6.93,-0.01,-0.1443,89844.11,62833.886
300096.SZ,20241010,3.53,3.64,3.45,3.52,3.52,0.0,0.0,192607.0,68475.216
300097.SZ,20241010,7.26,7.68,7.02,7.18,7.15,0.03,0.4196,177034.18,128925.127
300098.SZ,20241010,5.58,5.69,5.25,5.28,5.35,-0.07,-1.3084,1875396.52,1017036.372
300099.SZ,20241010,5.97,6.25,5.81,6.0,5.93,0.07,1.1804,255774.05,154701.283
300100.SZ,20241010,19.53,20.55,19.0,19.27,19.87,-0.6,-3.0196,346488.28,679733.985
300101.SZ,20241010,18.11,18.58,17.33,17.47,17.9,-0.43,-2.4022,224427.28,401949.373
300102.SZ,20241010,8.08,8.36,7.87,8.14,8.08,0.06,0.7426,422776.52,344492.116
300103.SZ,20241010,6.92,8.2,6.68,8.08,7.02,1.06,15.0997,457656.75,344021.923
300105.SZ,20241010,6.8,7.32,6.67,7.1,6.73,0.37,5.4978,263760.18,185733.303
300106.SZ,20241010,8.26,9.04,8.14,8.58,8.1,0.48,5.9259,309967.64,265966.927
300107.SZ,20241010,9.96,10.68,9.74,10.07,9.99,0.08,0.8008,505764.18,514418.973
300108.SZ,20241010,2.23,2.4,2.19,2.32,2.21,0.11,4.9774,314483.83,71998.949
300109.SZ,20241010,13.27,13.76,12.76,12.82,12.92,-0.1,-0.774,192641.24,253376.085
300110.SZ,20241010,3.65,3.79,3.6,3.65,3.6,0.05,1.3889,401694.28,148707.237
300111.SZ,20241010,3.08,3.22,3.02,3.06,3.04,0.02,0.6579,595992.41,185470.928
300112.SZ,20241010,8.52,8.74,8.23,8.39,8.37,0.02,0.2389,120817.26,102658.179
300113.SZ,20241010,13.95,14.62,13.4,13.41,13.79,-0.38,-2.7556,337066.05,467354.797
300115.SZ,20241010,14.38,15.23,14.19,14.7,14.32,0.38,2.6536,733718.29,1082095.109
300117.SZ,20241010,1.43,1.47,1.38,1.4,1.39,0.01,0.7194,409921.0,58218.743
300118.SZ,20241010,13.12,13.58,12.64,12.69,12.95,-0.26,-2.0077,603956.39,786183.775
300119.SZ,20241010,14.79,15.3,14.58,14.76,14.61,0.15,1.0267,76733.47,114650.744
300120.SZ,20241010,6.81,7.12,6.6,6.73,6.68,0.05,0.7485,549076.97,376933.165
300121.SZ,20241010,8.66,8.98,8.66,8.75,8.62,0.13,1.5081,131466.3,115889.061
300122.SZ,20241010,36.5,38.13,33.73,34.73,36.59,-1.86,-5.0834,745355.96,2637394.762
300123.SZ,20241010,6.46,6.74,6.32,6.4,6.35,0.05,0.7874,774553.98,504944.432
300124.SZ,20241010,66.04,66.96,62.77,63.02,64.76,-1.74,-2.6868,449547.83,2886639.112
300125.SZ,20241010,6.53,6.84,6.1,6.21,6.43,-0.22,-3.4215,453052.65,297540.151
300126.SZ,20241010,5.23,5.42,5.06,5.24,5.17,0.07,1.354,73877.43,38748.886
300127.SZ,20241010,16.28,16.95,16.17,16.38,16.2,0.18,1.1111,69097.26,114512.604
300128.SZ,20241010,4.32,4.58,4.27,4.32,4.18,0.14,3.3493,881135.03,389137.557
300129.SZ,20241010,7.9,8.36,7.9,8.05,7.85,0.2,2.5478,385101.76,314904.007
300130.SZ,20241010,27.28,27.8,23.99,24.87,26.33,-1.46,-5.545,616633.12,1556717.458
300131.SZ,20241010,7.0,7.39,6.82,7.0,6.93,0.07,1.0101,1232988.69,874662.924
300132.SZ,20241010,4.5,4.62,4.38,4.45,4.44,0.01,0.2252,158232.24,70745.692
300133.SZ,20241010,6.71,6.98,6.42,6.53,6.56,-0.03,-0.4573,1091855.8,728993.884
300134.SZ,20241010,14.68,14.75,12.8,12.82,14.12,-1.3,-9.2068,605698.12,823823.9
300135.SZ,20241010,3.09,3.25,2.97,3.13,3.05,0.08,2.623,581989.7,181492.237
300136.SZ,20241010,23.75,24.54,23.18,23.25,23.5,-0.25,-1.0638,481240.19,1149176.082
300137.SZ,20241010,5.27,5.35,5.06,5.31,5.17,0.14,2.7079,186581.97,97319.515
300138.SZ,20241010,9.16,9.45,9.02,9.1,8.96,0.14,1.5625,119390.51,110263.381
300139.SZ,20241010,16.73,18.86,16.52,17.5,16.85,0.65,3.8576,565055.5,993410.515
300140.SZ,20241010,6.32,6.79,6.09,6.44,6.26,0.18,2.8754,369969.68,239061.198
300141.SZ,20241010,9.0,9.77,9.0,9.48,8.99,0.49,5.4505,134490.15,127725.264
300142.SZ,20241010,17.86,18.14,16.44,16.9,17.48,-0.58,-3.3181,719364.63,1229689.62
300143.SZ,20241010,9.45,9.93,9.38,9.43,9.37,0.06,0.6403,152484.25,146913.806
300144.SZ,20241010,9.8,10.07,9.4,9.67,9.66,0.01,0.1035,816899.09,797005.309
300145.SZ,20241010,2.98,3.15,2.93,3.03,2.95,0.08,2.7119,719983.51,219061.755
300146.SZ,20241010,14.13,14.59,13.69,13.94,14.0,-0.06,-0.4286,330362.25,465655.854
300147.SZ,20241010,7.51,8.77,7.51,8.77,7.31,1.46,19.9726,1488973.82,1265696.358
300148.SZ,20241010,3.62,3.8,3.51,3.58,3.53,0.05,1.4164,658218.8,240248.389
300149.SZ,20241010,6.48,7.4,6.48,6.75,6.22,0.53,8.5209,549676.85,380704.626
300150.SZ,20241010,4.15,4.34,4.05,4.13,4.03,0.1,2.4814,283122.82,118271.237
300151.SZ,20241010,17.59,18.5,17.31,17.43,17.17,0.26,1.5143,124738.07,221345.153
300152.SZ,20241010,4.96,4.99,3.97,3.97,4.96,-0.99,-19.9597,2483338.61,1061801.095
300153.SZ,20241010,7.52,7.8,7.28,7.47,7.49,-0.02,-0.267,136886.78,102883.624
300154.SZ,20241010,6.13,6.19,5.92,6.06,5.99,0.07,1.1686,77750.0,47213.24
300155.SZ,20241010,4.76,4.99,4.66,4.76,4.84,-0.08,-1.6529,301235.98,145661.321
300157.SZ,20241010,3.09,3.23,2.91,3.02,3.0,0.02,0.6667,480459.06,147733.256
300158.SZ,20241010,4.39,4.64,4.39,4.46,4.39,0.07,1.5945,399831.09,180891.625
300159.SZ,20241010,3.04,3.16,2.91,2.98,2.95,0.03,1.0169,1380093.53,417567.337
300160.SZ,20241010,5.49,5.61,5.3,5.45,5.36,0.09,1.6791,210452.69,115542.514
300161.SZ,20241010,29.15,29.5,27.27,27.74,28.42,-0.68,-2.3927,85296.52,240609.891
300162.SZ,20241010,7.51,7.97,7.26,7.49,7.3,0.19,2.6027,448897.48,340930.685
300163.SZ,20241010,1.93,2.03,1.89,1.97,1.89,0.08,4.2328,370864.53,72606.386
300164.SZ,20241010,4.48,5.09,4.35,4.78,4.39,0.39,8.8838,1080159.88,508335.553
300165.SZ,20241010,3.46,3.59,3.39,3.46,3.41,0.05,1.4663,333762.18,116752.687
300166.SZ,20241010,10.81,11.43,10.26,10.35,10.23,0.12,1.173,1860090.51,2020773.184
300167.SZ,20241010,1.84,1.89,1.8,1.84,1.82,0.02,1.0989,251511.15,46512.789
300168.SZ,20241010,8.88,9.09,7.78,7.84,8.66,-0.82,-9.4688,1024154.12,836903.432
300169.SZ,20241010,9.97,10.21,8.3,8.87,9.88,-1.01,-10.2227,835038.48,755656.235
300170.SZ,20241010,9.12,9.25,8.6,8.73,8.79,-0.06,-0.6826,717340.85,638201.286
300171.SZ,20241010,13.22,13.72,12.8,12.89,12.94,-0.05,-0.3864,164451.43,217290.824
300172.SZ,20241010,5.24,5.56,5.14,5.38,5.17,0.21,4.0619,524986.02,282426.062
300173.SZ,20241010,4.4,4.52,4.26,4.36,4.38,-0.02,-0.4566,335100.0,147338.37
300174.SZ,20241010,15.39,15.6,14.8,14.95,15.17,-0.22,-1.4502,75966.31,115264.726
300175.SZ,20241010,5.64,5.86,5.47,5.57,5.56,0.01,0.1799,331645.63,187725.177
300176.SZ,20241010,6.14,6.43,6.01,6.19,6.06,0.13,2.1452,263869.52,164560.24
300177.SZ,20241010,12.38,12.99,10.06,11.33,12.44,-1.11,-8.9228,1738614.22,1995280.691
300179.SZ,20241010,7.96,8.18,7.76,7.93,7.9,0.03,0.3797,94075.2,75341.759
300180.SZ,20241010,9.3,9.79,7.19,8.92,8.99,-0.07,-0.7786,5281518.8,4624944.234
300181.SZ,20241010,15.46,16.4,15.46,15.71,15.42,0.29,1.8807,321625.18,514689.071
300182.SZ,20241010,5.48,5.66,5.25,5.3,5.31,-0.01,-0.1883,1506422.78,816138.556
300183.SZ,20241010,17.42,17.66,16.58,16.69,16.94,-0.25,-1.4758,184009.46,315301.659
300184.SZ,20241010,9.9,10.07,8.8,8.93,10.0,-1.07,-10.7,2654074.15,2456010.365
300185.SZ,20241010,2.45,2.62,2.42,2.52,2.41,0.11,4.5643,1640193.09,414096.992
300187.SZ,20241010,5.2,5.39,5.09,5.24,5.17,0.07,1.354,103005.99,54286.613
300188.SZ,20241010,15.52,15.78,14.7,14.95,14.83,0.12,0.8092,344514.48,525995.743
300189.SZ,20241010,2.72,3.06,2.72,2.85,2.67,0.18,6.7416,1123909.75,325282.051
300190.SZ,20241010,3.61,3.78,3.54,3.64,3.6,0.04,1.1111,160194.0,58930.389
300191.SZ,20241010,14.45,15.62,14.25,14.8,14.21,0.59,4.152,90350.22,135022.244
300192.SZ,20241010,13.6,13.96,12.98,13.21,13.48,-0.27,-2.003,284421.76,382306.506
300193.SZ,20241010,9.17,9.44,9.01,9.09,9.1,-0.01,-0.1099,173152.95,159633.621
300194.SZ,20241010,4.73,4.89,4.63,4.69,4.65,0.04,0.8602,485616.58,230581.16
300195.SZ,20241010,5.22,5.36,5.09,5.19,5.16,0.03,0.5814,173223.19,90858.719
300196.SZ,20241010,11.28,11.69,11.18,11.32,11.3,0.02,0.177,38904.0,44534.835
300197.SZ,20241010,2.01,2.11,1.94,1.97,2.02,-0.05,-2.4752,1742196.28,352442.168
300198.SZ,20241010,2.2,2.47,2.1,2.26,2.31,-0.05,-2.1645,1510839.37,342944.549
300199.SZ,20241010,11.3,12.0,11.24,11.32,11.21,0.11,0.9813,395635.01,458431.103
300200.SZ,20241010,8.61,8.9,8.39,8.53,8.39,0.14,1.6687,146637.72,126607.696
300201.SZ,20241010,4.07,4.24,3.96,4.08,4.06,0.02,0.4926,354334.52,145397.594
300203.SZ,20241010,16.08,17.41,16.06,16.44,15.54,0.9,5.7915,344626.78,573855.052
300204.SZ,20241010,7.89,8.38,7.89,7.95,7.77,0.18,2.3166,171811.46,139309.011
300205.SZ,20241010,6.03,6.29,5.9,6.13,6.01,0.12,1.9967,180363.22,110337.916
300206.SZ,20241010,11.45,11.72,11.09,11.09,11.23,-0.14,-1.2467,111277.0,126266.086
300207.SZ,20241010,22.7,23.65,22.3,22.31,22.06,0.25,1.1333,920600.82,2103035.2
300208.SZ,20241010,2.2,2.26,2.14,2.2,2.14,0.06,2.8037,207757.18,45701.801
300209.SZ,20241010,4.08,4.18,3.94,4.17,3.98,0.19,4.7739,146549.06,59585.122
300210.SZ,20241010,10.0,10.42,9.64,9.9,9.78,0.12,1.227,312138.74,313003.241
300211.SZ,20241010,7.46,7.56,7.16,7.2,7.34,-0.14,-1.9074,144922.0,106489.1
300212.SZ,20241010,34.0,34.74,26.27,27.85,31.56,-3.71,-11.7554,1149294.31,3536949.364
300213.SZ,20241010,7.6,7.86,7.46,7.55,7.45,0.1,1.3423,379829.66,290601.954
300214.SZ,20241010,5.36,5.57,5.17,5.4,5.13,0.27,5.2632,95623.0,51560.317
300215.SZ,20241010,5.78,5.92,5.57,5.71,5.65,0.06,1.0619,195952.47,112676.691
300217.SZ,20241010,5.06,5.24,4.83,5.0,4.99,0.01,0.2004,657249.81,331031.814
300218.SZ,20241010,17.89,18.65,17.43,18.0,17.43,0.57,3.2702,82737.77,150057.825
300219.SZ,20241010,7.38,7.64,7.01,7.26,7.38,-0.12,-1.626,293419.4,214877.908
300220.SZ,20241010,8.5,8.84,8.24,8.54,8.36,0.18,2.1531,76822.43,66120.559
300221.SZ,20241010,5.88,6.13,5.79,6.0,5.78,0.22,3.8062,430011.53,256760.117
300222.SZ,20241010,8.16,8.44,7.82,8.0,8.12,-0.12,-1.4778,392640.14,319452.49
300223.SZ,20241010,78.6,79.68,70.64,72.9,78.65,-5.75,-7.3109,314928.49,2364607.494
300224.SZ,20241010,10.93,11.29,10.6,10.95,10.76,0.19,1.7658,193970.18,213359.841
300225.SZ,20241010,7.19,7.78,7.16,7.7,7.16,0.54,7.5419,333855.0,249985.46
300226.SZ,20241010,30.4,30.99,26.0,27.46,28.79,-1.33,-4.6197,415220.05,1160128.636
300227.SZ,20241010,7.4,7.77,7.3,7.35,7.18,0.17,2.3677,318463.58,239029.322
300228.SZ,20241010,6.99,7.22,6.86,6.96,6.94,0.02,0.2882,282558.7,199257.995
300229.SZ,20241010,18.5,18.55,16.85,16.9,17.48,-0.58,-3.3181,521322.75,914135.464
300230.SZ,20241010,4.1,4.29,4.05,4.14,4.06,0.08,1.9704,279406.08,116625.915
300231.SZ,20241010,13.0,13.23,11.18,11.24,12.63,-1.39,-11.0055,620068.22,730500.04
300232.SZ,20241010,6.93,7.12,6.69,6.79,6.82,-0.03,-0.4399,412704.65,284573.03
300233.SZ,20241010,14.14,14.67,13.9,13.98,14.0,-0.02,-0.1429,112999.0,161086.726
300234.SZ,20241010,4.52,4.66,4.42,4.52,4.46,0.06,1.3453,105345.61,47855.116
300235.SZ,20241010,10.5,10.65,9.89,10.0,10.11,-0.11,-1.088,147682.64,150999.165
300236.SZ,20241010,39.65,40.2,37.38,37.77,39.19,-1.42,-3.6234,114149.59,438674.346
300237.SZ,20241010,1.98,2.1,1.91,1.91,1.99,-0.08,-4.0201,1150100.83,227939.354
300238.SZ,20241010,13.03,13.36,12.49,12.71,12.65,0.06,0.4743,190600.03,246519.06
300239.SZ,20241010,5.36,5.52,5.27,5.35,5.26,0.09,1.711,148628.24,80265.527
300240.SZ,20241010,6.79,6.99,6.6,6.79,6.57,0.22,3.3486,268451.78,183058.096
300241.SZ,20241010,5.24,5.45,5.13,5.18,5.13,0.05,0.9747,514168.19,271048.329
300242.SZ,20241010,3.8,3.99,3.56,3.8,3.68,0.12,3.2609,773364.97,290840.234
300243.SZ,20241010,9.28,9.65,9.04,9.34,9.06,0.28,3.0905,97075.79,90848.996
300244.SZ,20241010,13.41,14.03,13.07,13.3,13.02,0.28,2.1505,319787.95,433831.332
300245.SZ,20241010,11.9,12.5,9.64,10.34,12.05,-1.71,-14.1909,575104.46,628035.64
300246.SZ,20241010,7.29,7.68,7.22,7.36,7.22,0.14,1.9391,93924.5,69709.596
300247.SZ,20241010,3.15,3.2,3.01,3.08,3.07,0.01,0.3257,267480.8,83232.266
300248.SZ,20241010,9.44,9.6,8.98,9.02,9.18,-0.16,-1.7429,230289.03,212800.301
300249.SZ,20241010,8.88,9.1,8.47,8.62,8.51,0.11,1.2926,263655.32,230460.185
300250.SZ,20241010,16.8,17.67,15.88,15.97,16.95,-0.98,-5.7817,214982.7,359228.922
300251.SZ,20241010,8.26,8.48,7.93,8.12,8.11,0.01,0.1233,702617.34,576763.367
300252.SZ,20241010,8.79,9.18,8.75,8.77,8.57,0.2,2.3337,433646.53,387900.536
300253.SZ,20241010,7.6,7.81,7.26,7.36,7.45,-0.09,-1.2081,704599.86,529710.929
300254.SZ,20241010,9.21,10.18,9.21,9.5,8.86,0.64,7.2235,320302.9,312143.371
300255.SZ,20241010,13.2,13.94,12.99,13.01,12.97,0.04,0.3084,419075.59,561834.712
300256.SZ,20241010,3.44,3.52,3.19,3.26,3.3,-0.04,-1.2121,1807154.46,602681.691
300257.SZ,20241010,9.88,10.15,9.41,9.42,9.81,-0.39,-3.9755,210570.44,204302.968
300258.SZ,20241010,9.13,9.25,8.86,8.94,8.98,-0.04,-0.4454,113919.15,103287.201
300259.SZ,20241010,3.35,3.46,3.24,3.33,3.31,0.02,0.6042,249440.4,83576.01
300260.SZ,20241010,27.5,27.5,24.68,24.88,26.4,-1.52,-5.7576,233859.25,601821.04
300261.SZ,20241010,6.96,7.3,6.88,6.9,6.83,0.07,1.0249,319712.5,225770.138
300263.SZ,20241010,6.9,7.13,6.79,6.87,6.83,0.04,0.5857,246555.22,171512.456
300264.SZ,20241010,6.0,6.06,5.65,5.71,5.6,0.11,1.9643,386353.51,225282.248
300265.SZ,20241010,8.03,8.24,7.8,7.97,7.82,0.15,1.9182,251427.26,201823.58
300266.SZ,20241010,2.33,2.46,2.21,2.27,2.34,-0.07,-2.9915,874813.93,204112.221
300267.SZ,20241010,2.8,2.96,2.76,2.83,2.79,0.04,1.4337,587268.81,168138.092
300268.SZ,20241010,6.92,7.26,6.92,6.98,6.9,0.08,1.1594,37127.0,26403.192
300269.SZ,20241010,3.78,4.07,3.78,3.95,3.71,0.24,6.469,654731.77,257340.422
300270.SZ,20241010,7.0,7.35,6.63,7.04,6.86,0.18,2.6239,250208.02,175087.93
300271.SZ,20241010,6.95,7.08,6.53,6.66,6.68,-0.02,-0.2994,399238.66,270168.079
300272.SZ,20241010,6.32,6.47,6.1,6.2,6.16,0.04,0.6494,243678.08,153360.534
300274.SZ,20241010,99.0,105.59,98.5,101.45,99.11,2.34,2.361,501440.24,5116179.845
300275.SZ,20241010,12.59,12.75,11.77,11.95,12.01,-0.06,-0.4996,183495.0,225136.999
300276.SZ,20241010,4.22,4.36,4.15,4.16,4.17,-0.01,-0.2398,583288.16,247559.832
300277.SZ,20241010,10.01,10.3,9.28,9.6,9.99,-0.39,-3.9039,252294.91,247287.268
300278.SZ,20241010,3.93,4.11,3.89,3.99,3.87,0.12,3.1008,578860.25,231685.548
300279.SZ,20241010,7.3,7.39,6.49,6.57,7.2,-0.63,-8.75,545191.05,367363.792
300280.SZ,20241010,17.97,18.4,16.48,17.24,17.25,-0.01,-0.058,174707.55,306078.367
300281.SZ,20241010,5.7,5.99,5.66,5.71,5.68,0.03,0.5282,301778.14,175246.644
300283.SZ,20241010,5.8,6.15,5.67,5.77,5.79,-0.02,-0.3454,187419.16,109251.984
300284.SZ,20241010,10.8,11.0,9.5,9.59,10.8,-1.21,-11.2037,1651498.4,1679260.286
300285.SZ,20241010,20.5,21.24,19.58,19.63,20.38,-0.75,-3.6801,283786.0,576578.361
300286.SZ,20241010,20.45,20.69,19.34,19.53,20.12,-0.59,-2.9324,79727.3,159102.498
300287.SZ,20241010,5.52,6.13,4.5,4.83,5.19,-0.36,-6.9364,3838662.45,2021025.514
300288.SZ,20241010,14.58,15.24,14.19,14.3,14.29,0.01,0.07,168813.02,246719.656
300289.SZ,20241010,5.0,5.2,4.87,5.0,4.97,0.03,0.6036,133867.73,67623.982
300290.SZ,20241010,16.8,19.5,15.21,18.4,16.8,1.6,9.5238,1360720.63,2439767.299
300291.SZ,20241010,4.95,5.18,4.79,4.9,4.83,0.07,1.4493,373092.11,185162.577
