ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300088.SZ,20241115,7.3,7.61,7.21,7.23,7.33,-0.1,-1.3643,1170422.72,868499.856
300091.SZ,20241115,2.93,3.03,2.88,2.91,2.96,-0.05,-1.6892,589735.96,174017.327
300092.SZ,20241115,12.24,12.34,11.88,11.9,12.26,-0.36,-2.9364,72094.02,87419.775
300093.SZ,20241115,19.41,19.65,18.25,18.26,19.6,-1.34,-6.8367,200032.01,378769.293
300094.SZ,20241115,4.37,4.45,4.24,4.24,4.34,-0.1,-2.3041,834178.0,363851.678
300095.SZ,20241115,7.21,7.34,7.04,7.06,7.29,-0.23,-3.155,59969.0,43161.148
300096.SZ,20241115,3.7,3.82,3.57,3.59,3.74,-0.15,-4.0107,216347.0,80390.668
300097.SZ,20241115,7.51,7.84,7.44,7.54,7.53,0.01,0.1328,136626.4,103748.484
300098.SZ,20241115,6.53,6.75,6.36,6.38,6.55,-0.17,-2.5954,1565647.73,1029927.864
300099.SZ,20241115,6.43,6.59,6.29,6.32,6.46,-0.14,-2.1672,174277.0,112550.071
300100.SZ,20241115,22.21,22.29,20.7,20.7,22.2,-1.5,-6.7568,184835.44,394441.441
300101.SZ,20241115,22.76,24.92,22.76,23.59,22.68,0.91,4.0123,537601.82,1301280.776
300102.SZ,20241115,12.98,13.2,12.11,12.13,13.1,-0.97,-7.4046,631038.13,798178.43
300103.SZ,20241115,7.56,7.69,7.28,7.35,7.6,-0.25,-3.2895,128958.14,96296.607
300105.SZ,20241115,7.4,7.5,7.25,7.28,7.44,-0.16,-2.1505,106693.0,78748.71
300106.SZ,20241115,9.84,10.01,9.55,9.55,9.88,-0.33,-3.3401,102965.32,100786.345
300107.SZ,20241115,11.63,11.78,11.0,11.0,11.53,-0.53,-4.5967,262373.39,299171.427
300108.SZ,20241115,2.7,2.85,2.7,2.85,2.79,0.06,2.1505,292161.0,81668.236
300109.SZ,20241115,13.15,13.42,12.89,12.95,13.25,-0.3,-2.2642,91922.81,121103.855
300110.SZ,20241115,3.85,3.89,3.73,3.74,3.85,-0.11,-2.8571,249824.0,95333.162
300111.SZ,20241115,3.19,3.24,3.08,3.08,3.22,-0.14,-4.3478,355634.0,112383.625
300112.SZ,20241115,8.96,9.17,8.81,8.81,8.96,-0.15,-1.6741,65480.0,58955.671
300113.SZ,20241115,14.86,15.69,14.7,14.71,14.75,-0.04,-0.2712,348066.35,529586.922
300115.SZ,20241115,17.82,18.35,17.39,17.42,17.83,-0.41,-2.2995,612833.87,1100509.36
300117.SZ,20241115,2.28,2.4,2.16,2.19,2.39,-0.2,-8.3682,442825.05,100793.97
300118.SZ,20241115,14.35,14.64,13.5,13.51,14.41,-0.9,-6.2457,521410.72,732784.822
300119.SZ,20241115,18.18,19.1,18.08,18.57,18.36,0.21,1.1438,92926.79,173413.218
300120.SZ,20241115,12.33,12.55,11.78,11.82,12.38,-0.56,-4.5234,429857.75,523646.806
300121.SZ,20241115,15.2,15.4,14.1,14.15,15.35,-1.2,-7.8176,475443.04,696792.388
300122.SZ,20241115,30.68,31.11,29.53,29.53,30.88,-1.35,-4.3718,396715.35,1202062.291
300123.SZ,20241115,7.16,7.28,6.96,6.97,7.16,-0.19,-2.6536,417117.79,297927.936
300124.SZ,20241115,58.99,60.3,58.32,58.38,59.7,-1.32,-2.2111,248245.7,1468964.576
300125.SZ,20241115,6.41,6.6,6.03,6.04,6.53,-0.49,-7.5038,254216.81,158759.015
300126.SZ,20241115,5.8,5.93,5.73,5.77,5.79,-0.02,-0.3454,46251.0,26981.838
300127.SZ,20241115,28.86,29.45,27.21,27.42,29.1,-1.68,-5.7732,253728.2,711829.83
300128.SZ,20241115,5.9,6.4,5.86,6.02,6.11,-0.09,-1.473,1183436.49,732384.697
300129.SZ,20241115,8.01,8.07,7.74,7.76,8.04,-0.28,-3.4826,244333.9,193455.53
300130.SZ,20241115,27.38,28.5,27.25,27.6,27.03,0.57,2.1088,459189.07,1278777.989
300132.SZ,20241115,5.02,5.21,4.95,4.99,5.02,-0.03,-0.5976,150873.0,76757.854
300133.SZ,20241115,8.22,8.88,8.12,8.21,8.18,0.03,0.3667,1801830.28,1537692.414
300134.SZ,20241115,13.97,14.25,13.44,13.46,14.1,-0.64,-4.539,213900.01,296530.505
300136.SZ,20241115,28.2,29.49,27.5,27.53,28.03,-0.5,-1.7838,717644.59,2032006.311
300137.SZ,20241115,5.03,5.27,4.97,5.16,5.06,0.1,1.9763,269581.59,139496.803
300138.SZ,20241115,9.02,9.11,8.86,8.86,9.01,-0.15,-1.6648,72359.0,64988.598
300139.SZ,20241115,17.53,17.93,16.82,16.85,17.57,-0.72,-4.0979,224106.98,389386.828
300140.SZ,20241115,6.6,6.73,6.53,6.54,6.63,-0.09,-1.3575,159465.08,105795.722
300141.SZ,20241115,9.7,9.83,9.34,9.35,9.8,-0.45,-4.5918,92918.53,89075.763
300142.SZ,20241115,15.88,16.11,15.59,15.59,15.89,-0.3,-1.888,279254.48,443276.953
300143.SZ,20241115,10.1,10.36,9.98,10.0,10.14,-0.14,-1.3807,79326.77,80734.347
300144.SZ,20241115,9.67,9.82,9.55,9.56,9.67,-0.11,-1.1375,385408.57,373999.074
300145.SZ,20241115,3.45,3.48,3.32,3.32,3.46,-0.14,-4.0462,621326.0,211487.925
300146.SZ,20241115,12.92,13.15,12.88,12.9,13.0,-0.1,-0.7692,213446.56,277741.432
300147.SZ,20241115,13.01,13.45,12.86,12.9,12.96,-0.06,-0.463,504827.97,664867.853
300148.SZ,20241115,4.04,4.33,4.04,4.15,4.07,0.08,1.9656,992787.41,420357.91
300149.SZ,20241115,6.86,6.93,6.61,6.61,6.84,-0.23,-3.3626,141107.32,95597.88
300150.SZ,20241115,4.6,4.76,4.58,4.59,4.64,-0.05,-1.0776,169510.0,79422.263
300151.SZ,20241115,21.88,22.14,21.02,21.07,21.99,-0.92,-4.1837,103184.77,222767.283
300152.SZ,20241115,6.6,7.22,6.43,6.96,6.76,0.2,2.9586,1226807.23,848166.76
300153.SZ,20241115,8.33,8.66,8.28,8.46,8.44,0.02,0.237,174453.07,147596.244
300154.SZ,20241115,6.91,7.12,6.83,6.84,6.94,-0.1,-1.4409,54064.0,37714.331
300155.SZ,20241115,5.19,5.3,5.08,5.08,5.19,-0.11,-2.1195,165967.64,86279.19
300157.SZ,20241115,3.32,3.4,3.23,3.24,3.32,-0.08,-2.4096,236962.52,78743.969
300158.SZ,20241115,5.0,5.11,4.91,4.91,5.04,-0.13,-2.5794,269249.57,135107.775
300159.SZ,20241115,3.68,3.72,3.49,3.51,3.72,-0.21,-5.6452,1082745.73,390446.305
300160.SZ,20241115,6.08,6.17,5.94,5.94,6.11,-0.17,-2.7823,193603.0,116525.637
300161.SZ,20241115,30.25,30.99,29.43,29.55,30.14,-0.59,-1.9575,92184.29,278605.058
300162.SZ,20241115,7.91,8.18,7.65,7.67,7.96,-0.29,-3.6432,231740.1,183959.916
300163.SZ,20241115,2.33,2.36,2.24,2.24,2.37,-0.13,-5.4852,284285.0,65343.311
300164.SZ,20241115,4.65,4.91,4.64,4.66,4.67,-0.01,-0.2141,569622.22,271407.503
300165.SZ,20241115,3.89,3.97,3.79,3.8,3.91,-0.11,-2.8133,192042.3,74643.263
300166.SZ,20241115,10.05,10.53,9.98,10.0,10.04,-0.04,-0.3984,811546.66,833694.376
300167.SZ,20241115,2.28,2.32,2.22,2.23,2.33,-0.1,-4.2918,238719.0,54136.501
300168.SZ,20241115,8.26,8.67,8.15,8.16,8.32,-0.16,-1.9231,404743.02,340147.683
300169.SZ,20241115,9.81,9.99,9.23,9.24,9.81,-0.57,-5.8104,337127.0,325164.382
300170.SZ,20241115,9.99,10.64,9.79,9.81,10.02,-0.21,-2.0958,1112564.91,1145737.657
300171.SZ,20241115,13.4,13.55,13.15,13.17,13.46,-0.29,-2.1545,95872.44,127938.166
300172.SZ,20241115,5.47,5.57,5.4,5.4,5.48,-0.08,-1.4599,239724.7,131885.196
300173.SZ,20241115,5.84,7.15,5.84,7.15,5.96,1.19,19.9664,2595389.16,1759728.818
300174.SZ,20241115,17.75,17.9,16.71,16.75,17.78,-1.03,-5.793,142447.0,247672.89
300175.SZ,20241115,7.5,7.65,7.26,7.28,7.59,-0.31,-4.0843,250922.61,187255.89
300176.SZ,20241115,8.24,8.56,7.91,7.98,8.48,-0.5,-5.8962,368909.32,303206.482
300177.SZ,20241115,12.16,12.38,11.68,11.7,12.29,-0.59,-4.8007,514959.36,623081.915
300179.SZ,20241115,8.41,8.61,8.25,8.27,8.36,-0.09,-1.0766,77756.0,65626.502
300180.SZ,20241115,8.15,8.38,7.85,7.85,8.3,-0.45,-5.4217,1155440.73,938134.411
300181.SZ,20241115,16.7,16.85,16.11,16.13,16.77,-0.64,-3.8163,152698.0,251345.319
300182.SZ,20241115,5.82,6.17,5.82,5.83,5.78,0.05,0.8651,2389095.07,1436052.646
300183.SZ,20241115,17.88,18.5,17.53,17.53,18.07,-0.54,-2.9884,157838.0,283627.31
300184.SZ,20241115,12.56,12.87,11.99,12.01,12.7,-0.69,-5.4331,1162970.63,1459621.479
300185.SZ,20241115,2.89,2.94,2.8,2.8,2.92,-0.12,-4.1096,1167743.4,335708.428
300187.SZ,20241115,5.32,5.39,5.21,5.22,5.34,-0.12,-2.2472,65118.0,34602.101
300188.SZ,20241115,16.3,16.53,15.61,15.65,16.15,-0.5,-3.096,258614.5,417392.205
300189.SZ,20241115,3.58,3.6,3.4,3.41,3.57,-0.16,-4.4818,760306.82,265866.851
300190.SZ,20241115,3.85,3.92,3.78,3.85,3.89,-0.04,-1.0283,111262.2,42916.897
300191.SZ,20241115,15.17,15.9,15.1,15.62,15.38,0.24,1.5605,131019.5,203549.461
300192.SZ,20241115,15.65,16.69,15.5,15.62,15.6,0.02,0.1282,387050.6,624900.322
300193.SZ,20241115,9.23,9.32,9.05,9.06,9.21,-0.15,-1.6287,92435.47,85073.158
300194.SZ,20241115,5.0,5.04,4.84,4.87,4.99,-0.12,-2.4048,387802.43,192194.683
300195.SZ,20241115,5.68,5.8,5.6,5.6,5.69,-0.09,-1.5817,113975.0,65088.61
300196.SZ,20241115,12.1,12.18,11.83,11.91,12.13,-0.22,-1.8137,31477.0,37870.749
300197.SZ,20241115,2.5,2.58,2.44,2.45,2.53,-0.08,-3.1621,995387.5,250951.262
300198.SZ,20241115,2.66,2.8,2.65,2.65,2.68,-0.03,-1.1194,558850.36,152203.346
300199.SZ,20241115,12.07,12.09,11.53,11.56,12.07,-0.51,-4.2254,331251.14,390408.782
300200.SZ,20241115,9.4,9.6,9.1,9.12,9.48,-0.36,-3.7975,113389.0,106419.242
300201.SZ,20241115,5.64,5.95,5.52,5.53,5.87,-0.34,-5.7922,800328.79,456363.144
300203.SZ,20241115,18.58,18.87,17.55,17.67,18.88,-1.21,-6.4089,152291.14,278208.514
300204.SZ,20241115,8.05,8.12,7.8,7.81,8.05,-0.24,-2.9814,67830.46,54104.35
300205.SZ,20241115,5.88,6.03,5.7,5.7,5.93,-0.23,-3.8786,96245.52,56713.908
300206.SZ,20241115,10.75,11.04,10.55,10.57,10.78,-0.21,-1.9481,85302.0,92404.84
300207.SZ,20241115,24.3,25.1,23.99,23.99,24.26,-0.27,-1.1129,731297.91,1799331.939
300208.SZ,20241115,2.85,2.89,2.73,2.75,2.91,-0.16,-5.4983,173071.0,48411.966
300209.SZ,20241115,6.32,6.78,5.42,6.26,6.41,-0.15,-2.3401,313492.78,194178.443
300210.SZ,20241115,13.48,13.73,12.8,12.81,13.53,-0.72,-5.3215,218980.76,291078.543
300211.SZ,20241115,7.59,8.18,7.56,7.79,7.58,0.21,2.7704,154953.0,122160.823
300212.SZ,20241115,28.2,28.8,26.58,26.65,28.45,-1.8,-6.3269,355471.66,984209.116
300213.SZ,20241115,8.46,8.57,8.16,8.17,8.4,-0.23,-2.7381,230323.35,193031.337
300214.SZ,20241115,5.79,5.91,5.71,5.72,5.79,-0.07,-1.209,45892.0,26675.704
300215.SZ,20241115,6.26,6.32,6.09,6.09,6.27,-0.18,-2.8708,164954.0,102270.829
300217.SZ,20241115,5.19,5.4,5.18,5.21,5.22,-0.01,-0.1916,554092.74,293309.184
300218.SZ,20241115,16.46,16.85,16.07,16.14,16.49,-0.35,-2.1225,45018.0,74347.378
300219.SZ,20241115,7.52,7.96,7.51,7.54,7.57,-0.03,-0.3963,248033.88,191142.088
300220.SZ,20241115,12.49,13.51,12.25,13.2,12.49,0.71,5.6845,222071.9,292108.663
300221.SZ,20241115,6.36,6.51,6.22,6.23,6.35,-0.12,-1.8898,226352.0,144497.476
300222.SZ,20241115,9.63,10.31,9.3,10.15,9.8,0.35,3.5714,1074319.56,1061058.44
300223.SZ,20241115,78.5,79.27,73.17,73.2,78.11,-4.91,-6.286,224370.1,1709703.623
300224.SZ,20241115,13.33,13.43,12.72,12.72,13.39,-0.67,-5.0037,368732.53,481868.086
300225.SZ,20241115,7.38,7.52,7.18,7.18,7.41,-0.23,-3.1039,114365.55,84162.503
300226.SZ,20241115,25.93,27.05,25.31,25.42,26.18,-0.76,-2.903,210527.29,552403.256
300227.SZ,20241115,9.64,9.76,9.15,9.23,9.65,-0.42,-4.3523,291317.42,276336.906
300228.SZ,20241115,7.28,7.37,7.06,7.07,7.25,-0.18,-2.4828,192632.8,138965.321
300229.SZ,20241115,17.78,19.26,17.78,18.07,17.83,0.24,1.346,732985.58,1367824.764
300230.SZ,20241115,4.6,4.82,4.6,4.64,4.63,0.01,0.216,277585.39,130744.298
300231.SZ,20241115,13.01,14.25,13.0,13.65,13.31,0.34,2.5545,863126.92,1191916.533
300232.SZ,20241115,6.88,7.13,6.85,6.86,6.93,-0.07,-1.0101,289242.33,202893.201
300233.SZ,20241115,13.54,13.75,13.3,13.32,13.56,-0.24,-1.7699,69215.0,93798.361
300234.SZ,20241115,5.16,5.24,5.0,5.01,5.18,-0.17,-3.2819,117493.49,59885.874
300235.SZ,20241115,11.17,11.75,11.16,11.2,11.2,0.0,0.0,198217.08,227980.108
300236.SZ,20241115,42.2,42.97,40.0,40.02,42.27,-2.25,-5.3229,106347.07,438832.908
300237.SZ,20241115,2.53,2.59,2.43,2.44,2.54,-0.1,-3.937,791033.0,198874.927
300238.SZ,20241115,13.9,14.13,13.5,13.51,14.01,-0.5,-3.5689,104458.14,144295.66
300239.SZ,20241115,5.38,5.47,5.29,5.3,5.41,-0.11,-2.0333,109528.0,58920.445
300240.SZ,20241115,7.0,7.31,7.0,7.08,7.06,0.02,0.2833,169237.25,121188.945
300241.SZ,20241115,5.8,5.87,5.59,5.59,5.8,-0.21,-3.6207,284288.0,163499.158
300242.SZ,20241115,4.55,5.24,4.55,5.08,4.56,0.52,11.4035,1249380.42,619187.464
300243.SZ,20241115,12.08,12.2,11.56,11.66,12.0,-0.34,-2.8333,124604.8,147245.137
300244.SZ,20241115,13.48,13.6,13.02,13.06,13.47,-0.41,-3.0438,159147.99,212354.65
300245.SZ,20241115,14.8,17.49,14.15,16.08,15.18,0.9,5.9289,1196920.18,1883604.246
300246.SZ,20241115,7.2,7.49,7.14,7.14,7.2,-0.06,-0.8333,79944.87,58293.078
300247.SZ,20241115,4.18,4.24,4.0,4.01,4.2,-0.19,-4.5238,259671.25,107141.29
300248.SZ,20241115,11.84,13.18,11.36,12.18,11.21,0.97,8.653,849753.04,1027172.545
300249.SZ,20241115,9.17,9.65,9.16,9.22,9.19,0.03,0.3264,236484.7,222445.635
300250.SZ,20241115,16.6,18.88,16.6,17.74,16.94,0.8,4.7226,376283.04,675792.582
300251.SZ,20241115,8.91,9.42,8.91,9.03,8.92,0.11,1.2332,676561.21,622664.575
300252.SZ,20241115,9.6,9.81,9.28,9.32,9.51,-0.19,-1.9979,266108.65,254228.419
300253.SZ,20241115,8.21,8.46,8.19,8.31,8.29,0.02,0.2413,675935.6,561589.578
300254.SZ,20241115,9.67,9.71,9.37,9.38,9.7,-0.32,-3.299,127025.4,121209.382
300255.SZ,20241115,20.62,21.22,19.48,19.5,20.61,-1.11,-5.3857,473800.85,963937.899
300256.SZ,20241115,4.96,5.4,4.85,5.09,4.96,0.13,2.621,1915686.88,987546.216
300257.SZ,20241115,9.71,9.85,9.48,9.5,9.71,-0.21,-2.1627,80858.88,78167.941
300258.SZ,20241115,9.17,9.3,8.98,9.0,9.19,-0.19,-2.0675,86649.0,79319.042
300259.SZ,20241115,3.65,3.75,3.61,3.62,3.69,-0.07,-1.897,165967.0,61050.38
300260.SZ,20241115,26.6,27.28,25.79,25.87,26.8,-0.93,-3.4701,139672.44,371519.924
300261.SZ,20241115,8.21,8.36,8.01,8.02,8.3,-0.28,-3.3735,293349.99,240470.864
300263.SZ,20241115,7.19,7.33,7.09,7.09,7.21,-0.12,-1.6644,169512.84,122128.686
300264.SZ,20241115,6.1,6.55,6.1,6.11,6.26,-0.15,-2.3962,557395.0,353347.451
300265.SZ,20241115,8.41,8.86,8.29,8.48,8.44,0.04,0.4739,300688.0,258036.021
300266.SZ,20241115,3.39,3.46,3.18,3.2,3.41,-0.21,-6.1584,911023.0,303492.985
300267.SZ,20241115,3.09,3.16,3.01,3.03,3.1,-0.07,-2.2581,409324.0,126441.433
300268.SZ,20241115,8.74,8.86,8.19,8.28,8.8,-0.52,-5.9091,26617.0,22712.931
300269.SZ,20241115,4.7,4.92,4.7,4.74,4.73,0.01,0.2114,336739.5,162280.57
300270.SZ,20241115,7.7,7.98,7.64,7.65,7.78,-0.13,-1.671,118538.0,92853.196
300271.SZ,20241115,8.59,9.22,8.58,8.92,8.66,0.26,3.0023,637290.62,572073.18
300272.SZ,20241115,6.75,6.84,6.54,6.54,6.8,-0.26,-3.8235,154690.0,103581.599
300274.SZ,20241115,88.0,89.38,85.74,85.74,89.29,-3.55,-3.9758,445203.02,3871612.312
300275.SZ,20241115,15.05,15.86,14.84,15.16,15.16,0.0,0.0,167592.4,256450.482
300276.SZ,20241115,5.47,5.64,5.32,5.34,5.51,-0.17,-3.0853,732743.86,401106.007
300277.SZ,20241115,15.51,15.76,14.11,14.15,15.81,-1.66,-10.4997,569389.65,844918.744
300278.SZ,20241115,6.56,6.62,6.1,6.1,6.65,-0.55,-8.2707,1065710.14,678364.533
300279.SZ,20241115,6.7,6.96,6.59,6.6,6.74,-0.14,-2.0772,183162.0,124238.892
300280.SZ,20241115,15.63,18.34,15.63,17.4,15.72,1.68,10.687,444030.85,753804.315
300281.SZ,20241115,6.29,6.37,6.1,6.1,6.28,-0.18,-2.8662,120903.5,75560.356
300283.SZ,20241115,6.38,6.58,6.3,6.31,6.44,-0.13,-2.0186,94936.0,60984.244
300284.SZ,20241115,12.46,12.56,11.65,11.68,12.43,-0.75,-6.0338,560550.09,676478.332
300285.SZ,20241115,20.18,20.33,19.73,19.75,20.24,-0.49,-2.4209,113764.71,227970.446
300286.SZ,20241115,20.53,20.66,19.53,19.63,20.54,-0.91,-4.4304,65201.2,130716.942
300287.SZ,20241115,5.65,6.66,5.64,6.2,5.77,0.43,7.4523,3503613.26,2138883.39
300288.SZ,20241115,16.0,17.2,15.97,15.98,16.25,-0.27,-1.6615,336147.08,559492.8
