ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300021.SZ,20240625,3.19,3.25,3.16,3.2,3.22,-0.02,-0.6211,108400.9,34707.572
300022.SZ,20240625,3.38,3.48,3.38,3.44,3.38,0.06,1.7751,42185.0,14507.743
300024.SZ,20240625,9.6,9.75,9.51,9.58,9.56,0.02,0.2092,155724.12,150102.924
300025.SZ,20240625,10.28,10.38,9.98,10.13,10.22,-0.09,-0.8806,71864.0,73152.731
300026.SZ,20240625,3.03,3.06,3.01,3.03,3.03,0.0,0.0,196220.5,59513.571
300027.SZ,20240625,1.64,1.65,1.61,1.63,1.63,0.0,0.0,192707.22,31494.325
300029.SZ,20240625,3.57,3.63,3.54,3.57,3.55,0.02,0.5634,7986.0,2859.642
300030.SZ,20240625,3.63,3.68,3.59,3.63,3.63,0.0,0.0,53880.06,19559.607
300031.SZ,20240625,13.98,14.22,13.32,13.48,13.95,-0.47,-3.3692,157314.26,214701.97
300032.SZ,20240625,2.98,3.05,2.9,2.94,3.01,-0.07,-2.3256,153189.0,45312.328
300033.SZ,20240625,108.94,109.88,106.0,106.66,108.9,-2.24,-2.0569,42976.02,461975.483
300034.SZ,20240625,15.0,15.19,14.83,14.97,14.99,-0.02,-0.1334,79646.68,119551.011
300035.SZ,20240625,8.43,8.5,8.32,8.4,8.41,-0.01,-0.1189,47623.0,40058.593
300036.SZ,20240625,14.01,14.18,13.66,13.7,14.04,-0.34,-2.4217,91986.0,127131.082
300037.SZ,20240625,29.2,29.48,28.3,28.53,29.21,-0.68,-2.328,69595.6,199794.561
300039.SZ,20240625,5.27,5.32,5.24,5.28,5.26,0.02,0.3802,61149.0,32257.739
300040.SZ,20240625,5.82,5.94,5.62,5.72,6.0,-0.28,-4.6667,424438.03,243674.003
300041.SZ,20240625,7.76,7.92,7.75,7.81,7.81,0.0,0.0,70760.52,55387.215
300042.SZ,20240625,21.75,22.0,19.95,20.16,21.73,-1.57,-7.225,81902.0,168377.336
300043.SZ,20240625,2.53,2.68,2.4,2.46,2.66,-0.2,-7.5188,1463745.65,366835.024
300044.SZ,20240625,3.88,4.03,3.85,3.93,3.88,0.05,1.2887,290838.4,113723.326
300045.SZ,20240625,16.76,17.08,16.25,16.48,16.8,-0.32,-1.9048,192751.82,320825.56
300046.SZ,20240625,17.1,17.75,16.82,17.48,17.22,0.26,1.5099,299429.27,517974.253
300047.SZ,20240625,6.48,6.54,6.22,6.32,6.46,-0.14,-2.1672,150893.12,95707.962
300048.SZ,20240625,4.57,4.63,4.51,4.57,4.56,0.01,0.2193,65551.88,29926.045
300049.SZ,20240625,51.49,51.83,50.46,50.64,51.34,-0.7,-1.3635,38958.9,198791.461
300050.SZ,20240625,2.58,2.64,2.5,2.51,2.59,-0.08,-3.0888,155250.0,39543.795
300051.SZ,20240625,7.37,7.49,7.2,7.4,7.35,0.05,0.6803,23608.0,17397.893
300052.SZ,20240625,11.85,12.02,11.52,11.62,11.75,-0.13,-1.1064,39640.0,46612.591
300053.SZ,20240625,9.07,9.09,8.76,8.93,9.0,-0.07,-0.7778,143005.0,127738.319
300054.SZ,20240625,22.35,22.6,21.65,21.95,22.35,-0.4,-1.7897,94117.24,207560.548
300055.SZ,20240625,3.95,4.07,3.9,4.01,3.93,0.08,2.0356,60129.4,24119.463
300056.SZ,20240625,8.18,8.18,7.72,7.86,7.92,-0.06,-0.7576,76238.6,60384.924
300057.SZ,20240625,3.99,4.06,3.96,4.0,3.99,0.01,0.2506,89919.0,36002.632
300058.SZ,20240625,5.33,5.41,5.22,5.27,5.3,-0.03,-0.566,292297.29,154768.908
300059.SZ,20240625,11.78,11.84,11.51,11.54,11.8,-0.26,-2.2034,1523401.75,1775730.207
300061.SZ,20240625,3.7,3.81,3.57,3.78,3.82,-0.04,-1.0471,341059.8,125819.493
300062.SZ,20240625,4.53,4.61,4.52,4.55,4.55,0.0,0.0,70760.8,32274.254
300063.SZ,20240625,3.68,3.75,3.59,3.65,3.79,-0.14,-3.6939,283488.5,103916.964
300065.SZ,20240625,6.41,6.5,6.16,6.25,6.39,-0.14,-2.1909,131781.55,83211.398
300066.SZ,20240625,2.8,2.84,2.78,2.8,2.78,0.02,0.7194,75051.0,21081.753
300067.SZ,20240625,3.69,3.77,3.66,3.73,3.7,0.03,0.8108,293670.75,108962.072
300068.SZ,20240625,8.17,8.24,7.94,8.18,8.2,-0.02,-0.2439,215190.51,172838.636
300069.SZ,20240625,9.38,9.6,9.27,9.44,9.37,0.07,0.7471,25172.0,23687.809
300070.SZ,20240625,4.23,4.26,4.16,4.18,4.22,-0.04,-0.9479,213077.3,89682.997
300071.SZ,20240625,1.97,2.01,1.9,1.92,1.98,-0.06,-3.0303,173260.8,33511.281
300072.SZ,20240625,1.82,1.85,1.75,1.8,1.82,-0.02,-1.0989,307074.68,54925.141
300073.SZ,20240625,34.89,35.07,33.61,34.14,34.64,-0.5,-1.4434,95108.24,325993.475
300074.SZ,20240625,3.18,3.25,3.11,3.19,3.17,0.02,0.6309,76204.01,24348.244
300075.SZ,20240625,14.5,14.88,14.13,14.65,14.51,0.14,0.9649,165275.81,239810.195
300076.SZ,20240625,3.04,3.13,3.03,3.06,3.04,0.02,0.6579,85958.0,26368.679
300077.SZ,20240625,8.8,8.88,8.32,8.45,8.8,-0.35,-3.9773,132680.0,113340.925
300078.SZ,20240625,2.18,2.22,2.11,2.14,2.17,-0.03,-1.3825,91187.25,19671.669
300079.SZ,20240625,3.87,3.92,3.78,3.83,3.87,-0.04,-1.0336,162901.94,62635.985
300080.SZ,20240625,2.85,2.9,2.8,2.84,2.85,-0.01,-0.3509,130123.54,37001.446
300081.SZ,20240625,4.14,4.3,4.1,4.15,4.2,-0.05,-1.1905,170402.58,71325.065
300082.SZ,20240625,4.16,4.26,4.12,4.21,4.17,0.04,0.9592,51164.0,21501.843
300083.SZ,20240625,6.03,6.14,5.8,5.91,6.05,-0.14,-2.314,605181.0,362457.499
300084.SZ,20240625,5.21,5.28,5.17,5.25,5.23,0.02,0.3824,13405.0,7037.946
300085.SZ,20240625,8.19,8.26,7.85,7.98,8.12,-0.14,-1.7241,108741.99,87131.84
300086.SZ,20240625,3.43,3.5,3.42,3.44,3.43,0.01,0.2915,40952.0,14176.689
300087.SZ,20240625,6.15,6.26,6.13,6.18,6.15,0.03,0.4878,55968.4,34690.39
300088.SZ,20240625,4.54,4.6,4.35,4.39,4.54,-0.15,-3.304,369976.0,164625.229
300091.SZ,20240625,1.14,1.22,1.12,1.16,1.15,0.01,0.8696,313576.04,36523.574
300092.SZ,20240625,9.98,10.14,9.91,9.97,9.98,-0.01,-0.1002,40149.0,40211.162
300093.SZ,20240625,14.32,14.61,14.07,14.2,14.76,-0.56,-3.794,146554.0,209504.789
300094.SZ,20240625,2.51,2.57,2.5,2.55,2.53,0.02,0.7905,227617.07,57836.139
300095.SZ,20240625,5.19,5.59,5.18,5.39,5.17,0.22,4.2553,70779.97,38358.652
300096.SZ,20240625,2.06,2.09,2.03,2.04,2.06,-0.02,-0.9709,60432.0,12411.615
300097.SZ,20240625,5.26,5.41,5.25,5.32,5.24,0.08,1.5267,57544.0,30677.042
300098.SZ,20240625,4.89,4.95,4.39,4.48,4.86,-0.38,-7.8189,3393509.13,1575081.293
300099.SZ,20240625,4.8,4.88,4.49,4.54,4.45,0.09,2.0225,212343.61,99102.839
300100.SZ,20240625,10.82,11.15,10.52,10.69,10.85,-0.16,-1.4747,175035.0,189498.387
300101.SZ,20240625,14.45,14.64,13.99,14.18,14.46,-0.28,-1.9364,90937.85,129717.385
300102.SZ,20240625,6.2,6.31,6.12,6.2,6.21,-0.01,-0.161,116203.51,72240.095
300103.SZ,20240625,4.31,4.98,4.29,4.77,4.49,0.28,6.2361,322040.58,150553.821
300105.SZ,20240625,6.26,6.27,6.14,6.2,6.18,0.02,0.3236,64240.0,39834.545
300106.SZ,20240625,5.78,5.94,5.78,5.88,5.78,0.1,1.7301,42983.52,25226.462
300107.SZ,20240625,9.8,10.85,9.8,10.16,9.94,0.22,2.2133,746318.0,770549.164
300108.SZ,20240625,1.33,1.36,1.15,1.19,1.33,-0.14,-10.5263,259816.5,32099.065
300109.SZ,20240625,11.53,11.77,11.45,11.59,11.53,0.06,0.5204,45752.61,53221.887
300110.SZ,20240625,3.05,3.08,3.02,3.05,3.03,0.02,0.6601,126457.79,38531.596
300111.SZ,20240625,1.88,1.91,1.86,1.88,1.89,-0.01,-0.5291,97797.55,18451.164
300112.SZ,20240625,6.5,6.75,6.5,6.61,6.48,0.13,2.0062,46927.0,31127.93
300113.SZ,20240625,9.8,9.89,9.54,9.68,9.8,-0.12,-1.2245,101894.95,98552.406
300115.SZ,20240625,11.1,11.23,10.79,10.91,11.19,-0.28,-2.5022,430184.58,473355.27
300117.SZ,20240625,0.94,0.99,0.82,0.88,0.97,-0.09,-9.2784,509157.26,45997.761
300118.SZ,20240625,12.16,12.52,12.01,12.19,12.15,0.04,0.3292,347257.3,425764.745
300119.SZ,20240625,13.61,13.92,13.6,13.67,13.64,0.03,0.2199,36391.88,50076.54
300120.SZ,20240625,4.85,4.92,4.73,4.8,4.84,-0.04,-0.8264,68879.86,33222.905
300121.SZ,20240625,7.66,7.85,7.64,7.73,7.67,0.06,0.7823,27312.65,21133.666
300122.SZ,20240625,27.95,28.23,27.51,27.57,28.07,-0.5,-1.7813,122911.28,341892.721
300123.SZ,20240625,4.24,4.32,4.07,4.15,4.2,-0.05,-1.1905,199075.0,83185.184
300124.SZ,20240625,51.2,52.14,50.98,51.7,50.98,0.72,1.4123,120369.0,622224.49
300125.SZ,20240625,1.75,1.93,1.75,1.8,1.8,0.0,0.0,208062.23,38490.856
300126.SZ,20240625,4.21,4.37,4.21,4.3,4.19,0.11,2.6253,46104.0,19834.87
300127.SZ,20240625,14.5,15.18,14.5,14.78,14.53,0.25,1.7206,30646.0,45451.045
300128.SZ,20240625,3.02,3.11,2.9,2.95,3.01,-0.06,-1.9934,201777.86,60159.427
300129.SZ,20240625,6.81,6.87,6.75,6.78,6.81,-0.03,-0.4405,49256.0,33573.129
300130.SZ,20240625,16.93,17.12,16.46,16.63,16.88,-0.25,-1.481,95325.59,159426.103
300131.SZ,20240625,4.4,4.45,4.3,4.34,4.4,-0.06,-1.3636,253768.0,110574.895
300132.SZ,20240625,3.37,3.47,3.35,3.43,3.36,0.07,2.0833,46062.0,15715.401
300133.SZ,20240625,5.79,5.87,5.72,5.77,5.77,0.0,0.0,428663.02,248253.809
300134.SZ,20240625,6.57,6.65,6.41,6.48,6.62,-0.14,-2.1148,60824.6,39601.563
300135.SZ,20240625,2.55,2.59,2.48,2.5,2.53,-0.03,-1.1858,182694.48,46201.44
300136.SZ,20240625,18.2,18.3,17.24,17.4,18.17,-0.77,-4.2378,206887.47,365690.061
300137.SZ,20240625,4.31,4.36,4.16,4.24,4.31,-0.07,-1.6241,65153.0,27542.229
300138.SZ,20240625,8.31,8.32,8.12,8.22,8.22,0.0,0.0,21550.99,17704.776
300139.SZ,20240625,11.85,12.25,11.58,12.04,11.97,0.07,0.5848,370713.0,440258.148
300140.SZ,20240625,5.83,5.88,5.75,5.79,5.82,-0.03,-0.5155,40479.22,23554.527
300141.SZ,20240625,7.28,7.4,7.02,7.17,7.28,-0.11,-1.511,55683.0,39999.76
300142.SZ,20240625,11.15,11.37,11.11,11.13,11.16,-0.03,-0.2688,170550.41,191137.219
300143.SZ,20240625,6.94,7.08,6.91,7.02,6.93,0.09,1.2987,23368.56,16366.586
300144.SZ,20240625,8.13,8.31,8.11,8.23,8.11,0.12,1.4797,240233.62,197317.116
300145.SZ,20240625,2.55,2.61,2.54,2.58,2.55,0.03,1.1765,156584.28,40446.864
300146.SZ,20240625,13.58,13.95,13.58,13.84,13.57,0.27,1.9897,86349.38,118937.347
300147.SZ,20240625,3.19,3.24,3.16,3.19,3.19,0.0,0.0,66766.82,21319.451
300148.SZ,20240625,2.22,2.25,2.2,2.23,2.21,0.02,0.905,116077.2,25817.629
300149.SZ,20240625,3.93,3.98,3.85,3.89,3.88,0.01,0.2577,56561.0,22072.358
300150.SZ,20240625,2.49,2.56,2.45,2.48,2.48,0.0,0.0,66536.0,16604.175
300151.SZ,20240625,15.8,16.43,15.49,15.93,15.67,0.26,1.6592,51619.69,82409.695
300152.SZ,20240625,1.46,1.51,1.43,1.47,1.47,0.0,0.0,139774.0,20641.293
300153.SZ,20240625,5.64,5.75,5.61,5.67,5.61,0.06,1.0695,29081.0,16522.391
300154.SZ,20240625,5.25,5.37,5.2,5.28,5.21,0.07,1.3436,35601.5,18872.878
300155.SZ,20240625,3.34,3.47,3.27,3.38,3.29,0.09,2.7356,218424.57,73600.154
300157.SZ,20240625,1.79,1.84,1.76,1.79,1.76,0.03,1.7045,83916.0,15085.164
300158.SZ,20240625,3.72,3.78,3.7,3.75,3.72,0.03,0.8065,125823.51,47114.549
300159.SZ,20240625,2.06,2.1,2.03,2.04,2.08,-0.04,-1.9231,411992.0,84835.596
300160.SZ,20240625,4.67,4.7,4.59,4.62,4.62,0.0,0.0,45212.06,21018.693
300161.SZ,20240625,22.58,24.45,22.58,23.12,22.41,0.71,3.1682,78939.43,185893.452
300162.SZ,20240625,6.98,7.07,6.8,6.92,6.98,-0.06,-0.8596,182687.0,126103.176
300163.SZ,20240625,1.2,1.27,1.19,1.23,1.23,0.0,0.0,180425.0,22096.624
300164.SZ,20240625,3.36,3.43,3.34,3.38,3.36,0.02,0.5952,136638.0,46282.461
300165.SZ,20240625,2.1,2.14,2.02,2.05,2.09,-0.04,-1.9139,137726.0,28385.359
300166.SZ,20240625,6.09,6.14,5.9,5.97,6.06,-0.09,-1.4851,139886.21,83845.543
300167.SZ,20240625,1.3,1.35,1.27,1.3,1.32,-0.02,-1.5152,101712.0,13373.136
300168.SZ,20240625,4.76,4.78,4.57,4.65,4.66,-0.01,-0.2146,100513.71,46976.582
300169.SZ,20240625,5.0,5.09,4.65,4.7,5.06,-0.36,-7.1146,252737.18,121809.681
300170.SZ,20240625,6.0,6.05,5.82,5.87,5.96,-0.09,-1.5101,158584.58,93870.084
300171.SZ,20240625,11.83,12.01,11.71,11.8,11.84,-0.04,-0.3378,41524.74,49182.094
300172.SZ,20240625,4.45,4.62,4.43,4.48,4.57,-0.09,-1.9694,188560.5,84574.686
300173.SZ,20240625,3.44,3.67,3.44,3.59,3.45,0.14,4.058,197500.0,71023.25
300174.SZ,20240625,13.6,13.72,13.45,13.56,13.6,-0.04,-0.2941,17660.97,23959.248
300175.SZ,20240625,7.0,7.71,6.95,7.6,7.14,0.46,6.4426,672044.99,500621.369
300176.SZ,20240625,4.23,4.42,4.23,4.38,4.22,0.16,3.7915,64987.66,28269.945
300177.SZ,20240625,6.5,6.7,6.2,6.3,6.6,-0.3,-4.5455,624302.53,401395.259
300179.SZ,20240625,6.48,6.69,6.48,6.58,6.47,0.11,1.7002,29309.84,19330.18
300180.SZ,20240625,3.53,3.6,3.5,3.57,3.54,0.03,0.8475,337653.29,119778.226
300181.SZ,20240625,15.02,15.28,14.76,14.83,15.02,-0.19,-1.265,94083.16,140548.178
300182.SZ,20240625,3.58,3.62,3.5,3.54,3.56,-0.02,-0.5618,414491.16,147426.5
300183.SZ,20240625,11.35,11.51,10.8,10.91,11.35,-0.44,-3.8767,59981.18,66242.841
300184.SZ,20240625,4.62,4.68,4.44,4.48,4.6,-0.12,-2.6087,366759.85,166343.479
300185.SZ,20240625,1.74,1.77,1.73,1.75,1.75,0.0,0.0,284524.0,49932.854
300187.SZ,20240625,4.09,4.22,4.08,4.18,4.09,0.09,2.2005,65156.0,27200.337
300188.SZ,20240625,11.1,11.14,10.65,10.78,10.98,-0.2,-1.8215,111103.2,120553.193
300189.SZ,20240625,1.72,1.76,1.71,1.72,1.72,0.0,0.0,111328.0,19289.336
300190.SZ,20240625,2.69,2.76,2.68,2.71,2.7,0.01,0.3704,59624.44,16208.785
300191.SZ,20240625,13.1,13.44,13.1,13.34,13.11,0.23,1.7544,17919.79,23864.865
300192.SZ,20240625,9.89,10.35,9.8,9.87,9.86,0.01,0.1014,96715.37,97423.354
300193.SZ,20240625,7.18,7.24,7.04,7.11,7.06,0.05,0.7082,43837.92,31263.38
300194.SZ,20240625,3.66,3.77,3.65,3.71,3.65,0.06,1.6438,178722.0,66307.063
300195.SZ,20240625,3.96,4.1,3.94,4.03,3.96,0.07,1.7677,77224.0,31161.796
300196.SZ,20240625,9.98,10.14,9.94,10.02,9.93,0.09,0.9063,20486.0,20560.054
300197.SZ,20240625,1.23,1.25,1.16,1.17,1.24,-0.07,-5.6452,828723.92,98404.142
300198.SZ,20240625,1.1,1.14,1.09,1.11,1.13,-0.02,-1.7699,326006.0,36248.061
300199.SZ,20240625,10.75,11.76,10.45,11.33,10.77,0.56,5.1996,415736.69,460847.146
300200.SZ,20240625,7.7,7.78,7.56,7.66,7.73,-0.07,-0.9056,106802.8,81736.782
300201.SZ,20240625,3.63,3.68,3.58,3.61,3.62,-0.01,-0.2762,60208.0,21872.637
300203.SZ,20240625,10.08,10.47,10.08,10.22,10.07,0.15,1.4896,59751.78,61272.811
300204.SZ,20240625,5.59,5.9,5.59,5.67,5.55,0.12,2.1622,40532.47,23136.895
300205.SZ,20240625,7.0,7.06,6.77,6.81,7.04,-0.23,-3.267,57250.0,39415.659
300206.SZ,20240625,8.45,8.62,8.42,8.61,8.48,0.13,1.533,49239.5,41997.052
300207.SZ,20240625,14.96,15.14,14.64,14.82,15.0,-0.18,-1.2,203761.23,303010.405
300208.SZ,20240625,1.37,1.4,1.33,1.35,1.37,-0.02,-1.4599,76415.06,10454.38
300209.SZ,20240625,2.11,2.21,2.01,2.04,2.16,-0.12,-5.5556,61820.0,12954.462
300210.SZ,20240625,8.65,8.79,8.25,8.36,8.7,-0.34,-3.908,141218.47,119328.609
300211.SZ,20240625,5.06,5.15,4.98,5.05,5.03,0.02,0.3976,29839.18,15068.525
300212.SZ,20240625,17.27,17.42,16.2,16.42,17.04,-0.62,-3.6385,135123.29,224575.378
300213.SZ,20240625,5.57,5.68,5.45,5.5,5.59,-0.09,-1.61,98389.0,54698.337
300214.SZ,20240625,5.25,5.33,5.1,5.18,5.28,-0.1,-1.8939,75853.0,39485.617
300215.SZ,20240625,5.52,5.63,5.42,5.54,5.52,0.02,0.3623,252317.68,139054.069
300217.SZ,20240625,3.7,3.76,3.62,3.67,3.71,-0.04,-1.0782,132226.35,48629.575
300218.SZ,20240625,14.97,15.22,14.83,15.12,14.97,0.15,1.002,22677.4,34103.683
300219.SZ,20240625,5.53,5.58,5.32,5.37,5.53,-0.16,-2.8933,104481.56,56646.021
300220.SZ,20240625,7.72,7.9,7.38,7.53,7.86,-0.33,-4.1985,64274.6,48922.479
300221.SZ,20240625,5.6,5.67,5.38,5.52,5.57,-0.05,-0.8977,258260.48,142710.997
300222.SZ,20240625,5.06,5.18,5.06,5.12,5.08,0.04,0.7874,47327.0,24230.378
300223.SZ,20240625,56.75,56.94,52.99,53.69,56.75,-3.06,-5.3921,97994.8,534055.286
300224.SZ,20240625,9.1,9.31,9.1,9.17,9.13,0.04,0.4381,45528.0,41830.477
300225.SZ,20240625,4.92,5.31,4.81,5.22,4.85,0.37,7.6289,194110.0,100008.673
300226.SZ,20240625,16.41,16.54,16.16,16.35,16.32,0.03,0.1838,47820.44,78248.173
300227.SZ,20240625,5.14,5.26,5.1,5.16,5.12,0.04,0.7813,97529.89,50588.91
300228.SZ,20240625,5.39,5.46,5.25,5.3,5.48,-0.18,-3.2847,190305.0,102022.228
300229.SZ,20240625,12.99,13.16,12.4,12.6,12.94,-0.34,-2.6275,147661.55,187894.678
300230.SZ,20240625,3.22,3.29,3.22,3.26,3.23,0.03,0.9288,115106.0,37490.646
300231.SZ,20240625,7.17,7.22,6.96,7.05,7.11,-0.06,-0.8439,67048.5,47473.023
300232.SZ,20240625,5.08,5.17,4.9,4.97,5.09,-0.12,-2.3576,220639.07,110683.52
300233.SZ,20240625,14.76,15.04,14.75,14.84,14.76,0.08,0.542,31472.0,46898.729
300234.SZ,20240625,3.81,3.9,3.78,3.83,3.8,0.03,0.7895,33580.13,12897.658
300235.SZ,20240625,7.55,7.76,7.48,7.55,7.49,0.06,0.8011,34136.5,26014.981
300236.SZ,20240625,31.6,31.84,30.19,30.42,31.67,-1.25,-3.947,43952.0,135302.634
300237.SZ,20240625,1.07,1.09,1.05,1.05,1.08,-0.03,-2.7778,157624.4,16782.987
300238.SZ,20240625,8.88,9.04,8.86,8.93,8.89,0.04,0.4499,31274.0,27991.434
300239.SZ,20240625,4.74,4.8,4.64,4.7,4.75,-0.05,-1.0526,59195.25,27867.623
300240.SZ,20240625,4.87,5.05,4.77,4.84,4.96,-0.12,-2.4194,90116.0,43881.815
300241.SZ,20240625,3.86,3.88,3.7,3.74,3.85,-0.11,-2.8571,147775.0,55819.515
300242.SZ,20240625,1.63,1.67,1.62,1.64,1.64,0.0,0.0,128324.0,21060.37
300243.SZ,20240625,9.18,9.36,9.16,9.25,9.2,0.05,0.5435,71073.0,65876.375
300244.SZ,20240625,11.8,11.92,11.62,11.85,11.81,0.04,0.3387,88711.61,104540.259
300245.SZ,20240625,5.0,5.12,4.9,5.0,5.0,0.0,0.0,62877.45,31346.069
300246.SZ,20240625,5.78,5.9,5.78,5.83,5.78,0.05,0.8651,21647.0,12661.966
300247.SZ,20240625,2.46,2.48,2.39,2.42,2.45,-0.03,-1.2245,103993.0,25266.557
300248.SZ,20240625,6.29,6.4,6.19,6.28,6.33,-0.05,-0.7899,35379.07,22268.765
300249.SZ,20240625,6.29,6.33,6.08,6.14,6.22,-0.08,-1.2862,62493.36,38641.926
300250.SZ,20240625,10.57,10.84,10.29,10.45,10.56,-0.11,-1.0417,48413.45,51027.587
300251.SZ,20240625,8.55,8.62,8.28,8.41,8.55,-0.14,-1.6374,271613.99,229564.873
300252.SZ,20240625,6.06,6.12,5.76,5.82,6.0,-0.18,-3.0,140908.6,82978.248
300253.SZ,20240625,5.85,5.95,5.7,5.75,5.87,-0.12,-2.0443,218810.7,127139.983
300254.SZ,20240625,7.75,7.94,7.68,7.76,7.77,-0.01,-0.1287,71810.59,55963.475
300255.SZ,20240625,9.77,10.34,9.55,10.04,9.82,0.22,2.2403,297864.9,295789.383
300256.SZ,20240625,1.81,1.82,1.7,1.73,1.87,-0.14,-7.4866,503789.06,88370.377
300257.SZ,20240625,10.15,10.25,10.04,10.12,10.08,0.04,0.3968,40955.0,41561.245
300258.SZ,20240625,8.1,8.3,8.08,8.16,8.07,0.09,1.1152,55029.17,45118.871
300259.SZ,20240625,2.48,2.51,2.45,2.47,2.48,-0.01,-0.4032,72124.0,17905.555
300260.SZ,20240625,21.58,22.33,21.07,21.31,21.8,-0.49,-2.2477,75070.4,160727.559
300261.SZ,20240625,5.26,5.43,5.26,5.34,5.34,0.0,0.0,77047.37,41338.819
300263.SZ,20240625,5.6,5.64,5.48,5.55,5.57,-0.02,-0.3591,81431.0,45348.669
300264.SZ,20240625,3.76,3.78,3.63,3.68,3.7,-0.02,-0.5405,68856.0,25461.95
300265.SZ,20240625,6.35,6.54,6.32,6.43,6.41,0.02,0.312,132916.0,85504.273
300266.SZ,20240625,1.14,1.28,1.14,1.28,1.07,0.21,19.6262,504292.5,63548.103
300267.SZ,20240625,2.06,2.1,2.05,2.07,2.07,0.0,0.0,125905.0,26137.269
300268.SZ,20240625,6.72,6.75,6.22,6.41,6.9,-0.49,-7.1014,30960.0,20150.248
300269.SZ,20240625,2.38,2.44,2.36,2.4,2.39,0.01,0.4184,159734.0,38203.125
300270.SZ,20240625,6.84,7.26,6.68,7.05,6.7,0.35,5.2239,314743.69,218791.455
300271.SZ,20240625,4.54,4.62,4.45,4.51,4.53,-0.02,-0.4415,95736.35,43166.715
300272.SZ,20240625,4.81,4.86,4.73,4.8,4.76,0.04,0.8403,94629.0,45423.615
300274.SZ,20240625,67.08,67.63,63.58,64.06,67.65,-3.59,-5.3067,248648.03,1613206.861
300275.SZ,20240625,9.98,10.06,9.76,9.85,9.99,-0.14,-1.4014,28828.2,28483.213
300276.SZ,20240625,3.35,3.49,3.33,3.37,3.35,0.02,0.597,193178.4,65690.783
300277.SZ,20240625,6.4,6.49,6.35,6.38,6.35,0.03,0.4724,25930.0,16603.174
300278.SZ,20240625,2.75,2.84,2.75,2.8,2.76,0.04,1.4493,93068.26,26097.0
300279.SZ,20240625,3.98,4.08,3.9,3.95,3.99,-0.04,-1.0025,67597.0,26794.125
300280.SZ,20240625,12.36,12.5,11.97,12.07,12.36,-0.29,-2.3463,92580.0,112026.144
300281.SZ,20240625,3.93,4.11,3.9,4.02,3.9,0.12,3.0769,107033.0,43091.163
300283.SZ,20240625,4.71,4.89,4.69,4.81,4.77,0.04,0.8386,148923.0,71235.919
300284.SZ,20240625,8.14,8.43,7.94,8.02,8.1,-0.08,-0.9877,933986.86,760789.414
300285.SZ,20240625,18.26,18.45,17.89,17.97,18.24,-0.27,-1.4803,81080.0,147144.665
300286.SZ,20240625,20.67,20.85,20.2,20.45,20.66,-0.21,-1.0165,27393.0,56035.356
300287.SZ,20240625,1.66,1.72,1.61,1.65,1.68,-0.03,-1.7857,378727.0,62865.155
300288.SZ,20240625,10.3,10.45,10.07,10.21,10.3,-0.09,-0.8738,38509.0,39448.898
300289.SZ,20240625,3.74,3.87,3.72,3.81,3.73,0.08,2.1448,37648.25,14309.102
300290.SZ,20240625,9.95,10.3,9.7,9.85,9.78,0.07,0.7157,454634.21,451709.88
300291.SZ,20240625,4.08,4.08,3.97,4.01,4.01,0.0,0.0,131308.0,52847.49
