ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300240.SZ,20240305,5.58,5.62,5.32,5.35,5.66,-0.31,-5.477,90196.0,48897.543
300241.SZ,20240305,3.98,4.04,3.9,3.93,3.99,-0.06,-1.5038,147871.75,58580.874
300242.SZ,20240305,2.81,2.81,2.69,2.72,2.83,-0.11,-3.8869,326273.0,89440.47
300243.SZ,20240305,6.86,6.86,6.54,6.62,6.82,-0.2,-2.9326,52897.7,35261.958
300244.SZ,20240305,19.94,19.94,19.03,19.23,20.0,-0.77,-3.85,101808.36,197019.294
300245.SZ,20240305,6.29,6.36,6.14,6.15,6.36,-0.21,-3.3019,80306.85,50125.826
300246.SZ,20240305,7.1,7.15,6.91,6.93,7.13,-0.2,-2.805,60068.5,42017.691
300247.SZ,20240305,2.84,2.86,2.76,2.77,2.85,-0.08,-2.807,99458.0,27768.017
300248.SZ,20240305,7.87,7.89,7.63,7.66,7.87,-0.21,-2.6684,62394.74,48159.686
300249.SZ,20240305,7.9,8.01,7.66,7.68,8.09,-0.41,-5.068,301614.17,235908.871
300250.SZ,20240305,15.27,15.55,15.01,15.11,15.58,-0.47,-3.0167,111533.0,170330.352
300251.SZ,20240305,9.8,9.97,9.59,9.74,9.93,-0.19,-1.9134,481203.21,469975.583
300252.SZ,20240305,7.4,7.51,7.27,7.33,7.57,-0.24,-3.1704,202010.0,149408.296
300253.SZ,20240305,7.04,7.04,6.86,6.93,7.06,-0.13,-1.8414,401485.99,278671.833
300254.SZ,20240305,7.97,8.03,7.59,7.68,7.91,-0.23,-2.9077,58007.0,44778.816
300255.SZ,20240305,12.79,13.31,12.46,13.15,13.08,0.07,0.5352,808618.77,1037543.247
300256.SZ,20240305,2.33,2.33,2.25,2.28,2.34,-0.06,-2.5641,266716.5,61028.438
300257.SZ,20240305,14.12,14.4,14.09,14.23,14.24,-0.01,-0.0702,32878.0,46871.239
300258.SZ,20240305,10.17,10.24,9.91,10.0,10.27,-0.27,-2.629,96714.53,96990.779
300259.SZ,20240305,3.16,3.17,3.12,3.14,3.17,-0.03,-0.9464,88551.28,27913.279
300260.SZ,20240305,27.35,27.84,26.7,26.75,28.0,-1.25,-4.4643,164278.27,446716.093
300261.SZ,20240305,6.12,6.12,5.9,5.98,6.13,-0.15,-2.447,129950.78,77887.605
300263.SZ,20240305,6.16,6.16,6.0,6.04,6.16,-0.12,-1.9481,97313.0,58923.229
300264.SZ,20240305,6.45,6.53,6.26,6.29,6.51,-0.22,-3.3794,311044.3,198848.009
300265.SZ,20240305,6.68,6.76,6.51,6.56,6.73,-0.17,-2.526,111983.92,74376.945
300266.SZ,20240305,1.99,1.99,1.9,1.91,1.98,-0.07,-3.5354,166448.63,32178.802
300267.SZ,20240305,2.6,2.61,2.55,2.55,2.63,-0.08,-3.0418,183178.87,47082.43
300268.SZ,20240305,10.35,10.55,10.02,10.17,10.57,-0.4,-3.7843,13572.0,13899.442
300269.SZ,20240305,5.1,5.19,4.97,5.0,5.2,-0.2,-3.8462,631878.43,320567.442
300270.SZ,20240305,6.62,6.65,6.26,6.3,6.74,-0.44,-6.5282,199199.08,128094.838
300271.SZ,20240305,6.49,6.5,6.32,6.38,6.57,-0.19,-2.8919,145276.31,93245.79
300272.SZ,20240305,4.68,4.74,4.51,4.57,4.73,-0.16,-3.3827,160852.0,74046.672
300274.SZ,20240305,88.01,91.22,87.59,90.57,89.48,1.09,1.2181,272942.88,2447710.004
300275.SZ,20240305,9.18,9.28,9.03,9.05,9.24,-0.19,-2.0563,45450.0,41542.897
300276.SZ,20240305,4.33,4.33,4.22,4.25,4.39,-0.14,-3.1891,502615.56,214545.053
300277.SZ,20240305,7.08,7.08,6.85,6.89,7.08,-0.19,-2.6836,64491.63,44589.379
300278.SZ,20240305,3.39,3.42,3.34,3.35,3.43,-0.08,-2.3324,208412.23,70347.639
300279.SZ,20240305,4.89,4.91,4.7,4.74,4.93,-0.19,-3.854,111409.0,53568.912
300280.SZ,20240305,40.35,41.26,39.58,39.83,41.3,-1.47,-3.5593,113585.0,457588.887
300281.SZ,20240305,4.13,4.14,3.94,3.97,4.15,-0.18,-4.3373,118179.0,47468.842
300283.SZ,20240305,4.98,4.98,4.78,4.81,5.05,-0.24,-4.7525,147988.44,71837.247
300284.SZ,20240305,4.85,4.92,4.78,4.79,4.87,-0.08,-1.6427,73112.43,35192.274
300285.SZ,20240305,19.76,20.1,19.64,19.87,19.87,0.0,0.0,87001.0,172793.162
300286.SZ,20240305,21.06,22.12,20.62,20.75,21.03,-0.28,-1.3314,74747.53,159980.648
