ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300054.SZ,20241107,27.7,28.56,27.61,28.14,27.87,0.27,0.9688,190035.16,533026.35
300055.SZ,20241107,5.4,5.89,5.37,5.82,5.43,0.39,7.1823,302003.94,171770.166
300056.SZ,20241107,14.78,15.6,14.48,15.5,15.07,0.43,2.8534,384362.24,586850.852
300057.SZ,20241107,5.8,6.1,5.71,6.04,5.86,0.18,3.0717,489658.07,291857.682
300058.SZ,20241107,8.45,8.58,8.08,8.15,8.14,0.01,0.1229,3021209.32,2511583.794
300059.SZ,20241107,25.75,30.0,25.75,30.0,26.44,3.56,13.4644,21388769.29,59716940.181
300061.SZ,20241107,16.48,17.99,16.48,17.69,16.97,0.72,4.2428,747895.91,1290804.549
300062.SZ,20241107,5.65,5.99,5.62,5.89,5.65,0.24,4.2478,282642.98,164202.485
300063.SZ,20241107,11.06,11.99,10.82,10.83,11.0,-0.17,-1.5455,1968139.46,2236599.087
300065.SZ,20241107,10.26,10.74,10.04,10.66,10.5,0.16,1.5238,684853.19,711117.394
300066.SZ,20241107,4.97,5.38,4.9,5.1,5.14,-0.04,-0.7782,1075838.69,546240.718
300067.SZ,20241107,5.92,6.38,5.82,6.26,5.96,0.3,5.0336,987415.44,606359.102
300068.SZ,20241107,21.92,22.5,21.31,21.57,21.35,0.22,1.0304,1270764.6,2761026.91
300069.SZ,20241107,14.6,15.78,14.6,15.32,14.78,0.54,3.6536,60861.2,93723.035
300070.SZ,20241107,5.33,6.36,5.27,6.36,5.3,1.06,20.0,2456409.92,1456367.276
300071.SZ,20241107,4.2,4.59,4.12,4.47,4.28,0.19,4.4393,970111.1,427145.257
300072.SZ,20241107,3.98,4.37,3.93,4.25,4.04,0.21,5.198,1364015.67,569943.912
300073.SZ,20241107,50.0,51.0,47.22,49.38,47.0,2.38,5.0638,698826.7,3436334.12
300074.SZ,20241107,4.45,4.75,4.41,4.68,4.49,0.19,4.2316,392600.76,179822.613
300075.SZ,20241107,18.8,19.64,18.7,19.54,19.19,0.35,1.8239,450509.07,870481.548
300076.SZ,20241107,5.8,6.07,5.75,5.99,5.8,0.19,3.2759,264384.0,157557.291
300077.SZ,20241107,35.19,37.5,34.01,36.5,36.8,-0.3,-0.8152,1415662.47,5050691.947
300078.SZ,20241107,3.43,3.82,3.41,3.7,3.47,0.23,6.6282,1173431.27,427060.011
300079.SZ,20241107,5.88,6.15,5.85,6.15,5.95,0.2,3.3613,792406.7,479817.419
300080.SZ,20241107,5.21,5.35,5.1,5.35,5.36,-0.01,-0.1866,555187.17,291362.325
300081.SZ,20241107,6.43,6.79,6.39,6.77,6.49,0.28,4.3143,405650.24,267669.437
300082.SZ,20241107,6.49,7.04,6.44,6.83,6.48,0.35,5.4012,168201.06,113422.868
300083.SZ,20241107,7.85,8.04,7.77,8.04,8.01,0.03,0.3745,894486.18,708625.808
300084.SZ,20241107,6.36,6.7,6.3,6.6,6.48,0.12,1.8519,219884.05,143358.375
300085.SZ,20241107,51.66,59.49,50.5,57.06,53.77,3.29,6.1187,1490445.33,8094827.606
300086.SZ,20241107,5.42,5.7,5.34,5.65,5.44,0.21,3.8603,392527.0,218400.851
300087.SZ,20241107,13.0,13.99,12.6,12.66,13.8,-1.14,-8.2609,1577805.56,2068145.991
300088.SZ,20241107,7.03,7.28,6.98,7.27,7.05,0.22,3.1206,1472245.45,1054916.994
300091.SZ,20241107,2.72,3.24,2.67,3.24,2.7,0.54,20.0,1701876.63,533467.462
300092.SZ,20241107,12.4,12.71,12.4,12.7,12.53,0.17,1.3567,112063.79,141199.426
300093.SZ,20241107,19.4,19.98,18.5,19.94,20.23,-0.29,-1.4335,254181.82,494917.563
300094.SZ,20241107,4.09,4.9,4.04,4.9,4.08,0.82,20.098,1446769.3,668925.557
300095.SZ,20241107,7.6,7.72,7.47,7.71,7.75,-0.04,-0.5161,184119.99,140214.494
300096.SZ,20241107,3.33,3.53,3.28,3.5,3.34,0.16,4.7904,227052.0,77587.158
300097.SZ,20241107,7.8,7.86,7.61,7.85,7.75,0.1,1.2903,236392.4,183437.854
300098.SZ,20241107,6.73,6.86,6.36,6.67,7.03,-0.36,-5.1209,3325485.1,2200445.257
300099.SZ,20241107,6.41,6.58,6.35,6.57,6.46,0.11,1.7028,240542.56,156528.292
300100.SZ,20241107,22.52,25.14,22.5,23.15,21.97,1.18,5.371,475710.14,1112276.74
300101.SZ,20241107,20.01,21.37,19.57,20.96,20.36,0.6,2.947,558583.66,1144169.585
300102.SZ,20241107,13.0,13.8,12.88,13.64,13.35,0.29,2.1723,734462.01,984256.142
300103.SZ,20241107,7.6,8.1,7.5,7.86,7.59,0.27,3.5573,234007.5,183191.179
300105.SZ,20241107,7.31,7.8,7.29,7.8,7.39,0.41,5.548,208015.02,158407.764
300106.SZ,20241107,10.25,11.65,10.01,10.84,10.29,0.55,5.345,498783.79,551287.582
300107.SZ,20241107,12.3,12.65,12.1,12.57,13.0,-0.43,-3.3077,600630.01,744192.361
300108.SZ,20241107,2.98,3.08,2.9,3.05,2.93,0.12,4.0956,380978.0,114655.947
300109.SZ,20241107,13.75,13.95,13.45,13.91,13.75,0.16,1.1636,163203.74,224661.36
300110.SZ,20241107,3.88,4.18,3.84,4.12,3.9,0.22,5.641,672823.75,272476.118
300111.SZ,20241107,3.34,3.68,3.25,3.59,3.36,0.23,6.8452,741702.01,261289.473
300112.SZ,20241107,9.03,9.18,8.94,9.16,9.07,0.09,0.9923,119453.0,108453.327
300113.SZ,20241107,14.65,15.15,14.5,15.14,14.76,0.38,2.5745,319010.67,474815.351
300115.SZ,20241107,18.18,18.59,17.96,18.52,18.65,-0.13,-0.6971,837805.86,1532610.855
300117.SZ,20241107,1.88,1.97,1.86,1.91,1.83,0.08,4.3716,443485.68,84892.004
300118.SZ,20241107,13.43,13.77,13.06,13.76,13.86,-0.1,-0.7215,521659.7,702347.153
300119.SZ,20241107,19.64,20.13,19.24,19.96,19.6,0.36,1.8367,164917.5,325526.919
300120.SZ,20241107,14.39,15.09,13.22,13.91,15.1,-1.19,-7.8808,1526295.29,2122522.081
300121.SZ,20241107,17.0,18.33,16.21,16.8,17.61,-0.81,-4.5997,958773.2,1643972.895
300122.SZ,20241107,28.99,30.67,28.81,30.64,29.34,1.3,4.4308,615174.07,1838921.227
300123.SZ,20241107,7.35,7.49,7.16,7.4,7.42,-0.02,-0.2695,707855.16,517661.299
300124.SZ,20241107,59.8,62.97,59.44,62.39,59.9,2.49,4.1569,414255.56,2557038.827
300125.SZ,20241107,5.49,5.66,5.35,5.5,5.48,0.02,0.365,255266.46,141095.1
300126.SZ,20241107,5.64,5.94,5.6,5.92,5.64,0.28,4.9645,92580.88,53864.887
300127.SZ,20241107,33.77,38.38,30.89,33.77,33.77,0.0,0.0,637423.68,2211066.931
300128.SZ,20241107,5.6,6.05,5.5,5.95,5.69,0.26,4.5694,982456.54,576223.109
300129.SZ,20241107,8.23,8.36,8.11,8.36,8.32,0.04,0.4808,277713.75,229255.093
300130.SZ,20241107,26.55,27.22,26.25,27.19,27.02,0.17,0.6292,335765.6,896876.145
300131.SZ,20241107,8.05,9.38,7.93,8.87,7.98,0.89,11.1529,1976383.21,1735623.154
300132.SZ,20241107,5.18,5.29,5.1,5.27,5.15,0.12,2.3301,140162.97,72967.544
300133.SZ,20241107,7.92,8.27,7.85,8.23,8.09,0.14,1.7305,1445438.99,1171342.565
300134.SZ,20241107,14.78,15.07,14.58,15.04,14.79,0.25,1.6903,297294.81,441663.272
300135.SZ,20241107,4.17,5.0,4.02,4.53,4.28,0.25,5.8411,1380490.06,609488.583
300136.SZ,20241107,24.61,27.5,24.56,27.4,24.89,2.51,10.0844,1316109.82,3500340.163
300137.SZ,20241107,5.8,6.11,5.77,6.04,5.84,0.2,3.4247,234503.94,140668.402
300138.SZ,20241107,8.88,9.61,8.88,9.54,8.98,0.56,6.2361,235445.56,220084.275
300139.SZ,20241107,18.03,18.65,17.86,18.59,19.27,-0.68,-3.5288,446474.27,815501.745
300140.SZ,20241107,6.85,7.36,6.85,7.28,6.95,0.33,4.7482,325537.29,234034.299
300141.SZ,20241107,9.5,9.66,9.42,9.64,9.44,0.2,2.1186,77360.0,73994.117
300142.SZ,20241107,14.91,15.66,14.89,15.63,15.08,0.55,3.6472,445217.82,685666.996
300143.SZ,20241107,10.19,10.82,10.1,10.68,10.19,0.49,4.8086,138855.07,146653.497
300144.SZ,20241107,9.84,10.34,9.71,10.29,9.89,0.4,4.0445,857612.96,873239.719
300145.SZ,20241107,3.5,3.88,3.5,3.81,3.49,0.32,9.1691,1723692.99,638386.572
300146.SZ,20241107,13.1,13.9,13.01,13.89,13.2,0.69,5.2273,551999.8,753992.181
300147.SZ,20241107,12.8,14.33,12.46,13.99,13.26,0.73,5.5053,1189574.33,1622438.761
300148.SZ,20241107,4.14,4.4,4.1,4.37,4.2,0.17,4.0476,1010271.88,433346.174
300149.SZ,20241107,6.77,7.36,6.65,7.28,6.77,0.51,7.5332,394347.51,279847.358
300150.SZ,20241107,4.5,4.69,4.4,4.69,4.48,0.21,4.6875,253803.37,116280.321
300151.SZ,20241107,21.38,21.86,20.82,21.36,21.58,-0.22,-1.0195,117905.2,249526.713
300152.SZ,20241107,7.55,7.88,7.1,7.51,7.97,-0.46,-5.7716,1509968.34,1140012.883
300153.SZ,20241107,8.11,8.18,7.98,8.17,8.07,0.1,1.2392,164543.76,133389.765
300154.SZ,20241107,7.02,7.14,7.0,7.12,7.08,0.04,0.565,78033.02,55371.209
300155.SZ,20241107,5.06,5.89,5.06,5.61,5.08,0.53,10.4331,501053.52,270210.786
300157.SZ,20241107,3.45,3.95,3.32,3.55,3.4,0.15,4.4118,979090.27,348936.878
300158.SZ,20241107,4.9,5.29,4.88,5.22,4.95,0.27,5.4545,864432.66,444367.16
300159.SZ,20241107,4.04,4.53,3.91,4.28,4.25,0.03,0.7059,2565459.91,1065901.485
300160.SZ,20241107,6.0,6.39,5.98,6.3,5.98,0.32,5.3512,521760.01,323659.118
300161.SZ,20241107,33.95,34.49,30.8,31.7,32.4,-0.7,-2.1605,197299.51,630270.505
300162.SZ,20241107,8.34,8.61,8.23,8.5,8.47,0.03,0.3542,379152.91,319113.689
300163.SZ,20241107,2.12,2.34,2.12,2.27,2.15,0.12,5.5814,380188.88,84673.277
300164.SZ,20241107,4.98,5.12,4.83,4.97,4.96,0.01,0.2016,1191405.49,588975.232
300165.SZ,20241107,3.91,4.28,3.88,4.26,3.96,0.3,7.5758,432992.55,180469.145
300166.SZ,20241107,9.7,10.04,9.6,10.03,9.77,0.26,2.6612,539685.42,531291.923
300167.SZ,20241107,2.03,2.42,2.0,2.27,2.05,0.22,10.7317,446791.82,99161.579
300168.SZ,20241107,8.03,8.67,8.02,8.62,8.15,0.47,5.7669,604175.46,509842.296
300169.SZ,20241107,9.75,11.3,9.75,11.09,10.04,1.05,10.4582,931488.81,976312.834
300170.SZ,20241107,9.4,9.68,9.37,9.68,9.52,0.16,1.6807,534270.13,510626.451
300171.SZ,20241107,12.95,13.53,12.9,13.53,13.02,0.51,3.9171,155273.86,206480.76
300172.SZ,20241107,5.62,6.05,5.6,5.94,5.7,0.24,4.2105,732303.48,431775.021
300173.SZ,20241107,4.63,4.96,4.61,4.88,4.67,0.21,4.4968,516380.08,250007.722
300174.SZ,20241107,16.9,18.36,16.9,17.8,17.14,0.66,3.8506,215488.21,381443.393
300175.SZ,20241107,8.0,9.08,7.8,8.73,8.2,0.53,6.4634,898893.69,755084.716
300176.SZ,20241107,8.86,8.88,8.43,8.55,8.87,-0.32,-3.6077,473364.75,406398.816
300177.SZ,20241107,13.1,13.2,12.26,13.16,13.37,-0.21,-1.5707,1078236.04,1385336.375
300179.SZ,20241107,8.47,8.61,8.43,8.59,8.46,0.13,1.5366,98255.0,83955.866
300180.SZ,20241107,8.5,9.04,8.5,8.87,8.74,0.13,1.4874,1695494.03,1497423.078
300181.SZ,20241107,15.9,17.38,15.8,17.28,16.03,1.25,7.7979,474226.92,802504.659
300182.SZ,20241107,5.7,5.92,5.7,5.91,5.8,0.11,1.8966,1739277.13,1014826.292
300183.SZ,20241107,16.83,17.43,16.78,17.41,16.9,0.51,3.0178,128510.28,221012.634
300184.SZ,20241107,11.65,12.77,11.58,12.3,11.82,0.48,4.0609,1522890.08,1870606.739
300185.SZ,20241107,2.98,3.45,2.94,3.23,3.0,0.23,7.6667,3903398.59,1231209.139
300187.SZ,20241107,5.42,5.83,5.32,5.75,5.41,0.34,6.2847,219056.01,123927.479
300188.SZ,20241107,15.8,16.07,15.61,16.03,15.95,0.08,0.5016,295415.03,467897.449
300189.SZ,20241107,4.23,4.6,4.16,4.31,3.95,0.36,9.1139,4028271.07,1760934.326
300190.SZ,20241107,3.89,4.22,3.83,4.16,3.91,0.25,6.3939,328682.63,134456.237
300191.SZ,20241107,15.75,15.87,15.32,15.54,15.76,-0.22,-1.3959,106721.97,165494.649
300192.SZ,20241107,15.11,16.44,14.91,16.2,15.09,1.11,7.3559,401598.27,631661.737
300193.SZ,20241107,9.71,9.82,9.6,9.8,9.75,0.05,0.5128,160407.38,156259.493
300194.SZ,20241107,4.9,5.19,4.87,5.16,4.94,0.22,4.4534,751124.65,379518.033
300195.SZ,20241107,5.61,5.95,5.58,5.9,5.64,0.26,4.6099,183626.85,106425.359
300196.SZ,20241107,12.2,13.2,12.16,13.04,12.3,0.74,6.0163,75190.82,97203.237
300197.SZ,20241107,2.56,2.97,2.5,2.86,2.56,0.3,11.7188,3446477.46,954787.305
300198.SZ,20241107,2.59,3.16,2.59,3.16,2.63,0.53,20.1521,1975714.8,581045.105
300199.SZ,20241107,11.37,12.13,11.22,11.95,11.51,0.44,3.8228,475194.25,556378.703
300200.SZ,20241107,9.68,9.85,9.56,9.75,9.78,-0.03,-0.3067,213087.34,206279.131
300201.SZ,20241107,4.72,4.92,4.62,4.85,4.7,0.15,3.1915,757342.14,362722.038
300203.SZ,20241107,19.49,20.05,19.06,19.9,19.86,0.04,0.2014,194487.31,379940.807
300204.SZ,20241107,7.96,8.26,7.9,8.26,7.95,0.31,3.8994,112648.53,91716.934
300205.SZ,20241107,5.53,5.88,5.47,5.76,5.5,0.26,4.7273,145794.9,83134.434
300206.SZ,20241107,10.47,10.95,10.42,10.93,10.49,0.44,4.1945,91584.86,98738.374
300207.SZ,20241107,23.63,23.8,23.01,23.77,23.4,0.37,1.5812,680411.08,1594819.067
300208.SZ,20241107,2.9,3.0,2.83,2.97,2.89,0.08,2.7682,262279.35,76742.521
300209.SZ,20241107,5.03,5.18,4.96,5.03,5.08,-0.05,-0.9843,154060.23,77386.894
300210.SZ,20241107,13.69,14.77,13.51,14.25,13.8,0.45,3.2609,303673.5,432618.128
300211.SZ,20241107,7.36,7.57,7.26,7.55,7.35,0.2,2.7211,84730.73,63122.866
300212.SZ,20241107,27.95,29.09,27.8,28.99,28.53,0.46,1.6123,353348.51,1004653.213
300213.SZ,20241107,8.39,8.6,8.31,8.6,8.5,0.1,1.1765,412869.49,349584.413
300214.SZ,20241107,5.81,6.0,5.75,5.97,5.76,0.21,3.6458,74866.0,44226.099
300215.SZ,20241107,6.09,6.65,6.01,6.47,6.11,0.36,5.892,380804.2,241270.803
300217.SZ,20241107,5.17,5.38,5.1,5.33,5.12,0.21,4.1016,868301.25,457763.155
300218.SZ,20241107,16.28,16.68,16.25,16.68,16.42,0.26,1.5834,38159.69,63126.448
300219.SZ,20241107,7.4,7.64,7.33,7.64,7.44,0.2,2.6882,201146.5,151704.745
300220.SZ,20241107,12.3,13.5,11.88,12.32,11.33,0.99,8.7379,378664.6,469240.492
300221.SZ,20241107,6.35,6.61,6.3,6.58,6.43,0.15,2.3328,459147.33,297885.941
300222.SZ,20241107,10.11,10.6,9.58,9.71,9.68,0.03,0.3099,1211164.5,1211234.457
300223.SZ,20241107,73.07,75.55,72.73,74.98,73.03,1.95,2.6701,162303.81,1204395.901
300224.SZ,20241107,15.26,15.8,14.42,14.72,15.66,-0.94,-6.0026,1047283.12,1562985.704
300225.SZ,20241107,7.88,7.98,7.7,7.98,7.95,0.03,0.3774,189697.0,149031.668
300226.SZ,20241107,25.16,26.38,25.02,26.34,25.56,0.78,3.0516,200378.21,514118.571
300227.SZ,20241107,10.4,10.97,9.73,10.17,10.09,0.08,0.7929,1329266.29,1388392.521
300228.SZ,20241107,7.5,7.86,7.45,7.77,7.35,0.42,5.7143,567080.43,434507.438
300229.SZ,20241107,17.03,17.52,16.91,17.5,17.34,0.16,0.9227,363143.42,626162.549
300230.SZ,20241107,4.61,4.84,4.56,4.77,4.55,0.22,4.8352,473966.0,224271.951
300231.SZ,20241107,11.9,12.83,11.86,12.83,12.12,0.71,5.8581,496057.17,613465.771
300232.SZ,20241107,6.96,7.15,6.94,7.15,7.06,0.09,1.2748,371335.99,262927.674
300233.SZ,20241107,13.6,13.98,13.51,13.96,13.65,0.31,2.2711,112027.0,155229.549
300234.SZ,20241107,4.92,5.22,4.89,5.17,4.97,0.2,4.0241,203091.93,103470.438
300235.SZ,20241107,10.82,11.28,10.78,11.2,11.0,0.2,1.8182,143377.0,158167.278
300236.SZ,20241107,40.32,41.67,39.91,41.07,40.38,0.69,1.7088,112541.32,460973.634
300237.SZ,20241107,2.43,2.95,2.42,2.93,2.46,0.47,19.1057,3144166.88,870163.293
300238.SZ,20241107,13.9,14.61,13.71,14.1,14.09,0.01,0.071,210008.64,296563.168
300239.SZ,20241107,5.54,5.82,5.52,5.8,5.58,0.22,3.9427,233676.86,133523.199
300240.SZ,20241107,7.09,7.69,7.0,7.41,7.03,0.38,5.4054,462275.32,340865.865
300241.SZ,20241107,5.78,5.96,5.72,5.96,5.84,0.12,2.0548,386517.02,227234.949
300242.SZ,20241107,4.08,4.79,4.08,4.79,3.99,0.8,20.0501,1029952.52,466078.612
300243.SZ,20241107,12.73,12.93,12.23,12.38,13.22,-0.84,-6.354,326946.17,407431.866
300244.SZ,20241107,13.03,13.55,12.96,13.53,13.11,0.42,3.2037,174724.0,233245.436
300245.SZ,20241107,11.06,11.81,11.01,11.8,11.22,0.58,5.1693,425381.1,489381.173
300246.SZ,20241107,7.04,7.38,7.02,7.37,7.07,0.3,4.2433,91764.47,66338.842
300247.SZ,20241107,4.27,4.47,4.25,4.47,4.34,0.13,2.9954,489028.0,214963.091
300248.SZ,20241107,9.58,9.96,9.53,9.95,9.7,0.25,2.5773,183535.18,179017.891
300249.SZ,20241107,8.97,9.22,8.83,9.22,8.98,0.24,2.6726,205512.93,187213.47
300250.SZ,20241107,15.35,15.88,15.25,15.85,15.5,0.35,2.2581,86676.08,135286.768
300251.SZ,20241107,9.1,9.36,9.03,9.3,9.18,0.12,1.3072,579663.1,534362.01
300252.SZ,20241107,9.33,9.91,9.21,9.86,9.42,0.44,4.6709,555202.68,540434.015
300253.SZ,20241107,7.69,8.04,7.61,8.03,7.74,0.29,3.7468,671782.02,526477.712
300254.SZ,20241107,9.41,10.09,9.36,10.09,9.48,0.61,6.4346,258855.35,253885.191
300255.SZ,20241107,21.05,21.77,20.8,21.57,21.46,0.11,0.5126,356013.1,760208.356
300256.SZ,20241107,5.28,5.47,4.99,5.32,5.49,-0.17,-3.0965,2762981.5,1430342.035
300257.SZ,20241107,9.96,10.3,9.89,10.21,9.84,0.37,3.7602,216250.84,218408.72
300258.SZ,20241107,9.54,9.7,9.42,9.68,9.54,0.14,1.4675,168133.13,161188.848
300259.SZ,20241107,3.88,4.24,3.82,4.1,3.89,0.21,5.3985,603481.59,243288.825
300260.SZ,20241107,26.7,27.58,26.68,27.26,27.25,0.01,0.0367,205643.44,556931.87
300261.SZ,20241107,8.38,8.92,8.3,8.81,8.54,0.27,3.1616,622279.97,542536.512
300263.SZ,20241107,7.28,7.52,7.26,7.5,7.32,0.18,2.459,335617.0,249833.037
300264.SZ,20241107,6.06,6.3,6.02,6.3,6.1,0.2,3.2787,365703.42,226999.829
300265.SZ,20241107,8.22,8.48,8.2,8.48,8.34,0.14,1.6787,206349.35,173069.858
300266.SZ,20241107,4.05,4.26,3.58,4.26,3.55,0.71,20.0,3796561.14,1550739.62
300267.SZ,20241107,3.04,3.4,3.03,3.34,3.07,0.27,8.7948,1168616.6,379917.353
300268.SZ,20241107,8.42,9.05,8.34,9.0,8.5,0.5,5.8824,37136.01,32970.192
300269.SZ,20241107,4.6,5.14,4.5,5.02,4.69,0.33,7.0362,679906.0,331198.636
300270.SZ,20241107,7.98,8.49,7.94,8.15,8.09,0.06,0.7417,279565.4,227726.749
300271.SZ,20241107,8.49,8.84,8.3,8.77,8.61,0.16,1.8583,660030.27,563850.825
300272.SZ,20241107,6.58,6.92,6.49,6.87,6.66,0.21,3.1532,257923.08,174925.738
300274.SZ,20241107,90.98,90.98,86.6,90.79,94.12,-3.33,-3.538,704544.8,6240846.583
300275.SZ,20241107,15.29,15.98,15.22,15.54,15.62,-0.08,-0.5122,242374.86,376780.655
300276.SZ,20241107,6.0,6.67,5.83,5.86,5.9,-0.04,-0.678,3648227.96,2267550.935
300278.SZ,20241107,7.6,8.27,6.98,7.08,6.98,0.1,1.4327,3564964.94,2679128.768
300279.SZ,20241107,6.59,7.03,6.56,7.0,6.62,0.38,5.7402,449255.4,310271.347
300280.SZ,20241107,14.88,15.33,14.68,15.33,14.99,0.34,2.2682,180780.31,272801.05
300281.SZ,20241107,6.4,6.69,6.34,6.68,6.45,0.23,3.5659,261221.03,170468.485
300283.SZ,20241107,6.38,6.59,6.38,6.55,6.41,0.14,2.1841,158304.18,103135.789
300284.SZ,20241107,13.68,14.63,13.53,14.25,14.22,0.03,0.211,1083673.23,1517031.213
300285.SZ,20241107,19.65,20.88,19.4,20.77,19.75,1.02,5.1646,222550.13,452745.73
300286.SZ,20241107,19.18,19.89,19.14,19.89,19.23,0.66,3.4321,52302.83,102748.401
300287.SZ,20241107,5.05,5.38,4.94,5.3,5.04,0.26,5.1587,1652269.12,858368.042
300288.SZ,20241107,14.74,15.58,14.7,15.49,14.93,0.56,3.7508,171234.43,260621.649
300289.SZ,20241107,5.09,5.31,5.04,5.31,5.11,0.2,3.9139,130780.49,68163.363
300290.SZ,20241107,25.7,29.1,25.56,28.46,26.51,1.95,7.3557,1116649.33,3100266.897
300291.SZ,20241107,5.32,5.55,5.27,5.51,5.33,0.18,3.3771,398996.9,217360.295
300292.SZ,20241107,5.86,6.14,5.76,6.02,5.95,0.07,1.1765,1267794.0,750570.567
300293.SZ,20241107,31.5,32.87,30.97,31.62,32.0,-0.38,-1.1875,357816.99,1135207.087
300294.SZ,20241107,31.87,32.7,31.66,32.34,31.7,0.64,2.0189,121858.1,394205.252
