ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300139.SZ,20240415,12.55,13.29,11.86,12.13,14.47,-2.34,-16.1714,982795.99,1228205.523
300140.SZ,20240415,6.64,6.71,6.38,6.48,6.62,-0.14,-2.1148,55695.0,36446.033
300141.SZ,20240415,7.59,7.66,6.92,7.03,7.56,-0.53,-7.0106,62445.12,44595.865
300142.SZ,20240415,14.39,14.59,13.98,14.22,14.43,-0.21,-1.4553,204005.6,290541.437
300143.SZ,20240415,8.15,8.15,7.51,7.63,8.03,-0.4,-4.9813,61046.44,47480.91
300144.SZ,20240415,10.73,10.85,10.36,10.56,10.74,-0.18,-1.676,325515.86,344579.162
300145.SZ,20240415,3.05,3.09,2.9,3.03,3.08,-0.05,-1.6234,434839.27,131185.285
300146.SZ,20240415,15.76,16.17,15.69,15.95,15.68,0.27,1.7219,117521.41,187456.704
300147.SZ,20240415,3.86,3.88,3.5,3.63,3.87,-0.24,-6.2016,176431.01,64770.592
300148.SZ,20240415,2.85,2.88,2.63,2.68,2.88,-0.2,-6.9444,290972.79,79252.682
300149.SZ,20240415,5.26,5.28,4.7,4.82,5.34,-0.52,-9.7378,143218.48,69873.947
300150.SZ,20240415,3.25,3.29,2.92,2.99,3.27,-0.28,-8.5627,185503.63,56356.729
300151.SZ,20240415,14.5,14.69,13.83,14.21,14.52,-0.31,-2.135,42339.44,60253.907
300152.SZ,20240415,2.3,2.35,1.96,2.1,2.39,-0.29,-12.1339,704084.29,150465.033
300153.SZ,20240415,6.31,6.39,5.57,5.76,6.25,-0.49,-7.84,112643.58,65843.923
300154.SZ,20240415,5.79,5.83,5.35,5.42,5.72,-0.3,-5.2448,87684.03,48401.474
300155.SZ,20240415,3.72,3.77,3.25,3.36,3.77,-0.41,-10.8753,169276.57,57922.091
300157.SZ,20240415,2.69,2.69,2.41,2.48,2.71,-0.23,-8.4871,215457.59,54269.173
300158.SZ,20240415,4.3,4.44,4.14,4.2,4.47,-0.27,-6.0403,342555.42,145698.021
300159.SZ,20240415,1.97,1.98,1.82,1.87,2.0,-0.13,-6.5,409549.0,77260.955
300160.SZ,20240415,5.12,5.43,4.88,5.28,5.26,0.02,0.3802,321228.72,165520.947
300161.SZ,20240415,29.45,29.65,27.51,28.1,29.3,-1.2,-4.0956,90563.85,256733.499
300162.SZ,20240415,5.1,5.16,4.53,4.64,5.1,-0.46,-9.0196,109148.08,51975.183
300163.SZ,20240415,2.45,2.47,2.11,2.18,2.49,-0.31,-12.4498,269116.06,60193.031
300164.SZ,20240415,4.5,4.77,4.45,4.58,4.78,-0.2,-4.1841,850310.35,391944.455
300165.SZ,20240415,4.15,4.2,3.61,3.8,4.19,-0.39,-9.3079,212850.0,82045.464
300166.SZ,20240415,7.39,7.43,6.99,7.14,7.39,-0.25,-3.3829,280593.46,201670.125
300167.SZ,20240415,1.89,1.93,1.69,1.8,2.1,-0.3,-14.2857,193980.0,35384.039
300168.SZ,20240415,5.78,5.87,5.5,5.61,5.83,-0.22,-3.7736,164294.15,92872.832
300169.SZ,20240415,5.54,5.62,4.58,4.88,5.56,-0.68,-12.2302,319783.03,158588.78
300170.SZ,20240415,6.06,6.12,5.72,5.83,6.09,-0.26,-4.2693,291112.84,171294.355
300171.SZ,20240415,13.65,13.99,13.5,13.71,13.65,0.06,0.4396,52537.53,72263.134
300172.SZ,20240415,6.0,6.15,5.46,5.64,6.09,-0.45,-7.3892,775926.53,442131.457
300173.SZ,20240415,4.09,4.16,3.87,3.95,4.11,-0.16,-3.8929,226598.0,90564.475
300174.SZ,20240415,16.41,16.68,15.45,15.7,16.66,-0.96,-5.7623,107579.06,170799.395
300175.SZ,20240415,4.88,4.88,4.1,4.3,5.03,-0.73,-14.5129,257912.75,113893.706
300176.SZ,20240415,5.04,5.17,4.55,4.63,5.1,-0.47,-9.2157,102540.0,48687.881
300177.SZ,20240415,4.87,4.88,4.48,4.6,4.85,-0.25,-5.1546,163669.17,75716.013
300179.SZ,20240415,8.05,8.09,7.43,7.58,8.21,-0.63,-7.6736,141660.86,109790.444
300180.SZ,20240415,3.25,3.28,3.02,3.07,3.26,-0.19,-5.8282,375099.35,117114.191
300181.SZ,20240415,12.92,13.26,12.87,13.09,12.89,0.2,1.5516,183944.59,240486.996
300182.SZ,20240415,5.1,5.16,4.72,4.85,5.12,-0.27,-5.2734,1342231.1,657574.879
300183.SZ,20240415,11.55,11.55,10.8,10.99,11.49,-0.5,-4.3516,48685.28,54000.705
300184.SZ,20240415,5.06,5.11,4.57,4.7,5.07,-0.37,-7.2978,748102.44,357812.614
300185.SZ,20240415,2.34,2.38,2.29,2.34,2.34,0.0,0.0,449442.0,105270.001
300187.SZ,20240415,6.13,6.17,5.62,5.84,6.15,-0.31,-5.0407,82211.06,48642.321
300188.SZ,20240415,12.9,13.22,12.61,12.87,12.95,-0.08,-0.6178,139009.48,179664.447
300189.SZ,20240415,2.73,2.76,2.52,2.59,2.74,-0.15,-5.4745,180297.5,47497.047
300190.SZ,20240415,3.36,3.38,3.02,3.06,3.35,-0.29,-8.6567,98197.2,30881.628
300191.SZ,20240415,14.9,15.09,14.03,14.1,15.45,-1.35,-8.7379,87961.93,127783.456
300192.SZ,20240415,9.97,10.02,9.27,9.4,10.0,-0.6,-6.0,109724.0,104609.888
300193.SZ,20240415,7.75,8.08,7.64,7.81,7.68,0.13,1.6927,103832.4,81252.201
300194.SZ,20240415,3.76,3.8,3.6,3.69,3.77,-0.08,-2.122,260824.53,96629.671
300195.SZ,20240415,4.97,5.11,4.54,4.65,5.11,-0.46,-9.002,170236.02,80733.297
300196.SZ,20240415,10.16,10.65,10.05,10.29,10.0,0.29,2.9,76313.0,78870.631
300197.SZ,20240415,1.76,1.77,1.69,1.76,1.77,-0.01,-0.565,308309.97,53532.855
300198.SZ,20240415,1.72,1.74,1.55,1.61,1.73,-0.12,-6.9364,322823.4,52435.447
300199.SZ,20240415,11.02,11.03,10.25,10.57,10.98,-0.41,-3.7341,229327.0,243660.789
300200.SZ,20240415,6.2,6.31,5.78,5.9,6.24,-0.34,-5.4487,90197.2,53725.112
300201.SZ,20240415,4.5,4.53,4.2,4.29,4.44,-0.15,-3.3784,230689.07,100239.658
300203.SZ,20240415,12.41,12.49,10.98,11.25,12.47,-1.22,-9.7835,201031.18,229690.888
300204.SZ,20240415,6.28,6.36,5.89,5.98,6.36,-0.38,-5.9748,71673.94,43604.557
300205.SZ,20240415,6.35,6.44,5.5,5.65,6.53,-0.88,-13.4763,124513.88,73451.148
300206.SZ,20240415,9.99,10.11,9.52,9.7,10.0,-0.3,-3.0,109551.14,107347.726
300207.SZ,20240415,13.86,14.65,13.86,14.16,13.85,0.31,2.2383,417562.76,599936.115
300208.SZ,20240415,3.96,4.0,3.31,3.54,4.03,-0.49,-12.1588,368690.05,132445.89
300209.SZ,20240415,2.2,2.31,2.06,2.19,2.43,-0.24,-9.8765,141427.28,31086.695
300210.SZ,20240415,10.46,10.46,9.16,9.49,10.51,-1.02,-9.705,345625.86,333874.583
300211.SZ,20240415,6.62,6.62,5.71,5.83,6.62,-0.79,-11.9335,92165.36,55348.962
300212.SZ,20240415,21.9,22.4,21.16,21.69,22.18,-0.49,-2.2092,179817.3,390752.259
300213.SZ,20240415,6.25,6.36,5.92,6.03,6.3,-0.27,-4.2857,192908.0,117328.757
300214.SZ,20240415,5.49,5.6,5.22,5.28,5.55,-0.27,-4.8649,48621.01,25985.729
300215.SZ,20240415,4.08,4.19,3.83,3.89,4.09,-0.2,-4.89,72813.0,28899.503
300217.SZ,20240415,4.89,4.99,4.79,4.84,4.87,-0.03,-0.616,211585.99,103391.557
300218.SZ,20240415,14.2,14.35,13.7,14.04,14.15,-0.11,-0.7774,43490.0,61177.463
300219.SZ,20240415,6.47,6.59,6.0,6.15,6.45,-0.3,-4.6512,132029.22,82400.359
300220.SZ,20240415,6.0,6.0,5.18,5.21,6.38,-1.17,-18.3386,33079.59,18060.775
300221.SZ,20240415,6.3,6.4,5.95,6.17,6.48,-0.31,-4.784,447926.3,275809.188
300222.SZ,20240415,5.77,5.85,5.25,5.51,5.79,-0.28,-4.8359,141696.03,78490.622
300223.SZ,20240415,61.47,62.98,61.0,62.47,61.75,0.72,1.166,92376.44,572620.085
300224.SZ,20240415,11.2,11.35,10.73,11.1,11.34,-0.24,-2.1164,187631.92,207378.275
300225.SZ,20240415,5.87,5.92,5.19,5.45,5.94,-0.49,-8.2492,184351.0,101225.948
300226.SZ,20240415,20.58,20.86,19.71,20.02,20.7,-0.68,-3.285,99537.57,200914.231
300227.SZ,20240415,6.19,6.24,5.67,5.8,6.18,-0.38,-6.1489,154753.58,91207.007
300228.SZ,20240415,8.5,8.55,7.76,8.13,8.34,-0.21,-2.518,367225.44,296662.718
300229.SZ,20240415,14.69,15.1,14.1,14.39,14.76,-0.37,-2.5068,264374.14,385718.197
300230.SZ,20240415,3.86,3.9,3.64,3.71,3.86,-0.15,-3.886,168064.86,62842.07
300231.SZ,20240415,8.45,8.56,8.1,8.26,8.47,-0.21,-2.4793,123767.84,103322.361
300232.SZ,20240415,5.68,5.75,5.36,5.53,5.71,-0.18,-3.1524,274891.45,152306.02
300233.SZ,20240415,15.93,16.18,15.52,15.77,16.13,-0.36,-2.2319,51733.0,81709.357
300234.SZ,20240415,4.5,4.7,4.34,4.5,4.6,-0.1,-2.1739,171080.33,76935.169
300235.SZ,20240415,8.96,9.0,8.28,8.42,8.96,-0.54,-6.0268,67179.59,57293.535
300236.SZ,20240415,31.65,32.48,31.18,31.81,31.75,0.06,0.189,30369.89,96735.434
300237.SZ,20240415,1.31,1.32,1.2,1.24,1.32,-0.08,-6.0606,489763.88,61314.85
300238.SZ,20240415,9.73,9.93,9.11,9.33,9.89,-0.56,-5.6623,69350.0,65327.69
300239.SZ,20240415,5.07,5.18,4.75,4.86,5.1,-0.24,-4.7059,110749.24,54644.258
300240.SZ,20240415,5.53,5.55,5.12,5.2,5.51,-0.31,-5.6261,70658.0,37365.599
300241.SZ,20240415,3.72,3.76,3.33,3.43,3.74,-0.31,-8.2888,210621.8,73496.786
300242.SZ,20240415,2.6,2.63,2.36,2.4,2.63,-0.23,-8.7452,401279.0,98127.259
300243.SZ,20240415,8.64,9.6,8.64,9.35,8.98,0.37,4.1203,228335.13,209317.908
300244.SZ,20240415,14.86,15.27,14.66,14.99,14.94,0.05,0.3347,154423.85,231721.53
300245.SZ,20240415,5.8,5.91,5.24,5.37,5.85,-0.48,-8.2051,97723.75,53462.609
300246.SZ,20240415,7.02,7.13,6.46,6.53,7.1,-0.57,-8.0282,67358.52,45308.274
300247.SZ,20240415,2.81,2.82,2.55,2.6,2.83,-0.23,-8.1272,244624.0,64677.752
300248.SZ,20240415,7.25,7.42,6.9,7.0,7.33,-0.33,-4.502,77476.26,54888.604
300249.SZ,20240415,6.78,6.86,6.24,6.41,6.83,-0.42,-6.1493,136780.0,88718.014
300250.SZ,20240415,13.5,13.66,12.42,12.68,13.55,-0.87,-6.4207,84352.97,108342.643
300251.SZ,20240415,9.8,9.93,9.64,9.84,9.8,0.04,0.4082,207044.99,203125.879
300252.SZ,20240415,7.4,7.95,7.13,7.65,7.61,0.04,0.5256,395536.15,299543.665
300253.SZ,20240415,6.59,6.69,6.4,6.52,6.61,-0.09,-1.3616,341869.89,223594.779
300254.SZ,20240415,10.08,10.75,9.16,9.32,10.44,-1.12,-10.728,210167.96,200246.416
300255.SZ,20240415,10.1,10.15,9.55,9.73,10.13,-0.4,-3.9487,261264.73,255682.025
300256.SZ,20240415,2.16,2.18,1.93,2.05,2.17,-0.12,-5.53,369274.01,76012.153
300257.SZ,20240415,12.36,12.72,12.11,12.47,12.42,0.05,0.4026,55209.0,68677.319
300258.SZ,20240415,9.48,9.67,9.05,9.19,9.56,-0.37,-3.8703,103076.0,95880.17
300259.SZ,20240415,3.34,3.34,3.17,3.21,3.33,-0.12,-3.6036,143150.98,46347.578
300260.SZ,20240415,24.8,26.0,24.5,25.33,24.2,1.13,4.6694,98564.0,248991.44
300261.SZ,20240415,6.16,6.22,5.71,5.9,6.28,-0.38,-6.051,348070.23,206699.388
300263.SZ,20240415,6.07,6.13,5.71,5.85,6.06,-0.21,-3.4653,182975.09,107521.173
300264.SZ,20240415,5.12,5.23,4.79,4.91,5.24,-0.33,-6.2977,199535.9,99306.295
300265.SZ,20240415,6.86,6.91,6.33,6.44,6.84,-0.4,-5.848,98955.62,64797.967
300266.SZ,20240415,1.88,1.91,1.73,1.77,1.89,-0.12,-6.3492,210675.0,37769.037
300267.SZ,20240415,2.49,2.52,2.3,2.4,2.51,-0.11,-4.3825,311642.97,75353.009
300268.SZ,20240415,8.4,8.75,7.98,8.07,8.85,-0.78,-8.8136,15950.05,13384.02
300269.SZ,20240415,4.2,4.22,3.82,3.89,4.19,-0.3,-7.1599,307348.0,121428.209
300270.SZ,20240415,5.88,5.91,5.11,5.51,5.9,-0.39,-6.6102,116422.71,64329.673
300271.SZ,20240415,6.07,6.19,5.76,5.83,6.18,-0.35,-5.6634,197870.0,117266.617
300272.SZ,20240415,5.21,5.22,4.71,4.84,5.22,-0.38,-7.2797,176374.36,86756.442
300274.SZ,20240415,96.1,101.5,96.1,99.73,96.28,3.45,3.5833,190066.87,1899401.994
300275.SZ,20240415,8.87,8.99,8.19,8.26,8.93,-0.67,-7.5028,68510.6,57960.311
300276.SZ,20240415,4.1,4.15,3.8,3.87,4.14,-0.27,-6.5217,473155.14,186268.96
300277.SZ,20240415,6.83,6.91,6.28,6.37,6.85,-0.48,-7.0073,55187.0,35776.489
300278.SZ,20240415,3.21,3.29,3.02,3.07,3.26,-0.19,-5.8282,266210.0,82841.904
300279.SZ,20240415,4.98,5.0,4.41,4.51,4.93,-0.42,-8.5193,161747.16,74645.97
300280.SZ,20240415,37.01,37.53,34.01,34.87,37.23,-2.36,-6.339,91952.39,325811.495
300281.SZ,20240415,4.62,4.66,4.14,4.32,4.69,-0.37,-7.8891,152826.52,65805.231
300283.SZ,20240415,5.32,5.4,4.85,4.97,5.42,-0.45,-8.3026,167158.56,84596.986
300284.SZ,20240415,6.19,6.34,5.88,6.21,6.32,-0.11,-1.7405,667371.85,410315.002
300285.SZ,20240415,17.21,17.8,17.18,17.46,17.54,-0.08,-0.4561,96797.36,169496.657
300286.SZ,20240415,19.02,19.35,18.1,18.43,19.15,-0.72,-3.7598,33389.51,62071.647
300287.SZ,20240415,2.82,2.83,2.58,2.65,2.84,-0.19,-6.6901,384119.56,103393.717
