ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300041.SZ,20241122,9.04,9.04,8.58,8.61,9.07,-0.46,-5.0717,145016.4,128038.228
300042.SZ,20241122,21.79,23.63,21.49,21.71,21.93,-0.22,-1.0032,135270.47,303735.574
300043.SZ,20241122,3.47,4.31,3.46,3.84,3.59,0.25,6.9638,3338931.89,1328558.323
300044.SZ,20241122,7.6,7.88,7.28,7.33,7.54,-0.21,-2.7851,929660.54,701674.684
300045.SZ,20241122,26.4,26.4,24.8,24.89,26.65,-1.76,-6.6041,365856.55,939352.415
300046.SZ,20241122,41.95,42.58,38.76,39.05,41.61,-2.56,-6.1524,280773.25,1137304.851
300047.SZ,20241122,14.66,15.19,14.04,14.06,14.86,-0.8,-5.3836,615258.32,902369.553
300048.SZ,20241122,5.4,5.4,5.09,5.1,5.4,-0.3,-5.5556,192517.2,100641.681
300049.SZ,20241122,38.97,39.15,36.43,36.59,39.17,-2.58,-6.5867,108629.81,409013.552
300050.SZ,20241122,7.0,7.07,6.57,6.58,7.06,-0.48,-6.7989,555927.0,380717.869
300051.SZ,20241122,9.23,9.26,8.71,8.71,9.3,-0.59,-6.3441,126377.64,113632.653
300052.SZ,20241122,20.3,21.43,19.66,19.89,20.4,-0.51,-2.5,273994.0,565485.586
300053.SZ,20241122,15.67,15.77,14.59,14.64,15.64,-1.0,-6.3939,394905.56,598867.409
300054.SZ,20241122,27.65,28.11,26.73,26.79,27.72,-0.93,-3.355,168996.38,464254.219
300055.SZ,20241122,5.67,5.78,5.51,5.53,5.69,-0.16,-2.812,139483.96,79085.116
300056.SZ,20241122,14.06,14.24,13.6,13.62,14.26,-0.64,-4.4881,177575.11,247421.608
300057.SZ,20241122,5.91,6.03,5.69,5.73,5.97,-0.24,-4.0201,313804.58,184533.977
300058.SZ,20241122,10.5,11.45,10.17,10.37,10.74,-0.37,-3.4451,7125592.57,7766555.806
300059.SZ,20241122,27.15,27.66,25.73,25.9,27.39,-1.49,-5.4399,9245168.73,24723464.289
300061.SZ,20241122,14.82,16.04,14.59,15.0,14.83,0.17,1.1463,647461.79,998183.212
300062.SZ,20241122,6.18,6.18,5.79,5.85,6.16,-0.31,-5.0325,232472.0,139371.773
300063.SZ,20241122,10.07,10.76,9.91,10.03,10.32,-0.29,-2.8101,1212200.2,1258300.682
300065.SZ,20241122,9.35,9.59,9.06,9.06,9.4,-0.34,-3.617,250672.08,233943.77
300066.SZ,20241122,4.44,4.6,4.36,4.37,4.48,-0.11,-2.4554,387053.58,173958.234
300067.SZ,20241122,5.57,5.72,5.28,5.33,5.61,-0.28,-4.9911,579918.36,320698.659
300068.SZ,20241122,18.47,18.62,17.51,17.53,18.65,-1.12,-6.0054,681734.53,1235004.243
300069.SZ,20241122,15.46,15.56,14.57,14.6,15.26,-0.66,-4.325,40668.0,60955.905
300070.SZ,20241122,5.93,6.04,5.79,5.8,5.97,-0.17,-2.8476,846929.42,503737.485
300071.SZ,20241122,4.82,5.19,4.61,4.69,4.97,-0.28,-5.6338,1295930.67,639086.914
300072.SZ,20241122,3.98,4.1,3.81,3.84,4.01,-0.17,-4.2394,640748.9,254446.204
300073.SZ,20241122,48.78,48.79,46.45,46.45,48.89,-2.44,-4.9908,242383.93,1157407.473
300074.SZ,20241122,4.8,4.89,4.68,4.72,4.87,-0.15,-3.0801,480775.24,230007.936
300075.SZ,20241122,18.45,18.88,17.52,17.6,18.5,-0.9,-4.8649,276223.0,505373.946
300076.SZ,20241122,6.29,7.6,6.18,6.86,6.38,0.48,7.5235,599774.66,401404.372
300077.SZ,20241122,29.4,29.99,27.45,27.63,29.73,-2.1,-7.0636,766959.75,2202087.579
300078.SZ,20241122,3.6,3.79,3.52,3.55,3.63,-0.08,-2.2039,666850.35,244023.073
300079.SZ,20241122,6.08,6.31,5.88,5.89,6.12,-0.23,-3.7582,810832.34,497830.295
300080.SZ,20241122,4.94,4.98,4.71,4.72,5.0,-0.28,-5.6,275531.45,134165.463
300081.SZ,20241122,8.2,9.34,8.0,8.32,8.34,-0.02,-0.2398,1569161.21,1359735.905
300082.SZ,20241122,7.34,8.62,7.27,8.62,7.18,1.44,20.0557,989732.81,840455.431
300083.SZ,20241122,7.47,7.54,7.11,7.13,7.49,-0.36,-4.8064,399766.78,292915.324
300084.SZ,20241122,6.39,6.46,6.06,6.07,6.38,-0.31,-4.8589,107400.6,67089.042
300085.SZ,20241122,50.3,51.55,47.2,47.38,51.98,-4.6,-8.8496,967804.31,4810377.488
300086.SZ,20241122,5.15,5.2,4.95,4.99,5.19,-0.2,-3.8536,134124.0,68422.288
300087.SZ,20241122,11.0,11.36,10.81,10.84,11.13,-0.29,-2.6056,566258.34,628517.934
300088.SZ,20241122,7.29,7.45,6.92,6.94,7.29,-0.35,-4.8011,1074499.56,774355.928
300091.SZ,20241122,2.88,2.92,2.73,2.74,2.9,-0.16,-5.5172,473133.0,134156.937
300092.SZ,20241122,12.81,13.2,12.09,12.12,12.71,-0.59,-4.642,150484.47,190148.449
300093.SZ,20241122,18.4,18.8,17.63,17.74,19.02,-1.28,-6.7298,190329.88,348541.998
300094.SZ,20241122,4.33,4.37,4.1,4.11,4.36,-0.25,-5.7339,848518.72,361528.197
300095.SZ,20241122,7.21,7.21,6.88,6.88,7.19,-0.31,-4.3115,63331.0,44620.516
300096.SZ,20241122,3.54,3.63,3.43,3.43,3.56,-0.13,-3.6517,139084.0,49219.29
300097.SZ,20241122,7.65,7.97,7.45,7.45,7.7,-0.25,-3.2468,191137.04,148109.246
300098.SZ,20241122,6.45,6.53,6.05,6.06,6.43,-0.37,-5.7543,1293153.52,815196.535
300099.SZ,20241122,6.45,6.59,6.19,6.21,6.5,-0.29,-4.4615,162039.19,103917.868
300100.SZ,20241122,21.43,21.58,19.78,19.81,21.49,-1.68,-7.8176,175786.0,361696.69
300101.SZ,20241122,25.18,25.52,23.5,23.65,25.34,-1.69,-6.6693,286006.6,701909.304
300102.SZ,20241122,11.62,11.82,11.11,11.15,11.85,-0.7,-5.9072,386622.05,444539.41
300103.SZ,20241122,7.28,7.53,7.14,7.23,7.25,-0.02,-0.2759,135485.0,99543.639
300105.SZ,20241122,7.32,7.37,7.0,7.01,7.31,-0.3,-4.104,103921.0,74668.033
300106.SZ,20241122,9.75,9.84,9.15,9.22,9.79,-0.57,-5.8223,103450.0,98584.322
300107.SZ,20241122,11.5,11.83,10.91,11.18,11.37,-0.19,-1.6711,356834.94,408835.504
300108.SZ,20241122,2.78,2.8,2.51,2.56,2.82,-0.26,-9.2199,393039.5,104113.561
300109.SZ,20241122,15.3,15.48,14.56,14.61,15.53,-0.92,-5.924,346599.18,520568.212
300110.SZ,20241122,3.92,3.92,3.72,3.73,3.93,-0.2,-5.0891,216084.7,82634.682
300111.SZ,20241122,3.15,3.21,3.04,3.05,3.18,-0.13,-4.0881,293622.35,91976.267
300112.SZ,20241122,9.29,9.96,9.14,9.2,9.31,-0.11,-1.1815,242710.8,229813.674
300113.SZ,20241122,14.74,15.52,14.56,14.66,14.89,-0.23,-1.5447,395317.49,597692.469
300115.SZ,20241122,17.18,17.38,16.31,16.37,17.15,-0.78,-4.5481,485856.15,822385.827
300117.SZ,20241122,1.29,1.31,1.22,1.22,1.31,-0.09,-6.8702,881057.84,110910.541
300118.SZ,20241122,14.58,14.82,13.47,13.47,14.82,-1.35,-9.1093,816012.25,1152828.612
300119.SZ,20241122,19.2,19.48,18.4,18.4,19.3,-0.9,-4.6632,55434.3,104379.097
300120.SZ,20241122,11.66,11.66,10.98,10.99,11.74,-0.75,-6.3884,414762.22,470153.176
300121.SZ,20241122,14.81,15.2,14.12,14.18,14.93,-0.75,-5.0234,302838.95,445333.594
300122.SZ,20241122,29.69,29.7,28.19,28.22,29.77,-1.55,-5.2066,290051.01,840774.241
300123.SZ,20241122,7.0,7.06,6.67,6.69,7.07,-0.38,-5.3748,376892.48,259798.661
300124.SZ,20241122,60.88,61.05,58.12,58.24,60.88,-2.64,-4.3364,237665.9,1415559.911
300125.SZ,20241122,6.02,6.08,5.65,5.72,6.07,-0.35,-5.7661,189025.91,110899.683
300126.SZ,20241122,6.09,6.12,5.83,5.86,6.09,-0.23,-3.7767,96217.81,57249.311
300127.SZ,20241122,28.15,33.87,27.36,32.34,28.33,4.01,14.1546,468533.39,1421923.374
300128.SZ,20241122,5.62,5.8,5.4,5.41,5.67,-0.26,-4.5855,558325.02,312809.652
300129.SZ,20241122,7.82,7.86,7.52,7.55,7.86,-0.31,-3.944,188285.05,144337.421
300130.SZ,20241122,24.6,25.2,23.6,23.63,24.77,-1.14,-4.6023,234989.37,576381.713
300132.SZ,20241122,5.02,5.07,4.85,4.85,5.05,-0.2,-3.9604,96139.0,47760.273
300133.SZ,20241122,7.68,8.06,7.39,7.47,7.73,-0.26,-3.3635,1420749.72,1106681.422
300134.SZ,20241122,13.8,14.1,13.21,13.26,13.98,-0.72,-5.1502,187817.28,257338.954
300135.SZ,20241122,5.22,5.41,4.79,4.85,5.33,-0.48,-9.0056,1462300.41,739789.933
300136.SZ,20241122,27.25,27.42,25.55,25.62,27.26,-1.64,-6.0161,414021.0,1096233.105
300137.SZ,20241122,5.69,5.92,5.64,5.69,5.69,0.0,0.0,188212.56,109151.903
300138.SZ,20241122,8.88,8.96,8.5,8.51,8.96,-0.45,-5.0223,90675.84,79080.124
300139.SZ,20241122,18.55,19.3,17.65,18.38,18.22,0.16,0.8782,561478.72,1032022.106
300140.SZ,20241122,6.59,6.62,6.28,6.29,6.59,-0.3,-4.5524,170993.68,110401.542
300141.SZ,20241122,10.02,10.26,9.7,9.74,10.12,-0.38,-3.7549,122718.0,122662.785
300142.SZ,20241122,15.33,15.33,14.41,14.46,15.32,-0.86,-5.6136,268448.04,398799.997
300143.SZ,20241122,10.11,10.11,9.53,9.53,10.1,-0.57,-5.6436,77937.02,76625.023
300144.SZ,20241122,9.41,9.47,9.06,9.06,9.42,-0.36,-3.8217,386171.37,358650.251
300145.SZ,20241122,3.4,3.46,3.28,3.29,3.43,-0.14,-4.0816,504470.39,170781.501
300146.SZ,20241122,12.92,12.95,12.39,12.4,12.93,-0.53,-4.099,199164.22,252230.324
300147.SZ,20241122,12.89,13.13,11.95,12.07,12.71,-0.64,-5.0354,488475.01,610341.504
300148.SZ,20241122,4.18,4.62,4.11,4.36,4.27,0.09,2.1077,1533558.32,674469.738
300149.SZ,20241122,6.8,6.92,6.51,6.62,6.83,-0.21,-3.0747,142672.0,96252.494
300150.SZ,20241122,4.65,4.9,4.54,4.55,4.69,-0.14,-2.9851,256088.0,121167.619
300151.SZ,20241122,22.72,22.84,21.25,21.3,22.71,-1.41,-6.2087,147134.0,325168.819
300152.SZ,20241122,7.38,7.56,6.8,6.86,7.64,-0.78,-10.2094,1248764.8,900331.399
300153.SZ,20241122,8.3,8.38,7.9,7.92,8.38,-0.46,-5.4893,122934.63,100509.045
300154.SZ,20241122,7.16,7.19,6.82,6.85,7.16,-0.31,-4.3296,66390.0,46743.132
300155.SZ,20241122,5.12,5.29,4.97,4.97,5.13,-0.16,-3.1189,198335.0,102392.927
300157.SZ,20241122,3.29,3.43,3.19,3.21,3.29,-0.08,-2.4316,354123.5,118004.162
300158.SZ,20241122,5.0,5.01,4.77,4.79,5.0,-0.21,-4.2,260968.45,127878.005
300159.SZ,20241122,3.84,3.93,3.58,3.59,3.83,-0.24,-6.2663,1276493.94,478289.089
300160.SZ,20241122,5.92,5.97,5.63,5.64,5.92,-0.28,-4.7297,144091.9,83814.129
300161.SZ,20241122,28.82,28.87,27.2,27.2,28.88,-1.68,-5.8172,63771.67,179132.643
300162.SZ,20241122,7.99,8.16,7.65,7.65,8.09,-0.44,-5.4388,244606.87,194069.74
300163.SZ,20241122,2.23,2.33,2.17,2.19,2.22,-0.03,-1.3514,175790.0,39557.261
300164.SZ,20241122,4.73,4.9,4.55,4.57,4.72,-0.15,-3.178,580763.45,276888.242
300165.SZ,20241122,3.93,4.01,3.75,3.79,3.93,-0.14,-3.5623,214618.0,83990.111
300166.SZ,20241122,10.59,11.28,10.2,10.24,10.88,-0.64,-5.8824,1363865.51,1459815.163
300167.SZ,20241122,2.1,2.17,2.08,2.09,2.12,-0.03,-1.4151,209853.0,44526.068
300168.SZ,20241122,9.36,9.46,8.57,8.63,9.5,-0.87,-9.1579,1172838.93,1057245.168
300169.SZ,20241122,9.28,9.38,8.66,8.68,9.43,-0.75,-7.9533,333675.9,301351.15
300170.SZ,20241122,9.61,10.0,9.23,9.26,9.67,-0.41,-4.2399,609836.0,590304.9
300171.SZ,20241122,13.24,13.24,12.54,12.55,13.27,-0.72,-5.4258,110729.5,142742.057
300172.SZ,20241122,5.61,5.77,5.52,5.55,5.65,-0.1,-1.7699,436417.5,247724.385
300173.SZ,20241122,7.9,8.49,7.66,7.7,8.17,-0.47,-5.7528,1694687.65,1365367.097
300174.SZ,20241122,19.05,19.27,18.06,18.27,19.44,-1.17,-6.0185,196632.0,365980.468
300175.SZ,20241122,6.99,7.29,6.89,6.94,6.98,-0.04,-0.5731,330844.0,235175.408
300176.SZ,20241122,8.77,8.89,8.11,8.22,8.96,-0.74,-8.2589,590288.97,503957.384
300177.SZ,20241122,12.92,13.33,12.76,12.76,13.04,-0.28,-2.1472,892462.67,1162101.69
300179.SZ,20241122,8.48,8.55,7.97,7.99,8.57,-0.58,-6.7678,112666.0,92833.614
300180.SZ,20241122,7.85,7.99,7.5,7.5,7.92,-0.42,-5.303,947832.21,736377.016
300181.SZ,20241122,17.36,17.55,16.56,16.59,17.42,-0.83,-4.7646,169107.89,288033.341
300182.SZ,20241122,6.16,6.57,6.06,6.1,6.25,-0.15,-2.4,3231996.94,2051543.346
300183.SZ,20241122,17.12,17.35,16.2,16.31,17.15,-0.84,-4.898,105145.23,176737.417
300184.SZ,20241122,11.15,11.33,10.55,10.58,11.25,-0.67,-5.9556,939109.26,1030000.785
300185.SZ,20241122,2.84,2.87,2.73,2.74,2.86,-0.12,-4.1958,910743.57,255806.345
300187.SZ,20241122,5.71,5.82,5.48,5.5,5.8,-0.3,-5.1724,256160.44,144985.473
300188.SZ,20241122,15.81,16.44,15.12,15.21,15.89,-0.68,-4.2794,279552.63,443106.863
300189.SZ,20241122,3.56,3.75,3.53,3.58,3.63,-0.05,-1.3774,1111524.78,404934.562
300190.SZ,20241122,4.02,4.08,3.87,3.88,4.05,-0.17,-4.1975,160213.6,63870.114
300191.SZ,20241122,14.55,15.02,13.91,13.92,14.45,-0.53,-3.6678,65711.0,95077.602
300192.SZ,20241122,14.52,14.75,13.62,13.66,14.45,-0.79,-5.4671,198867.39,282828.622
300193.SZ,20241122,9.49,9.6,9.12,9.16,9.52,-0.36,-3.7815,150152.4,141480.907
300194.SZ,20241122,5.01,5.09,4.78,4.78,5.01,-0.23,-4.5908,348480.0,172172.968
300195.SZ,20241122,6.57,6.6,6.13,6.16,6.73,-0.57,-8.4695,574304.2,366402.583
300196.SZ,20241122,11.5,11.6,11.13,11.15,11.49,-0.34,-2.9591,42347.0,48358.092
300197.SZ,20241122,2.42,2.48,2.32,2.33,2.43,-0.1,-4.1152,955360.42,231138.042
300198.SZ,20241122,2.4,2.53,2.36,2.37,2.56,-0.19,-7.4219,779306.87,189679.128
300199.SZ,20241122,12.56,12.61,11.69,11.72,12.58,-0.86,-6.8362,423107.51,511405.105
300200.SZ,20241122,9.25,9.31,8.77,8.78,9.25,-0.47,-5.0811,90964.11,82407.802
300201.SZ,20241122,5.82,5.85,5.48,5.5,5.89,-0.39,-6.6214,681676.24,385703.392
300203.SZ,20241122,17.48,17.68,16.75,16.77,17.53,-0.76,-4.3354,85814.34,147553.835
300204.SZ,20241122,8.02,8.09,7.65,7.68,8.08,-0.4,-4.9505,83120.61,65518.312
300205.SZ,20241122,5.52,5.84,5.48,5.51,5.49,0.02,0.3643,113826.05,64166.968
300206.SZ,20241122,11.49,12.5,11.4,11.65,11.75,-0.1,-0.8511,376759.07,444406.286
300207.SZ,20241122,23.75,24.15,22.71,22.76,23.77,-1.01,-4.2491,446465.73,1048484.92
300208.SZ,20241122,2.75,2.8,2.62,2.62,2.73,-0.11,-4.0293,132628.12,36168.281
300209.SZ,20241122,6.15,6.43,5.96,6.09,5.84,0.25,4.2808,177724.0,109830.077
300210.SZ,20241122,12.22,12.43,11.65,11.73,12.31,-0.58,-4.7116,187083.6,225564.286
300211.SZ,20241122,7.42,7.58,7.07,7.1,7.44,-0.34,-4.5699,90989.0,66823.982
300212.SZ,20241122,27.28,28.5,26.23,26.28,27.44,-1.16,-4.2274,315451.01,869025.71
300213.SZ,20241122,8.23,8.46,7.91,7.92,8.32,-0.4,-4.8077,267321.01,219806.597
300214.SZ,20241122,6.39,6.56,6.04,6.05,6.43,-0.38,-5.9098,287206.47,179784.728
300215.SZ,20241122,6.51,6.65,6.23,6.25,6.53,-0.28,-4.2879,270981.0,175007.047
300217.SZ,20241122,5.68,5.78,5.3,5.33,5.72,-0.39,-6.8182,1174795.02,651091.609
300218.SZ,20241122,15.97,16.05,15.32,15.32,15.85,-0.53,-3.3438,37607.0,59095.501
300219.SZ,20241122,7.63,8.04,7.47,7.49,7.69,-0.2,-2.6008,344211.0,268398.717
300220.SZ,20241122,12.5,14.92,12.5,14.92,12.43,2.49,20.0322,180958.85,259265.943
300221.SZ,20241122,6.42,6.51,6.1,6.13,6.46,-0.33,-5.1084,300810.18,190633.598
300222.SZ,20241122,13.58,14.6,12.65,13.96,13.62,0.34,2.4963,2445483.66,3328899.049
300223.SZ,20241122,72.0,73.02,68.0,68.1,72.07,-3.97,-5.5085,161663.69,1139061.899
300224.SZ,20241122,12.89,14.28,12.6,13.52,12.97,0.55,4.2406,825695.9,1106932.487
300225.SZ,20241122,7.24,7.38,6.93,6.96,7.29,-0.33,-4.5267,95219.01,68493.584
300226.SZ,20241122,25.86,26.6,24.53,24.62,25.84,-1.22,-4.7214,205495.64,528687.916
300227.SZ,20241122,9.5,9.72,9.02,9.05,9.48,-0.43,-4.5359,269063.19,253460.576
300228.SZ,20241122,7.59,7.64,7.18,7.19,7.62,-0.43,-5.643,343452.0,255327.181
300229.SZ,20241122,17.44,21.12,17.31,21.12,17.6,3.52,20.0,2066000.71,4266927.744
300230.SZ,20241122,4.92,5.05,4.75,4.77,4.97,-0.2,-4.0241,322964.37,158224.34
300231.SZ,20241122,13.6,14.68,13.01,13.2,13.82,-0.62,-4.4863,959829.87,1331113.06
300232.SZ,20241122,6.92,7.07,6.66,6.69,6.92,-0.23,-3.3237,260405.61,179902.574
300233.SZ,20241122,13.58,13.65,12.91,12.94,13.62,-0.68,-4.9927,80123.43,106432.749
300234.SZ,20241122,5.3,5.35,5.08,5.09,5.32,-0.23,-4.3233,110876.43,57786.44
300235.SZ,20241122,11.14,11.77,10.8,10.85,11.15,-0.3,-2.6906,163440.24,184887.71
300236.SZ,20241122,39.8,40.8,37.8,37.85,39.66,-1.81,-4.5638,80537.91,318097.247
300237.SZ,20241122,2.49,2.51,2.35,2.35,2.5,-0.15,-6.0,658707.8,160164.521
300238.SZ,20241122,13.46,13.61,12.7,12.7,13.57,-0.87,-6.4112,87915.0,115296.397
300239.SZ,20241122,5.57,5.63,5.36,5.37,5.55,-0.18,-3.2432,123829.0,68319.878
300240.SZ,20241122,7.54,7.68,7.09,7.13,7.35,-0.22,-2.9932,448098.75,333382.049
300241.SZ,20241122,5.67,5.85,5.46,5.46,5.7,-0.24,-4.2105,295637.0,168040.322
300242.SZ,20241122,4.57,4.86,4.48,4.53,4.65,-0.12,-2.5806,717183.04,337743.428
300243.SZ,20241122,12.18,13.17,12.18,12.58,12.19,0.39,3.1993,313038.1,397428.011
300244.SZ,20241122,13.19,13.3,12.38,12.39,13.25,-0.86,-6.4906,168249.27,215150.423
300245.SZ,20241122,13.15,13.33,12.18,12.21,13.56,-1.35,-9.9558,589464.25,755467.212
300246.SZ,20241122,7.44,7.49,7.13,7.17,7.46,-0.29,-3.8874,71040.0,52305.864
300247.SZ,20241122,4.0,4.03,3.81,3.82,4.0,-0.18,-4.5,214847.0,84633.466
300248.SZ,20241122,11.63,12.19,11.19,11.23,11.64,-0.41,-3.5223,460256.9,540836.65
300249.SZ,20241122,11.6,12.33,11.07,11.39,11.16,0.23,2.0609,1557890.71,1840691.328
300250.SZ,20241122,16.4,17.18,15.76,15.8,16.7,-0.9,-5.3892,211969.19,351065.408
300251.SZ,20241122,8.69,8.91,8.43,8.45,8.74,-0.29,-3.3181,464075.44,403057.731
300252.SZ,20241122,9.51,9.57,8.97,9.02,9.53,-0.51,-5.3515,254734.8,237059.802
300253.SZ,20241122,8.1,8.15,7.61,7.63,8.05,-0.42,-5.2174,521477.66,411702.169
300254.SZ,20241122,9.4,9.4,8.88,8.91,9.42,-0.51,-5.414,112781.36,103037.745
300255.SZ,20241122,20.71,20.95,18.95,18.95,21.1,-2.15,-10.1896,412239.63,818865.886
300256.SZ,20241122,4.8,5.25,4.75,4.83,4.85,-0.02,-0.4124,1760101.44,881979.79
300257.SZ,20241122,9.64,9.68,9.31,9.33,9.68,-0.35,-3.6157,89250.84,84811.515
300258.SZ,20241122,9.37,9.46,8.97,9.02,9.45,-0.43,-4.5503,105809.41,97763.268
300259.SZ,20241122,3.74,3.8,3.62,3.63,3.77,-0.14,-3.7135,186855.6,69487.802
300260.SZ,20241122,26.49,29.0,26.49,26.56,26.78,-0.22,-0.8215,232809.64,645103.298
300261.SZ,20241122,8.18,8.18,7.73,7.74,8.18,-0.44,-5.379,257610.85,205199.398
300263.SZ,20241122,7.6,7.67,7.37,7.43,7.62,-0.19,-2.4934,317736.44,238563.889
300264.SZ,20241122,7.02,7.88,6.85,7.3,7.21,0.09,1.2483,1311968.22,963422.042
300265.SZ,20241122,8.51,8.58,8.13,8.15,8.58,-0.43,-5.0117,149573.0,125222.154
300266.SZ,20241122,3.31,3.33,3.19,3.2,3.33,-0.13,-3.9039,723982.0,235083.646
300267.SZ,20241122,3.14,3.17,2.98,3.0,3.16,-0.16,-5.0633,484622.78,150087.796
300268.SZ,20241122,8.22,8.23,7.79,7.86,8.22,-0.36,-4.3796,17942.0,14378.465
300269.SZ,20241122,4.85,5.02,4.6,4.62,4.92,-0.3,-6.0976,427832.0,206942.395
300270.SZ,20241122,7.65,8.04,7.39,7.41,7.72,-0.31,-4.0155,152002.0,117170.623
300271.SZ,20241122,8.08,8.48,7.83,7.86,8.09,-0.23,-2.843,355854.44,291564.25
300272.SZ,20241122,6.58,6.63,6.31,6.33,6.59,-0.26,-3.9454,143126.47,92889.028
300274.SZ,20241122,82.0,83.59,80.24,80.3,82.21,-1.91,-2.3233,334867.18,2749130.756
300275.SZ,20241122,16.25,16.64,15.38,15.47,16.12,-0.65,-4.0323,184489.72,297655.94
300276.SZ,20241122,5.83,6.13,5.66,5.68,5.95,-0.27,-4.5378,1286753.95,759556.653
300277.SZ,20241122,13.42,14.64,13.42,13.55,13.45,0.1,0.7435,472107.58,659053.828
300278.SZ,20241122,6.35,6.64,6.15,6.18,6.4,-0.22,-3.4375,940039.71,599757.572
300279.SZ,20241122,6.75,6.81,6.39,6.42,6.74,-0.32,-4.7478,183568.0,121655.228
300280.SZ,20241122,18.02,18.88,16.93,17.12,17.99,-0.87,-4.836,274770.0,495283.434
300281.SZ,20241122,6.47,6.69,6.28,6.34,6.51,-0.17,-2.6114,200977.3,130557.679
300283.SZ,20241122,6.53,6.73,6.25,6.29,6.6,-0.31,-4.697,179701.06,116263.197
300284.SZ,20241122,11.86,12.14,11.31,11.36,12.24,-0.88,-7.1895,851792.11,993130.755
300285.SZ,20241122,19.37,19.45,18.43,18.43,19.5,-1.07,-5.4872,150109.35,284017.051
300286.SZ,20241122,19.72,19.72,18.78,18.87,19.72,-0.85,-4.3103,40036.0,77306.183
