ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300074.SZ,20240422,3.95,4.03,3.8,3.81,3.97,-0.16,-4.0302,276894.85,108178.464
300075.SZ,20240422,13.9,14.13,13.68,13.83,14.11,-0.28,-1.9844,121762.06,169073.266
300076.SZ,20240422,3.59,3.59,3.38,3.43,3.63,-0.2,-5.5096,198265.02,68482.202
300077.SZ,20240422,8.22,8.41,7.95,8.33,8.27,0.06,0.7255,80667.0,66529.345
300078.SZ,20240422,2.58,2.63,2.51,2.55,2.61,-0.06,-2.2989,126999.0,32562.797
300079.SZ,20240422,4.21,4.32,4.13,4.24,4.29,-0.05,-1.1655,276666.31,117242.866
300080.SZ,20240422,3.84,3.91,3.77,3.81,3.85,-0.04,-1.039,68522.56,26339.119
300081.SZ,20240422,5.95,6.12,5.75,6.02,5.94,0.08,1.3468,178647.8,106787.273
300082.SZ,20240422,4.75,4.77,4.53,4.6,4.75,-0.15,-3.1579,67231.0,31083.647
300083.SZ,20240422,6.03,6.07,5.7,5.7,6.15,-0.45,-7.3171,768235.44,446308.709
300084.SZ,20240422,5.94,6.06,5.61,5.63,6.34,-0.71,-11.1987,236236.88,135572.067
300085.SZ,20240422,9.16,9.45,8.93,9.24,9.28,-0.04,-0.431,93698.6,86409.705
300086.SZ,20240422,4.4,4.46,4.28,4.39,4.4,-0.01,-0.2273,43233.0,18967.702
300087.SZ,20240422,7.9,8.14,7.76,8.07,7.99,0.08,1.0013,190153.83,152008.198
300088.SZ,20240422,4.87,4.95,4.78,4.86,4.91,-0.05,-1.0183,247138.32,120172.076
300091.SZ,20240422,1.73,1.73,1.65,1.67,1.73,-0.06,-3.4682,215028.48,36136.846
300092.SZ,20240422,9.68,9.85,9.46,9.78,9.72,0.06,0.6173,51318.5,49832.39
300093.SZ,20240422,13.37,14.72,13.36,13.86,13.44,0.42,3.125,160736.0,224955.03
300094.SZ,20240422,3.12,3.23,3.03,3.16,3.33,-0.17,-5.1051,659092.17,207371.698
300095.SZ,20240422,6.25,6.32,6.0,6.15,6.29,-0.14,-2.2258,60703.54,37436.373
300096.SZ,20240422,3.48,3.49,3.3,3.4,3.51,-0.11,-3.1339,136195.02,46188.949
300097.SZ,20240422,6.38,6.51,6.16,6.33,6.53,-0.2,-3.0628,120632.0,76451.914
300098.SZ,20240422,3.07,3.12,2.98,3.07,3.08,-0.01,-0.3247,163547.5,50067.475
300099.SZ,20240422,4.63,4.77,4.47,4.62,4.59,0.03,0.6536,100201.0,46277.725
300100.SZ,20240422,9.36,9.8,9.21,9.47,9.67,-0.2,-2.0683,238314.69,225839.26
300101.SZ,20240422,14.3,15.44,14.03,15.21,14.51,0.7,4.8243,202731.39,302507.509
300102.SZ,20240422,6.13,6.14,5.73,6.0,6.42,-0.42,-6.5421,289726.86,172416.573
300103.SZ,20240422,3.55,3.57,3.34,3.39,3.58,-0.19,-5.3073,80063.89,27396.811
300105.SZ,20240422,6.78,6.97,6.61,6.8,6.91,-0.11,-1.5919,225685.16,153529.498
300106.SZ,20240422,5.99,6.02,5.75,5.9,5.96,-0.06,-1.0067,52107.0,30723.747
300107.SZ,20240422,9.2,9.47,8.1,8.17,9.91,-1.74,-17.558,892625.5,779588.027
300108.SZ,20240422,1.57,1.78,1.56,1.76,1.55,0.21,13.5484,239804.58,40326.868
300109.SZ,20240422,20.99,21.24,20.81,20.82,21.12,-0.3,-1.4205,41933.31,88043.31
300110.SZ,20240422,3.32,3.37,3.28,3.35,3.31,0.04,1.2085,87963.0,29418.389
300111.SZ,20240422,2.19,2.2,2.11,2.16,2.17,-0.01,-0.4608,98585.0,21279.477
300112.SZ,20240422,7.23,7.37,7.01,7.23,7.26,-0.03,-0.4132,45678.0,33029.232
300113.SZ,20240422,10.13,10.47,10.0,10.3,10.33,-0.03,-0.2904,102263.0,105095.177
300115.SZ,20240422,9.64,10.08,9.45,10.02,9.8,0.22,2.2449,330823.68,324792.772
300117.SZ,20240422,1.18,1.22,1.13,1.13,1.18,-0.05,-4.2373,294251.0,34051.394
300118.SZ,20240422,13.49,13.88,13.33,13.53,13.42,0.11,0.8197,161281.63,219618.221
300119.SZ,20240422,16.19,16.19,15.75,15.95,15.98,-0.03,-0.1877,44353.28,70665.83
300120.SZ,20240422,4.44,4.46,4.2,4.32,4.46,-0.14,-3.139,80239.32,34833.397
300121.SZ,20240422,9.0,9.0,8.57,8.62,9.08,-0.46,-5.0661,148197.8,130110.738
300122.SZ,20240422,40.35,41.17,40.1,40.21,40.49,-0.28,-0.6915,150662.66,609468.882
300123.SZ,20240422,5.07,5.42,4.94,5.25,5.07,0.18,3.5503,427110.89,223277.224
300124.SZ,20240422,60.68,61.69,60.59,61.28,61.0,0.28,0.459,75828.12,465253.76
300125.SZ,20240422,5.5,5.68,5.32,5.55,5.59,-0.04,-0.7156,110202.0,60801.519
300126.SZ,20240422,4.56,4.67,4.29,4.4,4.49,-0.09,-2.0045,58264.0,25737.243
300127.SZ,20240422,16.0,17.45,15.78,16.41,16.31,0.1,0.6131,123273.0,205137.469
300128.SZ,20240422,3.99,3.99,3.86,3.88,4.08,-0.2,-4.902,184301.04,72108.072
300129.SZ,20240422,7.2,7.38,7.18,7.29,7.27,0.02,0.2751,73251.0,53456.875
300130.SZ,20240422,20.3,20.73,19.98,20.35,20.55,-0.2,-0.9732,58570.09,119227.92
300131.SZ,20240422,4.25,4.32,4.14,4.25,4.31,-0.06,-1.3921,252079.0,106847.722
300132.SZ,20240422,3.47,3.6,3.3,3.53,3.45,0.08,2.3188,94441.08,32771.745
300133.SZ,20240422,6.71,6.82,6.62,6.76,6.9,-0.14,-2.029,860110.14,579065.083
300134.SZ,20240422,7.2,7.36,6.8,7.17,7.29,-0.12,-1.6461,122134.59,87208.788
300135.SZ,20240422,2.79,2.8,2.55,2.59,2.84,-0.25,-8.8028,709815.19,187244.282
300136.SZ,20240422,17.26,17.54,16.83,17.28,17.63,-0.35,-1.9853,233586.63,402222.595
300137.SZ,20240422,5.05,5.13,4.88,5.07,5.05,0.02,0.396,48093.4,24146.809
300138.SZ,20240422,9.11,9.48,9.01,9.37,9.16,0.21,2.2926,79597.0,74074.708
300139.SZ,20240422,13.08,14.09,12.16,12.19,13.7,-1.51,-11.0219,792139.36,1029527.443
300140.SZ,20240422,6.72,6.72,6.36,6.47,6.61,-0.14,-2.118,71933.0,46684.424
300141.SZ,20240422,6.91,6.92,6.52,6.69,6.91,-0.22,-3.1838,36840.16,24657.111
300142.SZ,20240422,14.05,14.47,13.87,14.29,13.99,0.3,2.1444,148278.06,211362.85
300143.SZ,20240422,7.3,7.67,7.28,7.58,7.37,0.21,2.8494,65483.89,49321.687
300144.SZ,20240422,9.96,10.28,9.8,10.15,9.93,0.22,2.2155,324395.5,326683.61
300145.SZ,20240422,2.99,3.02,2.92,2.94,2.97,-0.03,-1.0101,229008.8,67619.521
300146.SZ,20240422,15.54,15.79,15.26,15.53,15.49,0.04,0.2582,130418.29,203218.173
300147.SZ,20240422,3.42,3.5,3.38,3.46,3.43,0.03,0.8746,67100.47,23140.011
300148.SZ,20240422,2.54,2.59,2.47,2.53,2.56,-0.03,-1.1719,155722.07,39415.832
300149.SZ,20240422,4.58,4.59,4.33,4.42,4.67,-0.25,-5.3533,64611.62,28711.275
300150.SZ,20240422,2.94,2.95,2.78,2.85,2.95,-0.1,-3.3898,157869.29,44882.899
300151.SZ,20240422,13.62,14.85,13.46,14.36,13.74,0.62,4.5124,57120.92,82150.032
300152.SZ,20240422,2.27,2.37,2.16,2.19,2.27,-0.08,-3.5242,483703.0,108774.607
300153.SZ,20240422,5.68,5.77,5.47,5.65,5.76,-0.11,-1.9097,50925.0,28708.018
300154.SZ,20240422,5.36,5.48,5.24,5.36,5.42,-0.06,-1.107,44411.5,23854.932
300155.SZ,20240422,3.26,3.27,3.02,3.13,3.22,-0.09,-2.795,88156.0,27428.22
300157.SZ,20240422,2.51,2.54,2.35,2.44,2.56,-0.12,-4.6875,229870.98,55935.326
300158.SZ,20240422,4.09,4.19,4.04,4.16,4.11,0.05,1.2165,148123.14,61301.922
300159.SZ,20240422,1.77,2.05,1.76,1.89,1.82,0.07,3.8462,674591.0,129770.492
300160.SZ,20240422,5.32,5.37,5.11,5.14,5.36,-0.22,-4.1045,205778.39,106730.266
300161.SZ,20240422,26.86,27.68,26.34,27.18,27.12,0.06,0.2212,40470.0,109851.472
300162.SZ,20240422,4.44,5.39,4.44,4.88,4.49,0.39,8.686,223873.69,110808.434
300163.SZ,20240422,1.99,2.01,1.82,1.88,1.99,-0.11,-5.5276,295141.94,55417.721
300164.SZ,20240422,4.7,4.79,4.52,4.54,4.98,-0.44,-8.8353,1412122.75,657713.762
300165.SZ,20240422,3.5,3.52,3.28,3.4,3.51,-0.11,-3.1339,110864.36,37683.579
300166.SZ,20240422,6.78,6.95,6.6,6.83,6.91,-0.08,-1.1577,175310.43,118784.045
300167.SZ,20240422,1.39,1.42,1.22,1.33,1.53,-0.2,-13.0719,249746.0,32989.057
300168.SZ,20240422,5.25,5.4,5.13,5.29,5.31,-0.02,-0.3766,107661.6,56902.697
300169.SZ,20240422,4.59,4.65,4.4,4.49,4.59,-0.1,-2.1786,124960.0,56345.658
300170.SZ,20240422,5.53,5.69,5.43,5.6,5.6,0.0,0.0,142291.0,79315.371
300171.SZ,20240422,13.41,13.78,13.36,13.53,13.41,0.12,0.8949,41854.0,56919.77
300172.SZ,20240422,5.73,5.88,5.5,5.55,5.93,-0.38,-6.4081,640726.28,360776.091
300173.SZ,20240422,3.7,3.76,3.54,3.72,3.7,0.02,0.5405,151239.0,55441.426
300174.SZ,20240422,15.53,15.86,15.43,15.73,15.62,0.11,0.7042,36669.17,57486.915
300175.SZ,20240422,4.12,4.75,4.06,4.63,4.07,0.56,13.7592,295095.87,129538.418
300176.SZ,20240422,4.34,4.44,4.16,4.34,4.37,-0.03,-0.6865,55617.0,23962.28
300177.SZ,20240422,4.4,4.68,4.28,4.56,4.45,0.11,2.4719,213522.35,97159.514
300179.SZ,20240422,7.0,7.11,6.82,6.92,7.18,-0.26,-3.6212,52691.01,36671.831
300180.SZ,20240422,3.01,3.14,2.94,3.09,3.04,0.05,1.6447,301709.8,92303.834
300181.SZ,20240422,14.55,15.15,14.5,14.97,14.5,0.47,3.2414,354484.1,527448.996
300182.SZ,20240422,4.54,4.64,4.45,4.56,4.61,-0.05,-1.0846,588387.77,267449.017
300183.SZ,20240422,10.8,11.11,10.52,10.94,10.96,-0.02,-0.1825,29237.04,31786.882
300184.SZ,20240422,4.43,4.59,4.31,4.53,4.49,0.04,0.8909,425971.7,191217.55
300185.SZ,20240422,2.34,2.37,2.3,2.32,2.34,-0.02,-0.8547,232623.0,54272.059
300187.SZ,20240422,6.08,6.08,5.92,5.92,6.08,-0.16,-2.6316,54571.0,32745.454
300188.SZ,20240422,12.25,12.7,12.06,12.52,12.41,0.11,0.8864,89727.58,111590.938
300189.SZ,20240422,2.48,2.49,2.42,2.45,2.52,-0.07,-2.7778,136026.0,33414.215
300190.SZ,20240422,2.87,2.94,2.8,2.84,2.9,-0.06,-2.069,64721.0,18455.261
300191.SZ,20240422,15.37,15.37,13.87,13.87,15.58,-1.71,-10.9756,152901.45,219497.824
300192.SZ,20240422,9.22,9.77,8.97,9.58,9.37,0.21,2.2412,102900.0,97234.924
300193.SZ,20240422,8.0,8.18,7.95,8.05,8.04,0.01,0.1244,114044.73,91600.726
300194.SZ,20240422,3.58,3.64,3.54,3.62,3.58,0.04,1.1173,122276.0,44103.139
300195.SZ,20240422,4.53,4.59,4.3,4.4,4.52,-0.12,-2.6549,89879.2,39768.568
300196.SZ,20240422,9.94,11.0,9.94,10.61,9.94,0.67,6.7404,91874.52,97233.962
300197.SZ,20240422,1.7,1.71,1.64,1.68,1.7,-0.02,-1.1765,292342.49,48958.47
300198.SZ,20240422,1.52,1.62,1.42,1.46,1.48,-0.02,-1.3514,349863.66,52320.277
300199.SZ,20240422,11.45,12.38,11.42,12.04,11.29,0.75,6.643,482674.11,580301.921
300200.SZ,20240422,6.72,7.15,6.72,7.15,5.96,1.19,19.9664,343379.04,243225.388
300201.SZ,20240422,4.21,4.21,4.05,4.13,4.23,-0.1,-2.3641,161651.79,66863.704
300203.SZ,20240422,10.34,11.0,10.1,10.8,10.48,0.32,3.0534,149052.27,159565.815
300204.SZ,20240422,5.62,5.85,5.51,5.75,5.65,0.1,1.7699,47716.0,27270.893
300205.SZ,20240422,6.08,6.64,6.06,6.29,6.36,-0.07,-1.1006,68670.0,43845.163
300206.SZ,20240422,9.02,9.28,8.92,9.13,9.1,0.03,0.3297,74323.9,67975.224
300207.SZ,20240422,13.6,13.82,13.41,13.62,13.71,-0.09,-0.6565,156899.46,213487.149
300208.SZ,20240422,3.6,3.76,3.32,3.33,3.53,-0.2,-5.6657,251383.52,88577.006
300209.SZ,20240422,2.05,2.13,1.97,2.0,2.2,-0.2,-9.0909,117251.73,23873.725
300210.SZ,20240422,9.02,9.1,8.66,8.86,9.23,-0.37,-4.0087,188770.46,167195.73
300211.SZ,20240422,5.68,5.68,5.32,5.53,5.67,-0.14,-2.4691,59824.12,33045.639
300212.SZ,20240422,20.45,20.96,19.78,20.45,20.55,-0.1,-0.4866,117572.58,239716.006
300213.SZ,20240422,6.29,6.43,5.8,6.07,6.24,-0.17,-2.7244,267664.0,163375.039
300214.SZ,20240422,5.94,6.03,5.76,5.91,6.05,-0.14,-2.314,120381.12,70604.978
300215.SZ,20240422,3.71,3.74,3.57,3.67,3.69,-0.02,-0.542,42327.0,15497.164
300217.SZ,20240422,4.78,4.83,4.69,4.77,4.84,-0.07,-1.4463,143513.07,68264.664
300218.SZ,20240422,13.83,14.16,13.45,14.0,13.84,0.16,1.1561,39385.34,54748.667
300219.SZ,20240422,6.05,6.13,5.87,6.04,6.09,-0.05,-0.821,69971.67,42136.183
300220.SZ,20240422,4.74,4.74,4.52,4.69,4.84,-0.15,-3.0992,9542.6,4446.166
300221.SZ,20240422,6.05,6.49,5.97,5.98,6.12,-0.14,-2.2876,364824.0,224552.419
300222.SZ,20240422,5.42,5.63,5.33,5.47,5.28,0.19,3.5985,140677.87,77220.294
300223.SZ,20240422,60.45,62.23,59.06,61.5,61.7,-0.2,-0.3241,64318.44,391688.087
300224.SZ,20240422,10.71,10.94,10.65,10.72,10.81,-0.09,-0.8326,63169.15,68183.206
300225.SZ,20240422,5.18,5.25,4.92,5.17,5.2,-0.03,-0.5769,93777.26,48171.881
300226.SZ,20240422,18.74,19.16,18.28,18.93,18.74,0.19,1.0139,76663.09,144452.032
300227.SZ,20240422,5.85,5.88,5.65,5.73,5.9,-0.17,-2.8814,98768.3,56903.234
300228.SZ,20240422,7.79,7.9,7.35,7.6,7.85,-0.25,-3.1847,253655.1,192968.442
300229.SZ,20240422,13.37,13.69,12.94,13.53,13.72,-0.19,-1.3848,164946.87,220284.159
300230.SZ,20240422,3.64,3.71,3.58,3.62,3.66,-0.04,-1.0929,126485.88,46056.819
300231.SZ,20240422,8.06,8.18,7.77,8.08,8.09,-0.01,-0.1236,74267.32,59594.972
300232.SZ,20240422,5.12,5.34,5.08,5.16,5.39,-0.23,-4.2672,307721.5,159639.562
300233.SZ,20240422,14.98,15.5,14.96,15.28,15.2,0.08,0.5263,35156.01,53844.981
300234.SZ,20240422,3.98,4.02,3.87,3.95,4.01,-0.06,-1.4963,57172.81,22533.822
300235.SZ,20240422,8.24,8.27,7.82,8.13,8.23,-0.1,-1.2151,38567.0,31197.851
300236.SZ,20240422,30.5,31.17,29.95,30.69,31.78,-1.09,-3.4298,29002.0,88689.046
300237.SZ,20240422,1.37,1.38,1.12,1.28,1.4,-0.12,-8.5714,1070485.63,135943.589
300238.SZ,20240422,8.91,9.2,8.9,8.93,8.85,0.08,0.904,46177.17,41847.094
300239.SZ,20240422,4.7,4.77,4.64,4.75,4.73,0.02,0.4228,39382.27,18609.207
300240.SZ,20240422,4.96,4.99,4.75,4.87,4.93,-0.06,-1.217,33122.0,16104.63
300241.SZ,20240422,3.27,3.3,3.15,3.23,3.28,-0.05,-1.5244,101066.0,32625.57
300242.SZ,20240422,2.3,2.31,2.2,2.23,2.33,-0.1,-4.2918,291178.0,65184.701
300243.SZ,20240422,12.4,13.22,10.99,11.2,11.75,-0.55,-4.6809,546367.54,664064.673
300244.SZ,20240422,14.26,14.64,14.06,14.32,14.36,-0.04,-0.2786,169457.47,243254.824
300245.SZ,20240422,5.08,5.12,4.84,5.11,5.15,-0.04,-0.7767,90727.0,45486.173
300246.SZ,20240422,6.24,6.34,6.04,6.28,6.21,0.07,1.1272,39925.25,24903.228
300247.SZ,20240422,2.49,2.49,2.36,2.45,2.48,-0.03,-1.2097,106288.0,25907.03
300248.SZ,20240422,6.82,6.96,6.62,6.9,6.89,0.01,0.1451,38109.59,26011.006
300249.SZ,20240422,6.04,6.18,5.9,6.05,6.11,-0.06,-0.982,79258.06,47872.76
300250.SZ,20240422,12.18,12.37,11.74,12.13,12.24,-0.11,-0.8987,37151.78,44837.713
300251.SZ,20240422,9.92,9.92,9.18,9.25,9.9,-0.65,-6.5657,681714.82,639660.36
300252.SZ,20240422,6.89,7.08,6.58,6.92,6.86,0.06,0.8746,185641.5,128256.566
300253.SZ,20240422,6.41,6.72,6.35,6.63,6.45,0.18,2.7907,341487.73,224679.483
300254.SZ,20240422,8.08,8.08,7.69,7.87,8.1,-0.23,-2.8395,88477.17,69661.581
300255.SZ,20240422,9.7,10.2,9.7,9.93,9.69,0.24,2.4768,305320.2,304258.754
300256.SZ,20240422,1.9,1.93,1.86,1.9,1.91,-0.01,-0.5236,161979.0,30747.354
300257.SZ,20240422,12.29,12.44,12.0,12.05,12.36,-0.31,-2.5081,62964.72,76468.978
300258.SZ,20240422,9.08,9.12,8.79,8.95,9.23,-0.28,-3.0336,102468.0,91812.972
300259.SZ,20240422,3.15,3.17,2.88,2.93,3.26,-0.33,-10.1227,268657.21,78819.056
300260.SZ,20240422,22.43,23.45,22.16,23.09,22.91,0.18,0.7857,68023.53,156175.029
300261.SZ,20240422,5.93,6.06,5.78,5.79,6.02,-0.23,-3.8206,265900.78,155571.659
300263.SZ,20240422,5.76,5.9,5.65,5.79,5.82,-0.03,-0.5155,82507.51,47767.639
300264.SZ,20240422,4.4,4.44,4.22,4.29,4.42,-0.13,-2.9412,121266.0,52416.787
300265.SZ,20240422,6.32,6.42,6.1,6.29,6.4,-0.11,-1.7188,71957.13,45132.822
300266.SZ,20240422,1.67,1.69,1.6,1.61,1.66,-0.05,-3.012,140217.41,22866.019
300267.SZ,20240422,2.33,2.37,2.31,2.36,2.34,0.02,0.8547,131794.0,30902.26
300268.SZ,20240422,8.01,8.89,8.0,8.89,8.09,0.8,9.8888,15333.0,12926.496
300269.SZ,20240422,3.63,3.63,3.43,3.51,3.64,-0.13,-3.5714,164276.0,57857.597
300270.SZ,20240422,5.08,5.23,5.02,5.06,5.17,-0.11,-2.1277,52549.0,26825.448
300271.SZ,20240422,5.19,5.42,5.05,5.33,5.3,0.03,0.566,133665.45,70609.896
300272.SZ,20240422,5.17,5.27,5.04,5.27,5.13,0.14,2.729,153086.96,79003.531
300274.SZ,20240422,94.0,96.49,92.99,93.99,95.16,-1.17,-1.2295,155180.87,1469152.165
300275.SZ,20240422,8.11,8.18,7.83,8.1,8.1,0.0,0.0,26078.4,20971.736
300276.SZ,20240422,3.51,3.56,3.43,3.51,3.55,-0.04,-1.1268,216651.33,76039.371
300277.SZ,20240422,6.27,6.32,6.03,6.23,6.24,-0.01,-0.1603,28506.0,17715.478
300278.SZ,20240422,3.16,3.25,3.09,3.17,3.2,-0.03,-0.9375,130239.0,41265.107
300279.SZ,20240422,4.28,4.28,4.04,4.17,4.24,-0.07,-1.6509,85139.0,35500.393
300280.SZ,20240422,28.53,31.25,28.53,29.98,35.66,-5.68,-15.9282,160969.45,483447.494
300281.SZ,20240422,4.08,4.08,3.88,3.99,4.05,-0.06,-1.4815,51592.5,20472.154
300283.SZ,20240422,4.52,4.54,4.33,4.41,4.51,-0.1,-2.2173,67459.0,29822.887
300284.SZ,20240422,9.76,9.77,8.69,9.2,10.41,-1.21,-11.6234,1791301.84,1664852.364
300285.SZ,20240422,18.75,19.24,18.39,18.47,18.95,-0.48,-2.533,224139.3,421128.003
300286.SZ,20240422,17.66,18.09,17.25,17.8,17.91,-0.11,-0.6142,19836.5,35154.801
300287.SZ,20240422,2.47,2.51,2.37,2.47,2.48,-0.01,-0.4032,233496.0,57262.697
300288.SZ,20240422,11.8,12.13,11.54,11.99,11.99,0.0,0.0,55262.0,65686.83
300289.SZ,20240422,4.15,4.17,3.96,4.09,4.11,-0.02,-0.4866,48058.0,19578.819
