ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300021.SZ,20240603,3.65,3.67,3.5,3.52,3.65,-0.13,-3.5616,109811.0,39006.285
300022.SZ,20240603,3.92,3.93,3.77,3.86,3.93,-0.07,-1.7812,57373.01,22068.025
300024.SZ,20240603,10.37,10.42,10.1,10.19,10.32,-0.13,-1.2597,159192.2,163204.186
300025.SZ,20240603,9.63,9.77,9.22,9.34,9.63,-0.29,-3.0114,86113.0,80798.793
300026.SZ,20240603,3.62,3.64,3.57,3.59,3.62,-0.03,-0.8287,197072.0,71032.007
300027.SZ,20240603,1.84,1.85,1.76,1.77,1.82,-0.05,-2.7473,321042.0,57477.372
300029.SZ,20240603,4.21,4.29,4.0,4.07,4.23,-0.16,-3.7825,21961.01,8984.506
300030.SZ,20240603,4.45,4.47,4.26,4.32,4.47,-0.15,-3.3557,59049.0,25741.461
300031.SZ,20240603,14.44,14.5,14.09,14.29,14.46,-0.17,-1.1757,119404.36,170307.628
300032.SZ,20240603,3.58,3.6,3.41,3.46,3.59,-0.13,-3.6212,170887.0,59717.612
300033.SZ,20240603,115.99,116.0,112.34,114.14,116.65,-2.51,-2.1517,67632.29,772936.894
300034.SZ,20240603,16.8,16.94,16.2,16.39,16.74,-0.35,-2.0908,164365.6,270561.496
300035.SZ,20240603,9.52,9.55,9.16,9.23,9.57,-0.34,-3.5528,115612.0,107340.376
300036.SZ,20240603,14.39,14.4,13.95,14.06,14.37,-0.31,-2.1573,87235.68,123440.298
300037.SZ,20240603,31.35,31.39,30.06,30.54,31.4,-0.86,-2.7389,87943.51,268761.317
300039.SZ,20240603,5.84,5.86,5.69,5.73,5.87,-0.14,-2.385,124034.11,71360.161
300040.SZ,20240603,6.54,6.98,6.47,6.84,6.74,0.1,1.4837,967816.72,651213.323
300041.SZ,20240603,8.37,8.39,8.13,8.23,8.44,-0.21,-2.4882,155428.86,127887.636
300042.SZ,20240603,24.0,25.75,23.94,24.8,24.13,0.67,2.7766,93471.99,232901.06
300043.SZ,20240603,2.51,2.51,2.41,2.43,2.51,-0.08,-3.1873,298175.0,72846.748
300044.SZ,20240603,4.14,4.17,3.97,4.03,4.1,-0.07,-1.7073,412780.01,166992.734
300045.SZ,20240603,19.25,19.49,18.6,18.93,19.08,-0.15,-0.7862,304699.1,580938.948
300046.SZ,20240603,14.1,15.6,13.76,15.11,14.34,0.77,5.3696,452482.54,661050.069
300047.SZ,20240603,7.02,7.07,6.79,6.86,7.05,-0.19,-2.695,183711.06,127223.924
300048.SZ,20240603,5.15,5.21,5.08,5.12,5.23,-0.11,-2.1033,70079.8,36020.555
300049.SZ,20240603,50.16,54.11,50.16,52.33,50.2,2.13,4.243,70514.0,372436.307
300050.SZ,20240603,3.03,3.05,2.89,2.93,3.02,-0.09,-2.9801,161856.0,47699.86
300051.SZ,20240603,8.48,8.9,8.3,8.7,8.35,0.35,4.1916,133871.67,114903.365
300052.SZ,20240603,13.34,13.53,13.08,13.25,13.62,-0.37,-2.7166,87934.28,116258.865
300053.SZ,20240603,10.88,11.04,10.46,10.56,10.83,-0.27,-2.4931,460898.13,494402.015
300054.SZ,20240603,22.84,23.1,22.35,22.57,22.49,0.08,0.3557,117234.0,266674.024
300055.SZ,20240603,4.8,4.81,4.5,4.58,4.79,-0.21,-4.3841,68515.37,31491.902
300056.SZ,20240603,10.36,10.44,9.96,9.98,10.53,-0.55,-5.2232,141991.05,143617.237
300057.SZ,20240603,4.84,4.87,4.58,4.64,4.88,-0.24,-4.918,241795.93,112877.853
300058.SZ,20240603,6.02,6.04,5.89,5.92,6.03,-0.11,-1.8242,317838.03,189237.131
300059.SZ,20240603,12.33,12.4,12.22,12.3,12.41,-0.11,-0.8864,1279312.87,1572294.683
300061.SZ,20240603,4.01,4.02,3.78,3.81,4.0,-0.19,-4.75,103975.0,40157.747
300062.SZ,20240603,5.14,5.15,4.89,4.95,5.12,-0.17,-3.3203,142940.8,71078.724
300063.SZ,20240603,4.24,4.27,4.14,4.19,4.27,-0.08,-1.8735,212006.5,88841.51
300065.SZ,20240603,6.75,6.81,6.51,6.57,6.78,-0.21,-3.0973,149164.5,99007.18
300066.SZ,20240603,3.3,3.3,3.16,3.19,3.3,-0.11,-3.3333,108241.75,34826.399
300067.SZ,20240603,4.16,4.25,4.07,4.12,4.18,-0.06,-1.4354,407614.93,169335.746
300068.SZ,20240603,10.0,10.0,9.61,9.71,9.97,-0.26,-2.6078,220191.45,214304.817
300069.SZ,20240603,13.56,13.9,12.5,12.5,14.56,-2.06,-14.1484,134807.41,175675.491
300070.SZ,20240603,4.67,4.68,4.57,4.61,4.68,-0.07,-1.4957,227430.8,104884.39
300071.SZ,20240603,2.39,2.43,2.31,2.32,2.4,-0.08,-3.3333,134432.0,31783.898
300072.SZ,20240603,2.3,2.3,2.19,2.22,2.31,-0.09,-3.8961,209040.7,46762.047
300073.SZ,20240603,39.45,39.69,38.81,39.53,39.68,-0.15,-0.378,130008.57,510180.892
300074.SZ,20240603,3.71,3.76,3.51,3.57,3.72,-0.15,-4.0323,196718.2,70841.207
300075.SZ,20240603,15.1,15.12,14.75,14.92,15.09,-0.17,-1.1266,121341.26,180880.961
300076.SZ,20240603,3.7,3.72,3.54,3.6,3.7,-0.1,-2.7027,131374.0,47747.575
300077.SZ,20240603,9.42,9.65,9.31,9.49,9.51,-0.02,-0.2103,136692.44,129779.028
300078.SZ,20240603,2.69,2.7,2.52,2.57,2.68,-0.11,-4.1045,161021.79,41562.462
300079.SZ,20240603,4.37,4.37,4.23,4.26,4.34,-0.08,-1.8433,171906.0,73628.936
300080.SZ,20240603,3.76,3.76,3.46,3.55,3.76,-0.21,-5.5851,215804.36,76649.275
300081.SZ,20240603,5.88,5.88,5.6,5.64,5.82,-0.18,-3.0928,127940.24,72914.555
300082.SZ,20240603,5.24,5.27,5.01,5.1,5.28,-0.18,-3.4091,74401.0,37862.87
300083.SZ,20240603,6.59,6.69,6.48,6.6,6.61,-0.01,-0.1513,640234.89,421819.051
300084.SZ,20240603,5.83,5.92,5.74,5.8,5.8,0.0,0.0,50248.0,29352.736
300085.SZ,20240603,9.21,9.33,8.8,8.88,9.24,-0.36,-3.8961,106469.0,95277.628
300086.SZ,20240603,4.15,4.15,3.94,3.95,4.15,-0.2,-4.8193,82112.53,32905.278
300087.SZ,20240603,7.09,7.12,6.91,6.96,7.08,-0.12,-1.6949,83156.3,58062.624
300088.SZ,20240603,4.96,4.96,4.73,4.77,4.84,-0.07,-1.4463,350739.0,168671.847
300091.SZ,20240603,1.64,1.64,1.48,1.51,1.63,-0.12,-7.362,375496.48,57282.263
300092.SZ,20240603,12.0,12.52,11.82,12.06,12.27,-0.21,-1.7115,167439.67,203514.146
300093.SZ,20240603,15.76,15.99,15.3,15.79,16.4,-0.61,-3.7195,271015.83,423608.187
300094.SZ,20240603,3.12,3.2,3.03,3.07,3.1,-0.03,-0.9677,460548.52,143051.124
300095.SZ,20240603,6.06,6.07,5.76,5.83,6.08,-0.25,-4.1118,64490.29,38018.108
300096.SZ,20240603,2.61,2.62,2.32,2.36,2.61,-0.25,-9.5785,167525.17,40324.275
300097.SZ,20240603,6.4,6.41,6.11,6.16,6.41,-0.25,-3.9002,89761.0,56095.266
300098.SZ,20240603,3.29,3.33,3.13,3.16,3.22,-0.06,-1.8634,292028.94,94250.923
300099.SZ,20240603,5.1,5.11,4.81,4.87,5.08,-0.21,-4.1339,94027.0,46458.566
300100.SZ,20240603,11.04,11.66,11.04,11.25,10.72,0.53,4.944,336718.4,379610.008
300101.SZ,20240603,15.35,16.8,15.2,16.0,15.19,0.81,5.3325,283260.31,454483.903
300102.SZ,20240603,6.85,7.0,6.58,6.66,6.92,-0.26,-3.7572,358496.14,242202.869
300103.SZ,20240603,4.0,4.0,3.76,3.96,4.01,-0.05,-1.2469,69182.0,26782.8
300105.SZ,20240603,7.5,7.53,6.97,7.04,7.53,-0.49,-6.5073,295508.33,211712.696
300106.SZ,20240603,6.42,6.49,6.18,6.38,6.49,-0.11,-1.6949,111503.3,70336.955
300107.SZ,20240603,9.88,10.69,9.83,10.08,9.67,0.41,4.2399,782624.53,801017.823
300108.SZ,20240603,1.65,1.66,1.53,1.6,1.66,-0.06,-3.6145,105744.5,16846.772
300109.SZ,20240603,20.88,21.07,20.63,20.99,20.87,0.12,0.575,41911.16,87605.568
300110.SZ,20240603,3.43,3.43,3.29,3.32,3.42,-0.1,-2.924,115971.6,38799.014
300111.SZ,20240603,2.25,2.27,2.16,2.19,2.26,-0.07,-3.0973,121406.96,26701.235
300112.SZ,20240603,7.73,7.74,7.34,7.44,7.7,-0.26,-3.3766,55361.5,41691.178
300113.SZ,20240603,11.0,11.02,10.7,10.79,11.02,-0.23,-2.0871,86662.26,93987.084
300115.SZ,20240603,11.35,11.49,11.05,11.21,11.28,-0.07,-0.6206,656542.12,739142.643
300117.SZ,20240603,0.72,0.82,0.72,0.72,0.9,-0.18,-20.0,643965.84,47018.017
300118.SZ,20240603,14.29,14.55,13.9,14.09,14.4,-0.31,-2.1528,634500.99,894435.315
300119.SZ,20240603,15.3,15.36,14.66,14.89,15.28,-0.39,-2.5524,53525.56,80153.635
300120.SZ,20240603,5.42,5.43,5.21,5.32,5.43,-0.11,-2.0258,127177.19,67541.787
300121.SZ,20240603,8.35,8.38,8.17,8.25,8.38,-0.13,-1.5513,36806.0,30354.344
300122.SZ,20240603,32.6,32.75,31.81,31.98,32.8,-0.82,-2.5,183542.16,589870.386
300123.SZ,20240603,5.0,5.07,4.81,4.86,5.03,-0.17,-3.3797,308769.02,151830.689
300124.SZ,20240603,56.79,57.65,55.44,55.88,57.94,-2.06,-3.5554,199637.02,1122083.892
300125.SZ,20240603,2.0,2.03,1.68,1.68,2.1,-0.42,-20.0,323232.51,58436.161
300126.SZ,20240603,5.16,5.24,4.76,4.82,5.1,-0.28,-5.4902,73003.0,35790.248
300127.SZ,20240603,16.05,16.1,15.46,15.66,16.11,-0.45,-2.7933,52845.27,83148.24
300128.SZ,20240603,3.48,3.49,3.33,3.37,3.49,-0.12,-3.4384,255249.0,86432.468
300129.SZ,20240603,7.86,7.89,7.62,7.67,7.89,-0.22,-2.7883,196271.35,151953.055
300130.SZ,20240603,19.52,19.57,18.78,18.98,19.67,-0.69,-3.5079,125205.77,239001.357
300131.SZ,20240603,4.75,4.84,4.69,4.78,4.75,0.03,0.6316,358814.88,171088.432
300132.SZ,20240603,4.14,4.16,3.91,3.99,4.15,-0.16,-3.8554,103662.0,41448.881
300133.SZ,20240603,7.14,7.28,7.0,7.17,7.11,0.06,0.8439,895953.48,641306.507
300134.SZ,20240603,7.38,7.5,7.11,7.18,7.45,-0.27,-3.6242,78896.99,57408.415
300135.SZ,20240603,3.15,3.23,3.05,3.06,3.18,-0.12,-3.7736,356745.0,111377.971
300136.SZ,20240603,18.5,18.79,18.23,18.41,18.3,0.11,0.6011,202048.18,373463.539
300137.SZ,20240603,5.19,5.2,4.9,4.96,5.21,-0.25,-4.7985,60455.6,30261.281
300138.SZ,20240603,8.98,8.99,8.49,8.51,8.96,-0.45,-5.0223,137184.73,118004.254
300139.SZ,20240603,12.48,12.58,12.05,12.2,12.82,-0.62,-4.8362,407240.0,499030.137
300140.SZ,20240603,6.83,6.84,6.51,6.57,6.82,-0.25,-3.6657,76656.86,50937.386
300141.SZ,20240603,7.99,7.99,7.51,7.64,8.03,-0.39,-4.8568,103681.52,79477.631
300142.SZ,20240603,13.22,13.25,12.84,12.91,13.36,-0.45,-3.3683,209756.95,272494.441
300143.SZ,20240603,7.84,7.85,7.59,7.65,7.82,-0.17,-2.1739,37726.0,29024.038
300144.SZ,20240603,10.11,10.21,9.83,9.99,10.21,-0.22,-2.1548,246004.02,244732.817
300145.SZ,20240603,2.89,2.89,2.78,2.81,2.89,-0.08,-2.7682,282890.2,79910.698
300146.SZ,20240603,15.15,15.16,14.86,15.0,15.12,-0.12,-0.7937,84616.79,126820.873
300147.SZ,20240603,3.6,3.6,3.44,3.47,3.62,-0.15,-4.1436,152191.06,53155.902
300148.SZ,20240603,2.69,2.7,2.58,2.61,2.7,-0.09,-3.3333,151704.0,39806.885
300149.SZ,20240603,4.89,4.89,4.63,4.68,4.86,-0.18,-3.7037,65423.11,30897.269
300150.SZ,20240603,3.04,3.04,2.82,2.88,3.04,-0.16,-5.2632,105615.0,30665.167
300151.SZ,20240603,16.8,17.35,16.45,16.78,16.62,0.16,0.9627,88823.39,150453.0
300152.SZ,20240603,1.86,1.88,1.74,1.78,1.83,-0.05,-2.7322,266747.71,47547.548
300153.SZ,20240603,6.47,6.5,6.08,6.15,6.49,-0.34,-5.2388,98010.0,60858.622
300154.SZ,20240603,6.07,6.11,5.85,5.9,6.03,-0.13,-2.1559,50271.0,29954.48
300155.SZ,20240603,4.45,4.49,4.2,4.28,4.46,-0.18,-4.0359,327452.81,141073.093
300157.SZ,20240603,2.28,2.28,2.11,2.15,2.27,-0.12,-5.2863,150381.1,32536.04
300158.SZ,20240603,4.45,4.45,4.24,4.26,4.44,-0.18,-4.0541,219530.57,94495.668
300159.SZ,20240603,2.47,2.54,2.35,2.38,2.51,-0.13,-5.1793,1078255.0,260433.595
300160.SZ,20240603,5.22,5.23,5.03,5.08,5.22,-0.14,-2.682,111020.49,56512.289
300161.SZ,20240603,25.75,25.88,24.88,25.1,25.83,-0.73,-2.8262,30488.0,77136.224
300162.SZ,20240603,7.83,8.38,7.57,8.1,7.83,0.27,3.4483,559904.51,445638.402
300163.SZ,20240603,1.21,1.22,1.02,1.07,1.28,-0.21,-16.4063,567454.02,59586.592
300164.SZ,20240603,4.07,4.1,3.88,3.94,4.1,-0.16,-3.9024,242683.0,96759.527
300165.SZ,20240603,2.97,2.98,2.71,2.79,2.95,-0.16,-5.4237,255470.07,71601.045
300166.SZ,20240603,6.72,6.75,6.51,6.57,6.73,-0.16,-2.3774,129560.6,85580.962
300167.SZ,20240603,1.34,1.36,1.15,1.19,1.39,-0.2,-14.3885,273985.0,33921.365
300168.SZ,20240603,5.55,5.58,5.26,5.31,5.55,-0.24,-4.3243,137820.96,73928.105
300169.SZ,20240603,4.88,4.92,4.68,4.76,4.92,-0.16,-3.252,146304.0,70084.044
300170.SZ,20240603,6.47,6.5,6.28,6.33,6.5,-0.17,-2.6154,156484.0,99810.69
300171.SZ,20240603,14.12,14.12,13.74,13.8,14.13,-0.33,-2.3355,54572.3,75759.26
300172.SZ,20240603,5.18,5.18,5.01,5.04,5.17,-0.13,-2.5145,205705.54,104435.159
300173.SZ,20240603,4.09,4.12,3.88,3.91,4.11,-0.2,-4.8662,172017.0,68196.332
300174.SZ,20240603,15.31,15.48,15.0,15.14,15.29,-0.15,-0.981,30490.57,46497.916
300175.SZ,20240603,9.94,10.1,8.11,8.11,10.14,-2.03,-20.0197,1010843.28,911410.688
300176.SZ,20240603,5.0,5.03,4.73,4.81,4.97,-0.16,-3.2193,65773.0,31931.835
300177.SZ,20240603,6.48,6.65,6.18,6.43,6.45,-0.02,-0.3101,655895.67,421270.506
300179.SZ,20240603,7.84,7.86,7.42,7.49,7.79,-0.3,-3.8511,56193.0,42696.446
300180.SZ,20240603,4.0,4.02,3.92,3.93,4.09,-0.16,-3.912,616369.1,243932.595
300181.SZ,20240603,14.89,15.78,14.78,15.54,14.93,0.61,4.0857,235494.9,363778.169
300182.SZ,20240603,4.49,4.52,4.38,4.43,4.5,-0.07,-1.5556,451482.8,200112.93
300183.SZ,20240603,12.52,12.74,12.26,12.45,12.59,-0.14,-1.112,85043.52,105846.31
300184.SZ,20240603,4.87,5.03,4.85,4.95,4.85,0.1,2.0619,700013.0,346675.416
300185.SZ,20240603,2.1,2.11,2.0,2.01,2.11,-0.1,-4.7393,511225.0,104324.821
300187.SZ,20240603,5.81,5.82,5.59,5.8,5.82,-0.02,-0.3436,56555.06,32364.528
300188.SZ,20240603,12.33,12.44,12.05,12.15,12.33,-0.18,-1.4599,87511.0,106888.993
300189.SZ,20240603,2.21,2.21,2.15,2.16,2.2,-0.04,-1.8182,106067.0,22987.181
300190.SZ,20240603,3.25,3.25,3.09,3.14,3.25,-0.11,-3.3846,96222.1,30435.619
300191.SZ,20240603,14.49,14.67,13.9,14.03,14.15,-0.12,-0.8481,40994.0,58688.307
300192.SZ,20240603,10.73,11.1,10.51,11.0,10.83,0.17,1.5697,125318.0,135545.881
300193.SZ,20240603,8.39,8.46,8.08,8.18,8.37,-0.19,-2.27,85958.2,71030.832
300194.SZ,20240603,4.07,4.08,3.95,4.0,4.08,-0.08,-1.9608,188281.99,75500.479
300195.SZ,20240603,4.75,4.75,4.46,4.53,4.75,-0.22,-4.6316,87760.0,40206.612
300196.SZ,20240603,11.76,11.78,11.45,11.64,11.76,-0.12,-1.0204,19010.0,22105.861
300197.SZ,20240603,1.53,1.55,1.48,1.49,1.54,-0.05,-3.2468,423583.63,63462.63
300198.SZ,20240603,1.41,1.41,1.33,1.36,1.41,-0.05,-3.5461,271387.0,37067.528
300199.SZ,20240603,10.66,11.21,10.15,10.31,12.18,-1.87,-15.353,652403.32,689952.548
300200.SZ,20240603,8.1,8.75,8.01,8.58,8.15,0.43,5.2761,341311.83,286796.429
300201.SZ,20240603,3.85,3.86,3.7,3.72,3.86,-0.14,-3.6269,118747.08,44595.317
300203.SZ,20240603,11.38,11.4,10.9,11.06,11.23,-0.17,-1.5138,98330.87,108255.574
300204.SZ,20240603,6.31,6.36,6.07,6.14,6.36,-0.22,-3.4591,61690.97,38137.818
300205.SZ,20240603,6.96,7.08,6.4,6.81,7.0,-0.19,-2.7143,89805.87,60254.301
300206.SZ,20240603,9.59,9.63,9.31,9.4,9.54,-0.14,-1.4675,52166.0,49336.475
300207.SZ,20240603,15.44,15.88,15.33,15.62,15.52,0.1,0.6443,426298.42,665989.802
300208.SZ,20240603,1.79,1.79,1.47,1.47,1.84,-0.37,-20.1087,266952.2,41912.814
300209.SZ,20240603,2.59,2.59,2.13,2.3,2.6,-0.3,-11.5385,128727.34,30247.896
300210.SZ,20240603,10.02,10.12,9.61,9.78,10.16,-0.38,-3.7402,205978.42,202975.803
300211.SZ,20240603,6.23,6.23,5.85,5.94,6.17,-0.23,-3.7277,34053.04,20436.234
300212.SZ,20240603,18.8,18.97,18.24,18.4,18.62,-0.22,-1.1815,97953.64,181067.156
300213.SZ,20240603,6.21,6.22,5.96,6.07,6.19,-0.12,-1.9386,153769.6,93479.509
300214.SZ,20240603,5.65,5.71,5.36,5.44,5.69,-0.25,-4.3937,147671.0,80925.651
300215.SZ,20240603,6.05,6.18,5.81,5.87,6.3,-0.43,-6.8254,651870.97,386987.494
300217.SZ,20240603,4.16,4.17,4.06,4.11,4.17,-0.06,-1.4388,133388.07,54731.872
300218.SZ,20240603,16.72,16.9,16.45,16.55,16.74,-0.19,-1.135,25294.25,42069.365
300219.SZ,20240603,6.36,6.44,6.24,6.31,6.4,-0.09,-1.4063,130576.0,82372.496
300220.SZ,20240603,8.95,8.95,7.67,8.0,9.0,-1.0,-11.1111,63263.23,51464.438
300221.SZ,20240603,5.63,5.74,5.51,5.55,5.63,-0.08,-1.421,172559.94,97049.416
300222.SZ,20240603,5.87,5.87,5.6,5.67,5.9,-0.23,-3.8983,134376.0,76612.397
300223.SZ,20240603,59.17,61.13,58.99,60.22,58.22,2.0,3.4352,125662.13,757938.017
300224.SZ,20240603,10.35,10.35,9.92,10.0,10.34,-0.34,-3.2882,67860.0,68430.838
300225.SZ,20240603,5.38,5.43,5.14,5.19,5.43,-0.24,-4.4199,121330.6,63252.797
300226.SZ,20240603,19.45,19.45,18.45,18.61,19.35,-0.74,-3.8243,78495.94,147662.123
300227.SZ,20240603,5.93,5.99,5.63,5.72,5.97,-0.25,-4.1876,263310.0,152531.211
300228.SZ,20240603,6.4,6.53,5.9,5.98,6.47,-0.49,-7.5734,478101.76,297040.241
300229.SZ,20240603,14.57,14.59,13.97,14.1,14.52,-0.42,-2.8926,176739.5,250709.184
300230.SZ,20240603,3.82,3.82,3.61,3.66,3.81,-0.15,-3.937,129027.4,47699.49
300231.SZ,20240603,8.05,8.14,7.82,7.88,8.06,-0.18,-2.2333,64273.33,51135.775
300232.SZ,20240603,5.46,5.51,5.32,5.36,5.46,-0.1,-1.8315,153071.9,82576.612
300233.SZ,20240603,16.66,16.73,16.27,16.4,16.72,-0.32,-1.9139,50457.0,83070.857
300234.SZ,20240603,4.44,4.44,4.14,4.23,4.49,-0.26,-5.7906,155505.5,66074.568
300235.SZ,20240603,8.6,8.62,8.27,8.36,8.57,-0.21,-2.4504,40841.2,34377.633
300236.SZ,20240603,32.85,33.4,32.52,32.87,32.46,0.41,1.2631,57799.29,190473.714
300237.SZ,20240603,1.2,1.22,1.15,1.16,1.21,-0.05,-4.1322,219704.08,25857.375
300238.SZ,20240603,10.04,10.04,9.68,9.78,10.07,-0.29,-2.8798,69432.0,68253.12
300239.SZ,20240603,5.06,5.07,4.89,4.94,5.08,-0.14,-2.7559,82119.0,40772.13
300240.SZ,20240603,5.32,5.35,5.07,5.15,5.32,-0.17,-3.1955,45314.0,23446.741
300241.SZ,20240603,4.18,4.26,4.06,4.1,4.16,-0.06,-1.4423,210649.51,87426.715
300242.SZ,20240603,2.06,2.1,1.94,1.98,2.04,-0.06,-2.9412,348605.0,70172.044
300243.SZ,20240603,10.99,11.04,10.62,10.81,10.98,-0.17,-1.5483,109175.39,118151.495
300244.SZ,20240603,13.35,13.38,12.85,12.97,13.38,-0.41,-3.0643,115847.23,151112.345
300245.SZ,20240603,5.7,5.74,5.28,5.35,5.7,-0.35,-6.1404,95808.0,52099.026
300246.SZ,20240603,6.81,6.81,6.51,6.57,6.84,-0.27,-3.9474,40084.5,26634.609
300247.SZ,20240603,2.81,2.82,2.7,2.74,2.81,-0.07,-2.4911,122709.0,33909.369
300248.SZ,20240603,6.97,6.98,6.65,6.7,6.94,-0.24,-3.4582,45927.04,31192.889
300249.SZ,20240603,6.9,6.93,6.76,6.84,6.93,-0.09,-1.2987,80034.0,54638.426
300250.SZ,20240603,11.81,11.91,11.26,11.32,11.81,-0.49,-4.149,66772.0,76679.777
300251.SZ,20240603,9.1,9.16,8.89,9.0,9.09,-0.09,-0.9901,297105.29,267230.682
300252.SZ,20240603,7.27,7.46,7.2,7.33,7.22,0.11,1.5235,274081.2,200534.546
300253.SZ,20240603,6.1,6.19,6.01,6.07,6.2,-0.13,-2.0968,236675.36,144093.057
300254.SZ,20240603,9.12,9.14,8.6,8.69,9.2,-0.51,-5.5435,191418.72,167896.078
300255.SZ,20240603,10.25,10.26,9.98,10.07,10.35,-0.28,-2.7053,148697.06,150160.092
300256.SZ,20240603,2.04,2.08,1.97,1.98,2.0,-0.02,-1.0,267227.5,53870.91
300257.SZ,20240603,11.93,11.99,11.45,11.62,11.93,-0.31,-2.5985,82253.04,95616.942
300258.SZ,20240603,9.51,9.53,9.12,9.21,9.47,-0.26,-2.7455,58606.0,54439.775
300259.SZ,20240603,2.92,2.92,2.83,2.84,2.91,-0.07,-2.4055,80119.2,22974.961
300260.SZ,20240603,22.62,23.35,22.5,22.75,22.96,-0.21,-0.9146,92837.71,212560.634
300261.SZ,20240603,6.4,6.41,6.0,6.09,6.44,-0.35,-5.4348,258372.65,159184.118
300263.SZ,20240603,6.3,6.37,5.93,5.99,6.34,-0.35,-5.5205,303889.65,184650.295
300264.SZ,20240603,4.48,4.49,4.27,4.31,4.48,-0.17,-3.7946,100404.0,43809.66
300265.SZ,20240603,8.5,9.48,8.35,9.04,8.1,0.94,11.6049,1113011.24,983574.422
300266.SZ,20240603,1.67,1.68,1.56,1.58,1.64,-0.06,-3.6585,164204.87,26248.349
300267.SZ,20240603,2.4,2.41,2.3,2.32,2.4,-0.08,-3.3333,199232.92,46474.862
300268.SZ,20240603,7.18,7.22,6.76,6.9,7.17,-0.27,-3.7657,17543.0,12234.032
300269.SZ,20240603,3.55,3.56,3.36,3.39,3.54,-0.15,-4.2373,201635.71,69103.793
300270.SZ,20240603,5.88,6.03,5.63,5.69,5.82,-0.13,-2.2337,101151.05,58689.146
300271.SZ,20240603,5.52,5.57,5.24,5.31,5.53,-0.22,-3.9783,130692.74,70051.96
300272.SZ,20240603,5.64,5.67,5.54,5.6,5.64,-0.04,-0.7092,185644.34,104001.098
300274.SZ,20240603,98.2,99.68,97.02,98.81,98.69,0.12,0.1216,113014.69,1110177.37
300275.SZ,20240603,11.01,11.14,10.61,10.76,11.1,-0.34,-3.0631,54005.0,58481.575
300276.SZ,20240603,3.64,3.66,3.5,3.54,3.66,-0.12,-3.2787,199760.78,71506.38
300277.SZ,20240603,7.16,7.16,6.75,6.89,7.17,-0.28,-3.9052,75083.55,51957.719
300278.SZ,20240603,3.34,3.34,3.2,3.25,3.32,-0.07,-2.1084,135081.0,44017.402
300279.SZ,20240603,4.74,4.8,4.55,4.59,4.76,-0.17,-3.5714,86925.05,40484.127
300280.SZ,20240603,14.67,16.49,14.67,15.58,14.8,0.78,5.2703,318838.0,497590.293
300281.SZ,20240603,4.8,5.5,4.8,5.41,5.03,0.38,7.5547,614497.78,316560.193
300283.SZ,20240603,5.02,5.16,4.87,5.0,5.05,-0.05,-0.9901,182418.56,91590.414
300284.SZ,20240603,7.4,7.55,7.29,7.38,7.38,0.0,0.0,459412.75,340617.064
300285.SZ,20240603,19.05,19.18,18.43,18.67,19.1,-0.43,-2.2513,90396.93,169551.085
300286.SZ,20240603,25.2,25.6,25.0,25.29,25.67,-0.38,-1.4803,38087.33,96194.43
300287.SZ,20240603,2.14,2.16,2.02,2.04,2.12,-0.08,-3.7736,327935.52,67466.662
