ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300047.SZ,20241021,15.21,16.8,15.1,16.39,15.22,1.17,7.6873,1501918.78,2405915.15
300048.SZ,20241021,5.16,5.25,5.15,5.18,5.16,0.02,0.3876,162112.23,84126.31
300049.SZ,20241021,52.5,56.0,52.48,54.11,51.95,2.16,4.1578,130341.38,706415.527
300050.SZ,20241021,7.07,8.31,6.97,8.23,7.19,1.04,14.4645,1532847.01,1188751.06
300051.SZ,20241021,8.8,9.65,8.8,9.19,8.7,0.49,5.6322,206263.15,192436.54
300052.SZ,20241021,19.5,24.0,19.38,24.0,20.0,4.0,20.0,713441.03,1614651.705
300053.SZ,20241021,13.88,16.21,13.88,16.21,13.51,2.7,19.9852,1156470.03,1778886.68
300054.SZ,20241021,28.23,29.46,27.6,28.03,27.73,0.3,1.0819,477288.35,1354192.177
300055.SZ,20241021,5.05,5.13,5.0,5.05,5.03,0.02,0.3976,133046.38,67334.534
300056.SZ,20241021,15.53,17.25,15.35,16.43,16.04,0.39,2.4314,1108153.82,1821564.715
300057.SZ,20241021,5.7,5.99,5.66,5.82,5.77,0.05,0.8666,639919.47,370872.355
300058.SZ,20241021,7.1,7.35,7.03,7.2,7.05,0.15,2.1277,1411160.6,1018161.454
300059.SZ,20241021,21.91,22.9,21.85,22.25,22.95,-0.7,-3.0501,16843056.57,37552280.404
300061.SZ,20241021,15.01,16.48,14.8,15.89,15.06,0.83,5.5113,1433239.97,2237581.326
300062.SZ,20241021,5.86,5.96,5.81,5.92,5.79,0.13,2.2453,248441.4,146127.699
300063.SZ,20241021,7.0,7.6,6.88,7.32,7.17,0.15,2.0921,1833315.0,1325524.413
300065.SZ,20241021,9.29,9.82,9.28,9.59,9.24,0.35,3.7879,532525.34,510697.69
300066.SZ,20241021,3.97,4.14,3.96,4.09,3.97,0.12,3.0227,348824.72,141494.729
300067.SZ,20241021,5.48,6.35,5.48,5.93,5.54,0.39,7.0397,1855434.84,1097257.177
300068.SZ,20241021,19.4,21.49,19.31,20.48,19.29,1.19,6.169,1862622.2,3745663.123
300069.SZ,20241021,14.5,15.3,14.3,14.95,14.63,0.32,2.1873,74331.78,109269.194
300070.SZ,20241021,5.04,5.08,4.97,4.98,5.04,-0.06,-1.1905,800174.11,401413.598
300071.SZ,20241021,3.61,4.0,3.6,3.88,3.69,0.19,5.1491,991609.01,373698.93
300072.SZ,20241021,3.34,3.42,3.31,3.36,3.33,0.03,0.9009,868068.09,292074.548
300073.SZ,20241021,42.57,44.27,41.98,42.83,42.03,0.8,1.9034,352847.53,1517473.797
300074.SZ,20241021,4.09,4.23,4.08,4.19,4.06,0.13,3.202,290947.41,121331.635
300075.SZ,20241021,17.75,18.33,17.55,18.13,17.35,0.78,4.4957,443350.25,798630.512
300076.SZ,20241021,5.17,5.44,5.11,5.36,5.17,0.19,3.675,394911.61,208439.202
300077.SZ,20241021,30.32,34.3,30.18,32.02,28.58,3.44,12.0364,2797649.56,9206576.833
300078.SZ,20241021,3.19,3.39,3.17,3.34,3.17,0.17,5.3628,696755.88,228644.346
300079.SZ,20241021,5.71,6.07,5.71,5.95,5.7,0.25,4.386,973910.61,576372.944
300080.SZ,20241021,4.05,4.42,3.94,4.22,3.92,0.3,7.6531,521247.3,220309.053
300081.SZ,20241021,6.57,7.2,6.52,7.04,6.66,0.38,5.7057,626802.4,433369.511
300082.SZ,20241021,6.13,6.55,6.13,6.36,6.08,0.28,4.6053,154369.1,98162.994
300083.SZ,20241021,7.48,8.01,7.38,7.85,7.39,0.46,6.2246,1330270.36,1030419.074
300084.SZ,20241021,5.95,6.21,5.95,6.18,5.94,0.24,4.0404,153151.39,93141.814
300085.SZ,20241021,43.3,48.33,42.75,44.94,45.75,-0.81,-1.7705,1769048.48,8125995.376
300086.SZ,20241021,4.86,4.94,4.73,4.91,4.87,0.04,0.8214,248803.02,120372.077
300087.SZ,20241021,8.0,8.58,7.98,8.42,8.08,0.34,4.2079,468827.38,389399.051
300088.SZ,20241021,6.99,7.27,6.93,7.03,6.89,0.14,2.0319,1874294.58,1330452.161
300091.SZ,20241021,2.46,2.73,2.43,2.7,2.44,0.26,10.6557,1104977.08,284298.646
300092.SZ,20241021,11.78,12.12,11.75,11.94,11.85,0.09,0.7595,194605.99,232505.702
300093.SZ,20241021,18.2,21.06,18.18,21.06,17.55,3.51,20.0,695142.18,1402249.293
300094.SZ,20241021,3.49,3.64,3.48,3.63,3.45,0.18,5.2174,946578.33,338841.17
300095.SZ,20241021,7.01,7.16,6.97,7.09,7.01,0.08,1.1412,91612.58,64786.012
300096.SZ,20241021,3.39,3.42,3.33,3.36,3.39,-0.03,-0.885,183287.36,61743.29
300097.SZ,20241021,7.3,8.05,7.21,7.67,7.16,0.51,7.1229,392335.87,298106.944
300098.SZ,20241021,5.29,5.67,5.24,5.59,5.24,0.35,6.6794,2179882.42,1189575.958
300099.SZ,20241021,6.19,6.45,6.16,6.32,6.12,0.2,3.268,299740.78,189022.639
300100.SZ,20241021,21.21,21.79,20.7,21.38,21.3,0.08,0.3756,318556.82,676941.394
300101.SZ,20241021,18.13,19.44,18.13,18.55,18.02,0.53,2.9412,505057.77,948326.26
300102.SZ,20241021,10.6,12.01,10.24,12.01,10.01,2.0,19.98,2367947.61,2637069.293
300105.SZ,20241021,7.38,7.39,7.17,7.35,7.35,0.0,0.0,293886.0,213407.591
300106.SZ,20241021,9.93,10.29,9.83,10.17,10.12,0.05,0.4941,349889.33,351195.98
300107.SZ,20241021,10.53,12.32,10.5,11.72,10.53,1.19,11.301,1016854.28,1155395.482
300108.SZ,20241021,2.16,2.17,2.06,2.09,2.14,-0.05,-2.3364,235819.27,49483.782
300109.SZ,20241021,12.94,13.18,12.62,12.99,12.63,0.36,2.8504,175044.47,226280.552
300110.SZ,20241021,3.51,3.58,3.46,3.55,3.52,0.03,0.8523,363900.32,128190.775
300111.SZ,20241021,2.9,3.05,2.88,3.05,2.9,0.15,5.1724,438246.63,130621.457
300112.SZ,20241021,8.41,8.7,8.39,8.6,8.41,0.19,2.2592,111689.21,95696.15
300113.SZ,20241021,14.46,14.88,14.3,14.52,14.47,0.05,0.3455,425436.19,620023.982
300115.SZ,20241021,15.3,16.16,15.14,15.51,15.05,0.46,3.0565,944704.09,1476464.667
300117.SZ,20241021,1.32,1.34,1.3,1.3,1.34,-0.04,-2.9851,279314.2,36834.1
300118.SZ,20241021,13.17,14.55,12.97,13.74,12.59,1.15,9.1342,970883.23,1327153.223
300119.SZ,20241021,13.84,13.98,13.62,13.8,13.75,0.05,0.3636,47505.6,65603.444
300120.SZ,20241021,12.65,14.97,12.5,13.14,13.06,0.08,0.6126,2162451.36,2968624.152
300121.SZ,20241021,10.29,11.3,10.25,11.3,10.22,1.08,10.5675,657123.3,719420.803
300122.SZ,20241021,32.55,33.3,31.5,32.73,32.52,0.21,0.6458,667545.31,2163141.514
300123.SZ,20241021,6.58,7.79,6.52,7.79,6.49,1.3,20.0308,1370609.74,989933.184
300124.SZ,20241021,59.0,59.42,56.85,58.0,58.5,-0.5,-0.8547,403754.11,2343053.926
300125.SZ,20241021,5.89,6.05,5.71,5.81,6.12,-0.31,-5.0654,343914.21,202523.594
300126.SZ,20241021,5.25,5.38,5.2,5.32,5.21,0.11,2.1113,55795.0,29542.621
300127.SZ,20241021,16.9,18.06,16.76,17.73,16.88,0.85,5.0355,163116.3,284770.801
300128.SZ,20241021,4.55,4.68,4.48,4.6,4.56,0.04,0.8772,700129.99,320938.443
300129.SZ,20241021,7.67,7.95,7.58,7.73,7.6,0.13,1.7105,262598.99,203361.163
300130.SZ,20241021,29.01,33.97,28.55,33.97,28.31,5.66,19.9929,1082184.13,3372065.597
300131.SZ,20241021,7.35,8.29,7.3,7.8,7.18,0.62,8.6351,1853071.85,1433119.98
300132.SZ,20241021,4.53,4.57,4.41,4.49,4.52,-0.03,-0.6637,116835.8,52527.744
300133.SZ,20241021,6.61,7.28,6.6,7.12,6.66,0.46,6.9069,1887699.63,1326586.082
300134.SZ,20241021,18.71,19.59,17.6,17.77,16.43,1.34,8.1558,1390835.26,2563198.179
300135.SZ,20241021,3.24,3.5,3.23,3.42,3.25,0.17,5.2308,878224.44,293453.354
300136.SZ,20241021,24.46,25.55,24.46,24.68,24.44,0.24,0.982,683570.06,1706887.584
300137.SZ,20241021,6.0,6.08,5.76,5.86,5.99,-0.13,-2.1703,242493.21,143216.699
300138.SZ,20241021,8.6,8.72,8.48,8.68,8.62,0.06,0.6961,125610.02,108400.215
300139.SZ,20241021,20.93,21.78,20.32,21.25,20.6,0.65,3.1553,766943.03,1617884.709
300140.SZ,20241021,6.33,6.36,6.16,6.19,6.29,-0.1,-1.5898,379972.33,237401.055
300141.SZ,20241021,9.15,9.58,9.15,9.43,9.17,0.26,2.8353,93895.0,88197.323
300142.SZ,20241021,14.82,15.2,14.5,14.9,14.82,0.08,0.5398,487334.94,723173.663
300143.SZ,20241021,9.2,9.48,9.2,9.28,9.18,0.1,1.0893,141934.3,132517.808
300144.SZ,20241021,9.45,10.7,9.37,10.22,9.45,0.77,8.1481,1347617.14,1362923.229
300145.SZ,20241021,2.91,2.97,2.89,2.93,2.88,0.05,1.7361,556732.59,162845.333
300146.SZ,20241021,13.02,13.15,12.7,12.92,12.97,-0.05,-0.3855,308369.54,398219.034
300147.SZ,20241021,8.35,9.49,8.23,9.06,8.44,0.62,7.346,1405589.06,1225080.8
300148.SZ,20241021,3.65,3.83,3.63,3.79,3.65,0.14,3.8356,735678.96,276291.279
300149.SZ,20241021,6.26,6.45,6.2,6.42,6.28,0.14,2.2293,314967.5,199452.985
300150.SZ,20241021,4.25,4.45,4.25,4.37,4.25,0.12,2.8235,210525.55,91502.085
300151.SZ,20241021,18.8,19.66,18.47,18.91,18.69,0.22,1.1771,208119.75,395650.041
300152.SZ,20241021,4.05,4.27,4.05,4.12,4.22,-0.1,-2.3697,1291388.92,534691.117
300153.SZ,20241021,7.65,7.78,7.5,7.7,7.57,0.13,1.7173,134674.0,103190.419
300154.SZ,20241021,6.12,6.3,6.08,6.27,6.12,0.15,2.451,75565.29,46896.23
300155.SZ,20241021,4.78,4.96,4.75,4.9,4.76,0.14,2.9412,295604.66,143858.56
300157.SZ,20241021,2.87,3.0,2.87,2.94,2.87,0.07,2.439,306630.0,89972.607
300158.SZ,20241021,4.26,4.34,4.21,4.32,4.24,0.08,1.8868,370862.45,158883.898
300159.SZ,20241021,3.07,3.38,3.05,3.3,3.07,0.23,7.4919,2407377.54,778186.177
300160.SZ,20241021,5.49,5.62,5.45,5.55,5.48,0.07,1.2774,203438.2,112242.237
300161.SZ,20241021,28.78,28.85,27.77,28.0,28.03,-0.03,-0.107,100978.37,285323.481
300162.SZ,20241021,7.77,8.34,7.62,8.06,7.7,0.36,4.6753,468156.85,375149.319
300163.SZ,20241021,1.86,1.92,1.86,1.88,1.88,0.0,0.0,250763.69,47365.558
300164.SZ,20241021,4.31,4.48,4.27,4.46,4.37,0.09,2.0595,667255.74,292108.195
300165.SZ,20241021,3.63,3.85,3.63,3.66,3.65,0.01,0.274,374196.88,138810.25
300166.SZ,20241021,10.21,11.18,10.12,10.94,10.4,0.54,5.1923,1502708.54,1580001.504
300167.SZ,20241021,1.69,1.73,1.66,1.72,1.7,0.02,1.1765,207851.15,35330.161
300168.SZ,20241021,7.95,8.29,7.85,8.07,7.9,0.17,2.1519,573058.84,462860.151
300169.SZ,20241021,9.41,9.88,9.41,9.71,9.78,-0.07,-0.7157,757456.97,730295.73
300170.SZ,20241021,9.1,9.36,9.0,9.28,9.1,0.18,1.978,761063.85,699476.4
300171.SZ,20241021,12.65,12.9,12.25,12.72,12.33,0.39,3.163,172880.78,217751.933
300172.SZ,20241021,5.35,5.39,5.29,5.36,5.27,0.09,1.7078,397356.94,212538.029
300173.SZ,20241021,4.38,4.43,4.28,4.38,4.33,0.05,1.1547,317812.3,138811.17
300174.SZ,20241021,14.33,14.89,14.3,14.68,14.33,0.35,2.4424,80069.27,116816.916
300175.SZ,20241021,5.82,6.06,5.79,6.0,5.79,0.21,3.6269,421853.11,250790.668
300176.SZ,20241021,6.0,6.07,5.91,5.98,5.96,0.02,0.3356,236895.11,142003.394
300177.SZ,20241021,11.77,13.59,11.77,13.38,11.75,1.63,13.8723,1864380.65,2353716.42
300179.SZ,20241021,7.87,8.14,7.86,7.99,7.86,0.13,1.6539,94398.88,75447.655
300180.SZ,20241021,9.97,11.47,9.59,10.99,9.59,1.4,14.5985,4460529.32,4728627.751
300181.SZ,20241021,15.81,16.36,15.55,16.16,15.79,0.37,2.3433,292148.99,465724.422
300182.SZ,20241021,5.62,5.92,5.56,5.74,5.52,0.22,3.9855,2189473.99,1260068.579
300183.SZ,20241021,17.59,18.37,17.42,17.9,17.39,0.51,2.9327,207611.9,372489.06
300184.SZ,20241021,10.98,12.72,10.8,12.72,10.6,2.12,20.0,3138586.29,3790006.843
300185.SZ,20241021,2.63,2.9,2.62,2.9,2.42,0.48,19.8347,4484235.44,1276227.925
300187.SZ,20241021,5.16,5.21,5.07,5.16,5.07,0.09,1.7751,88183.06,45341.567
300188.SZ,20241021,15.12,15.59,15.03,15.33,15.09,0.24,1.5905,381588.46,584435.129
300189.SZ,20241021,2.79,2.97,2.79,2.93,2.84,0.09,3.169,889724.77,256699.318
300190.SZ,20241021,3.61,3.68,3.56,3.63,3.58,0.05,1.3966,121321.79,43850.35
300191.SZ,20241021,14.51,15.28,14.43,15.21,14.52,0.69,4.7521,90897.38,135493.188
300192.SZ,20241021,14.59,16.11,14.35,15.51,14.59,0.92,6.3057,507661.7,772838.97
300193.SZ,20241021,9.15,9.48,9.03,9.42,9.05,0.37,4.0884,178916.35,165981.576
300194.SZ,20241021,4.77,4.85,4.71,4.82,4.77,0.05,1.0482,561477.0,268589.851
300195.SZ,20241021,5.24,5.33,5.14,5.26,5.17,0.09,1.7408,135841.07,71241.567
300196.SZ,20241021,11.2,11.33,11.1,11.19,11.14,0.05,0.4488,35221.0,39497.326
300197.SZ,20241021,1.87,1.95,1.87,1.92,1.87,0.05,2.6738,1371902.43,263346.271
300198.SZ,20241021,2.11,2.19,2.1,2.17,2.1,0.07,3.3333,713084.8,152705.701
300199.SZ,20241021,11.75,12.28,11.75,12.22,12.04,0.18,1.495,671992.41,809583.561
300200.SZ,20241021,8.88,9.31,8.7,9.17,8.8,0.37,4.2045,297929.96,272224.03
300201.SZ,20241021,4.02,4.03,3.94,3.99,3.97,0.02,0.5038,303108.7,121139.357
300203.SZ,20241021,17.8,18.48,17.62,17.83,17.56,0.27,1.5376,217450.77,391794.466
300204.SZ,20241021,7.89,8.21,7.84,8.11,7.89,0.22,2.7883,135814.06,109059.429
300205.SZ,20241021,5.78,5.88,5.71,5.8,5.8,0.0,0.0,145684.76,84488.401
300206.SZ,20241021,11.0,11.1,10.8,10.99,11.0,-0.01,-0.0909,83680.81,91631.198
300207.SZ,20241021,22.82,23.47,22.45,22.72,22.41,0.31,1.3833,906189.21,2081643.018
300208.SZ,20241021,2.09,2.15,2.06,2.1,2.1,0.0,0.0,185160.5,39133.623
300209.SZ,20241021,4.03,4.04,3.92,4.03,4.03,0.0,0.0,99236.6,39416.605
300210.SZ,20241021,11.96,13.8,11.96,13.58,11.73,1.85,15.7715,715962.63,935358.463
300211.SZ,20241021,7.21,7.66,7.14,7.43,7.12,0.31,4.3539,130095.44,96300.033
300212.SZ,20241021,31.24,33.0,30.13,32.09,31.24,0.85,2.7209,944406.49,3013755.164
300213.SZ,20241021,7.91,8.36,7.85,8.31,7.89,0.42,5.3232,493428.2,401717.29
300214.SZ,20241021,5.42,5.66,5.38,5.6,5.42,0.18,3.321,100583.0,55916.245
300215.SZ,20241021,5.7,5.93,5.69,5.86,5.64,0.22,3.9007,218087.0,126654.565
300217.SZ,20241021,5.28,5.29,5.03,5.17,5.33,-0.16,-3.0019,1232126.68,632356.855
300218.SZ,20241021,17.53,17.94,17.3,17.71,17.42,0.29,1.6648,77488.65,136612.747
300219.SZ,20241021,7.42,7.76,7.42,7.61,7.54,0.07,0.9284,408224.4,310735.724
300220.SZ,20241021,8.96,9.22,8.83,9.12,8.94,0.18,2.0134,79807.8,72500.058
300221.SZ,20241021,5.89,6.03,5.81,5.94,5.85,0.09,1.5385,344853.0,204478.975
300222.SZ,20241021,7.94,8.44,7.84,8.26,7.83,0.43,5.4917,452430.45,370833.448
300223.SZ,20241021,73.96,79.8,72.67,73.61,72.25,1.36,1.8824,369130.67,2776363.072
300224.SZ,20241021,10.22,10.5,10.02,10.31,10.15,0.16,1.5764,192495.96,197489.641
300225.SZ,20241021,7.23,7.42,7.11,7.3,7.21,0.09,1.2483,237496.4,172223.461
300226.SZ,20241021,28.95,29.35,27.83,28.15,29.0,-0.85,-2.931,326434.56,929222.943
300227.SZ,20241021,7.69,8.2,7.69,8.06,7.78,0.28,3.599,415877.7,332322.963
300228.SZ,20241021,7.06,7.27,6.98,7.14,7.04,0.1,1.4205,334961.81,238257.401
300229.SZ,20241021,17.78,18.29,17.5,17.75,17.47,0.28,1.6027,605088.54,1077491.823
300230.SZ,20241021,4.16,4.19,4.11,4.14,4.15,-0.01,-0.241,217142.92,90135.143
300231.SZ,20241021,12.39,12.88,12.18,12.74,12.42,0.32,2.5765,639618.64,801912.519
300232.SZ,20241021,6.99,7.29,6.92,7.29,6.99,0.3,4.2918,690309.87,491045.766
300233.SZ,20241021,13.4,13.95,13.37,13.72,13.4,0.32,2.3881,114081.68,156261.592
300234.SZ,20241021,4.53,4.61,4.44,4.59,4.52,0.07,1.5487,107168.38,48601.396
300235.SZ,20241021,10.28,10.74,10.25,10.53,10.23,0.3,2.9326,145340.7,152669.489
300236.SZ,20241021,39.11,40.6,38.32,39.7,38.63,1.07,2.7699,157823.44,627106.395
300237.SZ,20241021,1.89,1.94,1.87,1.93,1.87,0.06,3.2086,818586.99,156714.501
300238.SZ,20241021,12.45,12.91,12.35,12.75,12.36,0.39,3.1553,150704.78,190405.759
300239.SZ,20241021,5.25,5.28,5.16,5.25,5.22,0.03,0.5747,136434.82,71379.596
300240.SZ,20241021,7.45,7.77,7.29,7.65,7.36,0.29,3.9402,549389.83,412517.768
300241.SZ,20241021,5.44,5.66,5.37,5.53,5.37,0.16,2.9795,610587.06,336640.735
300242.SZ,20241021,3.68,3.89,3.58,3.89,3.67,0.22,5.9946,922523.92,345149.831
300243.SZ,20241021,10.5,10.8,10.2,10.7,10.47,0.23,2.1968,222518.83,234269.517
300244.SZ,20241021,12.95,13.15,12.82,12.95,12.83,0.12,0.9353,172010.81,223237.878
300245.SZ,20241021,12.35,14.22,12.21,13.41,12.6,0.81,6.4286,788050.95,1019616.893
300246.SZ,20241021,7.24,7.35,7.17,7.31,7.25,0.06,0.8276,81587.27,59378.872
300247.SZ,20241021,3.27,3.31,3.21,3.27,3.29,-0.02,-0.6079,326839.12,106694.248
300248.SZ,20241021,9.21,9.57,9.18,9.46,9.26,0.2,2.1598,194067.97,182424.111
300249.SZ,20241021,9.76,9.86,9.51,9.65,9.48,0.17,1.7932,484721.8,468950.41
300250.SZ,20241021,17.07,17.69,16.8,17.37,17.07,0.3,1.7575,229144.7,395248.77
300251.SZ,20241021,8.15,8.53,8.13,8.4,8.15,0.25,3.0675,651664.6,544168.466
300252.SZ,20241021,9.16,9.59,9.14,9.42,9.05,0.37,4.0884,547182.64,514044.105
300253.SZ,20241021,7.48,7.65,7.36,7.52,7.43,0.09,1.2113,627388.91,470792.841
300254.SZ,20241021,9.5,9.7,9.29,9.65,9.46,0.19,2.0085,181342.84,172058.642
300255.SZ,20241021,18.15,21.89,17.7,21.89,18.24,3.65,20.011,1196948.23,2435722.456
300256.SZ,20241021,3.53,3.81,3.49,3.66,3.52,0.14,3.9773,2246465.47,820516.274
300257.SZ,20241021,8.98,9.06,8.81,8.95,8.88,0.07,0.7883,167424.08,149455.974
300258.SZ,20241021,8.69,8.82,8.55,8.73,8.58,0.15,1.7483,120483.78,104420.512
300259.SZ,20241021,3.28,3.43,3.27,3.39,3.27,0.12,3.6697,221858.04,74331.644
300260.SZ,20241021,26.0,27.5,25.6,26.34,25.54,0.8,3.1323,331155.39,878913.592
300261.SZ,20241021,6.7,6.9,6.6,6.82,6.61,0.21,3.177,270852.5,183603.868
300263.SZ,20241021,6.85,7.1,6.84,6.94,6.75,0.19,2.8148,286573.97,199928.762
300264.SZ,20241021,5.88,6.45,5.88,6.28,6.06,0.22,3.6304,625850.56,387597.506
300265.SZ,20241021,8.0,8.21,7.92,8.13,7.93,0.2,2.5221,199788.0,161504.965
300266.SZ,20241021,2.22,2.28,2.14,2.21,2.18,0.03,1.3761,539408.53,118581.003
300267.SZ,20241021,2.77,2.85,2.74,2.81,2.77,0.04,1.444,447487.11,125297.996
300268.SZ,20241021,6.7,6.95,6.65,6.87,6.73,0.14,2.0802,20321.0,13834.125
300269.SZ,20241021,4.1,4.29,4.0,4.23,4.04,0.19,4.703,614324.0,255089.189
300270.SZ,20241021,7.17,7.47,7.15,7.35,7.17,0.18,2.5105,283624.95,208061.724
300271.SZ,20241021,6.68,7.03,6.65,6.97,6.64,0.33,4.9699,442026.48,303524.639
300272.SZ,20241021,6.23,6.45,6.17,6.44,6.2,0.24,3.871,245312.36,155211.573
300274.SZ,20241021,96.98,98.77,92.68,94.19,94.5,-0.31,-0.328,627635.97,5963583.787
300275.SZ,20241021,12.26,12.99,12.17,12.9,12.25,0.65,5.3061,245124.34,310741.455
300276.SZ,20241021,4.23,4.44,4.21,4.34,4.21,0.13,3.0879,712076.96,306386.157
300277.SZ,20241021,9.59,10.25,9.57,10.01,9.59,0.42,4.3796,245192.96,242684.213
300278.SZ,20241021,4.02,4.19,3.99,4.1,4.02,0.08,1.99,475839.18,194287.004
300279.SZ,20241021,6.45,6.69,6.33,6.56,6.43,0.13,2.0218,388695.32,252879.557
300280.SZ,20241021,17.15,17.99,17.15,17.69,17.15,0.54,3.1487,186431.8,328912.198
300281.SZ,20241021,5.83,6.04,5.83,6.0,5.78,0.22,3.8062,289342.63,171802.319
300283.SZ,20241021,5.85,6.06,5.8,5.96,5.85,0.11,1.8803,194054.77,115064.313
300284.SZ,20241021,13.32,15.5,12.75,15.5,12.92,2.58,19.969,2886963.78,4177533.569
300285.SZ,20241021,19.0,19.62,18.71,19.08,18.99,0.09,0.4739,211283.14,405451.707
300286.SZ,20241021,19.59,19.89,19.01,19.62,19.3,0.32,1.658,69479.6,135286.65
300287.SZ,20241021,4.97,5.95,4.97,5.84,4.97,0.87,17.505,3918827.7,2162839.076
300288.SZ,20241021,14.89,15.33,14.69,15.13,14.79,0.34,2.2989,196702.95,295488.539
300289.SZ,20241021,4.78,4.96,4.7,4.92,4.75,0.17,3.5789,145826.0,70846.092
300290.SZ,20241021,21.74,25.27,21.15,24.02,22.14,1.88,8.4914,1323499.12,3115564.753
300291.SZ,20241021,5.03,5.23,5.01,5.19,5.03,0.16,3.1809,369253.99,190311.878
300292.SZ,20241021,5.05,5.5,5.0,5.24,4.99,0.25,5.01,2070347.33,1086829.263
300293.SZ,20241021,32.0,35.53,31.27,32.26,32.4,-0.14,-0.4321,885442.07,2893437.685
300294.SZ,20241021,33.44,33.6,32.83,33.02,33.35,-0.33,-0.9895,98455.82,326145.76
300295.SZ,20241021,17.0,17.78,16.68,17.39,17.28,0.11,0.6366,337493.19,582469.638
