ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300039.SZ,20240606,5.7,5.75,5.53,5.56,5.7,-0.14,-2.4561,144465.73,80892.06
300040.SZ,20240606,6.8,7.5,6.7,7.06,6.96,0.1,1.4368,1099130.99,786822.862
300041.SZ,20240606,8.48,8.88,8.37,8.59,8.47,0.12,1.4168,277317.03,239335.768
300042.SZ,20240606,22.67,23.22,21.27,21.47,22.51,-1.04,-4.6202,66837.6,147665.068
300043.SZ,20240606,2.29,2.32,2.16,2.18,2.28,-0.1,-4.386,391786.0,86669.568
300044.SZ,20240606,3.9,3.97,3.61,3.66,3.96,-0.3,-7.5758,532461.89,198547.472
300045.SZ,20240606,18.22,18.42,17.4,17.44,18.22,-0.78,-4.281,271413.67,480812.31
300046.SZ,20240606,16.79,18.3,15.66,16.0,15.55,0.45,2.8939,642685.19,1084850.362
300047.SZ,20240606,6.74,6.8,6.2,6.27,6.6,-0.33,-5.0,242150.03,154306.215
300048.SZ,20240606,5.02,5.05,4.84,4.85,5.02,-0.17,-3.3865,115557.16,56672.473
300049.SZ,20240606,54.59,55.0,53.48,53.86,54.0,-0.14,-0.2593,35996.35,194684.555
300050.SZ,20240606,2.71,2.76,2.42,2.48,2.69,-0.21,-7.8067,318983.0,80831.906
300051.SZ,20240606,8.43,8.74,8.1,8.15,8.45,-0.3,-3.5503,80613.0,67212.59
300052.SZ,20240606,13.17,13.49,13.03,13.08,13.0,0.08,0.6154,80014.99,105944.902
300053.SZ,20240606,9.78,10.0,9.2,9.28,9.78,-0.5,-5.1125,346511.23,330331.526
300054.SZ,20240606,23.5,23.89,23.21,23.41,23.05,0.36,1.5618,115634.6,271675.662
300055.SZ,20240606,4.33,4.44,4.1,4.13,4.38,-0.25,-5.7078,90453.0,38042.077
300056.SZ,20240606,8.52,8.65,7.7,7.82,8.6,-0.78,-9.0698,215267.27,172149.607
300057.SZ,20240606,4.44,4.53,4.19,4.26,4.41,-0.15,-3.4014,190463.76,82338.043
300058.SZ,20240606,5.8,5.84,5.54,5.6,5.76,-0.16,-2.7778,540733.19,305027.535
300059.SZ,20240606,12.37,12.43,12.24,12.26,12.36,-0.1,-0.8091,1225252.69,1508476.339
300061.SZ,20240606,3.6,3.64,3.29,3.33,3.6,-0.27,-7.5,142322.0,48302.036
300062.SZ,20240606,4.75,4.81,4.48,4.52,4.78,-0.26,-5.4393,133806.8,61673.301
300063.SZ,20240606,3.97,4.04,3.71,3.75,3.96,-0.21,-5.303,350925.45,134289.195
300065.SZ,20240606,6.41,6.45,5.96,6.01,6.41,-0.4,-6.2402,204354.74,125336.406
300066.SZ,20240606,3.02,3.07,2.83,2.89,3.04,-0.15,-4.9342,207981.44,60621.301
300067.SZ,20240606,4.12,4.35,4.0,4.05,3.91,0.14,3.5806,951181.11,396540.008
300068.SZ,20240606,9.6,9.72,9.25,9.27,9.64,-0.37,-3.8382,184458.47,173296.565
300069.SZ,20240606,11.63,12.0,10.98,11.0,11.64,-0.64,-5.4983,87615.02,100528.854
300070.SZ,20240606,4.61,4.63,4.48,4.5,4.6,-0.1,-2.1739,238535.6,108043.485
300071.SZ,20240606,2.13,2.19,1.94,1.99,2.15,-0.16,-7.4419,302308.04,60932.211
300072.SZ,20240606,2.17,2.21,2.04,2.06,2.16,-0.1,-4.6296,264424.06,55149.07
300073.SZ,20240606,39.95,40.14,38.29,38.44,40.08,-1.64,-4.0918,167604.02,653669.412
300074.SZ,20240606,3.31,3.4,3.03,3.11,3.28,-0.17,-5.1829,208472.98,66254.18
300075.SZ,20240606,15.0,15.05,14.22,14.28,15.05,-0.77,-5.1163,217487.0,316113.316
300076.SZ,20240606,3.3,3.34,3.04,3.1,3.28,-0.18,-5.4878,166382.0,52289.326
300077.SZ,20240606,9.11,9.5,8.67,8.72,9.03,-0.31,-3.433,173735.0,156894.006
300078.SZ,20240606,2.69,2.8,2.42,2.45,2.35,0.1,4.2553,391530.22,99524.503
300079.SZ,20240606,4.14,4.19,3.89,3.94,4.12,-0.18,-4.3689,295636.27,117984.535
300080.SZ,20240606,3.4,3.44,3.2,3.23,3.4,-0.17,-5.0,160473.62,52712.445
300081.SZ,20240606,4.01,4.28,3.7,3.76,4.15,-0.39,-9.3976,705556.21,276389.432
300082.SZ,20240606,4.9,4.96,4.48,4.56,4.88,-0.32,-6.5574,81636.99,37783.223
300083.SZ,20240606,6.69,6.93,6.55,6.78,6.74,0.04,0.5935,1078295.53,726808.384
300084.SZ,20240606,5.52,5.64,5.24,5.29,5.55,-0.26,-4.6847,48079.12,25874.483
300085.SZ,20240606,8.55,8.64,8.01,8.08,8.54,-0.46,-5.3864,161919.39,132434.495
300086.SZ,20240606,3.8,3.82,3.51,3.55,3.78,-0.23,-6.0847,138731.0,50014.288
300087.SZ,20240606,6.93,6.96,6.57,6.6,6.89,-0.29,-4.209,122570.4,82003.223
300088.SZ,20240606,4.73,4.79,4.57,4.6,4.7,-0.1,-2.1277,332360.26,154532.872
300091.SZ,20240606,1.38,1.51,1.31,1.34,1.39,-0.05,-3.5971,440828.2,60899.652
300092.SZ,20240606,11.19,11.22,10.51,10.59,11.06,-0.47,-4.2495,143312.0,153586.984
300093.SZ,20240606,15.37,15.68,13.73,13.9,15.22,-1.32,-8.6728,277925.7,404145.508
300094.SZ,20240606,2.85,2.87,2.59,2.63,2.83,-0.2,-7.0671,730415.45,196299.152
300095.SZ,20240606,5.25,5.35,5.08,5.23,5.29,-0.06,-1.1342,80515.51,41804.219
300096.SZ,20240606,2.24,2.27,1.92,1.97,2.27,-0.3,-13.2159,309295.67,63333.596
300097.SZ,20240606,5.84,5.87,5.31,5.41,5.81,-0.4,-6.8847,141304.4,77528.343
300098.SZ,20240606,3.66,3.69,3.42,3.49,3.75,-0.26,-6.9333,1508586.01,535646.315
300099.SZ,20240606,4.66,4.73,4.34,4.4,4.71,-0.31,-6.5817,176761.25,79112.866
300100.SZ,20240606,10.29,10.41,9.72,9.81,10.36,-0.55,-5.3089,185430.0,185146.572
300101.SZ,20240606,15.45,15.79,14.83,14.84,15.66,-0.82,-5.2363,149217.37,226595.706
300102.SZ,20240606,6.42,6.6,5.97,6.06,6.39,-0.33,-5.1643,319820.36,197534.714
300103.SZ,20240606,3.65,3.71,3.33,3.41,3.71,-0.3,-8.0863,76231.5,26364.787
300105.SZ,20240606,6.83,6.88,6.59,6.65,6.82,-0.17,-2.4927,170613.12,114230.973
300106.SZ,20240606,6.15,6.4,5.85,5.98,6.21,-0.23,-3.7037,114201.5,69725.696
300107.SZ,20240606,9.23,9.37,8.61,8.79,9.28,-0.49,-5.2802,525788.65,465668.096
300108.SZ,20240606,1.66,1.68,1.51,1.51,1.68,-0.17,-10.119,123040.53,19690.368
300109.SZ,20240606,20.75,20.98,20.02,20.6,20.84,-0.24,-1.1516,73344.03,150501.394
300110.SZ,20240606,3.25,3.27,3.08,3.11,3.23,-0.12,-3.7152,189355.0,59407.825
300111.SZ,20240606,2.1,2.12,1.95,1.98,2.11,-0.13,-6.1611,210160.9,42201.359
300112.SZ,20240606,7.09,7.15,6.53,6.57,7.11,-0.54,-7.5949,97892.62,66059.645
300113.SZ,20240606,10.55,10.68,10.0,10.15,10.54,-0.39,-3.7002,131599.01,134669.534
300115.SZ,20240606,11.18,11.24,10.76,10.86,11.07,-0.21,-1.897,477811.49,524989.84
300117.SZ,20240606,1.09,1.16,1.03,1.1,1.03,0.07,6.7961,746631.16,81856.829
300118.SZ,20240606,14.14,14.26,12.89,13.12,13.93,-0.81,-5.8148,674742.82,911255.997
300119.SZ,20240606,14.75,14.88,14.35,14.45,14.77,-0.32,-2.1666,43754.53,63618.011
300120.SZ,20240606,4.9,5.09,4.6,4.66,4.88,-0.22,-4.5082,134106.0,64160.245
300121.SZ,20240606,8.08,8.12,7.77,7.87,8.08,-0.21,-2.599,49039.42,38743.234
300122.SZ,20240606,31.97,32.1,30.83,31.05,31.91,-0.86,-2.6951,196131.17,614138.228
300123.SZ,20240606,4.62,4.69,4.34,4.39,4.67,-0.28,-5.9957,314625.08,140307.387
300124.SZ,20240606,55.19,55.74,54.71,55.53,55.43,0.1,0.1804,127443.47,703959.551
300125.SZ,20240606,1.8,1.81,1.5,1.57,1.83,-0.26,-14.2077,262889.23,43622.075
300126.SZ,20240606,4.47,4.53,4.05,4.19,4.5,-0.31,-6.8889,69404.1,29506.999
300127.SZ,20240606,15.08,15.28,14.4,14.49,14.94,-0.45,-3.012,45122.41,66440.282
300128.SZ,20240606,3.25,3.37,3.0,3.34,3.27,0.07,2.1407,459429.76,144439.97
300129.SZ,20240606,7.64,7.66,7.26,7.32,7.62,-0.3,-3.937,181434.79,134096.683
300130.SZ,20240606,19.26,19.33,18.58,18.58,19.2,-0.62,-3.2292,99140.8,186598.958
300131.SZ,20240606,4.4,4.55,4.2,4.24,4.41,-0.17,-3.8549,386129.84,167751.085
300132.SZ,20240606,3.79,3.84,3.5,3.59,3.79,-0.2,-5.277,109010.0,39448.767
300133.SZ,20240606,6.6,6.7,6.28,6.33,6.62,-0.29,-4.3807,1041392.2,667803.327
300134.SZ,20240606,6.95,6.98,6.38,6.47,6.86,-0.39,-5.6851,87059.6,57538.459
300135.SZ,20240606,2.99,3.05,2.68,2.69,3.0,-0.31,-10.3333,626841.86,175358.817
300136.SZ,20240606,18.3,18.56,17.79,17.84,18.24,-0.4,-2.193,184592.89,334397.919
300137.SZ,20240606,3.68,3.68,3.68,3.68,4.6,-0.92,-20.0,70611.0,25984.848
300138.SZ,20240606,8.6,8.65,8.32,8.37,8.65,-0.28,-3.237,111214.45,94002.071
300139.SZ,20240606,11.95,13.1,11.94,12.39,11.47,0.92,8.0209,715674.94,891606.45
300140.SZ,20240606,6.26,6.31,6.01,6.08,6.25,-0.17,-2.72,68910.0,42141.877
300141.SZ,20240606,7.21,7.26,6.72,6.88,7.21,-0.33,-4.577,79601.56,55351.976
300142.SZ,20240606,12.93,12.95,12.3,12.33,12.9,-0.57,-4.4186,200293.05,250850.787
300143.SZ,20240606,7.54,7.6,7.12,7.18,7.55,-0.37,-4.9007,49510.9,36211.321
300144.SZ,20240606,10.01,10.15,9.8,9.84,10.01,-0.17,-1.6983,189100.45,187475.214
300145.SZ,20240606,2.75,2.77,2.62,2.66,2.75,-0.09,-3.2727,335253.85,89757.378
300146.SZ,20240606,14.96,15.04,14.81,14.86,14.96,-0.1,-0.6684,75714.0,112674.033
300147.SZ,20240606,3.37,3.39,3.16,3.2,3.37,-0.17,-5.0445,198005.04,63828.947
300148.SZ,20240606,2.48,2.5,2.23,2.28,2.47,-0.19,-7.6923,352377.5,81524.729
300149.SZ,20240606,4.44,4.44,4.03,4.13,4.4,-0.27,-6.1364,86159.31,36042.679
300150.SZ,20240606,2.7,2.72,2.38,2.45,2.68,-0.23,-8.5821,153869.0,38476.433
300151.SZ,20240606,17.4,17.49,16.33,16.49,17.27,-0.78,-4.5165,103505.92,172575.319
300152.SZ,20240606,1.58,1.6,1.41,1.44,1.6,-0.16,-10.0,535746.23,79171.298
300153.SZ,20240606,5.91,5.99,5.48,5.57,5.88,-0.31,-5.2721,83220.0,46959.518
300154.SZ,20240606,5.47,5.55,5.14,5.21,5.49,-0.28,-5.1002,68700.0,36195.588
300155.SZ,20240606,4.0,4.01,3.66,3.74,4.0,-0.26,-6.5,279360.55,105812.34
300157.SZ,20240606,1.94,1.97,1.78,1.81,1.94,-0.13,-6.701,207052.14,37911.247
300158.SZ,20240606,4.24,4.27,4.03,4.07,4.24,-0.17,-4.0094,196566.0,80870.411
300159.SZ,20240606,2.22,2.25,2.04,2.05,2.27,-0.22,-9.6916,1266650.0,267448.413
300160.SZ,20240606,4.99,5.05,4.73,4.76,4.99,-0.23,-4.6092,136261.0,65827.758
300161.SZ,20240606,24.23,24.48,23.18,23.38,24.24,-0.86,-3.5479,35702.86,84351.634
300162.SZ,20240606,7.93,8.25,7.21,7.23,7.6,-0.37,-4.8684,508946.02,399589.95
300163.SZ,20240606,1.21,1.24,1.13,1.16,1.26,-0.1,-7.9365,314501.0,36995.13
300164.SZ,20240606,3.75,3.79,3.48,3.55,3.7,-0.15,-4.0541,463493.0,168494.59
300165.SZ,20240606,2.43,2.43,1.99,2.08,2.44,-0.36,-14.7541,567439.0,121014.876
300166.SZ,20240606,6.34,6.4,5.96,6.02,6.36,-0.34,-5.3459,256484.0,156454.68
300167.SZ,20240606,1.3,1.39,1.2,1.22,1.33,-0.11,-8.2707,242474.75,31212.378
300168.SZ,20240606,5.18,5.21,4.82,4.82,5.16,-0.34,-6.5891,213578.49,105192.07
300169.SZ,20240606,4.46,4.54,4.2,4.28,4.56,-0.28,-6.1404,236402.66,102058.459
300170.SZ,20240606,6.22,6.31,5.82,5.88,6.27,-0.39,-6.2201,255760.87,153329.896
300171.SZ,20240606,13.89,13.99,13.46,13.49,13.84,-0.35,-2.5289,52325.2,71305.767
300172.SZ,20240606,4.7,4.76,4.43,4.49,4.69,-0.2,-4.2644,268911.54,122309.669
300173.SZ,20240606,3.73,3.75,3.45,3.53,3.73,-0.2,-5.3619,236364.7,84051.17
300174.SZ,20240606,14.94,15.04,14.53,14.66,14.98,-0.32,-2.1362,42113.08,61866.773
300175.SZ,20240606,6.97,7.16,6.26,6.47,7.09,-0.62,-8.7447,792186.42,528171.938
300176.SZ,20240606,4.45,4.48,3.95,4.07,4.4,-0.33,-7.5,108428.0,44550.079
300177.SZ,20240606,6.7,6.9,5.95,5.96,7.15,-1.19,-16.6434,1262770.21,802270.864
300179.SZ,20240606,7.26,7.32,6.93,6.98,7.25,-0.27,-3.7241,48058.03,33815.734
300180.SZ,20240606,3.75,3.81,3.42,3.43,3.78,-0.35,-9.2593,806136.99,285477.568
300181.SZ,20240606,15.88,16.16,15.72,15.82,15.9,-0.08,-0.5031,157235.5,250011.149
300182.SZ,20240606,3.83,3.86,3.56,3.62,3.78,-0.16,-4.2328,1276465.46,465876.885
300183.SZ,20240606,11.86,12.09,11.11,11.14,11.64,-0.5,-4.2955,72141.13,82700.198
300184.SZ,20240606,4.59,4.76,4.39,4.41,4.59,-0.18,-3.9216,483700.64,219848.108
300185.SZ,20240606,1.99,2.0,1.89,1.9,1.99,-0.09,-4.5226,535511.0,103539.242
300187.SZ,20240606,5.66,5.67,5.4,5.42,5.67,-0.25,-4.4092,33673.0,18550.781
300188.SZ,20240606,12.29,12.36,11.45,11.51,12.18,-0.67,-5.5008,176895.11,208512.309
300189.SZ,20240606,1.95,2.01,1.78,1.8,1.97,-0.17,-8.6294,481476.93,89058.187
300190.SZ,20240606,2.95,2.95,2.78,2.8,2.95,-0.15,-5.0847,84229.8,23975.74
300191.SZ,20240606,13.56,14.12,13.42,13.5,13.49,0.01,0.0741,34453.37,47426.12
300192.SZ,20240606,10.19,10.32,9.82,9.95,10.07,-0.12,-1.1917,85271.89,85660.646
300193.SZ,20240606,7.89,7.96,7.59,7.66,7.88,-0.22,-2.7919,98577.55,76049.666
300194.SZ,20240606,3.85,3.87,3.66,3.71,3.84,-0.13,-3.3854,291538.12,108794.509
300195.SZ,20240606,4.22,4.25,3.85,3.9,4.2,-0.3,-7.1429,123954.0,49368.413
300196.SZ,20240606,11.86,11.97,11.06,11.22,11.86,-0.64,-5.3963,35147.0,39910.268
300197.SZ,20240606,1.49,1.51,1.44,1.48,1.5,-0.02,-1.3333,452150.6,66511.119
300198.SZ,20240606,1.13,1.17,1.04,1.04,1.16,-0.12,-10.3448,562605.0,60944.758
300199.SZ,20240606,10.14,10.33,9.67,9.81,10.22,-0.41,-4.0117,360024.58,355386.539
300200.SZ,20240606,7.49,7.94,7.21,7.32,7.6,-0.28,-3.6842,170441.0,127950.198
300201.SZ,20240606,3.65,3.66,3.41,3.44,3.64,-0.2,-5.4945,166784.64,58351.804
300203.SZ,20240606,10.76,10.85,10.39,10.61,10.78,-0.17,-1.577,95032.0,100337.949
300204.SZ,20240606,6.01,6.03,5.54,5.66,6.0,-0.34,-5.6667,78380.13,44708.562
300205.SZ,20240606,6.64,6.84,6.4,6.42,6.77,-0.35,-5.1699,54280.0,35534.464
300206.SZ,20240606,9.44,9.58,9.06,9.12,9.46,-0.34,-3.5941,66533.02,61486.187
300207.SZ,20240606,15.4,15.45,14.94,15.05,15.32,-0.27,-1.7624,378103.36,572364.678
300208.SZ,20240606,1.54,1.57,1.36,1.37,1.59,-0.22,-13.8365,211044.68,30689.992
300209.SZ,20240606,2.28,2.31,2.06,2.1,2.32,-0.22,-9.4828,113706.48,24454.189
300210.SZ,20240606,9.35,9.46,8.7,8.73,9.21,-0.48,-5.2117,204249.94,183113.527
300211.SZ,20240606,5.46,5.57,4.99,5.06,5.49,-0.43,-7.8324,57627.39,29720.651
300212.SZ,20240606,18.0,18.12,16.95,16.99,18.08,-1.09,-6.0288,212260.37,366832.565
300213.SZ,20240606,5.78,5.82,5.49,5.57,5.77,-0.2,-3.4662,152587.13,85492.456
300214.SZ,20240606,5.08,5.19,4.91,4.91,5.14,-0.23,-4.4747,67772.61,34036.524
300215.SZ,20240606,6.37,6.8,6.12,6.43,6.37,0.06,0.9419,799004.1,518015.63
300217.SZ,20240606,3.97,4.01,3.79,3.83,3.99,-0.16,-4.01,217660.2,84155.823
300218.SZ,20240606,16.14,16.24,15.73,15.87,16.33,-0.46,-2.8169,37987.89,60707.515
300219.SZ,20240606,6.03,6.16,5.69,5.74,5.99,-0.25,-4.1736,153667.45,90191.936
300220.SZ,20240606,8.08,8.26,7.51,7.64,8.2,-0.56,-6.8293,34468.0,26843.68
300221.SZ,20240606,5.26,5.28,4.95,5.05,5.25,-0.2,-3.8095,172158.0,86918.521
300222.SZ,20240606,5.46,5.5,5.1,5.13,5.45,-0.32,-5.8716,132117.82,69253.234
300223.SZ,20240606,60.0,60.64,58.31,58.45,59.33,-0.88,-1.4832,72483.13,431221.839
300224.SZ,20240606,9.9,10.01,9.56,9.61,9.87,-0.26,-2.6342,72170.0,70186.029
300225.SZ,20240606,5.07,5.12,4.81,4.91,5.06,-0.15,-2.9644,128500.0,63223.145
300226.SZ,20240606,18.56,18.6,17.64,17.71,18.4,-0.69,-3.75,73727.88,132062.839
300227.SZ,20240606,5.22,5.36,4.85,4.93,5.2,-0.27,-5.1923,228779.74,114684.985
300228.SZ,20240606,5.71,5.79,5.46,5.52,5.7,-0.18,-3.1579,241938.56,134663.306
300229.SZ,20240606,13.94,14.07,13.18,13.25,13.88,-0.63,-4.5389,216308.13,290558.745
300230.SZ,20240606,3.45,3.47,3.26,3.29,3.44,-0.15,-4.3605,160282.36,53309.932
300231.SZ,20240606,7.44,7.53,6.95,7.03,7.45,-0.42,-5.6376,127908.73,91390.668
300232.SZ,20240606,5.33,5.45,5.07,5.09,5.37,-0.28,-5.2142,308262.65,160591.439
300233.SZ,20240606,16.09,16.14,15.3,15.43,16.0,-0.57,-3.5625,83640.0,130361.017
300234.SZ,20240606,4.02,4.03,3.73,3.79,4.0,-0.21,-5.25,104476.99,40308.108
300235.SZ,20240606,7.94,8.06,7.45,7.54,7.89,-0.35,-4.436,77392.5,59185.271
300236.SZ,20240606,32.68,33.15,31.66,31.89,32.25,-0.36,-1.1163,52695.96,170913.13
300237.SZ,20240606,1.12,1.16,1.08,1.09,1.18,-0.09,-7.6271,337941.14,37479.877
300238.SZ,20240606,9.48,9.58,8.96,9.05,9.49,-0.44,-4.6365,82247.64,75165.524
300239.SZ,20240606,4.82,4.88,4.63,4.67,4.84,-0.17,-3.5124,77078.27,36342.146
300240.SZ,20240606,4.93,4.98,4.7,4.75,4.9,-0.15,-3.0612,51414.03,24691.562
300241.SZ,20240606,3.9,4.01,3.55,3.61,3.87,-0.26,-6.7183,276480.0,103217.947
300242.SZ,20240606,1.8,1.8,1.61,1.64,1.8,-0.16,-8.8889,375540.0,63256.086
300243.SZ,20240606,10.08,10.15,9.5,9.7,10.0,-0.3,-3.0,131142.3,127806.233
300244.SZ,20240606,13.22,13.25,12.82,12.9,13.15,-0.25,-1.9011,113715.59,147658.14
300245.SZ,20240606,5.06,5.11,4.6,4.7,5.07,-0.37,-7.2978,141494.32,67761.767
300246.SZ,20240606,6.28,6.32,5.9,5.99,6.28,-0.29,-4.6178,53377.52,32258.929
300247.SZ,20240606,2.63,2.64,2.4,2.45,2.62,-0.17,-6.4885,165353.0,41212.297
300248.SZ,20240606,6.46,6.53,6.0,6.07,6.48,-0.41,-6.3272,75786.64,46899.055
300249.SZ,20240606,6.47,6.56,6.06,6.08,6.44,-0.36,-5.5901,120188.0,74555.533
300250.SZ,20240606,10.6,10.84,9.79,9.93,10.69,-0.76,-7.1094,96971.96,98092.999
300251.SZ,20240606,9.11,9.18,8.84,8.87,9.07,-0.2,-2.2051,268380.28,240217.553
300252.SZ,20240606,6.7,6.83,6.3,6.31,6.62,-0.31,-4.6828,208646.9,136001.961
300253.SZ,20240606,6.2,6.22,5.93,5.96,6.15,-0.19,-3.0894,260366.8,157308.23
300254.SZ,20240606,8.46,8.54,7.99,8.03,8.46,-0.43,-5.0827,151380.72,123331.856
300255.SZ,20240606,9.89,10.01,9.39,9.48,9.96,-0.48,-4.8193,213416.39,205085.413
300256.SZ,20240606,1.85,1.89,1.76,1.78,1.86,-0.08,-4.3011,303229.5,54871.185
300257.SZ,20240606,11.19,11.26,10.89,11.0,11.17,-0.17,-1.5219,50148.39,55272.96
300258.SZ,20240606,8.91,9.0,8.61,8.66,8.95,-0.29,-3.2402,83065.5,72580.867
300259.SZ,20240606,2.7,2.72,2.5,2.54,2.69,-0.15,-5.5762,149770.38,38676.257
300260.SZ,20240606,21.75,22.38,21.1,21.2,21.51,-0.31,-1.4412,124980.56,270249.233
300261.SZ,20240606,5.82,5.91,5.52,5.58,5.85,-0.27,-4.6154,169400.76,96389.083
300263.SZ,20240606,5.88,5.95,5.6,5.62,5.91,-0.29,-4.9069,160898.41,91900.394
300264.SZ,20240606,3.87,3.93,3.49,3.54,3.86,-0.32,-8.2902,253805.2,91521.077
300265.SZ,20240606,7.76,7.84,7.02,7.24,7.8,-0.56,-7.1795,581829.42,427730.128
300266.SZ,20240606,1.26,1.32,1.12,1.16,1.28,-0.12,-9.375,580325.25,69052.974
300267.SZ,20240606,2.28,2.3,2.16,2.2,2.28,-0.08,-3.5088,269944.17,59899.295
300268.SZ,20240606,6.9,6.97,6.25,6.48,6.97,-0.49,-7.0301,26100.0,16993.007
300269.SZ,20240606,2.51,2.69,2.25,2.34,2.58,-0.24,-9.3023,739645.29,180015.282
300270.SZ,20240606,6.57,6.89,5.96,5.96,7.3,-1.34,-18.3562,613503.1,387528.955
300271.SZ,20240606,5.17,5.24,4.82,4.88,5.2,-0.32,-6.1538,218543.81,108273.92
300272.SZ,20240606,5.18,5.25,4.88,4.95,5.23,-0.28,-5.3537,227536.28,114369.626
300274.SZ,20240606,103.22,103.47,99.0,99.9,102.6,-2.7,-2.6316,133761.95,1344825.807
300275.SZ,20240606,10.25,10.45,9.68,9.75,10.29,-0.54,-5.2478,69635.2,68881.955
300276.SZ,20240606,3.45,3.47,3.17,3.21,3.44,-0.23,-6.686,454127.63,148004.033
300277.SZ,20240606,6.56,6.62,6.18,6.18,6.56,-0.38,-5.7927,52432.3,33055.701
300278.SZ,20240606,3.06,3.09,2.91,2.93,3.06,-0.13,-4.2484,202703.77,60218.25
300279.SZ,20240606,4.16,4.22,3.76,3.84,4.17,-0.33,-7.9137,174309.0,68489.514
300280.SZ,20240606,13.95,14.23,12.98,13.21,14.07,-0.86,-6.1123,173283.78,232446.65
300281.SZ,20240606,5.08,5.15,4.34,4.66,5.27,-0.61,-11.575,447438.34,215468.787
300283.SZ,20240606,4.43,4.65,4.25,4.29,4.38,-0.09,-2.0548,148038.06,65485.524
300284.SZ,20240606,7.3,7.38,6.85,6.91,7.35,-0.44,-5.9864,757047.71,530770.729
300285.SZ,20240606,19.11,19.25,18.48,18.56,19.0,-0.44,-2.3158,87721.22,164785.948
300286.SZ,20240606,24.11,25.04,23.55,23.73,24.49,-0.76,-3.1033,48606.0,117204.379
