ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300298.SZ,20240229,22.74,23.69,22.73,23.47,23.31,0.16,0.6864,67971.0,158303.157
300299.SZ,20240229,4.54,4.84,4.54,4.84,4.56,0.28,6.1404,285712.83,135304.198
300300.SZ,20240229,2.78,2.97,2.77,2.96,2.84,0.12,4.2254,254202.61,73795.234
300301.SZ,20240229,1.41,1.5,1.39,1.48,1.45,0.03,2.069,105734.6,15457.328
300302.SZ,20240229,9.4,10.15,9.39,10.08,9.41,0.67,7.1201,219910.29,217835.482
300303.SZ,20240229,4.83,5.03,4.82,5.03,4.85,0.18,3.7113,436877.93,216515.405
300304.SZ,20240229,5.53,5.87,5.5,5.86,5.54,0.32,5.7762,159463.31,91458.304
300305.SZ,20240229,6.35,6.76,6.26,6.74,6.45,0.29,4.4961,47603.0,31477.901
300306.SZ,20240229,9.09,9.52,9.09,9.51,9.14,0.37,4.0481,57430.68,53727.773
300307.SZ,20240229,4.99,5.34,4.99,5.31,5.07,0.24,4.7337,168992.0,88458.495
300308.SZ,20240229,153.0,158.8,151.0,155.16,149.81,5.35,3.5712,368093.85,5701688.972
300310.SZ,20240229,3.71,3.87,3.57,3.87,3.71,0.16,4.3127,436375.09,165858.801
300311.SZ,20240229,4.8,5.04,4.8,5.0,4.79,0.21,4.3841,221962.43,109904.764
300313.SZ,20240229,8.59,9.16,8.32,8.95,8.59,0.36,4.1909,105343.07,93234.98
300314.SZ,20240229,10.84,11.59,10.8,11.58,11.05,0.53,4.7964,54965.08,61929.78
300315.SZ,20240229,5.05,5.41,5.05,5.4,5.12,0.28,5.4688,2443716.96,1294446.972
300316.SZ,20240229,35.4,37.05,35.12,37.0,35.7,1.3,3.6415,161665.39,590360.53
300317.SZ,20240229,3.68,3.9,3.68,3.9,3.77,0.13,3.4483,191891.0,73770.179
300318.SZ,20240229,4.41,4.64,4.4,4.57,4.48,0.09,2.0089,115198.0,52159.423
300319.SZ,20240229,7.66,8.1,7.63,8.09,7.73,0.36,4.6572,213084.37,169708.261
300320.SZ,20240229,5.77,6.09,5.77,6.07,5.85,0.22,3.7607,75950.0,45482.342
300321.SZ,20240229,13.4,14.37,12.92,13.94,13.44,0.5,3.7202,20019.0,27641.779
300322.SZ,20240229,8.12,9.1,8.12,9.0,8.08,0.92,11.3861,555358.87,480858.864
300323.SZ,20240229,5.35,5.51,5.3,5.47,5.3,0.17,3.2075,133433.57,72169.171
300324.SZ,20240229,2.55,2.68,2.53,2.68,2.57,0.11,4.2802,476349.47,125342.344
300326.SZ,20240229,5.0,5.19,4.97,5.19,5.01,0.18,3.5928,99497.25,50775.79
300327.SZ,20240229,17.89,19.15,17.87,19.13,18.04,1.09,6.0421,88535.29,166352.363
300328.SZ,20240229,4.92,5.17,4.89,5.17,5.0,0.17,3.4,133351.26,67908.399
300329.SZ,20240229,4.61,4.85,4.5,4.85,4.62,0.23,4.9784,93475.14,44318.378
300331.SZ,20240229,16.55,18.02,16.33,18.02,16.65,1.37,8.2282,147978.34,260683.564
300332.SZ,20240229,7.04,7.23,7.01,7.23,7.04,0.19,2.6989,77446.0,55103.205
300333.SZ,20240229,4.81,5.12,4.8,5.1,4.86,0.24,4.9383,181606.06,91170.533
300334.SZ,20240229,5.3,5.5,5.16,5.48,5.25,0.23,4.381,76813.0,41523.445
300335.SZ,20240229,4.07,4.37,4.0,4.36,4.1,0.26,6.3415,290771.9,122965.813
300337.SZ,20240229,5.79,6.33,5.78,6.33,5.9,0.43,7.2881,322908.15,199087.723
300338.SZ,20240229,3.72,4.05,3.61,3.99,3.88,0.11,2.8351,561034.44,218330.599
300339.SZ,20240229,21.81,23.15,21.81,22.99,21.81,1.18,5.4104,519179.55,1181063.324
300340.SZ,20240229,7.86,8.74,7.83,8.53,8.03,0.5,6.2267,123304.02,102437.78
300341.SZ,20240229,8.6,9.16,8.58,9.16,8.66,0.5,5.7737,111045.8,100021.051
300342.SZ,20240229,12.11,12.98,12.11,12.96,12.05,0.91,7.5519,435122.01,552549.211
300343.SZ,20240229,5.05,5.29,5.05,5.29,5.09,0.2,3.9293,276764.88,144321.969
300344.SZ,20240229,3.93,4.29,3.93,4.22,4.01,0.21,5.2369,291302.68,121063.753
300345.SZ,20240229,6.7,6.93,6.64,6.93,6.7,0.23,3.4328,36835.0,25162.7
300346.SZ,20240229,23.38,26.06,23.26,26.06,23.5,2.56,10.8936,374952.01,943410.674
300347.SZ,20240229,43.29,45.1,43.0,45.05,43.6,1.45,3.3257,172339.35,761249.377
300348.SZ,20240229,7.76,8.25,7.7,8.25,7.85,0.4,5.0955,139914.75,113877.795
300349.SZ,20240229,11.32,11.75,11.27,11.72,11.29,0.43,3.8087,71766.01,82822.586
300350.SZ,20240229,4.36,4.59,4.32,4.59,4.42,0.17,3.8462,308718.47,139400.403
300351.SZ,20240229,15.57,17.03,15.57,16.99,15.96,1.03,6.4536,259094.78,428272.065
300352.SZ,20240229,4.12,4.31,4.1,4.3,4.12,0.18,4.3689,237993.0,101074.172
300353.SZ,20240229,9.62,10.31,9.62,10.24,9.83,0.41,4.1709,354532.94,358656.663
300354.SZ,20240229,41.36,45.88,41.36,45.63,42.52,3.11,7.3142,39995.72,178891.252
300355.SZ,20240229,3.06,3.2,3.05,3.2,3.1,0.1,3.2258,423451.15,133136.473
300357.SZ,20240229,25.09,26.18,25.02,26.15,25.36,0.79,3.1151,60596.73,155369.135
300358.SZ,20240229,8.82,9.11,8.75,9.08,8.83,0.25,2.8313,120326.6,108241.058
300359.SZ,20240229,5.04,5.49,4.9,5.42,5.14,0.28,5.4475,570009.23,299443.776
300360.SZ,20240229,15.48,16.37,15.4,16.36,15.49,0.87,5.6165,141851.2,227170.18
300363.SZ,20240229,19.44,20.25,19.36,20.2,19.71,0.49,2.486,140907.13,280346.466
300364.SZ,20240229,26.9,29.5,26.9,28.87,26.88,1.99,7.4033,1576827.63,4454239.652
300365.SZ,20240229,5.02,5.4,4.99,5.4,5.04,0.36,7.1429,223659.1,117278.329
300366.SZ,20240229,9.36,10.08,9.34,10.02,9.52,0.5,5.2521,335668.59,330647.559
300368.SZ,20240229,5.47,5.92,5.46,5.89,5.62,0.27,4.8043,233905.0,134323.884
300369.SZ,20240229,7.0,7.45,7.0,7.41,7.03,0.38,5.4054,191056.55,139390.343
300370.SZ,20240229,2.15,2.25,2.12,2.25,2.18,0.07,3.211,299248.2,65986.155
300371.SZ,20240229,8.45,8.88,8.41,8.81,8.45,0.36,4.2604,44188.23,38516.36
300373.SZ,20240229,37.45,39.86,37.45,39.75,37.67,2.08,5.5216,160397.9,627453.859
300374.SZ,20240229,17.41,19.4,17.1,18.52,18.33,0.19,1.0366,521874.98,950725.442
300375.SZ,20240229,3.8,4.33,3.79,4.29,3.92,0.37,9.4388,540104.85,223845.297
300376.SZ,20240229,5.65,5.91,5.64,5.91,5.73,0.18,3.1414,192631.5,112483.35
300377.SZ,20240229,6.28,6.55,6.28,6.54,6.26,0.28,4.4728,232711.19,150141.582
300378.SZ,20240229,17.39,18.36,17.36,18.35,17.39,0.96,5.5204,122376.06,220545.985
300379.SZ,20240229,13.28,14.19,13.26,14.08,13.43,0.65,4.8399,221326.68,307141.547
300380.SZ,20240229,16.9,18.2,16.9,18.19,17.1,1.09,6.3743,116614.75,206919.25
300381.SZ,20240229,4.88,5.14,4.85,5.05,4.88,0.17,3.4836,104608.94,52116.362
300382.SZ,20240229,7.68,8.12,7.6,8.12,7.71,0.41,5.3178,73153.42,58015.964
300383.SZ,20240229,9.02,9.46,9.0,9.4,9.03,0.37,4.0975,288536.23,268929.556
300384.SZ,20240229,12.64,13.24,12.51,13.18,12.75,0.43,3.3725,53972.0,70054.388
300385.SZ,20240229,4.15,4.42,4.1,4.42,4.25,0.17,4.0,89860.38,38554.641
300386.SZ,20240229,7.28,7.83,7.28,7.71,7.3,0.41,5.6164,92206.76,70454.516
300387.SZ,20240229,5.61,5.87,5.52,5.83,5.66,0.17,3.0035,142912.66,82124.987
300388.SZ,20240229,5.53,5.74,5.49,5.73,5.54,0.19,3.4296,60614.71,34208.754
300389.SZ,20240229,15.81,16.9,15.8,16.78,15.68,1.1,7.0153,61213.63,101680.751
300390.SZ,20240229,21.86,23.11,21.83,22.88,22.02,0.86,3.9055,229098.91,518673.679
300391.SZ,20240229,4.37,4.74,4.37,4.74,4.52,0.22,4.8673,142110.27,65659.46
300393.SZ,20240229,8.83,9.23,8.73,9.23,8.95,0.28,3.1285,205668.59,186905.484
300394.SZ,20240229,126.02,136.0,125.0,136.0,124.7,11.3,9.0617,252723.48,3308800.556
300395.SZ,20240229,28.35,30.45,28.22,29.99,28.91,1.08,3.7357,118196.75,353290.946
300396.SZ,20240229,26.71,27.9,26.71,27.55,26.7,0.85,3.1835,33903.0,92941.691
300397.SZ,20240229,7.3,7.66,7.26,7.65,7.32,0.33,4.5082,121938.46,91669.48
300398.SZ,20240229,12.43,13.43,12.37,13.32,12.37,0.95,7.6799,245541.88,320789.709
300399.SZ,20240229,10.94,12.86,10.0,12.49,11.7,0.79,6.7521,321173.36,358547.278
300400.SZ,20240229,10.89,11.88,10.85,11.88,11.04,0.84,7.6087,104329.0,120166.579
300401.SZ,20240229,9.21,9.49,9.18,9.44,9.19,0.25,2.7203,52448.73,49077.054
300402.SZ,20240229,14.6,15.87,14.58,15.6,14.8,0.8,5.4054,95490.02,145957.781
300403.SZ,20240229,7.29,7.83,7.29,7.82,7.39,0.43,5.8187,364183.15,279606.126
300404.SZ,20240229,7.12,7.43,7.1,7.37,7.26,0.11,1.5152,227468.59,165654.221
300405.SZ,20240229,5.36,6.25,5.25,6.24,5.33,0.91,17.0732,536100.77,310217.942
300406.SZ,20240229,19.66,20.99,19.54,20.77,19.75,1.02,5.1646,79058.61,162945.411
300407.SZ,20240229,6.2,6.5,6.18,6.47,6.27,0.2,3.1898,108077.46,68764.238
300408.SZ,20240229,24.44,25.5,24.44,25.36,24.65,0.71,2.8803,101062.42,254891.706
300409.SZ,20240229,8.9,9.32,8.87,9.31,8.99,0.32,3.5595,113163.12,103445.885
300410.SZ,20240229,5.47,5.89,5.47,5.89,5.61,0.28,4.9911,150932.69,87512.856
300411.SZ,20240229,4.94,5.22,4.88,5.2,4.97,0.23,4.6278,118833.44,60426.043
300412.SZ,20240229,3.59,3.81,3.5,3.81,3.64,0.17,4.6703,285427.85,106254.988
300413.SZ,20240229,23.5,24.79,23.4,24.78,23.32,1.46,6.2607,360305.55,875354.287
300414.SZ,20240229,6.71,7.34,6.71,7.32,6.82,0.5,7.3314,128336.92,90835.953
300415.SZ,20240229,16.82,17.3,16.73,17.3,16.87,0.43,2.5489,62209.84,106520.394
300416.SZ,20240229,13.4,14.06,13.36,14.03,13.44,0.59,4.3899,72000.15,99640.835
300417.SZ,20240229,7.31,7.99,7.17,7.97,7.53,0.44,5.8433,61877.9,47958.578
300418.SZ,20240229,38.7,40.48,38.4,40.37,38.8,1.57,4.0464,840245.6,3346521.148
300419.SZ,20240229,4.62,4.93,4.52,4.84,4.47,0.37,8.2774,332410.42,157294.017
300420.SZ,20240229,2.46,2.63,2.46,2.63,2.44,0.19,7.7869,305666.99,78519.644
300421.SZ,20240229,8.11,8.66,8.02,8.65,8.21,0.44,5.3593,159107.42,134842.675
300422.SZ,20240229,4.11,4.33,4.11,4.33,4.2,0.13,3.0952,73378.03,31147.116
300423.SZ,20240229,6.8,8.5,6.42,8.21,7.08,1.13,15.9605,617397.61,457102.594
300424.SZ,20240229,9.01,9.49,8.98,9.45,9.13,0.32,3.5049,54674.98,51051.3
300425.SZ,20240229,4.25,4.46,4.22,4.46,4.33,0.13,3.0023,349009.54,152822.773
300426.SZ,20240229,8.21,8.76,8.21,8.66,8.36,0.3,3.5885,136896.29,116847.077
300427.SZ,20240229,4.26,4.68,4.18,4.5,4.42,0.08,1.81,390415.52,173832.417
300428.SZ,20240229,16.36,17.26,16.26,17.23,16.38,0.85,5.1893,84811.46,143681.058
300429.SZ,20240229,8.93,10.12,8.93,9.86,8.93,0.93,10.4143,596410.98,576202.0
300430.SZ,20240229,13.0,14.61,13.0,14.4,13.0,1.4,10.7692,184050.4,258520.458
300432.SZ,20240229,7.66,8.19,7.61,8.19,7.8,0.39,5.0,271670.21,218593.07
300433.SZ,20240229,11.69,12.11,11.66,12.1,11.71,0.39,3.3305,275365.42,329791.972
300434.SZ,20240229,8.59,9.05,8.59,9.04,8.77,0.27,3.0787,48305.0,42994.687
300435.SZ,20240229,12.87,14.16,12.87,13.91,12.96,0.95,7.3302,152297.43,207091.867
300436.SZ,20240229,19.01,19.74,18.8,19.69,19.0,0.69,3.6316,24011.0,46656.215
300437.SZ,20240229,9.1,9.51,9.07,9.51,9.12,0.39,4.2763,47786.37,44794.155
300438.SZ,20240229,21.32,22.86,21.32,22.77,21.72,1.05,4.8343,205253.04,457348.242
300439.SZ,20240229,8.98,9.25,8.89,9.25,8.99,0.26,2.8921,52938.0,48312.058
300440.SZ,20240229,5.64,5.89,5.61,5.86,5.65,0.21,3.7168,99565.0,57706.973
300441.SZ,20240229,5.91,6.13,5.82,6.12,5.81,0.31,5.3356,124305.2,74758.877
300442.SZ,20240229,25.0,26.29,25.0,25.93,25.15,0.78,3.1014,111510.52,287708.535
300443.SZ,20240229,19.0,19.85,18.91,19.76,19.18,0.58,3.024,117314.06,228257.153
300444.SZ,20240229,5.46,5.75,5.4,5.75,5.46,0.29,5.3114,204928.2,115418.946
300445.SZ,20240229,17.33,18.13,17.16,17.84,17.45,0.39,2.235,149778.73,264729.313
300446.SZ,20240229,12.37,13.03,12.23,13.02,12.34,0.68,5.5105,81872.56,104480.695
300447.SZ,20240229,10.75,11.45,10.68,11.45,10.9,0.55,5.0459,60338.4,67651.643
300448.SZ,20240229,3.78,4.08,3.77,4.08,3.83,0.25,6.5274,175448.06,69989.721
300449.SZ,20240229,4.24,4.42,4.15,4.41,4.2,0.21,5.0,92406.07,40116.623
300450.SZ,20240229,21.7,22.77,21.68,22.7,21.85,0.85,3.8902,315930.5,704059.84
300451.SZ,20240229,4.52,4.8,4.5,4.78,4.54,0.24,5.2863,395154.27,185868.675
300452.SZ,20240229,12.5,12.75,12.39,12.73,12.52,0.21,1.6773,35668.76,44993.584
300453.SZ,20240229,6.16,6.23,5.94,6.17,5.9,0.27,4.5763,67437.33,41254.954
300454.SZ,20240229,59.89,63.68,59.76,63.4,60.78,2.62,4.3106,44148.07,276173.269
300455.SZ,20240229,10.03,10.8,10.03,10.8,10.07,0.73,7.2493,168724.06,177947.136
300456.SZ,20240229,19.0,20.37,19.0,20.3,19.16,1.14,5.9499,278704.54,556745.102
300457.SZ,20240229,15.46,16.37,15.42,16.37,15.64,0.73,4.6675,154119.12,247379.751
300458.SZ,20240229,17.95,19.48,17.95,19.29,17.95,1.34,7.4652,214587.62,408184.268
300459.SZ,20240229,4.3,4.55,4.29,4.55,4.36,0.19,4.3578,1883858.48,844537.216
300460.SZ,20240229,7.99,8.56,7.91,8.55,8.12,0.43,5.2956,107222.6,90273.358
300461.SZ,20240229,15.69,16.98,15.52,16.98,16.05,0.93,5.7944,65248.0,108027.26
300462.SZ,20240229,7.72,8.23,7.61,8.13,7.76,0.37,4.768,89183.0,71338.821
300463.SZ,20240229,12.29,12.79,12.25,12.77,12.45,0.32,2.5703,56375.15,71245.181
300464.SZ,20240229,3.93,4.21,3.93,4.2,4.05,0.15,3.7037,62933.5,26013.751
300465.SZ,20240229,7.8,8.25,7.79,8.2,7.82,0.38,4.8593,137752.78,112016.116
300466.SZ,20240229,7.3,7.83,7.3,7.77,7.46,0.31,4.1555,499473.93,380142.447
300467.SZ,20240229,12.4,13.43,12.4,13.39,12.76,0.63,4.9373,91469.92,120486.987
300468.SZ,20240229,8.7,9.18,8.7,8.92,8.35,0.57,6.8263,271597.23,241518.082
300469.SZ,20240229,9.18,11.08,9.18,10.92,9.28,1.64,17.6724,225249.7,227870.457
300470.SZ,20240229,31.97,33.3,31.8,33.29,32.05,1.24,3.869,15112.7,49466.204
300471.SZ,20240229,9.88,11.99,9.75,11.99,9.99,2.0,20.02,345005.09,388748.177
300472.SZ,20240229,5.71,6.37,5.71,6.35,5.96,0.39,6.5436,199480.35,123431.232
300473.SZ,20240229,14.59,15.5,14.45,15.47,14.7,0.77,5.2381,78782.3,118746.854
300474.SZ,20240229,58.0,63.19,58.0,63.0,58.88,4.12,6.9973,147397.29,910787.872
300475.SZ,20240229,30.1,34.23,30.1,33.12,30.2,2.92,9.6689,291192.05,946812.452
300476.SZ,20240229,20.53,22.0,20.53,21.73,20.6,1.13,5.4854,412525.39,887174.038
300477.SZ,20240229,2.6,2.72,2.56,2.72,2.61,0.11,4.2146,243854.72,64747.332
300478.SZ,20240229,8.9,9.5,8.9,9.47,9.14,0.33,3.6105,52146.16,48621.903
300479.SZ,20240229,15.87,17.18,15.82,17.18,15.96,1.22,7.6441,82944.32,139055.776
300480.SZ,20240229,15.58,16.88,15.5,16.87,15.71,1.16,7.3838,97570.12,160873.343
300481.SZ,20240229,13.27,13.99,13.19,13.99,13.38,0.61,4.559,49892.02,68732.56
300482.SZ,20240229,25.63,27.1,25.51,27.07,26.09,0.98,3.7562,58280.1,155132.307
300483.SZ,20240229,8.24,8.74,8.15,8.71,8.32,0.39,4.6875,47002.63,40154.881
300484.SZ,20240229,8.08,8.71,8.04,8.71,8.2,0.51,6.2195,71975.0,60845.676
300485.SZ,20240229,7.86,8.18,7.8,8.18,7.98,0.2,2.5063,55130.0,44460.215
300486.SZ,20240229,5.88,6.42,5.82,6.4,6.34,0.06,0.9464,640755.4,394259.263
300487.SZ,20240229,48.45,50.55,48.31,50.3,48.8,1.5,3.0738,40795.2,202959.844
300488.SZ,20240229,20.85,22.15,20.85,22.13,21.06,1.07,5.0807,25562.16,55658.769
300489.SZ,20240229,14.12,15.36,14.03,15.24,14.36,0.88,6.1281,25666.3,38177.563
300490.SZ,20240229,8.5,9.07,8.5,9.07,8.55,0.52,6.0819,155462.88,137232.429
300491.SZ,20240229,17.01,17.95,17.0,17.91,17.22,0.69,4.007,44152.0,78024.023
300492.SZ,20240229,96.0,101.06,96.0,99.66,97.3,2.36,2.4255,8804.0,87743.722
300493.SZ,20240229,6.2,6.72,6.18,6.65,6.3,0.35,5.5556,165035.49,108220.9
300494.SZ,20240229,14.15,14.92,14.11,14.92,14.15,0.77,5.4417,564390.61,822509.302
300496.SZ,20240229,57.0,61.4,56.91,60.66,57.63,3.03,5.2577,200202.13,1194768.254
300497.SZ,20240229,8.15,8.8,8.08,8.7,8.35,0.35,4.1916,146410.62,125357.941
300498.SZ,20240229,19.4,19.49,19.01,19.18,19.52,-0.34,-1.7418,401275.38,771910.621
300499.SZ,20240229,10.8,11.65,10.63,11.55,10.85,0.7,6.4516,191214.52,217207.722
300500.SZ,20240229,8.9,9.45,8.8,9.38,8.96,0.42,4.6875,51586.6,47817.999
300501.SZ,20240229,11.1,11.56,11.01,11.52,11.16,0.36,3.2258,35397.14,40335.01
300502.SZ,20240229,58.31,61.02,58.25,60.05,57.95,2.1,3.6238,413714.82,2477256.014
300503.SZ,20240229,14.04,15.3,14.04,15.28,14.28,1.0,7.0028,248983.0,372403.163
300504.SZ,20240229,13.5,14.55,13.37,14.45,13.62,0.83,6.094,52496.69,74470.8
300505.SZ,20240229,10.17,10.7,9.99,10.7,10.19,0.51,5.0049,135333.48,141724.753
300506.SZ,20240229,3.7,4.01,3.7,3.97,3.8,0.17,4.4737,193714.2,75456.649
300507.SZ,20240229,4.98,5.31,4.94,5.31,5.02,0.29,5.7769,265321.44,137889.587
300508.SZ,20240229,19.81,21.79,19.81,21.34,20.28,1.06,5.2268,41823.78,87752.473
300509.SZ,20240229,4.63,4.97,4.57,4.93,4.69,0.24,5.1173,134738.71,65038.987
300510.SZ,20240229,4.55,4.76,4.51,4.75,4.59,0.16,3.4858,161127.81,75435.718
300511.SZ,20240229,3.82,4.02,3.72,3.95,3.89,0.06,1.5424,286575.55,111052.426
300512.SZ,20240229,6.48,7.25,6.48,7.09,6.8,0.29,4.2647,188793.2,129647.044
300513.SZ,20240229,8.93,9.49,8.9,9.4,9.11,0.29,3.1833,87299.3,81111.281
300514.SZ,20240229,12.9,13.68,12.8,13.64,12.98,0.66,5.0847,89585.0,120002.19
300515.SZ,20240229,8.08,8.64,8.08,8.55,8.22,0.33,4.0146,63839.0,53524.121
300516.SZ,20240229,24.59,26.03,24.33,25.95,24.45,1.5,6.135,24196.52,61642.672
300517.SZ,20240229,7.81,8.28,7.63,8.25,7.94,0.31,3.9043,53939.4,43651.205
300518.SZ,20240229,11.38,12.16,11.21,12.1,11.58,0.52,4.4905,62765.52,74350.967
300519.SZ,20240229,11.63,12.12,11.55,12.01,11.71,0.3,2.5619,42798.0,50919.426
300520.SZ,20240229,14.7,15.94,14.67,15.84,14.75,1.09,7.3898,118803.68,184972.33
300521.SZ,20240229,8.75,9.55,8.75,9.45,8.94,0.51,5.7047,52259.6,48477.856
300522.SZ,20240229,10.01,10.79,9.93,10.63,10.0,0.63,6.3,58649.56,61741.829
300523.SZ,20240229,20.11,21.33,20.11,21.23,20.49,0.74,3.6115,66188.6,138734.249
300525.SZ,20240229,13.52,14.05,13.46,13.98,13.54,0.44,3.2496,92750.84,128545.174
300527.SZ,20240229,6.66,7.0,6.65,6.98,6.77,0.21,3.1019,154603.9,106414.832
300528.SZ,20240229,7.9,8.17,7.78,8.12,7.81,0.31,3.9693,127067.0,102148.73
300529.SZ,20240229,19.77,20.14,19.75,20.07,19.71,0.36,1.8265,55728.32,111233.928
300530.SZ,20240229,18.09,20.94,17.3,20.31,19.38,0.93,4.7988,107300.24,210047.641
300531.SZ,20240229,11.14,12.0,11.11,11.95,11.4,0.55,4.8246,106856.75,125785.324
300532.SZ,20240229,13.52,14.5,13.49,14.48,13.76,0.72,5.2326,150406.37,213129.297
300533.SZ,20240229,25.77,27.97,25.77,27.65,25.91,1.74,6.7156,197572.9,535974.349
300534.SZ,20240229,8.0,8.26,7.84,8.26,8.06,0.2,2.4814,127194.0,103717.723
300535.SZ,20240229,10.95,11.84,10.79,11.82,11.26,0.56,4.9734,48717.03,55945.887
300536.SZ,20240229,17.3,18.15,17.3,18.07,17.42,0.65,3.7313,52915.34,94519.642
300537.SZ,20240229,13.79,15.59,13.79,15.47,14.09,1.38,9.7942,172301.6,259918.096
300538.SZ,20240229,13.0,14.42,13.0,14.38,13.43,0.95,7.0737,134037.88,189327.343
300539.SZ,20240229,8.2,8.67,8.05,8.66,8.3,0.36,4.3373,75940.0,64541.265
300540.SZ,20240229,20.7,23.88,20.01,23.46,20.37,3.09,15.1694,71860.22,159264.81
300541.SZ,20240229,13.28,14.19,13.28,14.0,13.42,0.58,4.3219,161841.82,224611.72
300542.SZ,20240229,9.5,10.14,9.48,9.97,9.37,0.6,6.4034,86247.29,84635.501
300543.SZ,20240229,7.0,7.31,6.95,7.29,7.03,0.26,3.6984,115589.63,82768.232
300545.SZ,20240229,25.1,26.9,25.07,26.89,25.38,1.51,5.9496,65422.56,172621.202
300546.SZ,20240229,10.88,12.0,10.88,11.64,10.95,0.69,6.3014,98216.8,113262.189
300547.SZ,20240229,14.75,15.57,14.72,15.57,14.95,0.62,4.1472,35677.4,54362.491
300548.SZ,20240229,23.59,25.24,23.5,25.05,23.5,1.55,6.5957,171918.84,425000.011
300549.SZ,20240229,13.39,14.62,13.12,14.57,13.71,0.86,6.2728,67032.09,94722.006
300550.SZ,20240229,10.65,11.32,10.65,11.05,10.8,0.25,2.3148,41714.88,45844.169
300551.SZ,20240229,13.3,14.55,13.3,14.55,13.82,0.73,5.2822,128116.31,182127.781
300552.SZ,20240229,17.8,19.35,17.51,19.35,18.35,1.0,5.4496,142786.8,269749.762
300553.SZ,20240229,23.25,25.3,23.08,25.27,23.97,1.3,5.4234,28220.7,69599.4
300554.SZ,20240229,17.01,19.67,16.9,19.56,17.33,2.23,12.8679,148197.56,276173.124
300555.SZ,20240229,5.95,6.25,5.85,6.17,6.08,0.09,1.4803,29057.0,17734.272
300556.SZ,20240229,23.12,24.98,23.0,24.86,23.88,0.98,4.1039,227577.16,553537.963
300557.SZ,20240229,25.18,26.58,25.17,26.57,25.5,1.07,4.1961,13960.31,36357.579
300558.SZ,20240229,41.87,43.97,41.7,43.33,42.45,0.88,2.073,84448.84,365414.105
300559.SZ,20240229,12.0,12.7,12.0,12.61,11.77,0.84,7.1368,144255.54,177558.71
300560.SZ,20240229,14.02,15.07,14.02,15.02,14.3,0.72,5.035,110978.0,164495.97
300561.SZ,20240229,9.48,10.34,9.34,10.22,9.59,0.63,6.5693,162509.15,159949.993
300562.SZ,20240229,7.9,8.27,7.82,8.26,7.92,0.34,4.2929,101934.41,82803.718
300563.SZ,20240229,10.71,11.63,10.66,11.59,10.89,0.7,6.4279,85645.8,97097.785
300564.SZ,20240229,8.63,9.35,8.54,9.35,8.78,0.57,6.492,50447.65,45627.798
300565.SZ,20240229,10.48,11.3,10.48,11.26,10.68,0.58,5.4307,67012.23,73975.217
300566.SZ,20240229,12.85,13.48,12.8,13.48,12.98,0.5,3.8521,67056.65,88891.939
300567.SZ,20240229,59.0,64.88,59.0,64.19,59.6,4.59,7.7013,59882.32,378882.775
300568.SZ,20240229,11.8,12.47,11.79,12.26,11.97,0.29,2.4227,341339.74,418763.721
300569.SZ,20240229,4.97,5.22,4.95,5.22,5.01,0.21,4.1916,208662.79,107061.924
300570.SZ,20240229,36.99,39.99,36.73,39.3,37.24,2.06,5.5317,165234.6,642269.016
300571.SZ,20240229,25.01,26.78,25.01,26.78,25.19,1.59,6.312,48616.9,127641.87
300572.SZ,20240229,11.5,11.99,11.32,11.82,11.56,0.26,2.2491,65337.51,76572.709
300573.SZ,20240229,142.0,151.28,142.0,151.09,142.97,8.12,5.6795,32063.89,470289.309
300575.SZ,20240229,6.01,6.22,5.96,6.22,6.05,0.17,2.8099,110958.07,67621.53
300576.SZ,20240229,33.3,40.3,33.21,39.68,33.6,6.08,18.0952,329103.62,1239728.404
300577.SZ,20240229,12.11,12.62,12.04,12.57,12.18,0.39,3.202,18894.0,23396.479
300578.SZ,20240229,14.5,15.86,14.4,15.56,15.26,0.3,1.9659,155414.37,237672.594
300579.SZ,20240229,21.31,22.32,21.3,22.21,21.3,0.91,4.2723,35774.07,78708.014
300580.SZ,20240229,26.5,29.37,26.23,28.95,27.09,1.86,6.866,141936.89,401925.537
300581.SZ,20240229,7.19,7.7,7.19,7.68,7.37,0.31,4.2062,85840.34,64873.96
300582.SZ,20240229,8.04,8.54,8.0,8.53,8.04,0.49,6.0945,68871.85,57783.537
300583.SZ,20240229,16.02,16.85,15.99,16.75,15.98,0.77,4.8185,32784.11,54072.401
300584.SZ,20240229,15.92,16.99,15.92,16.95,16.37,0.58,3.5431,28836.0,48077.478
300585.SZ,20240229,10.68,11.58,10.6,11.58,10.89,0.69,6.3361,92120.0,103785.731
300586.SZ,20240229,6.05,6.47,6.04,6.47,6.08,0.39,6.4145,118018.32,74249.243
300587.SZ,20240229,4.15,4.38,4.12,4.37,4.19,0.18,4.2959,195641.77,83805.718
300588.SZ,20240229,8.31,9.07,8.3,9.0,8.44,0.56,6.6351,112660.35,100228.136
300589.SZ,20240229,10.44,11.16,10.4,11.15,10.57,0.58,5.4872,73268.37,79809.396
300590.SZ,20240229,8.66,9.22,8.63,9.21,8.67,0.54,6.2284,102609.17,93011.036
300591.SZ,20240229,4.05,4.34,4.0,4.27,4.1,0.17,4.1463,131869.31,55513.878
300592.SZ,20240229,18.52,19.7,18.5,19.66,18.84,0.82,4.3524,51810.0,100264.168
300593.SZ,20240229,10.3,10.85,10.27,10.82,10.4,0.42,4.0385,140314.91,149379.614
