ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300021.SZ,20241218,4.31,4.33,4.23,4.28,4.3,-0.02,-0.4651,144395.5,61957.087
300022.SZ,20241218,5.4,5.64,5.24,5.62,5.46,0.16,2.9304,303272.84,165953.449
300024.SZ,20241218,20.1,20.35,19.6,20.05,20.03,0.02,0.0999,778278.79,1556323.806
300025.SZ,20241218,13.2,14.06,13.01,13.66,13.2,0.46,3.4848,348226.3,474700.479
300026.SZ,20241218,4.17,4.19,4.09,4.11,4.19,-0.08,-1.9093,656418.65,271538.859
300027.SZ,20241218,3.23,3.28,3.12,3.18,3.22,-0.04,-1.2422,1383251.41,442616.102
300029.SZ,20241218,5.18,5.36,5.06,5.32,5.2,0.12,2.3077,37697.2,19722.815
300030.SZ,20241218,6.72,6.88,6.43,6.76,6.72,0.04,0.5952,110981.0,74108.104
300031.SZ,20241218,20.38,20.46,19.82,20.11,20.14,-0.03,-0.149,148363.0,299344.022
300032.SZ,20241218,5.27,5.4,5.1,5.33,5.25,0.08,1.5238,241161.0,127418.148
300033.SZ,20241218,298.9,301.58,294.06,297.96,299.46,-1.5,-0.5009,111251.55,3311502.19
300034.SZ,20241218,16.03,16.19,15.94,15.98,16.02,-0.04,-0.2497,72280.0,116218.018
300035.SZ,20241218,14.4,14.66,14.23,14.29,14.37,-0.08,-0.5567,106760.53,153756.013
300036.SZ,20241218,17.84,18.77,17.7,18.38,17.82,0.56,3.1425,147011.6,268496.783
300037.SZ,20241218,37.19,37.58,37.02,37.15,37.19,-0.04,-0.1076,46254.68,172229.853
300039.SZ,20241218,6.63,6.66,6.57,6.6,6.62,-0.02,-0.3021,159899.0,105770.953
300040.SZ,20241218,6.89,8.4,6.89,7.86,7.07,0.79,11.174,1446962.79,1114244.267
300041.SZ,20241218,9.33,10.17,9.28,10.0,9.5,0.5,5.2632,790779.86,777103.611
300042.SZ,20241218,20.27,22.22,19.26,21.31,20.21,1.1,5.4429,139043.0,287914.766
300043.SZ,20241218,4.85,5.46,4.64,5.29,5.07,0.22,4.3393,2426662.08,1210604.921
300044.SZ,20241218,7.03,7.16,6.92,7.08,7.08,0.0,0.0,412853.68,291619.125
300045.SZ,20241218,22.62,23.17,22.41,22.92,22.6,0.32,1.4159,165694.16,379057.577
300046.SZ,20241218,37.1,38.39,36.34,37.81,36.94,0.87,2.3552,174545.74,655530.127
300047.SZ,20241218,12.89,13.1,12.58,12.95,12.79,0.16,1.251,229688.07,296238.773
300048.SZ,20241218,5.14,5.22,5.1,5.15,5.14,0.01,0.1946,101377.43,52371.954
300049.SZ,20241218,34.1,34.49,33.74,34.19,34.04,0.15,0.4407,49128.0,167502.092
300050.SZ,20241218,6.66,6.95,6.66,6.87,6.7,0.17,2.5373,286424.0,195077.082
300051.SZ,20241218,7.88,7.92,7.56,7.8,7.81,-0.01,-0.128,71071.16,55109.95
300052.SZ,20241218,19.22,19.98,18.85,19.51,19.47,0.04,0.2054,182402.72,353603.581
300053.SZ,20241218,14.52,15.09,14.2,14.95,14.4,0.55,3.8194,253216.91,374638.335
300054.SZ,20241218,26.18,26.6,26.16,26.36,26.13,0.23,0.8802,81178.78,214340.394
300055.SZ,20241218,5.34,5.44,5.22,5.33,5.34,-0.01,-0.1873,116338.28,62302.915
300056.SZ,20241218,14.0,14.25,13.51,14.07,13.88,0.19,1.3689,113368.45,158751.992
300057.SZ,20241218,5.29,5.34,5.14,5.21,5.25,-0.04,-0.7619,131575.0,68750.561
300058.SZ,20241218,10.32,10.68,10.07,10.57,10.42,0.15,1.4395,2715450.47,2825403.914
300059.SZ,20241218,26.0,26.15,25.7,25.81,25.88,-0.07,-0.2705,3273521.93,8473280.921
300061.SZ,20241218,15.99,16.88,15.85,16.47,15.82,0.65,4.1087,532389.0,871705.654
300062.SZ,20241218,5.81,5.98,5.71,5.87,5.81,0.06,1.0327,118887.0,69703.12
300063.SZ,20241218,11.55,12.08,11.22,11.79,11.76,0.03,0.2551,1169526.75,1365351.84
300065.SZ,20241218,8.82,9.04,8.69,8.91,8.8,0.11,1.25,142592.28,126717.695
300066.SZ,20241218,4.45,4.48,4.3,4.42,4.41,0.01,0.2268,176387.5,77794.016
300067.SZ,20241218,5.69,5.73,5.48,5.65,5.65,0.0,0.0,409936.8,230598.944
300068.SZ,20241218,18.0,18.08,17.64,17.79,17.87,-0.08,-0.4477,289335.78,515894.803
300069.SZ,20241218,15.29,15.85,14.94,15.24,15.28,-0.04,-0.2618,41547.34,63867.574
300070.SZ,20241218,5.63,5.72,5.49,5.5,5.43,0.07,1.2891,603186.48,338623.345
300071.SZ,20241218,6.24,6.48,6.16,6.29,6.31,-0.02,-0.317,1070661.21,678181.726
300072.SZ,20241218,4.15,4.21,4.01,4.02,4.16,-0.14,-3.3654,453453.63,183708.693
300073.SZ,20241218,42.31,42.46,41.62,41.74,41.98,-0.24,-0.5717,84315.0,354271.443
300074.SZ,20241218,4.65,4.83,4.48,4.69,4.65,0.04,0.8602,273382.15,127947.032
300075.SZ,20241218,17.99,18.46,17.82,18.3,17.98,0.32,1.7798,137072.87,249687.486
300076.SZ,20241218,8.78,9.75,8.55,9.39,8.79,0.6,6.8259,551595.63,512621.472
300077.SZ,20241218,27.08,28.35,26.71,27.95,27.07,0.88,3.2508,529627.3,1465775.814
300078.SZ,20241218,3.77,3.81,3.65,3.78,3.76,0.02,0.5319,408818.57,152810.464
300079.SZ,20241218,6.18,6.34,6.0,6.23,6.18,0.05,0.8091,516568.08,320467.833
300080.SZ,20241218,4.83,4.89,4.76,4.82,4.8,0.02,0.4167,109198.6,52789.219
300081.SZ,20241218,8.53,8.78,8.18,8.55,8.52,0.03,0.3521,389655.05,331220.71
300082.SZ,20241218,7.09,7.47,6.9,7.34,7.09,0.25,3.5261,174452.95,126564.118
300083.SZ,20241218,7.39,7.51,7.33,7.36,7.41,-0.05,-0.6748,409459.7,302606.543
300084.SZ,20241218,5.89,5.96,5.74,5.85,5.89,-0.04,-0.6791,76634.0,44946.056
300085.SZ,20241218,48.02,49.29,46.39,47.23,48.4,-1.17,-2.4174,547250.92,2628859.72
300086.SZ,20241218,5.75,5.77,5.43,5.55,5.65,-0.1,-1.7699,215440.0,120025.566
300087.SZ,20241218,11.86,12.84,11.56,12.68,11.88,0.8,6.734,1027230.07,1279957.198
300088.SZ,20241218,6.79,7.01,6.73,6.92,6.77,0.15,2.2157,587827.93,405393.522
300091.SZ,20241218,2.79,2.85,2.71,2.79,2.82,-0.03,-1.0638,453550.0,126629.818
300092.SZ,20241218,11.82,12.0,11.62,11.87,11.78,0.09,0.764,43912.0,52088.591
300093.SZ,20241218,16.5,17.23,16.29,17.07,16.7,0.37,2.2156,133589.52,223869.712
300094.SZ,20241218,4.49,4.52,4.35,4.39,4.51,-0.12,-2.6608,797614.0,351838.406
300095.SZ,20241218,7.04,7.1,6.88,6.95,7.02,-0.07,-0.9972,57959.27,40590.16
300096.SZ,20241218,3.58,3.67,3.55,3.66,3.59,0.07,1.9499,95779.0,34713.783
300097.SZ,20241218,5.89,6.03,5.88,5.96,5.9,0.06,1.0169,201982.4,120342.983
300098.SZ,20241218,6.55,6.93,6.41,6.78,6.61,0.17,2.5719,1113681.36,746415.986
300099.SZ,20241218,6.6,6.72,6.45,6.63,6.59,0.04,0.607,127382.0,84375.627
300100.SZ,20241218,28.31,28.7,27.93,28.13,28.12,0.01,0.0356,202477.2,572026.322
300101.SZ,20241218,22.4,22.8,22.23,22.46,22.38,0.08,0.3575,134530.0,302061.123
300102.SZ,20241218,11.39,11.8,11.1,11.72,11.49,0.23,2.0017,396703.12,454214.182
300103.SZ,20241218,7.57,7.6,7.13,7.33,7.65,-0.32,-4.183,126140.51,92256.738
300105.SZ,20241218,7.2,8.48,7.13,7.87,7.1,0.77,10.8451,590811.42,465384.643
300106.SZ,20241218,10.6,10.72,10.13,10.47,10.6,-0.13,-1.2264,172962.9,181014.807
300107.SZ,20241218,10.2,10.31,10.03,10.18,10.19,-0.01,-0.0981,118171.45,120216.023
300108.SZ,20241218,1.86,1.95,1.8,1.9,1.89,0.01,0.5291,375779.48,70866.868
300109.SZ,20241218,16.25,16.31,15.82,16.14,16.15,-0.01,-0.0619,111726.98,179745.732
300110.SZ,20241218,3.84,3.84,3.76,3.79,3.81,-0.02,-0.5249,220691.5,83885.832
300111.SZ,20241218,3.53,3.58,3.44,3.53,3.54,-0.01,-0.2825,271547.55,95737.423
300112.SZ,20241218,9.56,9.68,9.25,9.56,9.48,0.08,0.8439,106860.0,101553.231
300113.SZ,20241218,16.43,17.0,15.65,16.76,16.44,0.32,1.9465,509935.22,835139.653
300115.SZ,20241218,17.02,17.29,16.6,17.13,16.93,0.2,1.1813,357162.88,609602.214
300117.SZ,20241218,1.35,1.45,1.34,1.4,1.37,0.03,2.1898,446405.8,62252.844
300118.SZ,20241218,13.68,13.75,13.28,13.44,13.65,-0.21,-1.5385,217069.1,292353.375
300119.SZ,20241218,19.4,19.6,19.05,19.17,19.38,-0.21,-1.0836,40431.0,77830.768
300120.SZ,20241218,10.58,10.87,10.3,10.7,10.67,0.03,0.2812,199513.17,212272.909
300121.SZ,20241218,12.85,12.85,12.6,12.67,12.7,-0.03,-0.2362,99031.43,125772.119
300122.SZ,20241218,28.26,28.37,28.1,28.15,28.27,-0.12,-0.4245,133924.6,378101.255
300123.SZ,20241218,6.64,6.81,6.55,6.72,6.63,0.09,1.3575,263746.54,176829.534
300124.SZ,20241218,59.35,59.79,58.75,59.31,59.22,0.09,0.152,146225.44,867532.981
300125.SZ,20241218,7.04,7.24,6.85,7.02,7.04,-0.02,-0.2841,96653.0,68244.333
300126.SZ,20241218,5.98,6.01,5.72,5.84,5.94,-0.1,-1.6835,47767.0,28111.805
300127.SZ,20241218,26.73,27.09,26.28,26.83,26.76,0.07,0.2616,99396.0,265532.52
300128.SZ,20241218,5.62,5.76,5.47,5.68,5.58,0.1,1.7921,274425.08,154943.238
300129.SZ,20241218,7.45,7.53,7.42,7.43,7.44,-0.01,-0.1344,69662.0,52005.204
300130.SZ,20241218,23.48,24.05,23.24,23.73,23.4,0.33,1.4103,121973.32,289655.265
300131.SZ,20241218,7.7,8.29,7.48,7.99,7.62,0.37,4.8556,608915.0,480866.124
300132.SZ,20241218,5.56,5.6,5.38,5.49,5.53,-0.04,-0.7233,108984.0,59921.046
300133.SZ,20241218,8.35,8.8,8.19,8.46,8.36,0.1,1.1962,1234009.31,1050885.657
300134.SZ,20241218,13.48,13.69,13.21,13.47,13.51,-0.04,-0.2961,121217.0,163403.498
300135.SZ,20241218,4.3,4.33,4.2,4.25,4.27,-0.02,-0.4684,272492.0,116352.427
300136.SZ,20241218,25.4,25.83,25.16,25.58,25.3,0.28,1.1067,135216.61,345172.602
300137.SZ,20241218,5.69,5.83,5.6,5.8,5.68,0.12,2.1127,59689.23,34383.107
300138.SZ,20241218,9.15,9.22,8.95,9.01,9.13,-0.12,-1.3143,97843.0,88487.506
300139.SZ,20241218,16.02,16.23,15.78,16.11,16.03,0.08,0.4991,104032.06,166575.701
300140.SZ,20241218,6.45,6.65,6.4,6.58,6.41,0.17,2.6521,137702.25,90458.635
300141.SZ,20241218,9.99,10.66,9.8,10.6,10.23,0.37,3.6168,268661.45,279725.793
300142.SZ,20241218,13.05,13.08,12.95,13.03,13.03,0.0,0.0,196404.1,255734.767
300143.SZ,20241218,9.42,9.66,9.34,9.64,9.43,0.21,2.2269,53776.1,51278.795
300144.SZ,20241218,10.01,10.13,9.89,9.96,9.99,-0.03,-0.3003,428717.77,428272.28
300145.SZ,20241218,3.47,3.52,3.43,3.46,3.46,0.0,0.0,312671.64,108679.938
300146.SZ,20241218,12.91,12.97,12.78,12.81,12.88,-0.07,-0.5435,147419.04,189232.55
300147.SZ,20241218,11.8,11.94,11.4,11.84,11.82,0.02,0.1692,269479.57,316186.404
300148.SZ,20241218,4.61,4.75,4.44,4.66,4.64,0.02,0.431,626946.0,289927.583
300149.SZ,20241218,7.39,7.48,7.19,7.4,7.4,0.0,0.0,183661.7,134945.587
300150.SZ,20241218,5.28,5.38,5.01,5.18,5.33,-0.15,-2.8143,407787.79,210669.753
300151.SZ,20241218,17.85,18.0,17.59,17.68,17.76,-0.08,-0.4505,44312.0,78866.982
300152.SZ,20241218,6.08,6.12,5.97,6.03,6.05,-0.02,-0.3306,310364.0,187466.511
300153.SZ,20241218,8.56,9.58,8.3,9.4,8.56,0.84,9.8131,363791.4,328721.413
300154.SZ,20241218,8.9,9.09,8.63,8.91,8.9,0.01,0.1124,132173.0,117880.602
300155.SZ,20241218,5.53,5.64,5.29,5.55,5.45,0.1,1.8349,189311.03,104304.454
300157.SZ,20241218,3.57,3.66,3.45,3.63,3.58,0.05,1.3966,288411.0,103800.881
300158.SZ,20241218,4.81,4.85,4.75,4.79,4.81,-0.02,-0.4158,172824.86,83043.47
300159.SZ,20241218,3.58,3.62,3.51,3.55,3.58,-0.03,-0.838,573125.0,204544.241
300160.SZ,20241218,5.68,5.74,5.62,5.68,5.65,0.03,0.531,115921.0,65936.202
300161.SZ,20241218,27.93,28.51,27.6,28.05,27.93,0.12,0.4296,33978.0,95336.344
300162.SZ,20241218,8.44,8.88,8.16,8.67,9.0,-0.33,-3.6667,436209.3,370912.986
300163.SZ,20241218,2.57,2.64,2.57,2.59,2.6,-0.01,-0.3846,133402.0,34658.41
300164.SZ,20241218,4.45,4.48,4.34,4.4,4.44,-0.04,-0.9009,305499.0,135230.515
300165.SZ,20241218,3.28,3.35,3.22,3.3,3.28,0.02,0.6098,134247.0,44274.072
300166.SZ,20241218,10.4,10.72,10.26,10.46,10.39,0.07,0.6737,477237.85,502918.874
300167.SZ,20241218,2.79,2.83,2.66,2.83,2.78,0.05,1.7986,202206.0,54961.654
300168.SZ,20241218,8.81,8.84,8.46,8.6,8.78,-0.18,-2.0501,421940.5,364870.86
300169.SZ,20241218,8.92,9.03,8.75,8.84,8.9,-0.06,-0.6742,137102.0,121963.342
300170.SZ,20241218,12.4,14.84,11.8,14.01,12.54,1.47,11.7225,2667494.16,3582876.191
300171.SZ,20241218,14.0,14.63,13.82,14.35,13.92,0.43,3.0891,120803.33,172519.606
300172.SZ,20241218,5.56,5.67,5.45,5.58,5.56,0.02,0.3597,187821.75,105053.023
300173.SZ,20241218,6.22,6.34,6.07,6.23,6.25,-0.02,-0.32,467271.02,290540.957
300174.SZ,20241218,15.99,16.16,15.79,15.88,15.93,-0.05,-0.3139,53135.0,84835.107
300175.SZ,20241218,6.6,6.61,6.39,6.41,6.57,-0.16,-2.4353,162057.0,104913.397
300176.SZ,20241218,7.4,7.55,7.21,7.48,7.41,0.07,0.9447,92268.33,68533.099
300177.SZ,20241218,13.82,15.48,13.34,14.89,13.98,0.91,6.5093,1254073.47,1818211.579
300179.SZ,20241218,10.54,11.0,10.37,10.96,10.54,0.42,3.9848,242604.23,262131.654
300180.SZ,20241218,7.53,7.63,7.28,7.42,7.49,-0.07,-0.9346,700222.89,522946.409
300181.SZ,20241218,16.06,16.26,15.96,16.13,16.01,0.12,0.7495,76090.0,122596.29
300182.SZ,20241218,6.58,6.75,6.38,6.61,6.58,0.03,0.4559,1437075.99,946043.428
300183.SZ,20241218,16.78,17.99,16.52,17.76,16.83,0.93,5.5258,170591.57,298501.987
300184.SZ,20241218,10.18,10.48,10.02,10.36,10.18,0.18,1.7682,438832.97,451648.723
300185.SZ,20241218,2.89,2.93,2.84,2.86,2.89,-0.03,-1.0381,711221.64,205411.68
300187.SZ,20241218,5.43,5.5,5.35,5.42,5.43,-0.01,-0.1842,60937.0,33121.365
300188.SZ,20241218,15.73,16.18,15.5,15.78,15.58,0.2,1.2837,172077.48,272248.724
300189.SZ,20241218,4.79,4.97,4.66,4.73,4.87,-0.14,-2.8747,1552111.43,743603.116
300190.SZ,20241218,3.94,4.0,3.85,3.93,3.92,0.01,0.2551,100537.44,39657.983
300191.SZ,20241218,13.16,13.56,12.96,13.28,13.19,0.09,0.6823,33338.0,44148.84
300192.SZ,20241218,16.47,18.08,15.71,17.23,16.61,0.62,3.7327,654567.97,1109063.053
300193.SZ,20241218,9.2,9.24,9.0,9.11,9.14,-0.03,-0.3282,84733.2,77382.211
300194.SZ,20241218,4.82,4.87,4.77,4.81,4.81,0.0,0.0,171144.6,82637.639
300195.SZ,20241218,6.43,6.46,6.24,6.28,6.4,-0.12,-1.875,165515.0,105018.262
300196.SZ,20241218,11.5,11.56,11.25,11.29,11.36,-0.07,-0.6162,32364.0,36952.913
300197.SZ,20241218,2.8,2.99,2.77,2.86,2.75,0.11,4.0,1675773.4,485065.472
300198.SZ,20241218,2.7,2.71,2.59,2.63,2.67,-0.04,-1.4981,380522.6,100657.65
300199.SZ,20241218,13.25,13.64,13.16,13.62,13.17,0.45,3.4169,362330.97,487047.647
300200.SZ,20241218,8.73,8.91,8.6,8.81,8.7,0.11,1.2644,49144.0,43141.972
300201.SZ,20241218,6.06,6.11,5.81,5.97,6.08,-0.11,-1.8092,435316.73,260506.569
300203.SZ,20241218,16.3,16.47,16.0,16.16,16.22,-0.06,-0.3699,67755.0,109919.79
300204.SZ,20241218,7.87,7.98,7.71,7.82,7.87,-0.05,-0.6353,57933.98,45301.001
300205.SZ,20241218,5.24,5.32,5.13,5.25,5.22,0.03,0.5747,62630.0,32853.585
300206.SZ,20241218,12.15,12.36,11.88,12.17,12.08,0.09,0.745,126565.5,153816.185
300207.SZ,20241218,22.74,23.0,22.7,22.95,22.74,0.21,0.9235,182234.01,416803.15
300208.SZ,20241218,2.93,3.01,2.92,2.95,2.93,0.02,0.6826,94595.29,28085.651
300209.SZ,20241218,6.2,6.48,6.18,6.29,6.29,0.0,0.0,294557.93,186720.509
300210.SZ,20241218,11.21,11.5,10.96,11.24,11.16,0.08,0.7168,107331.8,121112.412
300211.SZ,20241218,8.68,9.28,8.39,9.09,8.68,0.41,4.7235,164357.0,147222.459
300212.SZ,20241218,25.0,25.59,24.62,25.33,24.78,0.55,2.2195,119762.4,302292.04
300213.SZ,20241218,8.9,9.35,8.63,8.94,9.01,-0.07,-0.7769,431257.43,385814.361
300214.SZ,20241218,6.2,6.25,6.05,6.15,6.12,0.03,0.4902,58785.0,36223.57
300215.SZ,20241218,6.4,6.63,6.3,6.43,6.37,0.06,0.9419,141213.0,91450.9
300217.SZ,20241218,5.14,5.21,5.07,5.11,5.13,-0.02,-0.3899,333106.66,171391.643
300218.SZ,20241218,16.5,16.77,16.02,16.71,17.36,-0.65,-3.7442,139021.67,229274.462
300219.SZ,20241218,7.82,7.93,7.55,7.76,7.73,0.03,0.3881,224033.0,174000.025
300220.SZ,20241218,15.49,15.75,15.0,15.46,15.51,-0.05,-0.3224,88298.5,136715.992
300221.SZ,20241218,6.28,6.35,6.1,6.26,6.27,-0.01,-0.1595,209203.0,130571.129
300222.SZ,20241218,10.94,11.15,10.76,11.06,11.06,0.0,0.0,375118.0,412762.558
300223.SZ,20241218,68.08,74.3,67.0,73.5,68.42,5.08,7.4247,325428.17,2329326.908
300224.SZ,20241218,12.42,12.59,12.36,12.43,12.44,-0.01,-0.0804,115453.49,144030.634
300225.SZ,20241218,7.52,7.75,7.31,7.68,7.55,0.13,1.7219,112803.0,85718.513
300226.SZ,20241218,23.8,24.26,23.4,23.95,23.83,0.12,0.5036,91345.04,218731.442
300227.SZ,20241218,9.08,9.36,8.87,9.19,8.98,0.21,2.3385,183354.3,167511.925
300228.SZ,20241218,7.25,7.35,7.18,7.22,7.24,-0.02,-0.2762,112630.5,81864.211
300229.SZ,20241218,20.3,20.86,19.8,20.45,20.23,0.22,1.0875,495588.41,1008717.746
300230.SZ,20241218,4.68,4.8,4.58,4.67,4.66,0.01,0.2146,164794.0,77404.799
300231.SZ,20241218,15.1,15.72,14.75,15.53,14.69,0.84,5.7182,975808.44,1496391.245
300232.SZ,20241218,7.4,7.72,7.2,7.59,7.3,0.29,3.9726,634206.89,475563.06
300233.SZ,20241218,12.8,12.86,12.68,12.74,12.77,-0.03,-0.2349,47782.1,61004.292
300234.SZ,20241218,5.04,5.11,4.92,5.0,5.05,-0.05,-0.9901,84321.81,42314.827
300235.SZ,20241218,11.95,12.54,11.46,12.39,11.85,0.54,4.557,155501.15,188600.925
300236.SZ,20241218,38.08,38.92,37.88,38.58,38.09,0.49,1.2864,36344.66,139759.605
300237.SZ,20241218,2.62,2.69,2.57,2.6,2.62,-0.02,-0.7634,505676.71,133078.933
300238.SZ,20241218,13.15,14.58,12.91,14.19,13.15,1.04,7.9087,201833.0,282659.058
300239.SZ,20241218,5.59,5.62,5.46,5.55,5.57,-0.02,-0.3591,79605.14,44190.059
300240.SZ,20241218,7.51,7.57,7.29,7.37,7.48,-0.11,-1.4706,149157.05,110451.757
300241.SZ,20241218,5.67,5.81,5.5,5.73,5.61,0.12,2.139,234055.0,133172.583
300242.SZ,20241218,5.73,6.05,5.44,5.87,5.75,0.12,2.087,712630.72,409505.724
300243.SZ,20241218,10.33,10.51,10.12,10.3,10.33,-0.03,-0.2904,54253.02,55947.408
300244.SZ,20241218,12.77,12.85,12.64,12.75,12.68,0.07,0.5521,66202.36,84439.981
300245.SZ,20241218,16.42,18.8,15.57,18.3,16.37,1.93,11.7899,1192402.37,2027335.301
300246.SZ,20241218,7.61,7.81,7.43,7.66,7.61,0.05,0.657,72680.35,55434.596
300247.SZ,20241218,4.13,4.17,3.97,4.13,4.09,0.04,0.978,284710.0,116597.898
300248.SZ,20241218,10.66,10.92,10.42,10.76,10.62,0.14,1.3183,132156.29,141628.163
300249.SZ,20241218,10.46,10.78,10.1,10.53,10.46,0.07,0.6692,296277.97,310877.235
300250.SZ,20241218,15.81,16.47,15.31,16.23,15.77,0.46,2.9169,95266.59,152408.107
300251.SZ,20241218,9.44,9.66,9.34,9.45,9.39,0.06,0.639,364213.33,346324.539
300252.SZ,20241218,9.36,9.68,9.03,9.51,9.39,0.12,1.278,307844.4,289274.31
300253.SZ,20241218,7.68,7.83,7.64,7.77,7.69,0.08,1.0403,262775.36,203511.553
300254.SZ,20241218,9.25,9.25,8.92,9.12,9.19,-0.07,-0.7617,83310.4,75780.335
300255.SZ,20241218,19.75,20.08,19.5,19.83,19.53,0.3,1.5361,139383.0,276281.42
300256.SZ,20241218,5.14,5.8,5.03,5.54,5.13,0.41,7.9922,2409458.01,1303091.43
300257.SZ,20241218,9.59,9.63,9.47,9.51,9.53,-0.02,-0.2099,58690.0,55960.767
300258.SZ,20241218,9.28,9.38,9.17,9.22,9.28,-0.06,-0.6466,74178.0,68803.85
300259.SZ,20241218,3.78,3.85,3.69,3.8,3.76,0.04,1.0638,166011.64,62912.96
300260.SZ,20241218,25.61,26.38,25.38,26.09,25.5,0.59,2.3137,73412.0,190729.473
300261.SZ,20241218,7.67,7.73,7.54,7.57,7.63,-0.06,-0.7864,144678.58,110227.431
300263.SZ,20241218,7.68,7.85,7.56,7.67,7.71,-0.04,-0.5188,437294.74,337215.779
300264.SZ,20241218,6.71,7.44,6.52,7.14,6.79,0.35,5.1546,635354.2,445048.348
300265.SZ,20241218,8.34,8.57,8.19,8.43,8.31,0.12,1.444,106882.0,90129.343
300266.SZ,20241218,3.26,3.35,3.2,3.23,3.26,-0.03,-0.9202,364513.43,118931.673
300267.SZ,20241218,3.27,3.3,3.21,3.24,3.26,-0.02,-0.6135,335582.0,109191.605
300268.SZ,20241218,7.9,7.98,7.81,7.92,7.84,0.08,1.0204,5135.0,4055.754
300269.SZ,20241218,5.0,5.16,4.85,5.02,5.11,-0.09,-1.7613,320066.34,160462.582
300270.SZ,20241218,8.82,9.05,8.43,8.86,8.68,0.18,2.0737,228910.0,201398.934
300271.SZ,20241218,7.83,8.3,7.63,8.09,7.79,0.3,3.8511,306808.87,246635.861
300272.SZ,20241218,6.71,6.87,6.56,6.76,6.71,0.05,0.7452,97386.73,65604.231
300274.SZ,20241218,75.45,76.49,75.0,75.44,75.23,0.21,0.2791,184833.03,1397620.835
300275.SZ,20241218,14.48,15.03,14.25,14.77,14.5,0.27,1.8621,93953.3,138296.552
300276.SZ,20241218,9.46,10.06,9.46,9.75,9.3,0.45,4.8387,1695081.19,1650622.794
300277.SZ,20241218,12.42,12.68,11.95,12.47,12.35,0.12,0.9717,133164.31,165123.378
300278.SZ,20241218,7.12,7.42,7.04,7.26,7.11,0.15,2.1097,901324.0,648548.527
300279.SZ,20241218,7.08,7.15,6.83,7.07,7.12,-0.05,-0.7022,208157.0,145829.206
300280.SZ,20241218,19.68,23.8,19.02,23.8,19.83,3.97,20.0202,582146.68,1257231.19
300281.SZ,20241218,6.35,6.49,6.12,6.26,6.33,-0.07,-1.1058,113643.73,71657.387
300283.SZ,20241218,6.1,6.17,5.9,6.04,6.1,-0.06,-0.9836,75955.64,45964.727
300284.SZ,20241218,10.5,10.75,10.43,10.59,10.6,-0.01,-0.0943,238359.36,253035.044
300285.SZ,20241218,17.92,18.02,17.64,17.89,17.9,-0.01,-0.0559,84786.2,151302.153
300286.SZ,20241218,19.7,20.14,19.42,19.9,19.66,0.24,1.2208,31842.0,63257.327
300287.SZ,20241218,5.15,5.73,5.08,5.58,5.08,0.5,9.8425,1940182.0,1051481.2
300288.SZ,20241218,16.97,17.0,16.2,16.7,16.73,-0.03,-0.1793,130627.0,217326.17
300289.SZ,20241218,5.53,5.64,5.37,5.53,5.54,-0.01,-0.1805,72961.0,40255.77
300290.SZ,20241218,20.0,20.48,19.63,20.29,20.11,0.18,0.8951,279805.49,562904.798
300291.SZ,20241218,6.17,6.42,5.9,6.19,6.28,-0.09,-1.4331,573848.66,353094.37
300292.SZ,20241218,5.29,5.47,5.16,5.36,5.27,0.09,1.7078,633790.98,338262.047
