ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300294.SZ,20240306,28.51,28.73,27.9,28.25,28.76,-0.51,-1.7733,46048.61,130247.944
300295.SZ,20240306,9.21,9.42,9.1,9.29,9.23,0.06,0.6501,59467.0,55105.412
300296.SZ,20240306,5.33,5.42,5.26,5.32,5.35,-0.03,-0.5607,207996.06,110905.554
300298.SZ,20240306,22.22,22.39,21.81,21.99,22.28,-0.29,-1.3016,36656.0,80783.728
300299.SZ,20240306,4.82,4.92,4.78,4.85,4.86,-0.01,-0.2058,162756.0,78981.542
300300.SZ,20240306,2.91,2.99,2.87,2.95,2.91,0.04,1.3746,172366.16,50671.729
300301.SZ,20240306,1.36,1.39,1.36,1.39,1.37,0.02,1.4599,80359.42,11069.065
300302.SZ,20240306,10.34,10.37,10.02,10.22,10.32,-0.1,-0.969,140578.45,143388.689
300303.SZ,20240306,5.35,5.71,5.26,5.5,5.51,-0.01,-0.1815,1287684.17,702714.339
300304.SZ,20240306,5.74,5.87,5.68,5.79,5.74,0.05,0.8711,96629.0,55848.496
300305.SZ,20240306,6.54,6.8,6.49,6.69,6.58,0.11,1.6717,29802.39,19907.051
300306.SZ,20240306,9.73,9.96,9.56,9.81,9.82,-0.01,-0.1018,33017.0,32276.917
300307.SZ,20240306,5.25,5.5,5.22,5.44,5.27,0.17,3.2258,133378.0,71958.448
300308.SZ,20240306,167.0,170.2,162.84,167.28,169.16,-1.88,-1.1114,304079.79,5067085.333
300310.SZ,20240306,3.82,4.01,3.79,3.93,3.84,0.09,2.3438,248644.27,97097.501
300311.SZ,20240306,5.08,5.4,5.05,5.2,5.07,0.13,2.5641,217708.19,114010.225
300313.SZ,20240306,10.58,10.88,9.92,10.2,10.76,-0.56,-5.2045,196269.77,200544.089
300314.SZ,20240306,11.65,11.83,11.33,11.63,11.77,-0.14,-1.1895,48325.72,55853.369
300315.SZ,20240306,5.51,5.96,5.5,5.65,5.6,0.05,0.8929,2970715.9,1706897.25
300316.SZ,20240306,36.14,37.98,36.1,37.13,36.36,0.77,2.1177,157791.74,584783.714
300317.SZ,20240306,3.86,3.99,3.86,3.95,3.85,0.1,2.5974,164147.22,64543.692
300318.SZ,20240306,4.55,4.6,4.46,4.54,4.56,-0.02,-0.4386,56147.0,25494.809
300319.SZ,20240306,8.22,8.44,8.17,8.28,8.29,-0.01,-0.1206,149989.61,124368.522
300320.SZ,20240306,5.85,6.07,5.85,6.01,5.9,0.11,1.8644,57334.25,34309.76
300321.SZ,20240306,13.61,14.16,13.33,14.07,13.61,0.46,3.3799,18534.0,25915.645
300322.SZ,20240306,9.38,9.55,9.14,9.42,9.58,-0.16,-1.6701,401134.89,375856.797
300323.SZ,20240306,5.21,5.27,5.07,5.2,5.26,-0.06,-1.1407,198699.81,102797.486
300324.SZ,20240306,2.81,2.88,2.74,2.83,2.86,-0.03,-1.049,824198.73,231136.724
300326.SZ,20240306,5.04,5.15,5.02,5.08,5.06,0.02,0.3953,56008.6,28432.485
300327.SZ,20240306,19.02,19.2,18.43,18.85,19.12,-0.27,-1.4121,68466.6,128730.788
300328.SZ,20240306,5.1,5.22,5.03,5.17,5.09,0.08,1.5717,92993.73,47773.98
300329.SZ,20240306,4.66,4.78,4.62,4.73,4.69,0.04,0.8529,51387.0,24254.534
300331.SZ,20240306,19.28,19.7,18.0,19.12,18.43,0.69,3.7439,205442.38,388976.548
300332.SZ,20240306,6.9,7.07,6.86,7.02,6.9,0.12,1.7391,61276.7,42837.367
300333.SZ,20240306,5.05,5.2,4.99,5.12,5.08,0.04,0.7874,106357.67,54190.789
300334.SZ,20240306,5.3,5.49,5.26,5.43,5.33,0.1,1.8762,44681.0,24161.516
300335.SZ,20240306,4.16,4.29,4.13,4.26,4.16,0.1,2.4038,156000.89,66042.288
300337.SZ,20240306,6.55,6.78,6.46,6.7,6.54,0.16,2.4465,428409.95,283214.479
300338.SZ,20240306,3.57,4.0,3.56,3.8,3.59,0.21,5.8496,394786.3,150749.524
300339.SZ,20240306,23.7,24.37,23.55,23.93,24.18,-0.25,-1.0339,556695.99,1334267.046
300340.SZ,20240306,8.05,8.45,8.05,8.35,8.24,0.11,1.335,49975.5,41582.351
300341.SZ,20240306,9.27,9.92,9.21,9.6,9.36,0.24,2.5641,153166.0,147091.376
300342.SZ,20240306,13.83,14.5,13.5,14.45,13.68,0.77,5.6287,567594.19,798400.206
300343.SZ,20240306,5.22,5.29,5.13,5.2,5.19,0.01,0.1927,160682.32,83667.486
300344.SZ,20240306,4.25,4.36,4.17,4.31,4.28,0.03,0.7009,211894.2,90323.517
300345.SZ,20240306,7.49,7.68,7.38,7.54,7.61,-0.07,-0.9198,67284.8,50577.791
300346.SZ,20240306,25.26,25.5,24.81,25.2,25.67,-0.47,-1.8309,141484.1,356226.713
300347.SZ,20240306,44.46,45.07,43.55,44.26,44.62,-0.36,-0.8068,144081.25,636883.558
300348.SZ,20240306,8.14,8.34,8.04,8.23,8.23,0.0,0.0,82193.0,67347.671
300349.SZ,20240306,11.66,12.09,11.61,11.87,11.67,0.2,1.7138,56799.21,67342.488
300350.SZ,20240306,4.62,4.67,4.52,4.62,4.63,-0.01,-0.216,192176.0,88509.5
300351.SZ,20240306,18.41,19.1,18.14,18.48,18.4,0.08,0.4348,274912.63,513845.963
300352.SZ,20240306,4.3,4.36,4.24,4.32,4.32,0.0,0.0,186263.49,80137.722
300353.SZ,20240306,9.93,10.74,9.91,10.64,9.96,0.68,6.8273,508583.01,531505.661
300354.SZ,20240306,48.57,51.66,47.7,49.99,48.79,1.2,2.4595,27672.48,137663.224
300355.SZ,20240306,3.09,3.2,3.08,3.14,3.1,0.04,1.2903,336009.9,105977.501
300357.SZ,20240306,25.85,25.9,25.06,25.44,25.82,-0.38,-1.4717,35064.56,89365.73
300358.SZ,20240306,9.01,9.24,8.99,9.16,9.1,0.06,0.6593,96914.44,88378.806
300359.SZ,20240306,5.0,5.25,4.99,5.08,5.02,0.06,1.1952,219840.5,112711.751
300360.SZ,20240306,17.55,18.34,17.43,18.25,17.81,0.44,2.4705,165484.66,298115.155
300363.SZ,20240306,19.99,20.24,19.51,19.82,20.03,-0.21,-1.0484,84772.38,168072.251
300364.SZ,20240306,29.8,31.68,29.8,29.87,29.89,-0.02,-0.0669,1566317.81,4805460.91
300365.SZ,20240306,5.48,5.68,5.43,5.56,5.52,0.04,0.7246,142985.41,79309.217
300366.SZ,20240306,10.31,10.48,10.14,10.32,10.43,-0.11,-1.0547,252437.44,260593.402
300368.SZ,20240306,5.77,5.85,5.68,5.78,5.73,0.05,0.8726,108934.0,62882.55
300369.SZ,20240306,7.48,7.57,7.29,7.45,7.5,-0.05,-0.6667,132034.88,98174.532
300370.SZ,20240306,2.17,2.23,2.17,2.2,2.17,0.03,1.3825,165098.0,36275.267
300371.SZ,20240306,8.83,9.11,8.71,9.05,8.78,0.27,3.0752,25902.28,23187.471
300373.SZ,20240306,39.6,39.88,38.65,39.79,40.0,-0.21,-0.525,114139.64,448223.158
300374.SZ,20240306,17.56,18.0,16.91,17.15,17.98,-0.83,-4.6162,267984.59,465339.425
300375.SZ,20240306,4.31,4.48,4.25,4.39,4.39,0.0,0.0,452286.0,196388.718
300376.SZ,20240306,6.13,6.27,6.11,6.19,6.18,0.01,0.1618,240160.48,148853.255
300377.SZ,20240306,6.47,6.61,6.36,6.51,6.51,0.0,0.0,153957.85,99981.241
300378.SZ,20240306,18.55,19.13,18.36,18.77,18.73,0.04,0.2136,106695.14,199942.343
300379.SZ,20240306,13.79,14.25,13.55,14.06,13.87,0.19,1.3699,158226.24,220703.334
300380.SZ,20240306,17.42,18.35,17.39,17.96,17.42,0.54,3.0999,72019.92,129199.511
300381.SZ,20240306,5.05,5.08,4.97,5.01,5.04,-0.03,-0.5952,47432.0,23807.296
300382.SZ,20240306,7.9,8.14,7.8,7.99,7.9,0.09,1.1392,49990.62,39757.531
300383.SZ,20240306,9.8,9.98,9.69,9.86,9.87,-0.01,-0.1013,246496.8,242836.1
300384.SZ,20240306,13.83,14.29,13.72,13.83,13.88,-0.05,-0.3602,32674.0,45682.763
300385.SZ,20240306,4.15,4.31,4.08,4.24,4.15,0.09,2.1687,50209.64,21190.153
300386.SZ,20240306,7.7,7.78,7.51,7.69,7.7,-0.01,-0.1299,63329.0,48516.31
300387.SZ,20240306,5.65,5.84,5.61,5.8,5.62,0.18,3.2028,74880.0,43018.388
300388.SZ,20240306,5.61,5.72,5.61,5.63,5.64,-0.01,-0.1773,29697.0,16776.069
300389.SZ,20240306,17.85,18.18,17.4,17.78,17.88,-0.1,-0.5593,51746.9,91791.645
300390.SZ,20240306,21.62,22.43,21.53,22.0,21.97,0.03,0.1365,105419.87,231094.536
300391.SZ,20240306,4.63,4.73,4.53,4.62,4.63,-0.01,-0.216,49607.0,22913.543
300393.SZ,20240306,8.97,9.44,8.95,9.21,9.0,0.21,2.3333,197844.17,182055.848
300394.SZ,20240306,135.0,137.0,131.22,135.53,135.6,-0.07,-0.0516,160718.44,2161583.431
300395.SZ,20240306,30.51,30.97,29.91,30.32,30.76,-0.44,-1.4304,50087.95,152017.901
300396.SZ,20240306,25.66,25.99,24.17,25.95,25.84,0.11,0.4257,62639.87,156324.987
300397.SZ,20240306,7.9,8.05,7.75,7.92,7.9,0.02,0.2532,122804.6,97094.664
300398.SZ,20240306,13.92,14.03,13.33,13.7,14.09,-0.39,-2.7679,294790.74,402393.108
300399.SZ,20240306,10.68,11.1,10.56,10.87,10.71,0.16,1.4939,77010.45,84051.246
300400.SZ,20240306,11.72,12.2,11.53,12.04,11.81,0.23,1.9475,73482.0,87478.938
300401.SZ,20240306,9.28,9.39,9.19,9.3,9.3,0.0,0.0,45047.29,41837.592
300402.SZ,20240306,15.8,16.9,15.7,16.49,15.8,0.69,4.3671,108541.08,178293.43
300403.SZ,20240306,7.47,7.93,7.46,7.89,7.55,0.34,4.5033,333068.62,257424.173
300404.SZ,20240306,7.52,7.52,7.26,7.45,7.46,-0.01,-0.134,127127.03,93855.342
300405.SZ,20240306,5.2,5.35,5.13,5.33,5.26,0.07,1.3308,230911.55,121018.44
300406.SZ,20240306,20.92,21.35,20.48,21.04,21.03,0.01,0.0476,32187.11,67229.496
300407.SZ,20240306,6.41,6.78,6.36,6.66,6.42,0.24,3.7383,64902.26,42815.626
300408.SZ,20240306,25.51,25.76,25.2,25.4,25.7,-0.3,-1.1673,72264.92,183924.0
300409.SZ,20240306,9.1,9.38,9.04,9.2,9.12,0.08,0.8772,48961.82,45007.016
300410.SZ,20240306,5.73,6.02,5.7,5.93,5.76,0.17,2.9514,89995.99,52880.791
300411.SZ,20240306,6.4,7.64,6.28,7.64,6.37,1.27,19.9372,603354.85,428404.936
300412.SZ,20240306,3.73,3.82,3.66,3.77,3.73,0.04,1.0724,122513.7,45853.304
300413.SZ,20240306,24.73,25.15,24.52,24.81,24.88,-0.07,-0.2814,158237.69,393431.719
300414.SZ,20240306,7.28,7.45,7.19,7.39,7.26,0.13,1.7906,62791.01,46008.475
300415.SZ,20240306,17.5,17.97,17.42,17.79,17.5,0.29,1.6571,47164.0,83832.353
300416.SZ,20240306,13.99,14.14,13.69,13.97,13.99,-0.02,-0.143,56774.84,79091.1
300417.SZ,20240306,7.65,8.28,7.63,8.14,7.68,0.46,5.9896,66197.2,53427.705
300418.SZ,20240306,42.2,43.34,41.52,42.05,43.01,-0.96,-2.232,744479.62,3145295.65
300419.SZ,20240306,5.03,5.15,4.95,5.08,5.04,0.04,0.7937,362465.41,182850.895
300420.SZ,20240306,2.52,2.62,2.52,2.58,2.54,0.04,1.5748,149743.16,38646.612
300421.SZ,20240306,8.4,8.95,8.4,8.89,8.45,0.44,5.2071,135410.4,117963.21
300422.SZ,20240306,4.14,4.3,4.13,4.24,4.13,0.11,2.6634,45153.79,19108.815
300423.SZ,20240306,6.91,7.15,6.86,7.0,7.0,0.0,0.0,169452.21,118721.25
300424.SZ,20240306,9.86,9.88,9.5,9.78,9.98,-0.2,-2.004,89804.2,87071.23
300425.SZ,20240306,4.17,4.31,4.15,4.26,4.19,0.07,1.6706,197978.67,83826.031
300426.SZ,20240306,9.38,9.46,8.91,9.0,9.39,-0.39,-4.1534,183474.59,167015.543
300427.SZ,20240306,3.61,3.91,3.61,3.82,3.73,0.09,2.4129,132306.29,50297.536
300428.SZ,20240306,16.9,17.28,16.65,17.07,16.83,0.24,1.426,43846.19,74341.203
300429.SZ,20240306,10.13,10.21,9.76,10.06,10.2,-0.14,-1.3725,331295.79,331140.942
300430.SZ,20240306,15.62,15.83,14.6,15.3,15.91,-0.61,-3.8341,150537.8,228007.642
300432.SZ,20240306,7.99,8.16,7.82,8.06,8.02,0.04,0.4988,146705.61,117741.591
300433.SZ,20240306,12.45,12.8,12.28,12.55,12.59,-0.04,-0.3177,301164.68,376939.014
300434.SZ,20240306,8.94,9.07,8.81,8.92,8.99,-0.07,-0.7786,27999.0,24992.195
300435.SZ,20240306,13.35,13.53,13.3,13.41,13.4,0.01,0.0746,44339.0,59549.392
300436.SZ,20240306,19.68,19.89,19.32,19.52,19.68,-0.16,-0.813,13422.0,26266.798
300437.SZ,20240306,9.23,9.48,9.19,9.37,9.18,0.19,2.0697,35416.0,33138.748
300438.SZ,20240306,21.8,22.84,21.47,22.26,21.84,0.42,1.9231,136906.98,303452.454
300439.SZ,20240306,9.2,9.34,9.11,9.22,9.18,0.04,0.4357,29361.0,27067.973
300440.SZ,20240306,6.0,6.12,5.92,6.06,6.02,0.04,0.6645,53706.0,32373.466
300441.SZ,20240306,6.25,6.42,6.25,6.38,6.24,0.14,2.2436,82540.8,52283.096
300442.SZ,20240306,25.59,25.8,25.0,25.2,25.82,-0.62,-2.4012,193120.23,488027.18
300443.SZ,20240306,19.14,21.39,19.11,20.95,19.26,1.69,8.7747,243954.64,501373.362
300444.SZ,20240306,6.0,6.5,5.97,6.4,6.04,0.36,5.9603,467996.37,294151.043
300445.SZ,20240306,17.6,18.89,17.54,18.78,17.82,0.96,5.3872,118826.63,218225.959
300446.SZ,20240306,12.9,13.17,12.72,13.0,13.03,-0.03,-0.2302,51652.09,66994.682
300447.SZ,20240306,11.78,11.88,11.49,11.79,11.88,-0.09,-0.7576,62455.36,72921.789
300448.SZ,20240306,4.1,4.22,4.07,4.16,4.13,0.03,0.7264,83878.57,34862.759
300449.SZ,20240306,4.36,4.52,4.3,4.42,4.38,0.04,0.9132,61018.98,26842.326
300450.SZ,20240306,22.11,22.86,21.98,22.48,22.25,0.23,1.0337,212010.3,475143.348
300451.SZ,20240306,4.65,4.7,4.56,4.63,4.64,-0.01,-0.2155,297752.97,137693.853
300452.SZ,20240306,12.28,12.38,12.16,12.24,12.34,-0.1,-0.8104,33616.8,41151.939
300453.SZ,20240306,6.23,6.32,6.15,6.23,6.17,0.06,0.9724,38030.6,23704.757
300454.SZ,20240306,62.8,63.58,61.7,61.79,62.98,-1.19,-1.8895,37413.07,233356.418
300455.SZ,20240306,10.91,11.11,10.79,10.96,11.06,-0.1,-0.9042,127667.0,139556.701
300456.SZ,20240306,21.3,21.88,20.85,21.49,21.06,0.43,2.0418,354261.5,759192.892
300457.SZ,20240306,16.0,16.55,15.91,16.23,16.0,0.23,1.4375,95817.95,155080.543
300458.SZ,20240306,19.88,20.34,19.53,19.83,20.22,-0.39,-1.9288,228770.89,454270.079
300459.SZ,20240306,4.62,4.76,4.59,4.62,4.68,-0.06,-1.2821,1391187.43,647350.029
300460.SZ,20240306,8.47,8.62,8.26,8.56,8.52,0.04,0.4695,75594.0,63946.117
300461.SZ,20240306,16.51,17.39,16.4,17.2,16.51,0.69,4.1793,43533.18,74043.254
300462.SZ,20240306,7.96,8.29,7.9,8.24,8.01,0.23,2.8714,61982.95,50362.877
300463.SZ,20240306,12.69,12.86,12.47,12.62,12.76,-0.14,-1.0972,51329.0,64939.571
300464.SZ,20240306,4.15,4.26,4.1,4.24,4.16,0.08,1.9231,31111.0,13034.354
300465.SZ,20240306,8.32,8.48,8.21,8.33,8.44,-0.11,-1.3033,110031.6,91709.37
300466.SZ,20240306,7.31,8.82,7.3,8.82,7.35,1.47,20.0,866499.68,700986.792
300467.SZ,20240306,13.75,14.3,13.71,13.85,13.7,0.15,1.0949,60455.0,84403.834
300468.SZ,20240306,9.57,9.7,9.44,9.55,9.78,-0.23,-2.3517,291973.0,278658.863
300469.SZ,20240306,10.1,10.39,10.07,10.28,10.25,0.03,0.2927,97178.36,99566.227
300470.SZ,20240306,32.66,33.53,32.41,33.08,32.77,0.31,0.946,14262.85,47123.437
300471.SZ,20240306,11.28,11.75,11.25,11.38,11.46,-0.08,-0.6981,151576.94,174275.805
300472.SZ,20240306,6.02,6.65,6.01,6.39,6.05,0.34,5.6198,149836.6,94446.108
300473.SZ,20240306,14.89,15.03,14.65,14.91,14.66,0.25,1.7053,46571.0,69256.892
300474.SZ,20240306,68.0,75.22,67.5,73.34,68.62,4.72,6.8785,255340.61,1835570.367
300475.SZ,20240306,35.7,39.05,35.03,37.82,36.56,1.26,3.4464,374496.48,1377823.006
300476.SZ,20240306,24.3,24.45,23.66,23.94,24.5,-0.56,-2.2857,358296.17,860047.873
300477.SZ,20240306,2.63,2.73,2.61,2.67,2.63,0.04,1.5209,140894.75,37632.639
300478.SZ,20240306,9.04,9.53,9.03,9.38,9.12,0.26,2.8509,36086.0,33549.041
300479.SZ,20240306,17.25,17.75,17.25,17.46,17.4,0.06,0.3448,42111.68,73956.81
300480.SZ,20240306,17.5,18.09,17.41,17.76,17.71,0.05,0.2823,68210.96,121379.037
300481.SZ,20240306,13.68,13.98,13.61,13.77,13.7,0.07,0.5109,42886.27,59125.647
300482.SZ,20240306,27.2,27.21,26.52,26.85,27.21,-0.36,-1.323,32584.0,87623.573
300483.SZ,20240306,8.51,9.29,8.47,8.8,8.42,0.38,4.5131,95205.4,84982.289
300484.SZ,20240306,8.5,8.97,8.48,8.88,8.55,0.33,3.8596,51805.0,45407.076
300485.SZ,20240306,8.14,8.28,8.01,8.15,8.19,-0.04,-0.4884,36282.0,29503.018
300486.SZ,20240306,5.93,6.12,5.93,6.05,5.99,0.06,1.0017,253768.24,153240.812
300487.SZ,20240306,48.24,48.24,46.82,47.05,48.39,-1.34,-2.7692,44211.52,209034.253
300488.SZ,20240306,22.16,22.95,22.16,22.8,22.37,0.43,1.9222,25891.0,58860.795
300489.SZ,20240306,15.52,15.87,15.33,15.54,15.72,-0.18,-1.145,20816.76,32464.571
300490.SZ,20240306,8.9,9.29,8.88,9.18,8.94,0.24,2.6846,122978.11,111930.113
300491.SZ,20240306,18.41,19.5,18.26,19.15,18.57,0.58,3.1233,77657.0,147664.343
300492.SZ,20240306,107.26,112.98,107.26,112.59,108.43,4.16,3.8366,9001.31,100267.098
300493.SZ,20240306,6.75,6.99,6.75,6.89,6.86,0.03,0.4373,116672.0,80240.438
300494.SZ,20240306,14.48,15.02,14.47,14.55,14.72,-0.17,-1.1549,390422.57,572286.84
300496.SZ,20240306,60.91,63.2,60.72,61.89,61.45,0.44,0.716,146188.0,907283.148
300497.SZ,20240306,8.43,8.47,8.15,8.27,8.41,-0.14,-1.6647,53127.02,44008.512
300498.SZ,20240306,19.42,19.49,19.24,19.33,19.41,-0.08,-0.4122,189213.14,366134.066
300499.SZ,20240306,12.84,14.18,12.74,14.09,13.06,1.03,7.8867,401739.55,544782.469
300500.SZ,20240306,9.15,9.36,8.96,9.18,9.01,0.17,1.8868,27481.7,25209.389
300501.SZ,20240306,11.12,11.45,11.11,11.33,11.2,0.13,1.1607,20727.0,23379.218
300502.SZ,20240306,68.88,69.69,66.7,67.9,68.68,-0.78,-1.1357,393580.48,2679702.172
300503.SZ,20240306,15.51,17.09,15.44,16.63,15.66,0.97,6.1941,379076.83,622659.477
300504.SZ,20240306,14.32,14.71,14.16,14.45,14.47,-0.02,-0.1382,31686.0,45762.831
300505.SZ,20240306,10.2,10.68,10.15,10.51,10.28,0.23,2.2374,75886.31,79539.067
300506.SZ,20240306,4.29,4.31,4.13,4.17,4.26,-0.09,-2.1127,127987.1,53821.781
300507.SZ,20240306,5.26,5.39,5.2,5.32,5.26,0.06,1.1407,152262.92,80777.717
300508.SZ,20240306,21.44,22.36,21.44,22.15,21.44,0.71,3.3116,35650.95,78483.556
300509.SZ,20240306,4.72,5.05,4.72,4.95,4.75,0.2,4.2105,83200.52,40735.66
300510.SZ,20240306,4.78,4.98,4.76,4.91,4.77,0.14,2.935,164082.88,80108.444
300511.SZ,20240306,3.68,3.78,3.65,3.75,3.69,0.06,1.626,117909.06,43876.419
300512.SZ,20240306,6.51,7.03,6.48,6.85,6.46,0.39,6.0372,122985.72,83581.143
300513.SZ,20240306,9.31,9.56,9.3,9.55,9.37,0.18,1.921,52230.11,49500.955
300514.SZ,20240306,13.97,14.54,13.9,14.31,14.0,0.31,2.2143,92828.26,133322.967
300515.SZ,20240306,8.6,8.97,8.49,8.95,8.55,0.4,4.6784,47525.0,41813.042
300516.SZ,20240306,26.21,26.8,26.05,26.42,26.54,-0.12,-0.4521,15755.0,41646.911
300517.SZ,20240306,7.84,8.1,7.75,8.0,7.85,0.15,1.9108,25781.6,20511.536
300518.SZ,20240306,11.28,11.55,11.07,11.28,11.28,0.0,0.0,32456.2,36731.817
300519.SZ,20240306,12.17,12.18,11.82,12.1,12.12,-0.02,-0.165,24122.0,28993.674
300520.SZ,20240306,17.25,17.84,16.75,17.68,17.09,0.59,3.4523,190491.73,330785.194
300521.SZ,20240306,9.45,9.64,9.24,9.49,9.46,0.03,0.3171,27423.6,25889.711
300522.SZ,20240306,10.48,10.65,10.25,10.5,10.48,0.02,0.1908,24832.8,25940.878
300523.SZ,20240306,20.69,21.18,20.51,20.96,20.87,0.09,0.4312,34684.9,72561.31
300525.SZ,20240306,14.16,14.25,13.96,14.08,14.12,-0.04,-0.2833,51003.85,71844.403
300527.SZ,20240306,6.77,6.91,6.66,6.83,6.88,-0.05,-0.7267,80720.0,55158.847
300528.SZ,20240306,8.33,8.49,8.1,8.28,8.44,-0.16,-1.8957,89941.45,74316.942
300529.SZ,20240306,22.6,23.09,22.35,22.72,22.75,-0.03,-0.1319,87660.75,199460.499
300530.SZ,20240306,18.04,18.79,17.79,18.3,17.9,0.4,2.2346,49083.46,89771.457
300531.SZ,20240306,11.8,12.08,11.62,11.89,11.91,-0.02,-0.1679,67703.0,80400.752
300532.SZ,20240306,14.3,14.8,14.25,14.63,14.31,0.32,2.2362,105111.02,153017.519
300533.SZ,20240306,26.5,27.09,26.15,26.73,26.8,-0.07,-0.2612,84639.61,225617.209
300534.SZ,20240306,8.2,8.34,8.1,8.27,8.28,-0.01,-0.1208,74794.0,61664.274
300535.SZ,20240306,11.22,11.73,11.22,11.66,11.35,0.31,2.7313,26428.34,30458.576
300536.SZ,20240306,17.96,18.2,17.5,17.71,17.89,-0.18,-1.0061,43599.0,77734.808
300537.SZ,20240306,16.2,16.56,15.58,15.89,16.16,-0.27,-1.6708,156903.92,250958.05
300538.SZ,20240306,15.15,15.49,15.03,15.23,14.82,0.41,2.7665,123867.61,188982.725
300539.SZ,20240306,8.39,8.77,8.37,8.7,8.39,0.31,3.6949,58532.0,50476.97
300540.SZ,20240306,21.81,22.18,21.61,21.84,21.73,0.11,0.5062,18916.54,41396.559
300541.SZ,20240306,14.73,15.05,14.68,14.82,14.95,-0.13,-0.8696,177618.87,263540.981
300542.SZ,20240306,10.13,10.26,9.92,10.1,10.26,-0.16,-1.5595,58597.0,59248.794
300543.SZ,20240306,7.42,7.73,7.28,7.65,7.51,0.14,1.8642,75325.84,56670.621
300545.SZ,20240306,26.7,27.44,26.48,27.34,26.83,0.51,1.9009,47541.67,128224.937
300546.SZ,20240306,11.6,11.93,11.49,11.71,11.67,0.04,0.3428,46873.55,54748.342
300547.SZ,20240306,15.95,16.79,15.95,16.52,16.08,0.44,2.7363,52735.99,86902.875
300548.SZ,20240306,26.67,28.68,26.48,28.22,27.2,1.02,3.75,287654.43,797806.774
300549.SZ,20240306,14.26,15.5,14.24,15.15,14.19,0.96,6.7653,79050.31,118294.396
300550.SZ,20240306,10.85,11.19,10.84,11.02,10.94,0.08,0.7313,17686.92,19477.333
300551.SZ,20240306,15.78,16.05,15.15,15.65,16.01,-0.36,-2.2486,142390.31,220877.044
300552.SZ,20240306,19.2,20.2,18.8,19.82,19.24,0.58,3.0146,129413.8,253336.708
300553.SZ,20240306,25.26,26.0,24.88,25.83,25.32,0.51,2.0142,17339.5,44353.709
300554.SZ,20240306,18.44,22.13,18.44,22.13,18.44,3.69,20.0108,137581.0,285769.695
300555.SZ,20240306,5.48,5.61,5.45,5.61,5.45,0.16,2.9358,28053.1,15486.701
300556.SZ,20240306,25.82,26.4,25.11,25.8,26.7,-0.9,-3.3708,194219.65,501965.952
300557.SZ,20240306,26.21,27.08,25.95,26.61,26.33,0.28,1.0634,8339.0,22118.279
300558.SZ,20240306,43.3,43.7,42.35,43.01,43.65,-0.64,-1.4662,38250.89,164479.28
300559.SZ,20240306,12.9,13.1,12.4,12.7,13.31,-0.61,-4.583,238327.11,303385.563
300560.SZ,20240306,14.98,15.55,14.9,15.31,15.0,0.31,2.0667,87997.0,134126.589
300561.SZ,20240306,9.61,9.93,9.55,9.76,9.72,0.04,0.4115,57122.6,55887.787
300562.SZ,20240306,8.23,8.47,8.16,8.37,8.23,0.14,1.7011,70731.0,59046.281
300563.SZ,20240306,11.64,11.95,11.46,11.81,11.69,0.12,1.0265,42201.0,49479.468
300564.SZ,20240306,8.95,9.24,8.88,9.11,8.97,0.14,1.5608,19317.0,17551.498
300565.SZ,20240306,11.6,11.81,11.38,11.68,11.46,0.22,1.9197,54278.01,62977.84
300566.SZ,20240306,13.57,14.05,13.45,13.87,13.71,0.16,1.167,53252.52,73410.808
300567.SZ,20240306,70.01,72.8,68.06,71.53,71.42,0.11,0.154,64193.02,451030.946
300568.SZ,20240306,12.02,12.46,11.93,12.19,12.09,0.1,0.8271,153050.9,185891.452
300569.SZ,20240306,5.03,5.4,5.02,5.28,5.05,0.23,4.5545,364811.69,191830.242
300570.SZ,20240306,41.8,42.98,40.95,41.98,42.85,-0.87,-2.0303,164654.66,690224.469
300571.SZ,20240306,30.2,31.1,29.5,30.25,30.74,-0.49,-1.594,67403.98,203277.134
300572.SZ,20240306,11.78,13.49,11.62,13.01,11.63,1.38,11.8659,118321.44,149697.083
300573.SZ,20240306,161.64,164.32,157.6,162.96,162.15,0.81,0.4995,22868.37,368196.611
300575.SZ,20240306,5.89,6.07,5.87,6.0,5.93,0.07,1.1804,49187.13,29388.533
300576.SZ,20240306,39.0,39.49,38.06,38.99,39.9,-0.91,-2.2807,136566.66,530791.634
300577.SZ,20240306,12.08,12.32,11.93,12.17,12.07,0.1,0.8285,9791.24,11875.272
300578.SZ,20240306,15.01,15.38,14.74,15.05,15.51,-0.46,-2.9658,101353.11,152586.591
300579.SZ,20240306,22.69,23.38,22.16,22.7,22.7,0.0,0.0,43597.17,99592.367
300580.SZ,20240306,28.0,30.34,27.96,29.69,28.68,1.01,3.5216,115941.83,340319.678
300581.SZ,20240306,8.11,8.3,8.0,8.25,8.45,-0.2,-2.3669,204462.39,166561.412
300582.SZ,20240306,9.07,9.1,8.61,8.91,9.26,-0.35,-3.7797,124327.51,109776.001
300583.SZ,20240306,16.11,16.45,16.0,16.27,16.4,-0.13,-0.7927,16507.4,26796.687
300584.SZ,20240306,17.1,17.4,16.62,17.1,17.1,0.0,0.0,17101.33,29210.538
300585.SZ,20240306,11.56,11.85,11.42,11.78,11.48,0.3,2.6132,65384.06,76329.937
300586.SZ,20240306,6.21,6.36,6.16,6.28,6.23,0.05,0.8026,65212.3,40828.021
