ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300129.SZ,20240219,8.68,8.75,8.49,8.61,8.67,-0.06,-0.692,138798.8,119408.231
300130.SZ,20240219,22.1,22.48,21.57,22.04,21.25,0.79,3.7176,204509.33,449565.549
300131.SZ,20240219,4.21,4.35,4.19,4.3,4.15,0.15,3.6145,486921.95,207749.132
300132.SZ,20240219,3.2,3.29,3.13,3.22,3.11,0.11,3.537,139967.1,45069.039
300133.SZ,20240219,5.11,5.2,4.97,5.14,4.84,0.3,6.1983,879102.45,448779.53
300134.SZ,20240219,7.56,7.76,7.19,7.51,7.43,0.08,1.0767,233926.14,174621.285
300135.SZ,20240219,1.8,2.08,1.79,1.98,1.84,0.14,7.6087,683628.91,131459.121
300136.SZ,20240219,18.87,18.87,17.82,18.37,18.47,-0.1,-0.5414,295474.18,538143.204
300137.SZ,20240219,4.04,4.2,4.04,4.14,4.02,0.12,2.9851,106432.1,43955.698
300138.SZ,20240219,12.08,12.08,11.65,11.79,11.83,-0.04,-0.3381,83348.65,98572.377
300139.SZ,20240219,6.79,7.14,6.79,7.05,6.77,0.28,4.1359,109134.76,76718.279
300140.SZ,20240219,6.52,6.7,6.42,6.63,6.5,0.13,2.0,106962.76,70131.888
300141.SZ,20240219,5.77,6.15,5.73,5.96,5.66,0.3,5.3004,100933.29,59765.111
300142.SZ,20240219,17.63,17.83,17.4,17.74,17.61,0.13,0.7382,196962.05,347967.82
300143.SZ,20240219,8.67,8.74,8.08,8.24,8.67,-0.43,-4.9596,127582.7,105663.83
300144.SZ,20240219,10.68,10.68,10.36,10.43,10.3,0.13,1.2621,439430.74,462002.555
300145.SZ,20240219,2.48,2.53,2.43,2.46,2.43,0.03,1.2346,481907.44,119110.278
300146.SZ,20240219,17.2,17.2,16.45,16.72,16.91,-0.19,-1.1236,183804.9,306682.133
300147.SZ,20240219,3.42,3.59,3.4,3.5,3.35,0.15,4.4776,237449.26,82950.378
300148.SZ,20240219,2.68,2.83,2.68,2.82,2.61,0.21,8.046,458414.12,126858.907
300149.SZ,20240219,4.34,4.78,4.33,4.61,4.31,0.3,6.9606,183592.48,84418.498
300150.SZ,20240219,2.65,2.87,2.61,2.82,2.59,0.23,8.8803,244595.02,67864.146
300151.SZ,20240219,14.42,14.58,13.48,13.75,14.35,-0.6,-4.1812,68893.76,95651.501
300152.SZ,20240219,1.64,1.78,1.62,1.76,1.62,0.14,8.642,309994.03,53437.061
300153.SZ,20240219,4.97,5.37,4.95,5.14,4.88,0.26,5.3279,115781.25,59909.387
300154.SZ,20240219,4.83,5.11,4.76,4.99,4.78,0.21,4.3933,124000.48,61114.784
300155.SZ,20240219,2.85,3.14,2.85,3.13,2.85,0.28,9.8246,259127.33,78827.847
300157.SZ,20240219,2.0,2.14,1.96,2.12,1.96,0.16,8.1633,242405.63,50149.228
300158.SZ,20240219,4.73,4.79,4.55,4.68,4.72,-0.04,-0.8475,385773.55,179954.36
300159.SZ,20240219,1.73,1.84,1.73,1.78,1.71,0.07,4.0936,422151.47,75414.891
300160.SZ,20240219,4.47,4.65,4.43,4.57,4.38,0.19,4.3379,164523.26,74867.608
300161.SZ,20240219,25.5,26.14,24.8,25.78,25.12,0.66,2.6274,91959.18,233308.312
300162.SZ,20240219,4.44,4.66,4.38,4.6,4.34,0.26,5.9908,219564.69,99143.776
300163.SZ,20240219,2.12,2.26,2.1,2.26,2.1,0.16,7.619,267309.3,58601.914
300164.SZ,20240219,3.58,3.7,3.52,3.64,3.5,0.14,4.0,269290.56,97328.831
300165.SZ,20240219,3.34,3.6,3.34,3.48,3.3,0.18,5.4545,225276.61,78146.662
300166.SZ,20240219,8.09,8.39,7.87,8.33,7.26,1.07,14.7383,842807.65,681393.912
300167.SZ,20240219,1.79,2.0,1.78,1.95,1.86,0.09,4.8387,131194.03,25057.746
300168.SZ,20240219,6.14,6.19,5.94,6.09,5.95,0.14,2.3529,275641.96,166876.541
300169.SZ,20240219,4.5,4.77,4.5,4.72,4.48,0.24,5.3571,237883.07,111031.29
300170.SZ,20240219,6.31,6.42,6.09,6.28,6.17,0.11,1.7828,343756.58,215647.113
300171.SZ,20240219,15.81,15.81,14.85,15.14,15.5,-0.36,-2.3226,97714.15,148665.111
300172.SZ,20240219,4.4,4.65,4.4,4.57,4.48,0.09,2.0089,347024.48,157455.885
300173.SZ,20240219,3.36,3.51,3.36,3.46,3.33,0.13,3.9039,257358.66,88592.458
300174.SZ,20240219,13.32,13.8,13.17,13.3,13.15,0.15,1.1407,44364.25,59781.978
300175.SZ,20240219,5.91,6.22,5.91,6.15,5.89,0.26,4.4143,183628.87,112642.059
300176.SZ,20240219,3.91,4.22,3.91,4.12,3.86,0.26,6.7358,142829.1,58286.039
300177.SZ,20240219,4.16,4.38,4.12,4.37,4.08,0.29,7.1078,278560.01,118515.269
300179.SZ,20240219,6.38,6.58,6.25,6.41,6.38,0.03,0.4702,98160.06,62854.394
300180.SZ,20240219,3.19,3.26,3.15,3.22,3.16,0.06,1.8987,507821.44,162764.16
300181.SZ,20240219,10.3,10.33,9.9,10.07,10.16,-0.09,-0.8858,146946.93,147943.17
300182.SZ,20240219,4.43,4.55,4.29,4.43,4.0,0.43,10.75,1775616.34,783987.836
300183.SZ,20240219,11.35,11.69,11.05,11.31,11.61,-0.3,-2.584,108804.33,123030.972
300184.SZ,20240219,4.07,4.19,4.01,4.15,3.95,0.2,5.0633,625111.58,256195.497
300185.SZ,20240219,2.34,2.37,2.28,2.3,2.33,-0.03,-1.2876,437673.73,101501.612
300187.SZ,20240219,4.25,4.28,4.07,4.17,4.25,-0.08,-1.8824,99063.93,41259.162
300188.SZ,20240219,12.49,12.49,11.95,12.38,11.7,0.68,5.812,231517.16,282456.238
300189.SZ,20240219,2.7,2.76,2.66,2.72,2.67,0.05,1.8727,215792.96,58625.527
300190.SZ,20240219,3.0,3.19,2.89,3.04,3.01,0.03,0.9967,114864.37,34475.084
300191.SZ,20240219,9.7,10.4,9.61,10.17,9.7,0.47,4.8454,54457.51,54942.687
300192.SZ,20240219,7.55,8.39,7.47,8.25,7.02,1.23,17.5214,289554.63,232652.157
300193.SZ,20240219,6.3,6.63,6.3,6.4,6.25,0.15,2.4,75295.5,48543.364
300194.SZ,20240219,3.51,3.61,3.46,3.54,3.46,0.08,2.3121,315451.94,111411.664
300195.SZ,20240219,4.23,4.48,4.22,4.36,4.16,0.2,4.8077,207306.06,89821.798
300196.SZ,20240219,8.95,9.4,8.91,9.06,8.82,0.24,2.7211,42696.36,38943.054
300197.SZ,20240219,1.99,2.05,1.98,1.99,1.97,0.02,1.0152,729114.74,145910.011
300198.SZ,20240219,1.51,1.57,1.48,1.51,1.48,0.03,2.027,413554.14,62802.667
300199.SZ,20240219,11.28,11.92,10.96,11.66,10.66,1.0,9.3809,617807.42,706567.955
300200.SZ,20240219,5.7,6.01,5.7,5.87,5.71,0.16,2.8021,94226.62,55467.802
300201.SZ,20240219,3.68,3.91,3.68,3.84,3.59,0.25,6.9638,285919.95,109063.643
300203.SZ,20240219,12.4,12.82,11.8,12.09,12.4,-0.31,-2.5,143627.06,175280.721
300204.SZ,20240219,6.22,6.82,6.22,6.46,6.15,0.31,5.0407,153945.1,100175.934
300205.SZ,20240219,4.88,5.13,4.82,5.07,4.79,0.28,5.8455,120711.97,60190.906
300206.SZ,20240219,9.35,9.36,8.78,9.02,9.32,-0.3,-3.2189,113961.13,102250.552
300207.SZ,20240219,13.89,13.89,13.46,13.63,13.56,0.07,0.5162,313554.66,427488.47
300208.SZ,20240219,4.06,4.06,3.47,3.66,3.74,-0.08,-2.139,557536.81,207825.615
300209.SZ,20240219,1.35,1.51,1.35,1.49,1.44,0.05,3.4722,96189.96,14023.637
300210.SZ,20240219,7.1,7.79,6.99,7.64,6.81,0.83,12.188,669469.18,490152.208
300211.SZ,20240219,5.05,5.48,5.05,5.4,4.98,0.42,8.4337,163864.48,87600.661
300212.SZ,20240219,22.92,23.32,22.26,23.03,22.04,0.99,4.4918,250343.73,569694.196
300213.SZ,20240219,5.4,5.63,5.32,5.49,5.27,0.22,4.1746,255352.96,139406.251
300214.SZ,20240219,4.77,4.97,4.76,4.86,4.77,0.09,1.8868,38362.2,18603.939
300215.SZ,20240219,3.36,3.61,3.36,3.5,3.34,0.16,4.7904,120841.76,42165.054
300217.SZ,20240219,4.35,4.43,4.27,4.38,4.31,0.07,1.6241,286918.66,125199.412
300218.SZ,20240219,10.7,11.15,10.61,10.76,10.36,0.4,3.861,50746.7,55372.476
300219.SZ,20240219,5.92,6.16,5.87,6.06,5.82,0.24,4.1237,241968.37,145528.784
300220.SZ,20240219,5.55,5.78,5.51,5.68,5.56,0.12,2.1583,10180.4,5717.878
300221.SZ,20240219,3.88,4.05,3.8,4.0,3.8,0.2,5.2632,280566.78,111254.919
300222.SZ,20240219,4.85,5.05,4.8,5.01,4.7,0.31,6.5957,212441.02,105291.841
300223.SZ,20240219,51.51,51.98,50.0,51.27,50.0,1.27,2.54,115821.94,588537.347
300224.SZ,20240219,10.46,10.55,10.2,10.37,10.44,-0.07,-0.6705,122263.81,126753.367
300225.SZ,20240219,5.13,5.38,5.07,5.21,4.99,0.22,4.4088,190558.46,99736.943
300226.SZ,20240219,21.68,21.91,21.15,21.66,21.22,0.44,2.0735,112072.11,241606.193
300227.SZ,20240219,5.31,5.6,5.31,5.44,5.24,0.2,3.8168,183978.16,100172.885
300228.SZ,20240219,6.26,6.61,6.18,6.45,6.4,0.05,0.7813,209372.06,135141.916
300229.SZ,20240219,13.31,13.89,12.85,13.83,11.88,1.95,16.4141,663844.19,879929.138
300230.SZ,20240219,3.32,3.45,3.32,3.38,3.26,0.12,3.681,162031.66,54909.802
300231.SZ,20240219,7.5,8.24,7.41,8.11,7.33,0.78,10.6412,307324.19,237745.262
300232.SZ,20240219,6.27,6.32,5.93,6.1,6.18,-0.08,-1.2945,459770.37,279372.99
300233.SZ,20240219,14.43,14.68,13.65,13.9,14.43,-0.53,-3.6729,74840.73,104630.348
300234.SZ,20240219,3.44,3.56,3.39,3.5,3.35,0.15,4.4776,116853.74,40734.211
300235.SZ,20240219,7.35,7.94,7.34,7.93,7.02,0.91,12.963,156042.8,119406.131
300236.SZ,20240219,31.32,31.72,30.75,31.3,31.0,0.3,0.9677,51641.92,161225.273
300237.SZ,20240219,1.15,1.26,1.11,1.24,1.15,0.09,7.8261,590939.46,71361.714
300238.SZ,20240219,8.8,9.35,8.71,9.07,8.73,0.34,3.8946,128724.0,116344.823
300239.SZ,20240219,4.32,4.51,4.32,4.41,4.3,0.11,2.5581,143419.92,63402.541
300240.SZ,20240219,4.58,4.94,4.58,4.85,4.54,0.31,6.8282,80925.24,38987.86
300241.SZ,20240219,3.08,3.34,3.08,3.25,3.04,0.21,6.9079,370212.42,119803.446
300242.SZ,20240219,2.05,2.43,2.05,2.37,2.05,0.32,15.6098,756528.35,170694.623
300243.SZ,20240219,6.18,6.6,6.17,6.32,6.08,0.24,3.9474,97392.53,62213.893
300244.SZ,20240219,20.09,20.09,18.81,19.11,19.8,-0.69,-3.4848,126885.85,244684.634
300245.SZ,20240219,5.34,5.62,5.33,5.45,5.21,0.24,4.6065,177425.9,96916.574
300246.SZ,20240219,6.0,6.39,6.0,6.31,6.04,0.27,4.4702,124144.19,77716.392
300247.SZ,20240219,2.68,2.75,2.61,2.68,2.65,0.03,1.1321,166366.0,44471.745
300248.SZ,20240219,6.8,7.13,6.8,7.0,6.67,0.33,4.9475,138413.74,96378.536
300249.SZ,20240219,5.23,5.5,5.23,5.4,5.04,0.36,7.1429,179130.57,96324.63
300250.SZ,20240219,13.03,13.3,12.73,13.0,12.4,0.6,4.8387,109799.42,142635.078
300251.SZ,20240219,7.98,8.23,7.89,7.99,7.6,0.39,5.1316,755077.11,606530.615
300252.SZ,20240219,5.94,6.34,5.93,6.25,5.95,0.3,5.042,180031.94,111277.21
300253.SZ,20240219,6.79,6.8,6.49,6.61,6.63,-0.02,-0.3017,537063.09,356121.401
300254.SZ,20240219,6.03,6.76,6.03,6.58,6.01,0.57,9.4842,120059.94,78845.826
300255.SZ,20240219,9.4,10.28,9.11,9.77,8.69,1.08,12.4281,762015.93,734557.836
300256.SZ,20240219,1.94,2.1,1.94,2.08,1.91,0.17,8.9005,423948.78,86721.586
300257.SZ,20240219,13.88,13.88,13.01,13.26,13.65,-0.39,-2.8571,74465.77,98740.503
300258.SZ,20240219,9.19,9.43,9.01,9.15,9.09,0.06,0.6601,143349.48,131518.411
300259.SZ,20240219,2.81,2.98,2.81,2.89,2.77,0.12,4.3321,196043.27,57085.775
300260.SZ,20240219,20.81,21.81,20.35,21.12,20.59,0.53,2.5741,138644.19,293123.159
300261.SZ,20240219,5.77,5.84,5.63,5.75,5.71,0.04,0.7005,157391.55,90222.167
300263.SZ,20240219,5.85,5.88,5.61,5.72,5.81,-0.09,-1.5491,169263.55,96932.235
300264.SZ,20240219,5.88,6.18,5.85,6.09,5.63,0.46,8.1705,433491.8,260839.67
300265.SZ,20240219,5.78,6.12,5.72,5.97,5.71,0.26,4.5534,177174.79,105074.628
300266.SZ,20240219,1.64,1.75,1.64,1.72,1.62,0.1,6.1728,342654.36,58465.712
300267.SZ,20240219,2.45,2.54,2.44,2.49,2.44,0.05,2.0492,276758.24,69042.942
300268.SZ,20240219,8.72,9.0,8.5,8.99,8.51,0.48,5.6404,9553.0,8405.409
300269.SZ,20240219,4.15,4.39,4.12,4.28,4.05,0.23,5.679,491800.95,208949.427
300270.SZ,20240219,3.93,4.63,3.93,4.63,3.86,0.77,19.9482,246659.62,106958.466
300271.SZ,20240219,6.12,6.48,5.81,6.1,5.81,0.29,4.9914,721302.62,439468.577
300272.SZ,20240219,4.25,4.42,4.24,4.33,4.25,0.08,1.8824,205557.6,89059.185
300274.SZ,20240219,86.0,86.3,83.94,85.39,85.53,-0.14,-0.1637,156151.86,1327995.946
300275.SZ,20240219,7.71,8.58,7.7,8.03,7.47,0.56,7.4967,103661.12,83428.858
300276.SZ,20240219,3.57,3.73,3.52,3.7,3.56,0.14,3.9326,551389.01,201634.074
300277.SZ,20240219,5.78,6.09,5.7,6.05,5.58,0.47,8.4229,109918.27,65185.912
300278.SZ,20240219,2.78,2.93,2.77,2.88,2.76,0.12,4.3478,206406.99,59137.601
300279.SZ,20240219,3.88,4.14,3.84,4.03,3.75,0.28,7.4667,242928.0,97271.841
300280.SZ,20240219,31.0,34.56,30.81,34.47,30.0,4.47,14.9,204214.03,677113.166
300281.SZ,20240219,3.39,3.59,3.33,3.52,3.36,0.16,4.7619,161545.29,56490.174
300283.SZ,20240219,3.84,4.12,3.82,3.99,3.82,0.17,4.4503,182514.24,72465.633
300284.SZ,20240219,4.98,5.02,4.77,4.85,4.96,-0.11,-2.2177,152327.25,74251.119
300285.SZ,20240219,20.5,20.59,19.27,19.48,20.1,-0.62,-3.0846,201147.73,393946.551
300286.SZ,20240219,18.2,18.3,17.57,18.2,17.7,0.5,2.8249,76393.07,137132.024
300287.SZ,20240219,2.72,2.89,2.71,2.85,2.66,0.19,7.1429,438527.41,122950.107
300288.SZ,20240219,11.37,11.85,11.25,11.75,11.04,0.71,6.4312,172115.74,199548.975
300289.SZ,20240219,3.99,4.26,3.96,4.13,3.94,0.19,4.8223,127929.5,52740.228
300290.SZ,20240219,4.14,4.48,4.14,4.32,4.04,0.28,6.9307,396926.87,171118.877
300291.SZ,20240219,4.34,4.84,4.33,4.67,4.2,0.47,11.1905,594103.52,273917.806
300292.SZ,20240219,2.73,2.87,2.69,2.81,2.65,0.16,6.0377,516779.95,143774.778
300293.SZ,20240219,9.68,10.14,9.68,9.93,9.54,0.39,4.0881,164919.39,163051.134
300294.SZ,20240219,27.86,28.09,27.17,27.52,27.72,-0.2,-0.7215,68027.85,187548.956
