ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300042.SZ,20240325,32.3,32.52,29.0,29.4,32.34,-2.94,-9.0909,123156.11,379636.736
300043.SZ,20240325,3.3,3.33,3.1,3.13,3.27,-0.14,-4.2813,428815.46,137862.957
300044.SZ,20240325,5.84,5.94,5.55,5.57,5.88,-0.31,-5.2721,571176.42,329223.384
300045.SZ,20240325,23.57,24.6,23.4,23.55,23.57,-0.02,-0.0849,611446.24,1475220.296
300046.SZ,20240325,13.2,13.2,12.43,12.48,13.27,-0.79,-5.9533,73849.32,94729.401
300047.SZ,20240325,8.53,8.77,8.19,8.23,8.65,-0.42,-4.8555,461420.58,394732.667
300048.SZ,20240325,5.27,5.29,5.09,5.12,5.26,-0.14,-2.6616,82471.16,42814.203
300049.SZ,20240325,52.66,53.53,49.62,50.58,53.1,-2.52,-4.7458,88147.16,453652.828
300050.SZ,20240325,3.83,3.85,3.64,3.66,3.87,-0.21,-5.4264,238688.0,89779.915
300051.SZ,20240325,10.29,10.55,10.09,10.11,10.27,-0.16,-1.5579,44567.12,46143.969
300052.SZ,20240325,16.95,17.18,16.16,16.17,16.95,-0.78,-4.6018,96202.29,160454.566
300053.SZ,20240325,12.98,13.28,11.96,12.07,13.18,-1.11,-8.4219,527391.48,668680.342
300054.SZ,20240325,21.76,22.77,21.75,22.15,22.2,-0.05,-0.2252,95287.11,212810.653
300055.SZ,20240325,5.14,5.14,4.92,4.93,5.1,-0.17,-3.3333,48959.0,24554.953
300056.SZ,20240325,10.19,11.0,9.84,9.97,10.01,-0.04,-0.3996,557526.7,577408.553
300057.SZ,20240325,4.98,5.04,4.87,4.88,5.02,-0.14,-2.7888,109674.89,54310.372
300058.SZ,20240325,8.2,8.25,7.65,7.67,8.24,-0.57,-6.9175,1766041.54,1399049.981
300059.SZ,20240325,13.39,13.52,13.15,13.17,13.55,-0.38,-2.8044,2070162.96,2753908.495
300061.SZ,20240325,4.71,4.85,4.65,4.67,4.77,-0.1,-2.0964,177394.0,84713.306
300062.SZ,20240325,5.07,5.14,5.0,5.0,5.07,-0.07,-1.3807,73109.6,37037.118
300063.SZ,20240325,6.1,6.16,5.69,5.69,6.09,-0.4,-6.5681,900086.44,529968.203
300065.SZ,20240325,8.5,8.68,8.16,8.19,8.6,-0.41,-4.7674,239550.04,201209.546
300066.SZ,20240325,4.04,4.09,3.95,3.96,4.03,-0.07,-1.737,196546.67,79163.653
300067.SZ,20240325,5.83,5.96,5.03,5.16,5.61,-0.45,-8.0214,1858031.98,999774.602
300068.SZ,20240325,11.85,12.02,11.65,11.66,11.94,-0.28,-2.3451,142217.51,167690.114
300069.SZ,20240325,11.79,11.85,10.99,11.04,11.54,-0.5,-4.3328,28385.0,32045.118
300070.SZ,20240325,4.92,4.94,4.84,4.85,4.93,-0.08,-1.6227,260409.61,127251.223
300071.SZ,20240325,3.23,3.6,3.08,3.51,3.27,0.24,7.3394,541088.98,176965.173
300072.SZ,20240325,2.57,2.6,2.46,2.48,2.58,-0.1,-3.876,274426.93,69397.475
300073.SZ,20240325,33.56,33.75,32.66,32.68,33.85,-1.17,-3.4564,96900.49,321362.315
300074.SZ,20240325,4.14,4.26,4.03,4.04,4.18,-0.14,-3.3493,350945.08,145934.066
300075.SZ,20240325,17.0,17.55,16.53,16.57,17.29,-0.72,-4.1643,432385.89,737141.776
300076.SZ,20240325,4.55,4.75,4.43,4.51,4.56,-0.05,-1.0965,363003.02,165976.673
300077.SZ,20240325,11.29,11.3,10.63,10.68,11.45,-0.77,-6.7249,291357.14,320944.851
300078.SZ,20240325,3.79,3.8,3.6,3.61,3.84,-0.23,-5.9896,312482.79,115620.189
300079.SZ,20240325,5.39,5.42,5.1,5.11,5.41,-0.3,-5.5453,437026.15,229802.083
300080.SZ,20240325,4.32,4.37,4.22,4.23,4.32,-0.09,-2.0833,82201.18,35296.664
300081.SZ,20240325,8.41,8.6,7.98,7.99,8.47,-0.48,-5.6671,421130.8,348359.803
300082.SZ,20240325,5.16,5.16,4.96,4.97,5.15,-0.18,-3.4951,46906.0,23728.99
300083.SZ,20240325,5.92,5.96,5.65,5.65,6.03,-0.38,-6.3018,912210.71,532348.387
300084.SZ,20240325,6.25,6.54,6.13,6.25,6.24,0.01,0.1603,105551.6,67022.981
300085.SZ,20240325,12.31,12.49,11.9,11.95,12.15,-0.2,-1.6461,265653.1,326491.724
300086.SZ,20240325,5.15,5.19,5.0,5.01,5.19,-0.18,-3.4682,73925.73,37628.712
300087.SZ,20240325,8.19,8.36,8.13,8.13,8.15,-0.02,-0.2454,189920.48,156961.073
300088.SZ,20240325,5.51,5.53,5.3,5.3,5.54,-0.24,-4.3321,512202.25,277214.323
300091.SZ,20240325,2.26,2.26,2.15,2.16,2.27,-0.11,-4.8458,315560.22,69661.993
300092.SZ,20240325,11.61,11.7,10.98,11.05,11.78,-0.73,-6.1969,136457.01,154908.767
300093.SZ,20240325,19.84,20.7,19.71,20.08,19.96,0.12,0.6012,168453.9,340093.313
300094.SZ,20240325,3.92,4.07,3.78,3.78,3.99,-0.21,-5.2632,967456.91,379993.441
300095.SZ,20240325,7.06,7.28,6.83,6.87,7.1,-0.23,-3.2394,78128.27,55258.628
300096.SZ,20240325,4.2,4.35,4.15,4.23,4.14,0.09,2.1739,320891.15,136291.593
300097.SZ,20240325,8.85,9.58,8.72,9.23,9.13,0.1,1.0953,552864.93,508685.816
300098.SZ,20240325,3.82,3.83,3.65,3.66,3.83,-0.17,-4.4386,364194.91,136791.632
300099.SZ,20240325,5.37,5.41,5.2,5.2,5.39,-0.19,-3.525,122008.25,64791.355
300100.SZ,20240325,9.28,9.44,8.99,9.01,9.35,-0.34,-3.6364,77830.0,71736.219
300101.SZ,20240325,17.92,18.3,17.26,17.28,18.22,-0.94,-5.1592,127366.67,226816.332
300102.SZ,20240325,7.08,7.21,7.0,7.0,7.11,-0.11,-1.5471,138202.21,98476.989
300103.SZ,20240325,4.56,4.58,4.44,4.46,4.58,-0.12,-2.6201,58570.42,26468.46
300105.SZ,20240325,6.12,6.2,5.91,5.93,6.15,-0.22,-3.5772,83689.0,50908.846
300106.SZ,20240325,7.26,7.38,7.06,7.11,7.35,-0.24,-3.2653,76222.54,55213.994
300107.SZ,20240325,6.42,6.85,6.08,6.08,6.5,-0.42,-6.4615,688270.94,440792.88
300108.SZ,20240325,2.36,2.42,2.34,2.36,2.39,-0.03,-1.2552,84982.0,20216.42
300109.SZ,20240325,18.9,19.17,18.58,18.58,18.8,-0.22,-1.1702,55288.39,104037.359
300110.SZ,20240325,3.62,3.66,3.55,3.55,3.63,-0.08,-2.2039,100526.5,36297.629
300111.SZ,20240325,2.56,2.58,2.5,2.51,2.59,-0.08,-3.0888,145252.0,36945.561
300112.SZ,20240325,8.88,9.0,8.56,8.58,8.97,-0.39,-4.3478,88602.92,78078.937
300113.SZ,20240325,13.32,13.49,12.63,12.69,13.32,-0.63,-4.7297,215462.8,281977.329
300115.SZ,20240325,10.8,10.9,10.28,10.29,10.74,-0.45,-4.1899,360408.97,382655.134
300117.SZ,20240325,1.8,1.82,1.74,1.74,1.82,-0.08,-4.3956,296617.0,52775.432
300118.SZ,20240325,15.2,15.41,14.9,14.9,15.35,-0.45,-2.9316,235991.0,357128.756
300119.SZ,20240325,14.54,14.55,14.11,14.11,14.57,-0.46,-3.1572,31380.94,44948.053
300120.SZ,20240325,5.53,5.54,5.36,5.37,5.52,-0.15,-2.7174,84671.05,46222.089
300121.SZ,20240325,8.38,8.42,8.23,8.25,8.41,-0.16,-1.9025,32222.36,26849.51
300122.SZ,20240325,47.6,47.75,46.55,46.56,47.32,-0.76,-1.6061,170108.51,801999.142
300123.SZ,20240325,6.4,6.55,6.09,6.14,6.29,-0.15,-2.3847,496117.65,315035.745
300124.SZ,20240325,61.4,62.0,60.68,60.7,61.39,-0.69,-1.124,104693.42,640443.033
300125.SZ,20240325,7.86,8.16,7.72,7.75,8.11,-0.36,-4.439,158381.35,125218.208
300126.SZ,20240325,5.66,5.71,5.47,5.52,5.69,-0.17,-2.9877,54549.0,30510.401
300127.SZ,20240325,14.97,15.16,14.56,14.59,15.03,-0.44,-2.9275,37135.0,55296.383
300128.SZ,20240325,4.28,4.3,4.08,4.1,4.35,-0.25,-5.7471,280948.5,118216.651
300129.SZ,20240325,8.2,8.33,8.02,8.03,8.28,-0.25,-3.0193,196148.93,160347.279
300130.SZ,20240325,23.18,23.97,23.0,23.0,23.24,-0.24,-1.0327,137405.68,324190.907
300131.SZ,20240325,5.7,5.75,5.5,5.5,5.8,-0.3,-5.1724,950748.76,533107.617
300132.SZ,20240325,4.08,4.11,3.95,3.97,4.07,-0.1,-2.457,66770.0,27005.807
300133.SZ,20240325,10.3,10.5,9.53,9.63,11.06,-1.43,-12.9295,4130287.6,4106806.228
300134.SZ,20240325,9.12,9.21,8.8,8.8,9.18,-0.38,-4.1394,111527.86,100998.084
300135.SZ,20240325,2.96,3.13,2.92,2.94,2.99,-0.05,-1.6722,808971.38,245478.796
300136.SZ,20240325,20.91,21.28,20.35,20.36,21.0,-0.64,-3.0476,309179.67,646128.244
300137.SZ,20240325,5.25,5.45,5.14,5.3,5.22,0.08,1.5326,146827.28,77928.003
300138.SZ,20240325,11.45,11.48,11.17,11.18,11.56,-0.38,-3.2872,63629.08,72048.272
300139.SZ,20240325,8.62,8.86,8.51,8.52,8.72,-0.2,-2.2936,98254.06,85640.302
300140.SZ,20240325,6.95,6.97,6.77,6.77,6.99,-0.22,-3.1474,50330.0,34653.602
300141.SZ,20240325,8.19,8.33,8.07,8.1,8.3,-0.2,-2.4096,69681.0,57106.873
300142.SZ,20240325,16.78,16.94,16.24,16.26,16.76,-0.5,-2.9833,158577.47,262297.198
300143.SZ,20240325,8.68,8.8,8.35,8.36,8.74,-0.38,-4.3478,44767.69,38305.961
300144.SZ,20240325,10.48,10.6,10.31,10.35,10.56,-0.21,-1.9886,199946.66,208685.884
300145.SZ,20240325,3.16,3.19,3.07,3.08,3.19,-0.11,-3.4483,382256.12,119400.751
300146.SZ,20240325,16.8,17.08,16.61,16.63,16.71,-0.08,-0.4788,131242.26,220675.832
300147.SZ,20240325,4.29,4.32,4.17,4.17,4.3,-0.13,-3.0233,120471.0,51159.786
300148.SZ,20240325,3.64,3.66,3.39,3.41,3.64,-0.23,-6.3187,497467.9,174759.507
300149.SZ,20240325,5.86,6.04,5.69,5.77,5.88,-0.11,-1.8707,127468.61,74895.533
300150.SZ,20240325,3.65,3.72,3.53,3.54,3.67,-0.13,-3.5422,93696.0,34025.144
300151.SZ,20240325,15.75,16.05,15.38,15.39,15.88,-0.49,-3.0856,35531.5,55797.409
300152.SZ,20240325,3.1,3.34,3.05,3.22,3.22,0.0,0.0,976646.9,317139.102
300153.SZ,20240325,6.6,6.69,6.41,6.41,6.6,-0.19,-2.8788,57849.01,37879.848
300154.SZ,20240325,6.18,6.24,5.97,5.99,6.2,-0.21,-3.3871,49399.5,30248.091
300155.SZ,20240325,4.23,4.39,4.1,4.12,4.25,-0.13,-3.0588,104144.76,43820.193
300157.SZ,20240325,3.06,3.19,2.92,3.15,3.08,0.07,2.2727,485955.17,148652.06
300158.SZ,20240325,5.07,5.11,4.89,4.91,5.09,-0.18,-3.5363,206435.93,103297.5
300159.SZ,20240325,2.23,2.24,2.14,2.15,2.25,-0.1,-4.4444,399668.0,87675.161
300160.SZ,20240325,4.96,5.06,4.91,4.92,5.0,-0.08,-1.6,65236.99,32579.573
300161.SZ,20240325,32.19,33.08,31.4,31.41,32.3,-0.89,-2.7554,82313.84,266451.961
300162.SZ,20240325,5.81,5.83,5.54,5.54,5.81,-0.27,-4.6472,69711.0,39722.554
300163.SZ,20240325,2.78,2.83,2.69,2.71,2.78,-0.07,-2.518,125806.59,34793.525
300164.SZ,20240325,4.04,4.52,4.03,4.25,4.04,0.21,5.198,827783.0,354174.949
300165.SZ,20240325,4.67,4.72,4.48,4.5,4.71,-0.21,-4.4586,140265.35,64387.846
300166.SZ,20240325,9.33,9.74,9.21,9.23,9.19,0.04,0.4353,1007436.01,956648.099
300167.SZ,20240325,2.16,2.19,2.11,2.14,2.17,-0.03,-1.3825,85761.0,18394.506
300168.SZ,20240325,7.29,7.38,7.08,7.1,7.34,-0.24,-3.2698,220135.18,159473.112
300169.SZ,20240325,6.26,6.37,6.04,6.06,6.36,-0.3,-4.717,194518.12,120815.538
300170.SZ,20240325,7.74,7.8,7.28,7.32,7.99,-0.67,-8.3855,838579.37,633432.081
300171.SZ,20240325,15.5,15.53,14.77,14.8,15.48,-0.68,-4.3928,76751.68,115821.712
300172.SZ,20240325,5.44,5.82,5.4,5.53,5.59,-0.06,-1.0733,744751.85,420435.486
300173.SZ,20240325,4.4,4.48,4.32,4.32,4.44,-0.12,-2.7027,148853.0,65424.619
300174.SZ,20240325,14.44,14.5,14.03,14.14,14.35,-0.21,-1.4634,27107.0,38715.315
300175.SZ,20240325,5.09,5.85,4.86,5.6,5.08,0.52,10.2362,551544.26,294073.278
300176.SZ,20240325,5.5,5.52,5.3,5.31,5.47,-0.16,-2.925,64187.7,34896.345
300177.SZ,20240325,5.61,5.65,5.37,5.4,5.69,-0.29,-5.0967,206012.48,114187.554
300179.SZ,20240325,7.85,8.1,7.82,7.86,7.95,-0.09,-1.1321,50988.54,40530.351
300180.SZ,20240325,3.54,3.55,3.43,3.43,3.54,-0.11,-3.1073,252540.0,88258.411
300181.SZ,20240325,12.61,12.85,12.41,12.44,12.69,-0.25,-1.9701,188623.0,238691.404
300182.SZ,20240325,6.62,6.69,6.04,6.06,6.61,-0.55,-8.3207,3811895.59,2404413.008
300183.SZ,20240325,13.0,13.09,12.5,12.54,13.16,-0.62,-4.7112,52010.96,66901.246
300184.SZ,20240325,5.91,5.92,5.5,5.52,5.88,-0.36,-6.1224,842016.4,484160.551
300185.SZ,20240325,2.33,2.34,2.29,2.29,2.33,-0.04,-1.7167,286791.65,66477.257
300187.SZ,20240325,5.33,5.44,5.19,5.29,5.34,-0.05,-0.9363,79962.91,42585.58
300188.SZ,20240325,16.6,16.86,15.51,15.65,16.46,-0.81,-4.921,434306.46,710632.24
300189.SZ,20240325,2.95,2.97,2.87,2.87,2.97,-0.1,-3.367,173619.89,50818.38
300190.SZ,20240325,3.41,3.43,3.31,3.32,3.41,-0.09,-2.6393,48823.0,16510.398
300191.SZ,20240325,12.98,15.55,12.89,14.75,12.98,1.77,13.6364,119208.73,169622.077
300192.SZ,20240325,11.5,11.66,11.16,11.18,11.41,-0.23,-2.0158,191628.0,218967.452
300193.SZ,20240325,7.81,7.85,7.5,7.55,7.83,-0.28,-3.576,80069.94,61612.076
300194.SZ,20240325,3.73,3.75,3.65,3.66,3.73,-0.07,-1.8767,151247.0,56126.346
300195.SZ,20240325,5.5,5.53,5.3,5.32,5.52,-0.2,-3.6232,80275.0,43517.638
300196.SZ,20240325,9.67,10.3,9.48,9.71,9.67,0.04,0.4137,52927.02,52311.911
300197.SZ,20240325,1.93,1.95,1.91,1.91,1.94,-0.03,-1.5464,262912.0,50695.655
300198.SZ,20240325,2.01,2.01,1.9,1.91,2.02,-0.11,-5.4455,290878.27,56943.013
300199.SZ,20240325,12.48,12.71,12.28,12.3,12.63,-0.33,-2.6128,274387.86,342951.075
300200.SZ,20240325,7.12,7.55,7.1,7.3,7.0,0.3,4.2857,246693.82,180819.086
300201.SZ,20240325,4.64,4.65,4.46,4.46,4.65,-0.19,-4.086,174488.0,79665.272
300203.SZ,20240325,14.39,14.49,13.49,13.69,14.5,-0.81,-5.5862,152217.99,213753.765
300204.SZ,20240325,7.33,7.45,7.07,7.1,7.36,-0.26,-3.5326,81649.4,59089.394
300205.SZ,20240325,5.72,5.92,5.7,5.76,5.8,-0.04,-0.6897,60239.45,35024.311
300206.SZ,20240325,11.88,12.07,11.31,11.35,12.05,-0.7,-5.8091,208795.6,244198.146
300207.SZ,20240325,14.0,14.14,13.72,13.74,14.08,-0.34,-2.4148,234961.52,326508.083
300208.SZ,20240325,4.52,4.58,4.26,4.27,4.56,-0.29,-6.3596,211015.47,93221.974
300209.SZ,20240325,2.9,2.96,2.86,2.92,2.93,-0.01,-0.3413,104382.73,30367.766
300210.SZ,20240325,12.95,13.64,12.65,12.7,12.93,-0.23,-1.7788,579553.4,764419.619
300211.SZ,20240325,7.53,7.6,7.16,7.18,7.58,-0.4,-5.277,72488.56,53537.253
300212.SZ,20240325,27.99,28.19,26.46,26.6,27.77,-1.17,-4.2132,233715.51,639710.558
300213.SZ,20240325,7.01,7.06,6.76,6.77,7.05,-0.28,-3.9716,236558.08,163993.057
300214.SZ,20240325,5.57,5.66,5.52,5.58,5.6,-0.02,-0.3571,35359.0,19738.043
300215.SZ,20240325,4.28,4.33,4.19,4.19,4.32,-0.13,-3.0093,51037.26,21772.047
300217.SZ,20240325,5.16,5.2,5.02,5.03,5.19,-0.16,-3.0829,252670.23,129272.721
300218.SZ,20240325,13.37,13.58,13.13,13.17,13.48,-0.31,-2.2997,21138.0,28155.636
300219.SZ,20240325,7.05,7.11,6.83,6.87,7.1,-0.23,-3.2394,83195.0,58321.542
300220.SZ,20240325,7.05,7.09,6.93,6.95,7.05,-0.1,-1.4184,6393.0,4480.436
300221.SZ,20240325,4.92,4.99,4.79,4.8,4.93,-0.13,-2.6369,154885.0,76138.626
300222.SZ,20240325,6.41,6.48,6.16,6.19,6.4,-0.21,-3.2813,124478.4,79120.173
300223.SZ,20240325,67.59,67.6,64.0,64.2,69.13,-4.93,-7.1315,183838.53,1213340.782
300224.SZ,20240325,10.91,11.17,10.81,10.86,10.95,-0.09,-0.8219,99167.56,108791.905
300225.SZ,20240325,6.34,6.39,6.1,6.12,6.39,-0.27,-4.2254,114684.0,71610.489
300226.SZ,20240325,25.6,25.6,24.08,24.11,25.17,-1.06,-4.2114,146367.43,362955.371
300227.SZ,20240325,6.94,6.94,6.59,6.64,6.97,-0.33,-4.7346,142451.8,96462.552
300228.SZ,20240325,8.09,8.21,7.87,7.89,8.19,-0.3,-3.663,182621.2,146934.968
300229.SZ,20240325,18.27,18.72,17.59,17.64,17.88,-0.24,-1.3423,597282.03,1080155.35
300230.SZ,20240325,4.02,4.05,3.93,3.93,4.06,-0.13,-3.202,157601.1,63045.807
300231.SZ,20240325,10.39,10.4,9.67,9.69,10.39,-0.7,-6.7372,246580.29,247908.76
300232.SZ,20240325,6.43,6.47,6.12,6.14,6.45,-0.31,-4.8062,348112.16,219608.245
300233.SZ,20240325,16.25,16.49,15.95,15.98,16.35,-0.37,-2.263,30765.13,49985.824
300234.SZ,20240325,4.37,4.41,4.26,4.33,4.39,-0.06,-1.3667,51307.47,22279.31
300235.SZ,20240325,10.47,10.59,9.99,10.02,10.57,-0.55,-5.2034,127817.5,131168.361
300236.SZ,20240325,34.2,34.8,33.35,33.35,34.54,-1.19,-3.4453,48767.94,165943.972
300237.SZ,20240325,1.57,1.59,1.54,1.54,1.58,-0.04,-2.5316,263056.6,41078.742
300238.SZ,20240325,11.8,12.5,11.23,11.45,12.11,-0.66,-5.45,235618.7,274856.776
300239.SZ,20240325,5.05,5.14,5.01,5.01,5.1,-0.09,-1.7647,76530.0,38945.72
300240.SZ,20240325,5.67,5.7,5.47,5.5,5.66,-0.16,-2.8269,52972.0,29622.72
300241.SZ,20240325,4.2,4.25,4.06,4.07,4.23,-0.16,-3.7825,119209.24,49706.873
300242.SZ,20240325,3.27,3.35,3.15,3.16,3.25,-0.09,-2.7692,645109.0,209866.702
300243.SZ,20240325,7.56,7.7,7.36,7.42,7.56,-0.14,-1.8519,46519.0,35063.363
300244.SZ,20240325,18.35,18.55,17.9,17.9,18.49,-0.59,-3.1909,117822.85,213544.36
300245.SZ,20240325,6.93,7.0,6.65,6.7,6.93,-0.23,-3.3189,90948.0,62396.954
300246.SZ,20240325,7.65,7.72,7.41,7.43,7.72,-0.29,-3.7565,52246.61,39518.012
300247.SZ,20240325,2.94,2.95,2.84,2.85,2.95,-0.1,-3.3898,110070.29,31997.523
300248.SZ,20240325,8.44,8.6,8.07,8.07,8.31,-0.24,-2.8881,114679.51,95375.789
300249.SZ,20240325,8.9,9.54,8.63,8.84,8.35,0.49,5.8683,718185.32,648343.451
300250.SZ,20240325,16.3,16.62,15.65,15.75,16.22,-0.47,-2.8977,120725.01,196060.357
300251.SZ,20240325,10.43,10.56,9.9,10.07,10.58,-0.51,-4.8204,495477.88,502086.388
300252.SZ,20240325,9.9,9.9,9.11,9.15,10.11,-0.96,-9.4955,818083.38,780909.45
300253.SZ,20240325,7.83,7.87,7.48,7.49,7.8,-0.31,-3.9744,409140.3,313572.708
300254.SZ,20240325,8.84,8.99,8.67,8.69,8.85,-0.16,-1.8079,102501.37,90566.967
300255.SZ,20240325,12.08,12.28,11.61,11.61,12.25,-0.64,-5.2245,341167.36,408746.602
300256.SZ,20240325,2.38,2.41,2.29,2.3,2.4,-0.1,-4.1667,359648.55,84632.33
300257.SZ,20240325,13.27,13.44,12.98,13.0,13.29,-0.29,-2.1821,45734.0,60502.481
300258.SZ,20240325,10.53,10.62,10.1,10.11,10.59,-0.48,-4.5326,93909.16,97499.753
300259.SZ,20240325,3.35,3.35,3.26,3.27,3.34,-0.07,-2.0958,91349.7,30291.143
300260.SZ,20240325,28.73,31.3,28.73,30.27,28.42,1.85,6.5095,244438.66,731348.586
300261.SZ,20240325,6.03,6.05,5.79,5.81,6.03,-0.22,-3.6484,110679.49,65479.194
300263.SZ,20240325,6.2,6.22,6.01,6.01,6.24,-0.23,-3.6859,117403.23,71755.994
300264.SZ,20240325,6.52,6.62,6.18,6.19,6.6,-0.41,-6.2121,273746.45,174638.698
300265.SZ,20240325,7.2,7.28,7.01,7.05,7.24,-0.19,-2.6243,75729.85,54278.474
300266.SZ,20240325,2.11,2.12,2.03,2.04,2.12,-0.08,-3.7736,183950.0,38189.1
300267.SZ,20240325,2.61,2.64,2.54,2.54,2.63,-0.09,-3.4221,182220.58,47068.856
300268.SZ,20240325,9.5,9.65,9.23,9.26,9.51,-0.25,-2.6288,10188.0,9691.507
300269.SZ,20240325,4.99,5.02,4.72,4.75,5.03,-0.28,-5.5666,324952.0,159071.169
300270.SZ,20240325,6.91,7.14,6.68,6.68,6.95,-0.27,-3.8849,171951.16,119631.578
300271.SZ,20240325,8.08,8.1,7.17,7.23,8.2,-0.97,-11.8293,628055.3,473874.766
300272.SZ,20240325,4.95,4.97,4.81,4.82,4.95,-0.13,-2.6263,69247.66,33992.242
300274.SZ,20240325,102.38,104.59,102.16,102.6,102.97,-0.37,-0.3593,113315.87,1169444.573
300275.SZ,20240325,9.88,9.95,9.38,9.43,9.91,-0.48,-4.8436,56844.57,54977.814
300276.SZ,20240325,4.46,4.49,4.27,4.28,4.53,-0.25,-5.5188,711868.1,311737.885
300277.SZ,20240325,7.63,7.77,7.41,7.44,7.71,-0.27,-3.5019,60214.04,45819.945
300278.SZ,20240325,3.53,3.54,3.41,3.41,3.54,-0.13,-3.6723,174103.34,60572.378
300279.SZ,20240325,5.22,5.25,5.0,5.0,5.24,-0.24,-4.5802,108787.71,55624.484
300280.SZ,20240325,45.5,45.9,43.1,43.1,44.09,-0.99,-2.2454,197959.37,876503.961
300281.SZ,20240325,4.86,5.01,4.71,4.74,4.93,-0.19,-3.854,150008.41,72712.881
300283.SZ,20240325,5.25,5.34,5.13,5.14,5.28,-0.14,-2.6515,93584.45,49182.359
300284.SZ,20240325,5.03,5.09,4.95,4.95,5.06,-0.11,-2.1739,114557.31,57588.262
300285.SZ,20240325,17.69,18.03,17.3,17.36,17.69,-0.33,-1.8655,111365.89,196487.469
300286.SZ,20240325,22.33,22.5,21.55,21.66,22.35,-0.69,-3.0872,29426.0,64940.342
